date,open,high,low,close,volume
2021-09-07,63.738211,64.006579,62.402453,63.000187,17639170.0
2021-09-08,62.792824,63.87851,61.249688,62.567146,19263203.0
2021-09-09,62.43295,63.994382,62.280466,63.000187,15066205.0
2021-09-10,63.000192,63.402751,62.079191,62.213379,15350467.0
2021-09-13,62.60984,63.957799,62.22558,63.713818,20038302.0
2021-09-14,63.76262,63.768722,61.036213,61.225292,25717763.0
2021-09-15,61.475354,62.500045,61.41436,62.310966,13007192.0
2021-09-16,62.451253,62.640332,61.493657,61.810822,9601506.0
2021-09-17,61.694931,62.127988,61.0728,61.280178,17203387.0
2021-09-20,60.078607,60.91422,59.328386,60.877621,16217539.0
2021-09-21,60.932513,60.987408,58.681854,59.053913,25342171.0
2021-09-22,59.572367,60.401881,59.566268,60.103012,18002884.0
2021-09-23,60.706842,63.482049,60.700744,62.798916,18620844.0
2021-09-24,62.664641,63.604672,62.628017,63.360508,10528608.0
2021-09-27,63.818298,64.904828,63.72063,64.306625,12971559.0
2021-09-28,64.269997,65.161197,63.928173,64.538582,20146646.0
2021-09-29,64.703397,65.313806,64.282211,64.874313,11876404.0
2021-09-30,64.923151,65.368744,62.841653,62.890488,14356273.0
2021-10-01,63.592461,64.94146,63.281149,64.593529,12992425.0
2021-10-04,64.337149,65.362637,63.848822,64.031944,12288913.0
2021-10-05,64.129605,64.703394,63.329974,64.031944,9208740.0
2021-10-06,63.287263,63.738962,62.298398,63.684029,11257962.0
2021-10-07,63.99534,65.026936,63.684036,64.40432,10684302.0
2021-10-08,64.318843,64.837691,63.885457,63.922077,6859525.0
2021-10-11,63.995316,64.556899,63.464262,63.53141,6615872.0
2021-10-12,63.213985,63.506982,61.993171,62.701244,13722903.0
2021-10-13,62.383834,62.994247,61.761219,62.481503,12065484.0
2021-10-14,62.957615,63.268926,62.487602,62.713451,9853826.0
2021-10-15,63.268935,64.642355,62.988144,63.732841,9069257.0
2021-10-18,63.287259,63.83052,62.896593,63.555836,6653913.0
2021-10-19,63.836623,64.07468,63.226214,63.928185,6767714.0
2021-10-20,63.940373,64.715591,63.403212,64.703384,9803748.0
2021-10-21,64.556904,64.941456,62.878272,62.963734,11588129.0
2021-10-22,62.902691,63.793883,62.597486,63.5131,8595273.0
2021-10-25,63.262819,64.697279,63.073596,64.2761,10427005.0
2021-10-26,64.556909,67.737142,64.227283,65.58239,18781193.0
2021-10-27,65.850987,66.095151,63.293369,63.391037,14420637.0
2021-10-28,63.110208,64.324926,62.933193,64.251678,9487384.0
2021-10-29,64.062476,64.239491,63.555835,64.013641,9018536.0
2021-11-01,64.556897,65.173406,64.2639,64.843788,7844250.0
2021-11-02,64.910937,65.399264,64.276115,65.12458,7192101.0
2021-11-03,64.801071,64.910939,63.983119,64.685089,6599661.0
2021-11-04,64.624034,64.947552,63.659586,64.221169,7505094.0
2021-11-05,65.271088,66.931398,65.222253,66.375931,12202399.0
2021-11-08,66.778782,67.334257,66.119539,66.18058,8305554.0
2021-11-09,70.032268,70.911262,67.43803,67.932465,40325875.0
2021-11-10,68.671053,68.780928,65.991361,66.510208,13952431.0
2021-11-11,66.259946,66.900876,65.179524,65.313812,8848557.0
2021-11-12,65.557968,65.881486,64.984186,65.673943,12240118.0
2021-11-15,65.942533,66.333191,64.825483,65.112373,9831034.0
2021-11-16,64.794953,64.83158,62.76229,63.085808,19257424.0
2021-11-17,63.299456,63.409331,61.907722,62.255653,13334471.0
2021-11-18,61.913819,62.139669,60.540399,61.449909,13692888.0
2021-11-19,60.918857,61.492642,60.613652,61.016521,10598911.0
2021-11-22,61.327831,62.243444,61.211852,61.675762,9962170.0
2021-11-23,62.127466,62.389943,61.742907,62.310589,9648856.0
2021-11-24,62.176299,62.457087,61.840575,62.402149,8943739.0
2021-11-26,59.002185,59.881175,58.300215,59.722469,13815999.0
2021-11-29,60.595343,61.303417,59.105941,60.064285,15692352.0
2021-11-30,58.989959,59.472186,57.665373,57.982784,18313148.0
2021-12-01,58.935037,59.142577,56.731458,56.768082,13895451.0
2021-12-02,57.500565,58.465013,56.652096,58.129288,9782400.0
2021-12-03,58.068242,58.202534,55.992852,56.627678,12973646.0
2021-12-06,57.286918,59.142565,56.914569,58.605404,10721861.0
2021-12-07,58.965552,60.021561,58.782429,59.545441,8104115.0
2021-12-08,59.545439,60.393908,59.197504,59.991039,7635106.0
2021-12-09,59.679727,59.936101,59.209713,59.716351,6527432.0
2021-12-10,59.875055,60.161945,58.873983,59.179188,6863859.0
2021-12-13,58.580997,58.843475,56.658209,56.847435,11843339.0
2021-12-14,56.61547,57.415109,55.986748,56.224808,11654259.0
2021-12-15,56.291959,56.407934,55.04672,56.206501,12350388.0
2021-12-16,56.475083,57.586025,56.279749,56.481186,11440140.0
2021-12-17,56.432346,56.810802,55.003989,55.821938,14550168.0
2021-12-20,54.984946,55.04604,53.866918,54.972725,9651745.0
2021-12-21,55.424827,57.227113,55.424827,56.854435,12227117.0
2021-12-22,56.768905,57.251551,56.304585,56.860546,7485993.0
2021-12-23,57.001058,57.758629,57.001058,57.428719,6236589.0
2021-12-27,57.202661,57.838042,57.092689,57.807495,5503703.0
2021-12-28,57.691427,58.699484,57.575347,58.22295,6503676.0
2021-12-29,58.03967,58.332921,57.697539,57.911369,5602577.0
2021-12-30,57.83195,58.638393,57.752525,57.856388,5247049.0
2021-12-31,57.734188,58.021334,57.367622,57.715862,6092452.0
2022-01-03,58.174069,59.530366,57.886924,58.797234,7415209.0
2022-01-04,60.349038,61.124935,59.927486,60.709492,12237390.0
2022-01-05,60.929434,62.187977,60.660619,60.709492,9461542.0
2022-01-06,61.369303,61.754199,60.74003,61.063831,6864983.0
2022-01-07,60.972198,62.4629,60.953872,61.949707,10029103.0
2022-01-10,62.145206,62.316271,60.446782,60.740032,9259300.0
2022-01-11,61.271554,62.542318,61.07605,62.187969,9107137.0
2022-01-12,61.968031,62.695054,61.937484,62.462894,7316816.0
2022-01-13,62.493439,63.324325,62.194076,62.597301,7034320.0
2022-01-14,62.10856,63.092178,61.650348,63.024971,7030789.0
2022-01-18,62.658411,63.373217,62.414033,62.86002,13499795.0
2022-01-19,62.737826,62.921109,61.381534,61.473175,9147425.0
2022-01-20,61.234904,62.187974,59.854169,60.025234,9045502.0
2022-01-21,59.689214,60.086327,58.565077,58.833893,12964978.0
2022-01-24,57.789171,59.530363,56.384002,59.206562,15847565.0
2022-01-25,55.669202,56.426773,53.946343,55.663094,33629909.0
2022-01-26,55.90747,56.151848,53.793603,54.569504,17073695.0
2022-01-27,54.984953,56.066321,53.805831,54.923859,12527109.0
2022-01-28,54.557288,56.304585,54.282363,56.267929,10398756.0
2022-01-31,55.968567,57.770854,55.614223,57.721977,11238219.0
2022-02-01,58.03967,60.129095,57.886931,59.841953,13080224.0
2022-02-02,59.670883,60.226845,58.74836,59.896935,8926564.0
2022-02-03,59.353202,60.581198,58.986636,60.068005,9972924.0
2022-02-04,59.689216,61.124933,59.652561,60.489552,10278374.0
2022-02-07,60.709493,61.454846,60.177974,61.033295,7039456.0
2022-02-08,61.082163,61.399852,60.257389,60.672829,8279712.0
2022-02-09,61.247117,61.381526,60.556749,60.636173,10632457.0
2022-02-10,60.110767,61.509828,59.872498,60.355145,8848717.0
2022-02-11,60.495655,61.234899,58.754466,59.157688,11966771.0
2022-02-14,59.084381,59.505932,58.381796,59.017178,11172731.0
2022-02-15,59.86639,61.937489,59.841952,61.656456,10741924.0
2022-02-16,61.149367,62.261286,61.027178,61.955814,7850670.0
2022-02-17,61.308214,61.357091,59.799181,60.15353,6229366.0
2022-02-18,60.129099,60.465121,56.157966,56.628391,25110235.0
2022-02-22,56.597835,58.174071,56.432878,57.520359,12349746.0
2022-02-23,57.300427,57.954138,56.396229,56.603951,11839969.0
2022-02-24,55.345404,56.872762,53.579777,56.536743,18285861.0
2022-02-25,57.068264,59.518146,56.85443,58.876656,11191511.0
2022-02-28,57.893038,58.540638,57.508143,58.351246,10142743.0
2022-03-01,58.015234,58.687271,56.127418,56.408451,10806289.0
2022-03-02,57.098817,58.009124,56.866657,57.526474,7131107.0
2022-03-03,58.003008,58.22295,56.194616,56.481758,7420184.0
2022-03-04,55.119354,55.278199,53.469807,54.459538,13545059.0
2022-03-07,54.221058,54.551264,52.154213,52.209248,11428423.0
2022-03-08,53.218207,55.309512,52.313197,53.90308,11006283.0
2022-03-09,55.927115,56.862699,55.706978,55.798702,10394261.0
2022-03-10,53.670707,56.012723,53.475027,55.847622,13026132.0
2022-03-11,56.746525,57.247951,56.049423,56.428551,11342229.0
2022-03-14,56.526379,57.474192,56.220633,56.532494,9700540.0
2022-03-15,57.021691,57.211253,55.804821,56.471348,8189827.0
2022-03-16,57.156223,58.360861,56.709832,57.90836,8954332.0
2022-03-17,57.602607,58.440354,57.058379,58.415894,6982315.0
2022-03-18,58.452587,58.648267,57.822752,58.452587,11872231.0
2022-03-21,57.755481,58.532078,57.266287,57.981735,8799280.0
2022-03-22,58.238555,58.843933,57.8472,58.030647,7730288.0
2022-03-23,57.834978,57.883899,57.180683,57.296864,7854202.0
2022-03-24,57.718789,57.737136,57.266284,57.553688,8561245.0
2022-03-25,57.749367,58.036771,57.119533,57.492542,9227359.0
2022-03-28,57.235708,57.260168,55.474609,56.25732,12069336.0
2022-03-29,56.881047,58.073457,56.881047,57.877781,13794811.0
2022-03-30,57.247944,58.177411,57.052265,57.834976,9042452.0
2022-03-31,57.327434,57.449732,55.93323,55.951576,13203013.0
2022-04-01,56.318463,56.599752,55.713085,56.556946,9054811.0
2022-04-04,56.367392,56.452998,55.584681,56.26955,8249536.0
2022-04-05,56.049413,56.465229,54.979301,55.095486,10787509.0
2022-04-06,54.649099,55.138292,53.701286,54.979305,10556215.0
2022-04-07,54.924269,55.083259,53.254893,54.704132,11391666.0
2022-04-08,54.722478,55.19944,54.190478,54.875351,6447980.0
2022-04-11,54.753058,56.006617,54.441194,54.83255,8655143.0
2022-04-12,55.034344,55.853744,54.606299,55.034344,7240254.0
2022-04-13,55.132181,55.921006,55.028229,55.492962,6362268.0
2022-04-14,55.670302,56.349057,55.419591,55.541885,6146543.0
2022-04-18,55.627484,55.951576,54.973188,55.278934,6291965.0
2022-04-19,55.523537,56.416315,55.523537,56.196178,7394824.0
2022-04-20,56.563072,56.936085,55.798707,55.89043,6424385.0
2022-04-21,56.838234,57.345774,55.908768,56.086098,7225326.0
2022-04-22,55.578574,55.829285,54.410621,54.465656,7967682.0
2022-04-25,54.117096,55.034334,52.943029,54.960953,11080599.0
2022-04-26,51.946294,52.117513,47.947135,49.280186,46154289.0
2022-04-27,48.91942,49.989531,47.61694,47.824848,20213257.0
2022-04-28,47.934918,48.12448,46.381727,47.531334,19277327.0
2022-04-29,47.38456,47.775916,45.464475,45.586773,16677077.0
2022-05-02,45.305495,46.369488,44.400485,46.198273,18536095.0
2022-05-03,46.993206,47.861527,46.461209,47.488514,12595004.0
2022-05-04,47.812607,49.390258,47.219461,49.18235,12019739.0
2022-05-05,48.540289,48.968333,47.427374,48.057209,11491503.0
2022-05-06,47.89822,47.934908,46.589626,47.83707,8609237.0
2022-05-09,46.950409,47.060475,44.357678,44.620621,11266308.0
2022-05-10,45.250456,45.6785,43.501585,44.828526,10974181.0
2022-05-11,45.103704,45.605126,44.064167,44.296532,12465152.0
2022-05-12,43.868486,45.378874,43.519937,44.810184,13844409.0
2022-05-13,45.488941,46.455096,45.342182,45.892525,8309406.0
2022-05-16,45.44002,46.106548,45.085353,45.635696,10451563.0
2022-05-17,46.601856,47.207234,46.345031,46.71804,7218585.0
2022-05-18,46.259424,46.791421,45.751884,45.984253,11337253.0
2022-05-19,45.861944,46.803643,45.525624,46.314449,9992827.0
2022-05-20,46.54071,46.742504,44.804072,46.014828,11782667.0
2022-05-23,46.485665,46.718034,45.868059,46.14323,8467508.0
2022-05-24,45.696852,45.782462,44.064169,45.568439,9837776.0
2022-05-25,44.92637,45.611243,44.406601,45.574554,11389740.0
2022-05-26,45.996474,47.51909,45.678499,47.091045,7528368.0
2022-05-27,47.262268,48.173392,47.07882,48.161163,7819853.0
2022-05-31,47.665852,48.332379,47.549668,47.87376,8332038.0
2022-06-01,48.356843,48.57698,46.895376,47.402916,9514991.0
2022-06-02,47.708651,48.100007,47.188883,47.696419,9897164.0
2022-06-03,46.925948,47.17666,46.27165,47.066593,8463013.0
2022-06-06,47.641395,47.87376,46.94429,47.084934,7614722.0
2022-06-07,47.029892,47.788143,46.577387,47.696419,8227386.0
2022-06-08,46.895366,47.867639,46.79141,47.182766,5418794.0
2022-06-09,47.01768,47.115518,45.709086,45.727432,8114548.0
2022-06-10,44.651197,44.736807,43.256993,43.556625,15384656.0
2022-06-13,42.480397,42.80449,41.055623,41.410286,15183217.0
2022-06-14,41.55093,42.137962,41.294105,41.61208,8634919.0
2022-06-15,42.168537,42.816718,41.459207,42.254147,10576600.0
2022-06-16,40.988348,41.116764,39.655293,39.924351,14550650.0
2022-06-17,39.863209,40.804908,39.465739,40.358521,14449368.0
2022-06-21,41.25129,41.618185,40.181178,40.205639,12972362.0
2022-06-22,39.245604,39.991627,39.23949,39.46574,15573094.0
2022-06-23,39.361785,39.795943,38.572959,39.178337,10841280.0
2022-06-24,39.539119,41.563157,39.39236,41.018929,16044991.0
2022-06-27,41.306673,41.56993,40.492416,40.841385,10911904.0
2022-06-28,41.294432,41.906654,40.014886,40.333241,11313819.0
2022-06-29,40.241404,40.406706,38.741459,38.99247,11088303.0
2022-06-30,38.29453,39.035322,37.810873,38.980221,13967359.0
2022-07-01,38.870027,39.512861,38.086381,38.900639,10997455.0
2022-07-05,37.657819,38.025153,36.690507,37.976177,12889860.0
2022-07-06,37.688428,38.178206,37.180286,37.69455,7852596.0
2022-07-07,38.306781,38.649624,37.921079,38.570034,10110160.0
2022-07-08,38.496567,39.4149,38.080254,38.723087,9940822.0
2022-07-11,38.196582,38.337395,37.602728,37.902714,7662393.0
2022-07-12,37.345592,39.506738,37.345592,38.582283,11678496.0
2022-07-13,37.988433,38.386378,37.474166,37.963943,6961770.0
2022-07-14,37.345584,37.443538,36.733361,37.400684,8179393.0
2022-07-15,38.006783,38.563904,37.33946,38.484318,9391720.0
2022-07-18,39.42102,39.855701,38.772066,38.986343,10607899.0
2022-07-19,39.488366,40.896481,39.476124,40.859749,10070675.0
2022-07-20,40.59037,41.802572,40.437315,41.563805,11004036.0
2022-07-21,41.447482,41.839305,41.080149,41.710739,9551106.0
2022-07-22,41.876037,42.096436,41.533193,41.747471,9009387.0
2022-07-25,41.251568,42.200516,41.03729,41.851547,9468604.0
2022-07-26,42.659676,44.918777,42.335197,43.780045,28957643.0
2022-07-27,44.080042,44.324931,42.916816,43.822906,11570152.0
2022-07-28,45.641202,45.85548,44.637157,44.777966,18063717.0
2022-07-29,44.692264,45.622841,44.343295,45.249386,12729511.0
2022-08-01,44.875927,46.743205,44.502469,46.406483,14685317.0
2022-08-02,46.063644,46.559544,45.500397,45.524887,9290599.0
2022-08-03,45.867724,46.10037,45.341214,45.757526,9678390.0
2022-08-04,45.604476,45.702431,45.035108,45.102451,6942669.0
2022-08-05,44.955519,45.9412,44.81471,45.524887,7447953.0
2022-08-08,46.455468,47.006468,45.830999,46.026909,9833442.0
2022-08-09,46.143226,46.584029,45.837115,45.873848,7581496.0
2022-08-10,46.657499,47.630934,46.473833,47.226868,16331500.0
2022-08-11,47.753375,48.494167,47.728885,48.304375,14557872.0
2022-08-12,48.54314,48.959453,48.096216,48.934963,8273452.0
2022-08-15,48.555389,49.069652,48.414576,48.8615,5467107.0
2022-08-16,48.561508,49.773709,48.451306,49.632896,9268610.0
2022-08-17,49.014552,49.210462,48.524775,48.928841,6485057.0
2022-08-18,48.837007,48.910472,48.371719,48.494164,6421014.0
2022-08-19,48.059486,48.114587,47.306455,47.581955,5801930.0
2022-08-22,46.608532,46.633018,45.524896,45.782032,8143279.0
2022-08-23,45.910583,47.324816,45.867725,46.590149,7642490.0
2022-08-24,46.62076,47.312572,46.455461,46.981972,7649392.0
2022-08-25,47.367675,48.781912,47.330942,47.839088,8349212.0
2022-08-26,47.99214,48.132953,46.045272,46.082005,8628819.0
2022-08-29,45.818755,47.0432,45.475908,46.559544,7868808.0
2022-08-30,46.99422,47.251355,45.506518,45.9963,6886330.0
2022-08-31,46.16772,46.400366,44.912664,44.961639,10274200.0
2022-09-01,44.845318,44.845318,43.731071,44.741238,8002191.0
2022-09-02,45.175922,45.52489,44.14739,44.3433,6479760.0
2022-09-06,44.386143,44.471854,43.553521,44.17799,6472859.0
2022-09-07,44.018821,45.14531,43.908623,45.047356,5494394.0
2022-09-08,44.410639,45.353462,44.129017,45.163673,5810597.0
2022-09-09,45.628969,45.898344,45.108576,45.328976,10795534.0
2022-09-12,45.555492,46.828916,45.463659,46.112614,11661482.0
2022-09-13,44.851442,45.218775,43.235174,43.369862,11574005.0
2022-09-14,43.284146,43.467813,42.047459,42.873959,9968109.0
2022-09-15,42.720898,43.339242,42.090308,42.188263,7908775.0
2022-09-16,40.039369,40.774036,39.904678,40.645466,22966955.0
2022-09-19,40.155686,41.318912,40.0761,41.049534,8045047.0
2022-09-20,40.682202,41.141369,40.369969,40.767914,8379870.0
2022-09-21,41.031165,41.061776,39.892432,39.929165,10164733.0
2022-09-22,39.794478,40.229155,39.50061,40.014877,11345279.0
2022-09-23,39.518978,39.843457,38.906756,39.518978,13124524.0
2022-09-26,39.555758,40.55492,39.359605,39.445419,16780605.0
2022-09-27,39.751913,40.033888,38.93052,39.518982,12596770.0
2022-09-28,39.837734,39.880645,39.347348,39.512856,10686228.0
2022-09-29,39.089891,39.298305,37.955874,38.452389,14124337.0
2022-09-30,38.397227,38.795666,37.931362,37.949749,12709126.0
2022-10-03,38.470782,39.463815,38.096863,38.985687,8721754.0
2022-10-04,39.770306,41.462139,39.764176,41.400841,12441557.0
2022-10-05,40.879787,41.811522,40.487482,41.339527,9327837.0
2022-10-06,40.904318,41.364058,40.328114,40.591698,7953396.0
2022-10-07,40.217777,40.321983,39.292175,39.574146,6856315.0
2022-10-10,39.874511,40.223909,39.267658,39.8316,5764210.0
2022-10-11,39.531239,40.003237,38.666935,39.230877,8500412.0
2022-10-12,39.040844,40.101304,38.654664,39.684475,8598323.0
2022-10-13,39.04086,41.903489,38.734369,41.646038,12818915.0
2022-10-14,41.86671,42.160943,41.1863,41.419231,9106174.0
2022-10-17,42.265142,43.02524,41.946392,42.068989,8251944.0
2022-10-18,43.025244,43.607577,42.865869,43.337864,9806637.0
2022-10-19,43.074276,43.509492,42.504201,43.23365,8408280.0
2022-10-20,43.374637,43.895672,42.804563,42.890381,9609852.0
2022-10-21,42.908775,44.686426,42.755529,44.637386,10352529.0
2022-10-24,44.747726,45.556861,44.606739,44.968399,10913990.0
2022-10-25,45.973687,46.126932,43.570795,44.747723,15445168.0
2022-10-26,44.925484,46.972844,44.864182,46.255653,12975572.0
2022-10-27,46.770565,47.585832,46.519243,46.58667,10105505.0
2022-10-28,47.009628,48.039439,46.942201,48.014919,8648081.0
2022-10-31,47.677776,48.339798,47.53066,47.696163,10585428.0
2022-11-01,48.155904,49.093768,47.475495,47.941364,9174391.0
2022-11-02,47.867802,48.830186,47.371287,47.444843,10230221.0
2022-11-03,47.119965,48.290759,46.936066,48.045567,13947456.0
2022-11-04,49.032459,49.74965,48.68919,49.694481,11558435.0
2022-11-07,49.719008,51.39245,49.694488,51.159515,12864178.0
2022-11-08,51.367932,51.925745,50.663002,51.490528,10052376.0
2022-11-09,51.012393,51.974777,50.816241,50.969486,7961743.0
2022-11-10,52.244501,52.514214,51.582479,52.336449,13786304.0
2022-11-11,52.581631,53.194613,52.195451,52.906513,12490513.0
2022-11-14,52.704233,53.390771,52.514209,52.612286,7906367.0
2022-11-15,53.047502,53.709524,52.851349,53.415291,7913108.0
2022-11-16,53.22527,53.286568,51.888968,52.042213,7629328.0
2022-11-17,51.33728,52.575506,51.006269,52.342571,7466411.0
2022-11-18,53.016858,53.421426,52.011567,52.397747,6555521.0
2022-11-21,52.170939,52.716494,51.938009,52.649067,5247691.0
2022-11-22,52.900381,53.691128,52.716486,53.513367,6797569.0
2022-11-23,53.347868,53.917943,53.292699,53.862774,5867738.0
2022-11-25,53.758569,54.175395,53.544026,54.028278,3040207.0
2022-11-28,53.452066,53.672742,52.201582,52.391609,6876058.0
2022-11-29,52.563245,52.667454,52.078988,52.508076,7205262.0
2022-11-30,52.495816,52.931032,50.99401,52.698101,11654259.0
2022-12-01,52.845215,53.090412,52.023822,52.262882,6806718.0
2022-12-02,51.839925,53.29882,51.741845,53.255913,7191459.0
2022-12-05,52.618412,52.747138,51.870576,51.895092,7568656.0
2022-12-06,53.09041,53.390768,51.778624,52.275143,9444207.0
2022-12-07,52.103516,52.765538,51.993181,52.103516,7801715.0
2022-12-08,52.47131,52.83297,50.687533,51.263737,10334231.0
2022-12-09,51.257595,51.367933,49.853865,49.927425,8899117.0
2022-12-12,50.092927,51.03692,49.669969,51.006271,7480054.0
2022-12-13,51.839934,52.042215,50.221656,50.803989,12391318.0
2022-12-14,50.546282,51.135316,49.908164,49.98793,12271899.0
2022-12-15,49.128926,49.828402,48.165613,48.355824,15598294.0
2022-12-16,47.729978,48.073579,47.055047,47.644077,15978540.0
2022-12-19,47.398643,48.073575,47.367964,47.895638,7061125.0
2022-12-20,47.883378,49.576846,47.766798,49.288464,11196647.0
2022-12-21,49.72409,51.288708,49.681142,50.914429,12127441.0
2022-12-22,50.423569,50.748761,49.257775,50.172001,9730074.0
2022-12-23,50.135189,50.552421,49.675008,50.184277,5286213.0
2022-12-27,50.313134,50.981931,50.251776,50.828537,6804792.0
2022-12-28,50.920568,51.031009,49.883626,50.29472,6210907.0
2022-12-29,50.466521,51.485054,50.313128,51.386883,7088733.0
2022-12-30,50.871476,51.558681,50.791714,51.411423,6625342.0
2023-01-03,51.570953,52.209071,51.258031,52.141579,10280781.0
2023-01-04,53.769526,55.176449,52.464786,55.176449,21031104.0
2023-01-05,54.940645,56.237528,54.233253,56.033169,16001061.0
2023-01-06,56.599083,56.850599,55.608735,56.544064,13018044.0
2023-01-09,56.591226,58.092466,56.559789,57.11784,9488844.0
2023-01-10,56.748421,59.240005,56.748421,59.161407,11597142.0
2023-01-11,59.593698,61.071359,59.350041,61.063499,12729603.0
2023-01-12,61.212842,62.25821,60.749108,61.983112,14407871.0
2023-01-13,61.920233,63.350737,61.700154,63.036339,13843395.0
2023-01-17,62.816255,63.397888,62.690497,63.264271,10640727.0
2023-01-18,63.617969,63.806602,62.203187,62.305367,9816378.0
2023-01-19,61.260001,61.896653,60.261793,60.411133,13045860.0
2023-01-20,60.984903,61.110661,59.4758,61.055641,10351409.0
2023-01-23,61.000628,62.894861,60.945609,62.698364,13729748.0
2023-01-24,61.307148,63.547216,60.890574,63.429317,16767395.0
2023-01-25,62.70622,63.940221,62.431126,63.500072,10652380.0
2023-01-26,64.0424,64.121002,62.973458,63.775166,8158534.0
2023-01-27,63.665126,66.015237,63.586524,65.417885,9760244.0
2023-01-30,64.773362,65.040597,63.405744,63.531502,7175806.0
2023-01-31,63.232838,63.594393,62.462564,63.256416,8625026.0
2023-02-01,63.091339,64.82052,62.886984,64.702621,9112192.0
2023-02-02,64.600452,66.046671,64.372514,65.975929,10391129.0
2023-02-03,65.637952,65.779429,64.309623,64.419662,7240085.0
2023-02-06,64.034547,64.796954,63.853773,64.726219,5425114.0
2023-02-07,64.43538,64.741919,63.303559,64.53756,5891982.0
2023-02-08,64.207451,64.922702,63.900912,64.419662,4269472.0
2023-02-09,64.718355,64.946292,63.224971,63.500072,4838334.0
2023-02-10,63.515793,63.940223,63.193535,63.893066,4373095.0
2023-02-13,63.822307,65.174213,63.727994,64.985573,5114245.0
2023-02-14,64.553294,65.873756,64.419677,65.661545,6726731.0
2023-02-15,64.930568,66.644022,64.796943,66.628304,7305617.0
2023-02-16,65.716549,66.447519,65.221377,66.062386,5645893.0
2023-02-17,65.700852,65.881633,64.631906,65.268555,5543523.0
2023-02-21,64.561159,65.535785,64.301776,64.655472,5101965.0
2023-02-22,64.576881,66.282476,64.529717,65.386444,10829053.0
2023-02-23,65.622231,66.345341,64.372511,65.189941,10120732.0
2023-02-24,64.262473,65.850169,64.176012,65.669395,8704340.0
2023-02-27,66.023104,66.699051,65.622245,65.897346,8007297.0
2023-02-28,65.724411,67.319975,65.598654,66.581139,11441143.0
2023-03-01,66.541844,67.09204,65.826594,66.133133,7512988.0
2023-03-02,65.708694,67.382852,65.53578,67.374992,8546337.0
2023-03-03,67.516472,68.412503,66.926979,67.893745,9618780.0
2023-03-06,68.161238,69.089567,68.027496,68.491661,8084105.0
2023-03-07,68.412977,68.900742,67.736397,67.964546,8643445.0
2023-03-08,68.263511,68.767009,67.712805,68.428719,7598067.0
2023-03-09,70.773146,74.690997,70.623664,72.031891,35826152.0
2023-03-10,72.299371,74.108822,71.426116,71.591324,23152683.0
2023-03-13,70.568599,71.37892,68.963697,69.994293,14201502.0
2023-03-14,71.72506,73.227687,70.961938,71.72506,14218418.0
2023-03-15,70.010019,70.615791,68.01176,70.615791,15107797.0
2023-03-16,70.332573,72.456713,69.6796,72.354439,10183883.0
2023-03-17,72.212831,72.244298,70.293239,71.032753,12765689.0
2023-03-20,71.300241,71.772272,70.340445,70.741669,8705343.0
2023-03-21,71.575591,73.196234,71.559857,72.519653,8553980.0
2023-03-22,72.76353,72.850071,70.450581,70.482048,8784783.0
2023-03-23,71.300234,73.125418,71.221567,72.055481,10834691.0
2023-03-24,71.253036,72.653389,71.056353,71.882408,8342975.0
2023-03-27,72.598324,73.668261,72.464583,73.408646,7524516.0
2023-03-28,73.432259,73.746941,72.81862,73.27491,5023152.0
2023-03-29,73.927888,74.281911,73.691872,73.998695,6162254.0
2023-03-30,73.912147,74.195363,73.605324,73.990814,6623107.0
2023-03-31,74.368447,75.265302,74.195365,75.210236,9247391.0
2023-04-03,75.328233,76.264421,75.02141,76.248688,6199468.0
2023-04-04,76.280177,76.996091,74.478593,74.777542,8554983.0
2023-04-05,74.722476,74.989959,73.684006,74.14817,10642230.0
2023-04-06,74.045878,74.258293,73.58958,73.636787,8025340.0
2023-04-10,73.817731,74.730327,73.644656,74.234695,7499832.0
2023-04-11,74.352692,74.706716,73.857061,73.880669,6663078.0
2023-04-12,74.156026,74.478583,73.802002,74.030151,8768118.0
2023-04-13,74.250433,74.494316,73.53452,74.187492,11044694.0
2023-04-14,73.841339,75.241699,73.802006,75.084358,7211767.0
2023-04-17,75.225955,76.193617,75.115814,76.130676,7676003.0
2023-04-18,76.311631,77.507442,76.20149,77.468102,8909832.0
2023-04-19,77.554645,78.128951,77.428771,77.908669,7038101.0
2023-04-20,78.121081,79.041536,77.932266,78.482971,8661237.0
2023-04-21,78.656042,78.734717,77.987336,78.286285,5112741.0
2023-04-24,78.341371,79.27756,78.341371,78.789795,7833505.0
2023-04-25,80.205884,80.253091,76.744324,77.444504,11649768.0
2023-04-26,77.279293,77.452367,75.595717,75.690125,8032357.0
2023-04-27,76.327373,77.247836,75.99695,77.145561,9348633.0
2023-04-28,76.413905,78.451505,76.217223,77.861465,6279159.0
2023-05-01,78.270538,80.245203,78.17613,79.60009,7408237.0
2023-05-02,79.151687,80.268831,78.821271,79.859734,7485046.0
2023-05-03,80.150811,80.992599,79.70238,80.06427,5917543.0
2023-05-04,79.843994,80.048543,76.634191,78.136818,9055431.0
2023-05-05,79.128086,80.056415,78.475113,78.860603,6302841.0
2023-05-08,78.844848,79.545028,78.844848,79.395554,4282128.0
2023-05-09,79.277555,80.166551,79.277555,79.458504,6520737.0
2023-05-10,79.83611,79.985585,77.460221,78.309875,5053224.0
2023-05-11,78.199752,78.656042,77.743454,78.286285,5117628.0
