date,open,high,low,close,volume
2021-09-07,22.786066,22.85193,22.475704,22.615417,198107000.0
2021-09-08,22.466725,22.563526,21.931826,22.293083,254434000.0
2021-09-09,22.266141,22.491676,22.085513,22.131418,196856000.0
2021-09-10,22.302065,22.579494,22.224226,22.431799,248376000.0
2021-09-13,22.63737,22.916795,21.813068,22.106464,297500000.0
2021-09-14,22.229211,22.363933,22.0406,22.19628,199755000.0
2021-09-15,22.263144,22.321026,21.920849,22.295078,166538000.0
2021-09-16,22.137401,22.231207,21.881927,22.19628,156033000.0
2021-09-17,22.25416,22.275117,21.785127,21.854982,294503000.0
2021-09-20,21.102534,21.388945,20.61953,21.069603,349440000.0
2021-09-21,21.372982,21.380965,20.906942,21.202333,204688000.0
2021-09-22,21.32208,21.914859,21.152429,21.895899,268726000.0
2021-09-23,22.094493,22.488682,21.845007,22.435791,248555000.0
2021-09-24,22.024635,22.103473,21.816065,22.035612,217655000.0
2021-09-27,21.665371,21.754189,21.281164,21.615475,245215000.0
2021-09-28,21.170395,21.374973,20.608551,20.656452,343069000.0
2021-09-29,20.896954,20.973795,20.424925,20.474823,218394000.0
2021-09-30,20.725307,21.022695,20.645472,20.673414,221009000.0
2021-10-01,20.707349,20.816124,20.161472,20.699366,240978000.0
2021-10-04,20.461849,20.499771,19.514801,19.691437,345635000.0
2021-10-05,19.908991,20.605556,19.813187,20.40896,279282000.0
2021-10-06,20.078642,20.677407,20.038723,20.65745,297202000.0
2021-10-07,21.048643,21.278171,20.92889,21.031679,256919000.0
2021-10-08,21.057629,21.162412,20.732299,20.788183,151258000.0
2021-10-11,20.532708,21.019704,20.468838,20.65246,163388000.0
2021-10-12,20.785184,21.013714,20.485802,20.628508,162134000.0
2021-10-13,20.875001,20.946854,20.670423,20.895958,180652000.0
2021-10-14,21.244239,21.710278,21.07858,21.701298,243589000.0
2021-10-15,21.765167,21.885919,21.617473,21.81706,226994000.0
2021-10-18,21.704299,22.245185,21.599514,22.176327,189494000.0
2021-10-19,22.23021,22.332998,21.991702,22.244183,161473000.0
2021-10-20,22.25915,22.386887,21.936814,22.057566,146276000.0
2021-10-21,22.051577,22.664315,22.037606,22.645353,187590000.0
2021-10-22,22.776088,23.082456,22.514627,22.679287,249384000.0
2021-10-25,22.925777,23.306992,22.723196,23.118382,230235000.0
2021-10-26,23.939691,25.207081,23.874824,24.666193,485898000.0
2021-10-27,24.423693,25.038426,24.232086,24.40074,245990000.0
2021-10-28,24.826864,24.898717,24.472594,24.889734,234204000.0
2021-10-29,24.949612,25.656156,24.948614,25.514448,292503000.0
2021-11-01,25.596273,25.840768,25.17514,25.773907,265740000.0
2021-11-02,25.768921,26.62316,25.746965,26.346729,294112000.0
2021-11-03,26.61518,26.728946,26.181075,26.543327,239910000.0
2021-11-04,27.173032,31.300531,27.06226,29.739746,1153631000.0
2021-11-05,30.124949,31.335455,29.349546,29.690844,851260000.0
2021-11-08,30.087028,31.036074,29.845525,30.740683,503101000.0
2021-11-09,32.215642,32.243585,29.902406,30.593981,646746000.0
2021-11-10,29.295656,30.786585,28.718843,29.398443,636206000.0
2021-11-11,30.405369,30.527118,29.715789,30.327528,332172000.0
2021-11-12,29.94831,30.616933,29.56909,30.327528,413054000.0
2021-11-15,30.489203,30.581013,29.186885,29.963285,384909000.0
2021-11-16,29.697831,30.327533,29.644939,30.140917,264484000.0
2021-11-17,30.355475,30.446289,28.7408,29.200853,428508000.0
2021-11-18,32.300467,32.692657,31.256616,31.609888,781711000.0
2021-11-19,32.176715,33.019979,31.839411,32.917191,533867000.0
2021-11-22,33.448102,34.575781,31.834428,31.890312,754335000.0
2021-11-23,31.470177,32.293482,30.816523,31.680744,532163000.0
2021-11-24,31.396336,32.78747,30.86443,32.606842,435162000.0
2021-11-26,32.532991,32.642766,31.285562,31.438248,283069000.0
2021-11-29,32.29947,33.343317,31.970146,33.307392,454964000.0
2021-11-30,33.100824,33.284448,31.798508,32.608837,622066000.0
2021-12-01,33.154779,33.224643,31.319332,31.374226,484368000.0
2021-12-02,31.153649,32.415205,30.965014,32.063885,472890000.0
2021-12-03,31.938132,32.066884,30.071746,30.633659,544325000.0
2021-12-06,29.822233,30.182536,27.983795,29.978931,658938000.0
2021-12-07,30.897148,32.386264,30.591738,32.364304,593053000.0
2021-12-08,31.937133,32.227571,31.36025,31.764467,475551000.0
2021-12-09,31.672646,32.142738,30.369171,30.431051,488507000.0
2021-12-10,31.089777,31.244478,29.80327,30.139618,488825000.0
2021-12-13,30.190518,30.235432,28.061641,28.106554,598344000.0
2021-12-14,27.645448,28.622555,27.197317,28.282215,667035000.0
2021-12-15,28.345093,30.441033,27.784179,30.400112,698297000.0
2021-12-16,31.091775,31.099759,28.038689,28.332119,707366000.0
2021-12-17,27.930896,28.866085,27.70633,27.747252,713758000.0
2021-12-20,27.25221,28.089587,27.092519,27.665409,461847000.0
2021-12-21,28.319148,29.063706,27.348028,29.018793,524385000.0
2021-12-22,28.835144,29.49786,28.393997,29.343159,395184000.0
2021-12-23,29.697474,30.000887,29.374101,29.582697,343022000.0
2021-12-27,29.60266,31.026901,29.582698,30.885176,403686000.0
2021-12-28,31.251464,31.269429,29.953976,30.263378,420591000.0
2021-12-29,30.214474,30.488942,29.309226,29.942999,343139000.0
2021-12-30,29.76933,30.398113,29.482887,29.528797,308864000.0
2021-12-31,29.616633,29.971946,29.274296,29.354141,266530000.0
2022-01-03,29.757359,30.651627,29.727416,30.062767,391547000.0
2022-01-04,30.218463,30.409094,28.294191,29.233372,527154000.0
2022-01-05,28.893033,29.359132,27.479772,27.550634,498064000.0
2022-01-06,27.586564,28.383021,27.012676,28.123524,454186000.0
2022-01-07,28.086595,28.367052,27.004689,27.194323,409939000.0
2022-01-10,26.529608,27.415892,25.594419,27.347025,594681000.0
2022-01-11,27.270175,28.010741,26.787112,27.76322,404089000.0
2022-01-12,28.012734,28.539713,27.554621,27.944866,383413000.0
2022-01-13,28.324132,28.424936,26.446768,26.523621,540171000.0
2022-01-14,26.249153,27.14442,26.159326,26.889912,395832000.0
2022-01-18,26.209231,26.5865,25.720178,25.852921,424270000.0
2022-01-19,26.028582,26.491684,25.003567,25.018538,488315000.0
2022-01-20,25.255084,25.529552,24.031452,24.103313,435181000.0
2022-01-21,23.461552,24.775008,23.218024,23.32881,718958000.0
2022-01-24,22.286829,23.334799,20.847618,23.326815,913982000.0
2022-01-25,22.502407,22.898641,21.957463,22.280836,664616000.0
2022-01-26,23.195068,24.010487,22.256884,22.727972,755959000.0
2022-01-27,23.522436,23.94861,21.633094,21.901575,573353000.0
2022-01-28,21.969441,22.813806,21.254826,22.795841,543774000.0
2022-01-31,23.137182,24.461618,23.007434,24.438662,564680000.0
2022-02-01,25.055467,25.096388,23.843813,24.590368,518925000.0
2022-02-02,25.74413,25.767084,24.505528,25.193197,543419000.0
2022-02-03,24.410713,25.028516,23.734025,23.901699,410178000.0
2022-02-04,23.925651,24.587369,23.586308,24.27198,354829000.0
2022-02-07,24.324878,25.133312,24.155207,24.680191,376868000.0
2022-02-08,24.311905,25.181222,23.933638,25.059458,410359000.0
2022-02-09,25.572464,26.673332,25.303985,26.65337,524282000.0
2022-02-10,25.944743,26.872944,25.550507,25.774073,513200000.0
2022-02-11,25.865897,26.10144,23.72704,23.902699,605472000.0
2022-02-14,23.887729,24.82691,23.709074,24.220085,440424000.0
2022-02-15,24.900765,26.49368,24.736085,26.443777,699869000.0
2022-02-16,26.208232,26.530607,25.502598,26.459743,732676000.0
2022-02-17,25.580448,25.735149,24.118282,24.45962,810595000.0
2022-02-18,24.62031,24.937696,23.055342,23.596294,761255000.0
2022-02-22,22.990463,24.017473,22.955531,23.344776,633422000.0
2022-02-23,23.755985,24.108303,22.257887,22.343719,566511000.0
2022-02-24,20.974368,23.753983,20.84961,23.702084,735801000.0
2022-02-25,23.675138,24.170178,23.335796,24.110294,528866000.0
2022-02-28,23.945618,24.617318,23.661169,24.337858,477319000.0
2022-03-01,24.244037,24.329872,23.087278,23.43161,412056000.0
2022-03-02,23.714111,24.36596,23.373713,24.177292,389642000.0
2022-03-03,24.21922,24.283108,23.427619,23.672188,365095000.0
2022-03-04,23.342767,23.638245,22.442357,22.895557,431415000.0
2022-03-07,22.776765,22.992386,21.292388,21.314348,450821000.0
2022-03-08,21.271426,22.333549,20.613588,21.476065,557467000.0
2022-03-09,22.34752,23.179051,22.207768,22.973415,492742000.0
2022-03-10,22.491271,22.747818,21.843415,22.618048,428066000.0
2022-03-11,22.981403,23.104187,22.007124,22.061029,367209000.0
2022-03-14,21.830438,22.222745,21.121691,21.292389,385354000.0
2022-03-15,21.480057,22.997377,21.284403,22.932491,491996000.0
2022-03-16,23.458566,24.553632,23.131145,24.45281,671422000.0
2022-03-17,24.077471,24.798196,23.863848,24.722332,471941000.0
2022-03-18,24.75527,26.52215,24.58058,26.406353,730719000.0
2022-03-21,26.46026,27.104123,25.921211,26.686859,591727000.0
2022-03-22,26.679867,27.189968,26.026024,26.477226,547007000.0
2022-03-23,26.079932,26.565075,25.529904,25.5888,502120000.0
2022-03-24,26.119862,28.270063,25.861318,28.100363,877379000.0
2022-03-25,27.836824,28.307991,27.222908,27.643166,579016000.0
2022-03-28,27.707056,28.200185,27.158025,28.169239,425494000.0
2022-03-29,28.644407,28.894964,27.930668,28.605476,488984000.0
2022-03-30,28.25409,28.445751,27.454502,27.641172,463487000.0
2022-03-31,27.733012,28.19819,27.221916,27.237886,523440000.0
2022-04-01,27.326729,27.447516,26.220683,26.664898,517235000.0
2022-04-04,26.680872,27.509409,26.566075,27.311758,397120000.0
2022-04-05,27.205946,27.270832,25.774474,25.885279,436615000.0
2022-04-06,24.890029,25.255383,23.960671,24.363958,703833000.0
2022-04-07,24.397903,24.678407,23.436601,24.165314,557992000.0
2022-04-08,23.874825,23.880815,23.021333,23.078232,524781000.0
2022-04-11,22.17483,22.280642,21.621806,21.878353,575207000.0
2022-04-12,22.497261,22.684929,21.244473,21.466082,662258000.0
2022-04-13,21.689686,22.460324,21.417167,22.163847,516943000.0
2022-04-14,22.465315,22.736837,21.125683,21.220514,569097000.0
2022-04-18,21.16262,22.049053,21.041834,21.744593,525701000.0
2022-04-19,21.6817,22.333548,21.276415,22.158857,512781000.0
2022-04-20,22.477297,22.630027,21.16262,21.444122,468974000.0
2022-04-21,21.67072,22.352516,19.964733,20.147411,656209000.0
2022-04-22,20.267196,20.449873,19.465612,19.480585,624713000.0
2022-04-25,19.168141,19.909831,19.062329,19.866907,641566000.0
2022-04-26,19.683234,19.75311,18.637081,18.754873,653143000.0
2022-04-27,18.565204,19.133201,18.257749,18.382528,499460000.0
2022-04-28,18.933555,20.001669,18.457396,19.747118,570327000.0
2022-04-29,19.367787,20.092507,18.484348,18.514296,500435000.0
2022-05-02,18.50831,19.539488,18.358575,19.498562,572049000.0
2022-05-03,19.365791,19.790043,19.099261,19.567434,475751000.0
2022-05-04,19.887871,20.364029,18.717936,20.298145,648855000.0
2022-05-05,19.831971,19.889867,18.467381,18.810774,626331000.0
2022-05-06,18.702968,19.477599,17.958283,18.642075,633297000.0
2022-05-09,18.002203,18.222812,16.79733,16.920115,644455000.0
2022-05-10,17.657803,18.165906,16.994974,17.563969,761474000.0
2022-05-11,17.316412,17.721697,16.538787,16.600676,670167000.0
2022-05-12,16.190402,16.758399,15.539552,16.146479,708728000.0
2022-05-13,16.758397,17.896387,16.563742,17.674778,670437000.0
2022-05-16,17.478127,17.756635,17.075838,17.233559,521446000.0
2022-05-17,18.042126,18.338603,17.602903,18.144945,585830000.0
2022-05-18,17.673778,18.08605,16.834262,16.908131,545161000.0
2022-05-19,16.907131,17.655808,16.704488,17.093801,621310000.0
2022-05-20,17.30144,17.379301,15.72722,16.664564,739105000.0
2022-05-23,16.245304,16.885174,16.150472,16.868204,639889000.0
2022-05-24,16.480888,16.567735,15.752175,16.125515,588550000.0
2022-05-25,15.991752,17.080828,15.971787,16.945068,781132000.0
2022-05-26,16.007724,18.060099,15.993749,17.819525,996575000.0
2022-05-27,18.153938,18.847712,18.068089,18.777836,738379000.0
2022-05-31,18.946536,19.166149,18.317647,18.63908,664100000.0
2022-06-01,18.690986,19.019404,18.090046,18.287697,544514000.0
2022-06-02,18.259744,19.584404,18.16591,19.557451,648656000.0
2022-06-03,19.048356,19.297915,18.489342,18.686993,598779000.0
2022-06-06,19.105253,19.302903,18.531266,18.752874,422406000.0
2022-06-07,18.439426,18.966495,18.155926,18.892626,388914000.0
2022-06-08,18.769821,19.150231,18.506231,18.619057,363252000.0
2022-06-09,18.452312,18.90361,18.012994,18.019983,395574000.0
2022-06-10,17.572685,17.669534,16.842818,16.947657,465248000.0
2022-06-13,15.975164,16.28668,15.581775,15.622712,604153000.0
2022-06-14,15.706583,16.041063,15.388078,15.81142,469680000.0
2022-06-15,16.070018,16.841819,15.901281,16.501348,563936000.0
2022-06-16,15.835379,15.917252,15.377092,15.576781,545749000.0
2022-06-17,15.623709,15.970171,15.304206,15.85535,630334000.0
2022-06-21,16.449427,16.981598,16.381532,16.540285,483089000.0
2022-06-22,16.20081,16.636134,16.154881,16.334602,437135000.0
2022-06-23,16.493354,16.559252,15.828389,16.199812,463680000.0
2022-06-24,16.474387,17.113393,16.284682,17.099415,472153000.0
2022-06-27,17.285125,17.303096,16.600189,16.842812,427968000.0
2022-06-28,16.873765,17.175296,15.920247,15.957191,461149000.0
2022-06-29,15.789453,15.795443,15.146452,15.517875,482352000.0
2022-06-30,15.337155,15.542835,14.83893,15.135468,686070000.0
2022-07-01,14.875874,15.039619,14.369661,14.500457,577610000.0
2022-07-05,14.152995,14.947758,14.033181,14.940769,651397000.0
2022-07-06,14.986698,15.295219,14.766041,15.106512,529066000.0
2022-07-07,15.432007,15.920247,15.365111,15.833383,492903000.0
2022-07-08,15.40605,16.012108,15.365113,15.813416,467972000.0
2022-07-11,15.501902,15.502901,15.014659,15.128483,437321000.0
2022-07-12,15.2443,15.407047,14.853907,15.058589,458483000.0
2022-07-13,14.567353,15.351134,14.442547,15.140461,521918000.0
2022-07-14,15.084549,15.448982,14.705138,15.348139,456235000.0
2022-07-15,15.634694,15.757502,15.421025,15.737534,385935000.0
2022-07-18,16.276694,16.87077,15.977161,16.076006,670517000.0
2022-07-19,16.460409,17.083441,16.146897,16.965624,702366000.0
2022-07-20,16.920694,17.905164,16.774921,17.779358,760538000.0
2022-07-21,17.857236,18.115832,17.517763,18.021978,557049000.0
2022-07-22,17.865223,17.939107,17.110396,17.292114,536671000.0
2022-07-25,16.992582,17.097421,16.623158,16.997576,480748000.0
2022-07-26,16.862784,16.892738,16.452423,16.507338,397865000.0
2022-07-27,17.005562,17.90816,16.886747,17.762386,569776000.0
2022-07-28,17.947098,18.111841,17.412929,17.956083,474646000.0
2022-07-29,17.785349,18.215679,17.664536,18.134806,435460000.0
2022-08-01,18.153776,18.816747,17.962074,18.412374,476469000.0
2022-08-02,18.09387,18.908603,18.063916,18.497242,489527000.0
2022-08-03,18.155775,18.938559,18.108847,18.863674,418146000.0
2022-08-04,18.819746,19.244085,18.730883,19.185177,409652000.0
2022-08-05,18.780799,19.199149,18.637024,18.959522,386068000.0
2022-08-08,17.474832,18.210688,17.215236,17.765379,981859000.0
2022-08-09,17.225223,17.41992,16.698043,17.059481,668263000.0
2022-08-10,17.670526,18.089874,17.290117,18.068907,597422000.0
2022-08-11,18.102856,18.677962,17.848251,17.914148,509327000.0
2022-08-12,18.131811,18.688945,17.925131,18.679958,478094000.0
2022-08-15,18.671969,19.13425,18.584106,19.002455,457666000.0
2022-08-16,18.89063,19.112286,18.47228,18.849693,451240000.0
2022-08-17,18.494247,18.65899,18.116834,18.306538,446799000.0
2022-08-18,18.272597,18.83572,18.15478,18.743864,415447000.0
2022-08-19,18.377429,18.491253,17.742417,17.821295,441588000.0
2022-08-22,17.462846,17.530742,16.93966,17.007555,409593000.0
2022-08-23,16.962626,17.437887,16.943655,17.154327,369986000.0
2022-08-24,16.985594,17.378983,16.868777,17.195269,522661000.0
2022-08-25,16.817854,17.919142,16.806871,17.885195,770691000.0
2022-08-26,17.829286,17.896181,16.211799,16.234764,769127000.0
2022-08-29,15.995134,16.312639,15.742526,15.776473,496132000.0
2022-08-30,15.935225,16.014102,15.158433,15.443989,530181000.0
2022-08-31,15.360121,15.515879,14.93578,15.070571,573710000.0
2022-09-01,14.186944,14.357679,13.249403,13.915367,1178865000.0
2022-09-02,14.078111,14.149,13.569901,13.625814,743157000.0
2022-09-06,13.709687,13.757613,13.330277,13.4441,535751000.0
2022-09-07,13.545971,13.820626,13.329243,13.696781,512657000.0
2022-09-08,13.4421,13.990411,13.352214,13.972433,624873000.0
2022-09-09,14.139225,14.455827,14.108265,14.368937,486612000.0
2022-09-12,14.35096,14.528736,14.180174,14.486789,484159000.0
2022-09-13,13.784669,13.904519,13.082552,13.114511,714956000.0
2022-09-14,13.237358,13.273313,12.896787,13.111517,588507000.0
2022-09-15,12.998658,13.216384,12.77394,12.912766,523625000.0
2022-09-16,12.726,13.19541,12.601157,13.181428,670751000.0
2022-09-19,12.995662,13.446096,12.993665,13.365197,569685000.0
2022-09-20,13.198405,13.466068,13.040603,13.159453,524818000.0
2022-09-21,13.19641,14.013383,13.093539,13.244349,807679000.0
2022-09-22,13.053589,13.13249,12.412396,12.545228,759162000.0
2022-09-23,12.404405,12.595165,12.24161,12.500284,663309000.0
2022-09-26,12.475317,12.643106,12.198664,12.212646,547343000.0
2022-09-27,12.491299,12.720012,12.242612,12.397417,553854000.0
2022-09-28,12.394418,12.8069,12.338489,12.720009,542414000.0
2022-09-29,12.432371,12.484306,11.931001,12.204658,532763000.0
2022-09-30,12.071825,12.617139,12.059839,12.123759,565638000.0
2022-10-03,12.331497,12.662082,12.089801,12.49629,547478000.0
2022-10-04,12.862829,13.203402,12.862829,13.150468,584182000.0
2022-10-05,12.894787,13.304272,12.605151,13.192412,507131000.0
2022-10-06,13.2034,13.638853,13.086546,13.113513,644157000.0
2022-10-07,12.4893,12.654093,12.006907,12.060839,672478000.0
2022-10-10,12.021886,12.108776,11.393676,11.655347,698699000.0
2022-10-11,11.546484,11.831126,11.268833,11.571453,667482000.0
2022-10-12,11.564461,11.720264,11.330754,11.485559,492590000.0
2022-10-13,10.957225,12.062835,10.799423,11.944983,850103000.0
2022-10-14,12.041863,12.095795,11.189934,11.212905,713432000.0
2022-10-17,11.503538,11.932999,11.50254,11.873074,580774000.0
2022-10-18,12.3285,12.476314,11.603412,11.951974,659362000.0
2022-10-19,11.864083,12.334492,11.819139,12.035867,523131000.0
2022-10-20,12.097792,12.752969,12.089802,12.178691,652398000.0
2022-10-21,12.082809,12.482307,11.872074,12.450347,609494000.0
2022-10-24,12.492297,12.694043,12.048854,12.583182,517457000.0
2022-10-25,12.678062,13.283301,12.648099,13.244349,505482000.0
2022-10-26,12.852842,13.371189,12.692044,12.879807,532953000.0
2022-10-27,13.612884,13.820623,13.105521,13.159453,583113000.0
2022-10-28,13.087548,13.832612,13.044602,13.816631,521040000.0
2022-10-31,13.7607,13.820625,13.280304,13.480053,486341000.0
2022-11-01,13.793661,13.907519,13.502028,13.525998,432817000.0
2022-11-02,13.832611,14.192159,13.194414,13.202403,672628000.0
2022-11-03,13.026623,13.763697,12.939733,13.404148,500065000.0
2022-11-04,13.968439,14.211134,13.679801,14.138226,612576000.0
2022-11-07,14.210136,14.393905,13.93648,14.283044,410061000.0
2022-11-08,14.782416,14.872304,14.198151,14.583667,595292000.0
2022-11-09,14.144218,14.193157,13.741724,13.758703,454414000.0
2022-11-10,14.781417,15.753195,14.528734,15.730224,700819000.0
2022-11-11,15.787155,16.368424,15.462563,16.306501,655487000.0
2022-11-14,16.197639,16.519235,15.90201,16.274542,527852000.0
2022-11-15,16.701008,16.976661,16.361435,16.645079,545876000.0
2022-11-16,16.141708,16.341455,15.85307,15.890023,649547000.0
2022-11-17,15.69527,16.245578,15.515495,15.657317,710894000.0
2022-11-18,15.945952,15.981908,15.101015,15.389652,492072000.0
2022-11-21,15.127982,15.457568,15.061066,15.297769,404739000.0
2022-11-22,15.308754,16.037838,15.103012,16.017862,472866000.0
2022-11-23,16.077788,16.50625,16.027851,16.498259,427241000.0
2022-11-25,16.297511,16.466297,16.151694,16.249571,167934000.0
2022-11-28,16.005878,16.336463,15.705257,15.807128,303741000.0
2022-11-29,15.807126,15.911995,15.500513,15.619363,298384000.0
2022-11-30,15.6813,16.913067,15.581401,16.906075,565298000.0
2022-12-01,16.982001,17.247734,16.618365,17.117865,470977000.0
2022-12-02,16.642341,16.916067,16.428554,16.859123,371389000.0
2022-12-05,16.662321,16.978005,16.455527,16.59339,352255000.0
2022-12-06,16.513468,16.556425,15.803179,15.971011,352694000.0
2022-12-07,15.756226,16.169812,15.65133,16.103878,372388000.0
2022-12-08,16.256727,17.161821,15.94304,17.151831,515456000.0
2022-12-09,17.142837,17.565414,16.958022,16.983995,465338000.0
2022-12-12,17.019963,17.520461,16.780203,17.517464,457328000.0
2022-12-13,18.512469,18.771211,17.693289,18.053928,656589000.0
2022-12-14,17.969009,18.233745,17.402577,17.656322,496888000.0
2022-12-15,17.128851,17.302677,16.683298,16.935045,478542000.0
2022-12-16,16.847136,17.023959,16.39359,16.554428,478232000.0
2022-12-19,16.555424,16.592386,16.128851,16.237741,354039000.0
2022-12-20,16.047936,16.29369,15.836149,16.068914,403260000.0
2022-12-21,16.097883,16.61037,16.085894,16.484495,325025000.0
2022-12-22,16.077906,16.121863,14.867118,15.323661,565045000.0
2022-12-23,15.180801,15.323658,14.868114,15.190791,349326000.0
2022-12-27,15.058925,15.084899,14.041943,14.106878,464902000.0
2022-12-28,13.913072,14.247737,13.870115,14.021963,351066000.0
2022-12-29,14.387598,14.668316,14.212773,14.588396,354923000.0
2022-12-30,14.319663,14.614368,14.218764,14.599383,310490000.0
2023-01-03,14.836148,14.981004,14.081903,14.300684,401277000.0
2023-01-04,14.552433,14.838146,14.226759,14.73425,431324000.0
2023-01-05,14.476508,14.549435,14.133851,14.250734,389168000.0
2023-01-06,14.459523,14.994987,14.019964,14.844138,405044000.0
2023-01-09,15.268714,16.039941,15.125856,15.61237,504231000.0
2023-01-10,15.491494,15.946039,15.456529,15.893092,384101000.0
2023-01-11,15.824159,16.01197,15.547435,15.984997,353285000.0
2023-01-12,16.083896,16.620357,15.476503,16.494484,551409000.0
2023-01-13,16.261722,16.905079,16.148836,16.882101,447287000.0
2023-01-17,16.882103,17.710274,16.882103,17.684299,511102000.0
2023-01-18,17.64933,17.855123,17.264715,17.359621,439624000.0
2023-01-19,17.018965,17.179805,16.714271,16.748236,452932000.0
2023-01-20,16.993986,17.838143,16.808174,17.821159,564967000.0
2023-01-23,18.045936,19.225757,17.800184,19.173809,655163000.0
2023-01-24,18.808172,19.475505,18.801179,19.245733,496204000.0
2023-01-25,18.894085,19.350629,18.561418,19.303675,449537000.0
2023-01-26,19.681293,20.145828,19.258716,19.782192,489535000.0
2023-01-27,19.442534,20.607369,19.385592,20.344631,542142000.0
2023-01-30,19.930048,20.119856,19.130847,19.142836,488611000.0
2023-01-31,19.15083,19.667313,18.931051,19.517464,498017000.0
2023-02-01,19.671307,21.170806,19.591388,20.922056,660477000.0
2023-02-02,20.978996,21.927046,20.679297,21.687286,564276000.0
2023-02-03,20.978995,21.723251,20.768206,21.078896,429366000.0
2023-02-06,20.785193,21.548429,20.765213,21.067911,452197000.0
2023-02-07,21.360616,22.23674,21.128848,22.150826,664150000.0
2023-02-08,22.364614,22.855124,21.985993,22.182796,559651000.0
2023-02-09,22.583395,22.99698,22.097881,22.314663,523876000.0
2023-02-10,21.668311,22.055921,20.79019,21.243734,550737000.0
2023-02-13,21.516461,22.025951,20.941036,21.766211,474919000.0
2023-02-14,21.556418,23.025948,21.34463,22.948027,675474000.0
2023-02-15,22.526449,22.832142,22.083893,22.741234,420575000.0
2023-02-16,22.110863,22.527446,21.90507,21.979996,412026000.0
2023-02-17,21.609368,21.718259,20.954024,21.366611,465888000.0
2023-02-21,20.978995,21.4725,20.597377,20.63434,410015000.0
2023-02-22,20.686296,21.082898,20.400581,20.733248,513184000.0
2023-02-23,23.41656,23.864112,23.001974,23.640335,1117995000.0
2023-02-24,23.201775,23.450526,22.924053,23.262712,589716000.0
2023-02-27,23.646329,23.856118,23.430545,23.477497,452994000.0
2023-02-28,23.348627,23.801176,23.182793,23.192783,455963000.0
2023-03-01,23.168808,23.232745,22.485492,22.675303,460026000.0
2023-03-02,22.465513,23.35662,22.409568,23.290686,389415000.0
2023-03-03,23.29668,23.8761,23.10687,23.86611,412393000.0
2023-03-06,23.867108,24.223749,23.463511,23.530445,437429000.0
2023-03-07,23.580403,24.104966,23.2217,23.268661,515154000.0
2023-03-08,23.467493,24.179903,23.404546,24.160917,513573000.0
2023-03-09,24.154923,24.433692,23.363581,23.416538,501257000.0
2023-03-10,23.389562,23.607381,22.707129,22.94593,474866000.0
2023-03-13,22.733109,23.278655,22.278487,22.94693,421890000.0
2023-03-14,23.476486,24.198885,23.440515,24.043015,474910000.0
2023-03-15,23.741265,24.265829,23.340599,24.207878,524486000.0
2023-03-16,24.00705,25.566753,23.874159,25.519793,583253000.0
2023-03-17,25.960423,26.377076,25.646682,25.703636,848547000.0
2023-03-20,25.593725,26.002386,25.109128,25.878489,432747000.0
2023-03-21,26.158265,26.370089,25.359928,26.177248,547408000.0
2023-03-22,26.403058,27.566093,26.215215,26.446024,797295000.0
2023-03-23,27.09248,27.476162,26.667834,27.168417,564889000.0
2023-03-24,27.008555,27.144442,26.333116,26.756763,454920000.0
2023-03-27,26.814714,26.977579,26.343106,26.508968,361026000.0
2023-03-28,26.425041,26.490986,25.828537,26.388071,356104000.0
2023-03-29,26.802725,27.055514,26.574914,26.961592,393694000.0
2023-03-30,27.20639,27.476167,27.079495,27.360262,364516000.0
2023-03-31,27.117463,27.810887,27.082492,27.753935,433933000.0
2023-04-03,27.486159,27.976751,27.313303,27.94178,398716000.0
2023-04-04,27.942781,27.976753,27.284328,27.430206,368592000.0
2023-04-05,26.806724,26.975582,26.373084,26.858681,515015000.0
2023-04-06,26.561924,27.057513,26.405055,27.014549,397654000.0
2023-04-10,26.800724,27.598062,26.646853,27.556097,395279000.0
2023-04-11,27.700976,27.766921,27.103471,27.146437,314378000.0
2023-04-12,27.347275,27.445193,26.42604,26.473001,446259000.0
2023-04-13,26.711798,26.864671,26.307135,26.441023,353615000.0
2023-04-14,26.48199,26.860675,26.198225,26.735779,395660000.0
2023-04-17,26.542941,26.983574,26.41105,26.979578,321471000.0
2023-04-18,27.510136,28.086657,27.334282,27.644024,604812000.0
2023-04-19,27.338282,27.976751,27.209389,27.907808,358660000.0
2023-04-20,27.648024,28.006727,26.977582,27.081495,427713000.0
2023-04-21,26.92962,27.160429,26.699812,27.096481,345103000.0
2023-04-24,26.990569,27.343275,26.648852,27.019545,339282000.0
2023-04-25,27.055515,27.224375,26.203224,26.21921,378527000.0
2023-04-26,26.979582,27.307309,26.682827,26.933619,406337000.0
2023-04-27,27.340279,27.47217,26.602891,27.203392,377161000.0
2023-04-28,27.202391,27.734947,27.048518,27.725956,292216000.0
2023-05-01,27.816883,29.033872,27.756933,28.885994,570329000.0
2023-05-02,28.656184,28.812055,28.05968,28.186573,402730000.0
2023-05-03,27.816882,28.343445,27.449188,27.778913,383387000.0
2023-05-04,27.628037,27.835864,27.217379,27.539112,321850000.0
2023-05-05,27.802892,28.73112,27.707972,28.656183,361494000.0
2023-05-08,28.498317,29.195738,28.326461,29.126795,344979000.0
2023-05-09,28.875,28.948938,28.426374,28.547272,314869000.0
2023-05-10,28.980913,29.088825,28.437366,28.861013,369350000.0
2023-05-11,28.872003,28.925959,28.222543,28.554266,322149000.0
