date,open,high,low,close,volume
2020-07-14,1.033358,1.098472,0.983654,1.006239,1939720.0
2020-07-15,1.005756,1.223293,1.00027,1.129492,2938671.0
2020-07-16,1.124623,1.208046,0.750664,0.765938,6572645.0
2020-07-17,0.764463,0.915673,0.703991,0.855655,7852483.0
2020-07-18,0.855373,0.875556,0.815194,0.845692,2557424.0
2020-07-19,0.846935,0.848991,0.787178,0.804185,1928149.0
2020-07-20,0.80433,0.805756,0.745489,0.762011,2650508.0
2020-07-21,0.761871,0.875412,0.751375,0.847006,3726804.0
2020-07-22,0.847034,0.95715,0.842916,0.902748,4578212.0
2020-07-23,0.904536,0.950766,0.862287,0.905396,2561723.0
2020-07-24,0.905396,0.909057,0.839495,0.853898,1708716.0
2020-07-25,0.853979,1.229182,0.853975,1.074312,8560605.0
2020-07-26,1.067882,1.394372,1.062353,1.343014,8978370.0
2020-07-27,1.343004,1.740955,1.339356,1.511508,27906461.0
2020-07-28,1.51616,1.586135,1.372302,1.522263,8270277.0
2020-07-29,1.523623,1.78687,1.351593,1.407292,8782539.0
2020-07-30,1.407292,1.528018,1.389055,1.420454,4398251.0
2020-07-31,1.420454,1.422065,1.280819,1.305887,4093835.0
2020-08-01,1.301286,1.411204,1.272517,1.296066,3896732.0
2020-08-02,1.298867,1.482543,1.198741,1.479364,6125704.0
2020-08-03,1.470434,1.555456,1.419428,1.53294,4962965.0
2020-08-04,1.53073,1.653034,1.526374,1.584208,4651685.0
2020-08-05,1.583443,1.598484,1.437085,1.477845,4553238.0
2020-08-06,1.477845,1.875328,1.47053,1.857966,9383989.0
2020-08-07,1.855286,1.855286,1.600174,1.769386,6843840.0
2020-08-08,1.767678,2.179678,1.719029,2.098275,9262334.0
2020-08-09,2.096519,2.297873,1.953117,2.262245,10277132.0
2020-08-10,2.262245,2.893819,2.141178,2.667975,19477203.0
2020-08-11,2.667335,2.962575,2.345947,2.814804,30978644.0
2020-08-12,2.818671,3.326369,2.645738,3.196534,24133905.0
2020-08-13,3.197341,3.513948,2.98301,3.178618,23895827.0
2020-08-14,3.18217,3.206777,2.8151,2.878955,15560930.0
2020-08-15,2.88163,3.141207,2.672991,2.68847,11109028.0
2020-08-16,2.68983,2.930728,2.65038,2.856499,8770598.0
2020-08-17,2.856499,2.856791,2.601705,2.609403,9030837.0
2020-08-18,2.614339,3.109963,2.43285,2.786584,25397548.0
2020-08-19,2.785513,2.917882,2.39695,2.44773,12528408.0
2020-08-20,2.44773,2.894118,2.445729,2.702724,11588801.0
2020-08-21,2.703946,2.714555,2.47024,2.495586,10001048.0
2020-08-22,2.496976,2.708661,2.337709,2.561159,8729806.0
2020-08-23,2.561139,2.886722,2.559422,2.816069,10163829.0
2020-08-24,2.807416,3.046928,2.733805,2.836056,13383536.0
2020-08-25,2.840023,2.848234,2.559443,2.758524,11359311.0
2020-08-26,2.759531,3.207956,2.699978,3.005422,18705831.0
2020-08-27,3.004973,3.256479,2.789055,2.914972,17795283.0
2020-08-28,2.921263,3.621066,2.916851,3.369489,22858281.0
2020-08-29,3.371861,3.447898,3.180708,3.333312,12250416.0
2020-08-30,3.334321,3.951626,3.291589,3.721265,18640825.0
2020-08-31,3.709399,4.081429,3.454495,4.00592,17549941.0
2020-09-01,4.005086,4.123297,3.643354,3.643354,14210185.0
2020-09-02,3.650212,3.654825,3.125487,3.515064,19966917.0
2020-09-03,3.518694,3.756183,2.979262,2.979262,22360160.0
2020-09-04,2.975926,3.235374,2.712899,2.995264,14976630.0
2020-09-05,2.999648,3.091944,1.851389,2.194556,21170972.0
2020-09-06,2.196584,2.682613,1.93292,2.607555,17216629.0
2020-09-07,2.60759,2.694636,2.02326,2.477828,14497935.0
2020-09-08,2.477067,2.487017,2.038631,2.09824,8637560.0
2020-09-09,2.100111,3.173426,2.028575,3.080761,44355082.0
2020-09-10,3.080761,3.256328,2.808328,2.934094,26364011.0
2020-09-11,2.931979,2.959298,2.569246,2.893188,14426677.0
2020-09-12,2.88616,2.9264,2.659402,2.812965,8751652.0
2020-09-13,2.816105,2.926172,2.536739,2.724695,12936912.0
2020-09-14,2.729498,2.972161,2.614032,2.754637,17949028.0
2020-09-15,2.754637,2.794999,2.464145,2.481212,10124124.0
2020-09-16,2.481369,2.481369,2.074804,2.156569,20503090.0
2020-09-17,2.156569,2.477175,2.009184,2.440409,20077897.0
2020-09-18,2.440409,2.668495,2.312859,2.624873,19856016.0
2020-09-19,2.628088,2.747891,2.509949,2.55825,9091423.0
2020-09-20,2.560055,2.561616,2.297472,2.423347,7780374.0
2020-09-21,2.423347,2.551111,2.121386,2.365013,16568121.0
2020-09-22,2.357515,2.553844,2.276078,2.490261,15849869.0
2020-09-23,2.502933,2.624537,2.35518,2.433532,13808624.0
2020-09-24,2.434702,2.785507,2.396624,2.683577,16270253.0
2020-09-25,2.694568,2.807396,2.500557,2.741489,13700638.0
2020-09-26,2.740989,2.754507,2.61468,2.69501,9472957.0
2020-09-27,2.694267,2.728108,2.588273,2.710008,8366845.0
2020-09-28,2.7098,2.754002,2.515059,2.532064,9377621.0
2020-09-29,2.533505,2.564318,2.471768,2.509353,7512691.0
2020-09-30,2.511603,2.539442,2.420037,2.472016,6626192.0
