date,open,high,low,close,volume
2020-03-02,35.312276,36.432479,34.002499,36.415245,44231200.0
2020-03-03,36.242911,36.966735,34.493667,34.924515,45091000.0
2020-03-04,35.338127,35.70004,34.433347,35.674191,33881500.0
2020-03-05,34.467814,34.47643,33.23559,33.519951,45037900.0
2020-03-06,31.882725,32.468678,31.305391,31.960278,56766500.0
2020-03-09,29.056367,29.711254,27.763824,27.987864,53277200.0
2020-03-10,29.840499,30.228262,27.815513,30.228262,40078700.0
2020-03-11,29.34072,29.530294,27.582861,27.858606,44769500.0
2020-03-12,25.687134,26.591915,23.369175,23.43811,68447600.0
2020-03-13,25.980109,27.367439,23.929275,26.617764,78365700.0
2020-03-16,22.697055,25.187354,22.662587,22.834927,57466700.0
2020-03-17,23.808643,26.385114,22.309293,25.532034,58112800.0
2020-03-18,23.868961,24.894377,23.179604,24.230873,51904100.0
2020-03-19,23.83449,25.083949,22.653969,24.377359,53123500.0
2020-03-20,24.713423,24.773741,22.559184,22.834927,73915800.0
2020-03-23,22.628113,23.153748,21.637164,21.757801,47064100.0
2020-03-24,23.231303,25.135651,22.688436,24.920227,48630300.0
2020-03-25,24.989167,26.109371,23.929282,24.963316,53341100.0
2020-03-26,25.273522,27.048613,25.058098,26.626383,45494700.0
2020-03-27,25.868095,26.962449,25.058101,26.092136,38942800.0
2020-03-30,26.161068,26.26447,24.894375,25.781921,41232800.0
2020-03-31,25.34246,25.635437,24.265341,24.730658,36920300.0
2020-04-01,23.283006,23.5846,22.576416,22.895243,48497400.0
2020-04-02,22.809072,23.72247,22.731519,23.455343,33113500.0
2020-04-03,23.265772,23.575983,22.326524,22.602266,32735800.0
2020-04-06,23.619066,24.842674,23.610449,24.670334,36056100.0
2020-04-07,26.49713,26.522981,24.739271,24.790974,39229900.0
2020-04-08,25.282142,26.264474,24.713423,26.092136,42213700.0
2020-04-09,26.815961,29.220091,26.798727,28.608288,62462000.0
2020-04-13,28.625515,28.64275,27.065846,27.08308,36068900.0
2020-04-14,27.669034,28.005095,25.471711,26.005962,64267100.0
2020-04-15,24.790976,25.083953,24.317043,24.506617,41883900.0
2020-04-16,24.368748,24.368748,22.9728,23.17099,52962100.0
2020-04-17,24.256721,24.79959,23.955127,24.45491,46985000.0
2020-04-20,23.550133,24.894377,23.196838,23.851727,45441600.0
2020-04-21,23.179599,23.481192,22.834921,23.127897,41918700.0
2020-04-22,23.696621,23.765556,23.007265,23.093433,28043300.0
2020-04-23,23.222685,23.446724,22.765986,22.860773,38331500.0
2020-04-24,23.093436,23.515668,22.722908,23.19684,35135900.0
2020-04-27,23.584598,24.627249,23.403642,24.480761,39606100.0
2020-04-28,25.506179,25.781921,24.635867,24.877142,35188000.0
2020-04-29,25.937025,26.247234,25.549261,25.850855,38515200.0
2020-04-30,25.264904,25.514796,24.644484,25.032246,29506100.0
2020-05-01,24.55832,24.584172,23.507052,23.774178,35197600.0
2020-05-04,23.2313,23.653532,22.92109,23.567362,34343900.0
2020-05-05,23.713854,23.955128,22.619501,22.679819,56753400.0
2020-05-06,22.800458,22.96418,21.887061,22.068018,57732900.0
2020-05-07,22.498822,22.947216,22.10318,22.182308,52387000.0
2020-05-08,22.542786,22.665876,22.182313,22.358154,53725300.0
2020-05-11,22.076812,22.182315,21.628418,21.786674,51444200.0
2020-05-12,21.944925,22.217479,21.10089,21.136059,53560500.0
2020-05-13,21.056932,21.056932,19.342484,19.808462,90209900.0
2020-05-14,19.456779,21.619621,19.360068,21.153643,87965500.0
2020-05-15,20.828334,20.951422,20.292019,20.538197,51616700.0
2020-05-18,21.584453,22.498825,21.399821,22.340569,55684400.0
2020-05-19,21.980096,22.111976,21.030556,21.056932,48234300.0
2020-05-20,21.531702,21.751503,21.417406,21.558079,45297100.0
2020-05-21,21.443781,21.848216,21.382237,21.505325,28376500.0
2020-05-22,21.487742,21.531702,21.030556,21.250357,30415300.0
2020-05-26,22.024051,23.30769,22.015261,23.087889,57720300.0
2020-05-27,24.441864,24.846298,23.597829,24.573746,61963000.0
2020-05-28,24.899049,24.94301,23.844006,23.931925,51490200.0
2020-05-29,23.298901,23.800046,22.938427,23.272524,51336900.0
2020-06-01,23.395613,24.257233,23.184605,23.817631,34201700.0
2020-06-02,24.248442,24.608916,23.879176,24.090185,39058000.0
2020-06-03,24.960598,25.663962,24.916639,25.347448,50814000.0
2020-06-04,25.918928,26.595915,25.180396,26.569538,61839200.0
2020-06-05,29.796219,29.796219,27.659753,27.844387,107651200.0
2020-06-08,28.925803,29.39178,28.371904,29.295067,69051300.0
2020-06-09,28.521374,29.084068,27.703716,28.688425,51480400.0
2020-06-10,28.398279,28.424658,26.06839,26.121141,82090000.0
2020-06-11,23.914345,24.995765,23.474743,23.553871,75621300.0
2020-06-12,24.617704,24.819921,24.046222,24.591328,51301200.0
2020-06-15,23.615416,24.960597,23.351654,24.80234,48311400.0
2020-06-16,25.874969,26.068394,24.415491,25.074894,52985600.0
2020-06-17,25.057307,25.101267,24.046223,24.134144,38660800.0
2020-06-18,23.826419,24.556158,23.676954,24.222059,33670200.0
2020-06-19,24.617707,24.661666,23.747295,24.266026,71903000.0
2020-06-22,23.975885,24.292397,23.641786,24.046221,32808300.0
2020-06-23,24.424283,24.872677,23.905552,23.94072,47279100.0
2020-06-24,23.703335,23.764881,22.850508,22.964806,57380900.0
2020-06-25,22.824133,24.09898,22.762589,24.063812,45102200.0
2020-06-26,22.947221,23.210982,22.199898,22.279026,81172300.0
2020-06-29,22.498824,22.771377,22.208687,22.595537,43769200.0
2020-06-30,22.164724,22.745,22.129556,22.507614,46610000.0
2020-07-01,22.621909,22.824126,21.918547,22.059219,37509300.0
2020-07-02,22.639499,23.008765,22.068017,22.279026,37013300.0
2020-07-06,22.701047,22.876888,21.962515,22.41091,46983100.0
2020-07-07,22.155938,22.17352,21.399822,21.505325,36920500.0
2020-07-08,21.487744,21.786674,21.162438,21.584455,38413400.0
2020-07-09,21.540492,21.786669,20.84592,21.136059,38118900.0
2020-07-10,21.25915,22.446075,21.232773,22.393322,56483300.0
2020-07-13,22.701042,22.894468,21.927343,22.340569,51038800.0
2020-07-14,21.030555,21.44378,20.511825,21.320692,118952600.0
2020-07-15,21.962511,22.463657,21.839423,22.287817,61714300.0
2020-07-16,21.900971,22.938432,21.821843,22.384533,48676800.0
2020-07-17,22.410902,22.542782,21.857004,21.936132,39184100.0
2020-07-20,21.733914,21.874586,21.452569,21.602034,38682200.0
2020-07-21,21.760291,23.105473,21.725122,23.035137,58395200.0
2020-07-22,22.973591,23.167017,22.701039,23.087889,41030500.0
2020-07-23,22.999972,23.307693,22.595539,23.167021,50791000.0
2020-07-24,23.272521,23.606619,23.035137,23.087889,39357000.0
2020-07-27,22.876888,22.876888,22.199901,22.41091,34761000.0
2020-07-28,22.270234,22.59554,22.270234,22.446075,30505200.0
2020-07-29,22.375741,22.701046,21.980099,22.665878,31442100.0
2020-07-30,22.147144,22.191103,21.540493,21.672373,51019200.0
2020-07-31,21.540494,21.681166,21.171228,21.329485,45537900.0
2020-08-03,21.320695,21.540496,21.012973,21.355864,27863700.0
2020-08-04,21.276734,21.355863,21.12727,21.294317,28106900.0
2020-08-05,21.452574,21.760295,21.399822,21.452574,32935400.0
2020-08-06,21.364287,21.629133,21.293661,21.399599,44670300.0
2020-08-07,21.302492,22.264768,21.187726,22.132345,46272400.0
2020-08-10,22.264762,22.494296,21.381941,21.805696,50602600.0
2020-08-11,22.326569,23.076966,22.247114,22.353052,55000100.0
2020-08-12,22.935714,23.076965,21.823358,22.238285,42868500.0
2020-08-13,22.026404,22.273593,21.788042,22.088202,27387800.0
2020-08-14,21.885151,22.503125,21.752726,22.335388,26743400.0
2020-08-17,22.097037,22.194146,21.576172,21.602655,36661700.0
2020-08-18,21.558511,21.584996,21.196554,21.22304,29680700.0
2020-08-19,21.196554,21.532026,21.046475,21.249523,33667800.0
2020-08-20,20.958188,21.134753,20.834593,20.967016,36022100.0
2020-08-21,20.869913,21.108275,20.763975,20.869913,27198000.0
2020-08-24,21.011162,21.637967,20.843427,21.62031,36906700.0
2020-08-25,21.841014,21.973437,21.452572,21.726248,35077300.0
2020-08-26,21.637965,21.699763,21.22304,21.22304,28348200.0
2020-08-27,21.178902,21.876332,21.161245,21.708595,36706600.0
2020-08-28,21.849842,21.867499,21.496714,21.796873,25797300.0
2020-08-31,21.62031,21.637967,21.267182,21.32015,27615500.0
2020-09-01,21.205381,21.487884,20.958191,21.231865,30508800.0
2020-09-02,21.196552,21.770385,21.125926,21.690931,40334000.0
2020-09-03,21.89398,22.388362,21.45257,21.646791,42349300.0
2020-09-04,22.070548,22.238285,21.408432,21.885157,48745000.0
2020-09-08,21.434918,21.673278,20.958193,21.161242,49082900.0
2020-09-09,21.196556,21.249525,20.922882,21.046476,49427900.0
2020-09-10,21.214213,21.779218,21.064133,21.143587,54211700.0
2020-09-11,21.117102,21.470231,20.931709,21.42609,34861100.0
2020-09-14,21.523197,22.044062,21.390774,21.902811,49787100.0
2020-09-15,22.035239,22.105866,21.68211,21.964613,41954800.0
2020-09-16,21.955777,22.953365,21.849838,22.697346,51768200.0
2020-09-17,22.273596,22.450161,21.982264,22.167658,51531300.0
2020-09-18,22.017577,22.423675,21.982264,22.185312,115153200.0
2020-09-21,21.584996,21.646794,20.940535,21.22304,56188400.0
2020-09-22,21.17007,21.505543,20.772801,20.878738,39839500.0
2020-09-23,20.993507,21.302493,20.154825,20.154825,45697700.0
2020-09-24,20.269592,20.940537,19.916463,20.587408,43329100.0
2020-09-25,20.410847,20.93171,20.313736,20.869913,30229900.0
2020-09-28,21.178898,21.426089,20.975849,21.028818,41103500.0
2020-09-29,20.940532,20.940532,20.366699,20.534435,38416300.0
2020-09-30,20.622721,21.072961,20.52561,20.755144,43071500.0
2020-10-01,20.80811,21.019988,20.446154,20.799282,38879800.0
2020-10-02,20.437329,21.267182,20.375532,21.1789,26238600.0
2020-10-05,21.381947,21.71742,21.381947,21.584997,22607500.0
2020-10-06,21.788045,22.070548,21.223039,21.346634,30991300.0
2020-10-07,21.558511,22.00875,21.532026,21.902811,34647300.0
2020-10-08,21.964603,22.361873,21.779211,22.335388,26483400.0
2020-10-09,22.414842,22.520782,22.079371,22.335388,28211300.0
2020-10-12,22.247114,22.723837,22.202972,22.670868,25855600.0
2020-10-13,22.44133,22.511956,21.805699,21.841011,29939600.0
2020-10-14,21.426091,21.567342,20.507955,20.525612,75388100.0
2020-10-15,20.357871,20.384356,20.084196,20.260761,60328600.0
2020-10-16,20.31373,20.50795,19.960601,20.181307,43141200.0
2020-10-19,20.20779,20.225447,19.872318,19.898804,37423600.0
2020-10-20,20.066541,20.41967,20.031229,20.137167,34751200.0
2020-10-21,20.145996,20.260764,19.951776,20.040058,29528300.0
2020-10-22,20.004747,20.587409,19.960606,20.525612,32238300.0
2020-10-23,20.816943,20.825772,20.410846,20.552097,24558300.0
2020-10-26,20.278419,20.322561,19.951776,20.040058,34034100.0
2020-10-27,19.960604,19.960604,19.263174,19.263174,49636500.0
2020-10-28,18.742312,18.963018,18.362698,18.698172,54835900.0
2020-10-29,18.583399,18.87473,18.327382,18.662853,46184000.0
2020-10-30,18.627539,18.945354,18.398005,18.936527,34592400.0
2020-11-02,19.157238,19.404427,18.706998,19.333801,38401200.0
2020-11-03,19.695756,19.863492,19.413253,19.501535,38427000.0
2020-11-04,19.201375,19.91646,18.689338,19.316141,47203200.0
2020-11-05,19.413697,20.016772,19.387092,19.803923,38319700.0
2020-11-06,19.954695,20.016776,19.369357,19.431438,29502900.0
2020-11-09,21.311613,22.056588,20.664193,21.480118,102118900.0
2020-11-10,21.604283,21.613152,21.160845,21.453514,49029100.0
2020-11-11,21.488988,21.763921,21.293876,21.453514,38309200.0
2020-11-12,21.205185,21.418035,20.894778,21.116497,34505900.0
2020-11-13,21.205188,21.444645,21.04555,21.347088,30056100.0
2020-11-16,22.163008,22.198484,21.630883,22.083189,36954800.0
2020-11-17,21.755051,22.304913,21.746182,22.207357,29490400.0
2020-11-18,22.304911,23.014412,22.225092,22.225092,44318300.0
2020-11-19,22.340387,23.253867,22.145273,23.200655,44560000.0
2020-11-20,23.094235,23.26274,22.579846,22.597584,38469100.0
2020-11-23,23.014415,23.448983,22.943465,23.32482,40691400.0
2020-11-24,24.353595,25.479927,24.247171,25.373503,80523400.0
2020-11-25,25.125175,25.44445,24.832506,25.355762,38875500.0
2020-11-27,25.355766,25.39124,24.992147,25.240471,20281400.0
2020-11-30,25.213868,25.329161,24.193961,24.256042,48211000.0
2020-12-01,24.965536,25.435581,24.867981,24.885717,41924200.0
2020-12-02,24.82364,25.710516,24.699478,25.604092,35508000.0
2020-12-03,25.666172,26.153953,25.533141,25.861284,41264600.0
2020-12-04,26.16282,26.579651,26.02092,26.207163,47168800.0
2020-12-07,26.091874,26.278117,25.781467,26.020924,31713000.0
2020-12-08,25.745989,25.985444,25.187257,25.66617,32209500.0
2020-12-09,25.93223,25.93223,25.3735,25.763723,35276000.0
2020-12-10,25.471061,26.216036,25.311425,26.153955,31730200.0
2020-12-11,25.737123,26.065266,25.426716,25.790335,29779100.0
2020-12-14,26.198297,26.411147,25.284815,25.400108,28378000.0
2020-12-15,25.834677,26.402278,25.630696,26.366802,38866200.0
2020-12-16,26.286984,26.52644,26.145084,26.295853,35204800.0
2020-12-17,26.42888,26.517568,26.109606,26.136211,42870500.0
2020-12-18,26.13621,26.269243,25.542004,25.728249,53716400.0
2020-12-21,26.224901,26.508701,25.577482,26.207163,52731600.0
2020-12-22,26.295855,26.357936,25.675043,25.68391,25655900.0
2020-12-23,25.967712,27.04083,25.958843,26.916668,38383700.0
2020-12-24,26.863454,26.943271,26.304721,26.464359,14443700.0
2020-12-28,26.677211,27.031961,26.526442,26.54418,21658500.0
2020-12-29,26.739289,26.757027,26.384539,26.411146,19584400.0
2020-12-30,26.42888,26.641731,26.295849,26.384537,18519300.0
2020-12-31,26.384535,26.819104,26.313586,26.765892,21081200.0
2021-01-04,26.890062,26.996488,26.074137,26.3402,31421600.0
2021-01-05,26.686076,27.448789,26.446619,27.076302,37360000.0
2021-01-06,28.29132,29.266884,28.193765,28.991951,73507500.0
2021-01-07,29.781266,30.331128,29.550677,29.648233,50634100.0
2021-01-08,29.807872,29.843348,28.974207,29.435383,32324700.0
2021-01-11,28.947611,29.763538,28.663811,29.479738,33739300.0
2021-01-12,30.153758,30.614933,29.85222,30.100544,59146400.0
2021-01-13,29.994127,30.384351,29.825622,29.976389,35734800.0
2021-01-14,30.215843,31.129323,30.162629,30.818918,55856900.0
2021-01-15,29.337833,29.710319,28.220368,28.415482,91993100.0
2021-01-19,28.743632,29.302364,28.628337,28.938745,43806800.0
2021-01-20,29.071771,29.116118,28.646072,28.787971,29949800.0
2021-01-21,28.663807,28.761363,28.309057,28.380007,28240600.0
2021-01-22,27.794669,28.43322,27.626162,28.291319,24476100.0
2021-01-25,28.273586,28.690417,28.043,28.592863,28515500.0
2021-01-26,28.814581,28.850053,27.812411,27.830147,28026500.0
2021-01-27,27.422179,27.519736,26.535304,26.757023,45074900.0
2021-01-28,27.076301,27.537475,26.881187,27.324625,28770200.0
2021-01-29,27.289148,27.661636,26.446616,26.499828,39500800.0
2021-02-01,26.730416,26.801366,26.322455,26.597385,23713400.0
2021-02-02,27.014219,27.661639,26.943269,27.271414,25302900.0
2021-02-03,27.244808,28.176028,27.147253,28.113947,28507800.0
2021-02-04,28.354161,29.226047,28.291882,29.057009,30825400.0
2021-02-05,29.359501,29.528539,28.923556,28.968042,24908100.0
2021-02-08,29.163771,29.86662,27.375512,29.715376,29223800.0
2021-02-09,29.546333,29.72427,29.279429,29.590816,23539800.0
2021-02-10,29.786551,29.973384,29.439576,29.537441,22687000.0
2021-02-11,29.537439,29.661993,28.799001,29.110392,22393200.0
2021-02-12,29.048114,29.911103,29.048114,29.831032,34473100.0
2021-02-16,30.311466,31.076593,30.249188,30.952038,36468200.0
2021-02-17,30.551671,33.318582,30.275869,32.553455,80157700.0
2021-02-18,32.420002,33.238511,32.188686,32.882637,43334700.0
2021-02-19,33.033892,33.67446,32.944921,33.65667,39023000.0
2021-02-22,33.514309,33.73673,33.007191,33.14954,34690000.0
2021-02-23,33.443139,33.603282,32.562353,33.042782,36792500.0
2021-02-24,33.131753,34.110401,33.042783,34.065918,42764300.0
2021-02-25,34.412885,34.412885,33.185124,33.416443,37233100.0
2021-02-26,33.007199,33.283001,31.966273,32.179794,39468000.0
2021-03-01,33.016097,33.291896,32.686915,32.998302,28066100.0
2021-03-02,33.051681,33.318584,32.909332,33.042782,19701200.0
2021-03-03,33.229616,34.395101,33.229616,33.532108,35365100.0
2021-03-04,33.46983,33.80791,32.348833,33.060577,42932500.0
2021-03-05,33.692248,33.914668,32.331036,33.300789,34558300.0
2021-03-08,33.92357,34.590831,33.603284,34.403996,38255200.0
2021-03-09,33.95915,34.51965,33.34527,33.923565,35854100.0
2021-03-10,34.412893,35.320369,34.057019,35.213608,38437200.0
2021-03-11,34.89332,35.222501,34.350613,34.590828,30598700.0
2021-03-12,35.142426,35.605061,35.07125,35.560577,28754000.0
2021-03-15,35.649551,35.7919,34.848836,35.32037,25892200.0
2021-03-16,35.026774,35.133538,34.448483,35.00898,24668300.0
2021-03-17,35.302567,35.978723,34.884415,35.444916,33537000.0
2021-03-18,35.720732,36.95739,35.720732,36.307922,57420600.0
2021-03-19,35.533882,35.649542,34.893314,35.258083,60291800.0
2021-03-22,34.946694,34.973387,34.359504,34.670895,32206000.0
2021-03-23,34.252754,34.742079,33.852397,34.021439,32494400.0
2021-03-24,34.128202,34.715392,33.905781,33.914677,24201700.0
2021-03-25,33.781218,35.017875,33.612176,34.964493,28773000.0
2021-03-26,35.498303,35.791896,34.848833,35.373745,29156100.0
2021-03-29,34.323918,35.00897,33.718934,34.19936,38426900.0
2021-03-30,34.288339,35.65845,34.226061,35.044567,36134200.0
2021-03-31,34.937806,35.258092,34.626415,34.759869,25832800.0
2021-04-01,34.661995,35.275877,34.626407,35.258083,22706900.0
2021-04-05,35.613958,35.880865,34.982285,35.124634,21293400.0
2021-04-06,35.071263,35.498314,34.928914,35.453827,20969600.0
2021-04-07,35.444935,35.667355,35.258102,35.578388,19393200.0
2021-04-08,35.471608,35.765204,34.991182,35.613956,20845000.0
2021-04-09,35.889763,36.290121,35.809692,36.032112,28363600.0
2021-04-12,35.996532,36.379096,35.943154,36.272335,21093000.0
2021-04-13,36.03211,36.041005,35.320365,35.400436,29333200.0
2021-04-14,35.32037,37.526781,34.750974,37.357742,64926900.0
2021-04-15,37.455596,37.597945,36.503637,37.580154,44146300.0
2021-04-16,37.962717,39.261655,37.882649,39.003647,57060200.0
2021-04-19,38.799027,39.501877,38.594401,39.039242,39124200.0
2021-04-20,38.612196,38.612196,37.678027,37.847069,29734000.0
2021-04-21,37.580163,38.576606,37.162011,38.469845,27258000.0
2021-04-22,38.487634,38.718953,37.97162,37.989414,24638300.0
2021-04-23,37.998311,39.306144,37.927138,39.021446,28024200.0
2021-04-26,39.261662,39.750986,39.137107,39.270557,24606600.0
2021-04-27,39.492983,40.23142,39.323944,40.115761,29130200.0
2021-04-28,40.169142,40.631774,39.973411,40.106865,20795100.0
2021-04-29,40.587288,41.272343,40.498321,41.138893,26880700.0
2021-04-30,40.747427,40.943158,39.911128,40.080166,34176500.0
2021-05-03,40.436045,40.613982,40.097965,40.462734,16522700.0
2021-05-04,40.267,40.783017,39.742087,40.69405,26137600.0
2021-05-05,40.86308,41.103294,40.453827,40.871975,19620200.0
2021-05-06,41.112726,41.629865,40.747161,41.57637,34271500.0
2021-05-07,40.952234,41.567452,40.613416,41.496124,25140400.0
2021-05-10,41.763601,42.218327,41.540695,41.54961,28193100.0
2021-05-11,41.032466,41.799262,40.577737,40.76498,31478500.0
2021-05-12,41.754698,42.048932,40.551005,40.693665,33392900.0
2021-05-13,40.559916,41.719024,40.399423,41.371292,23553400.0
2021-05-14,41.549609,42.004339,41.433701,41.870594,17078500.0
2021-05-17,41.834939,42.780061,41.727946,42.708733,25212800.0
2021-05-18,42.708725,42.913798,41.754689,41.781437,24126000.0
2021-05-19,40.961149,41.299966,40.452924,41.166222,28911100.0
2021-05-20,41.077051,41.17513,40.363754,40.773899,26107000.0
2021-05-21,40.987896,41.28213,40.818486,40.90765,27312700.0
2021-05-24,41.014651,41.469377,40.80066,41.228642,25707400.0
2021-05-25,41.362373,41.924096,41.050306,41.094887,29415300.0
2021-05-26,41.112721,41.549614,40.657991,41.371292,26170600.0
2021-05-27,41.897356,42.245088,41.291052,41.69228,42572900.0
2021-05-28,41.772517,41.799268,41.264292,41.656609,15760100.0
2021-06-01,42.048927,42.271833,41.719028,42.138088,17878600.0
2021-06-02,42.245083,42.316411,41.531786,41.736858,18492600.0
2021-06-03,41.629862,41.906266,41.32671,41.424789,20206400.0
2021-06-04,41.959758,41.995421,41.469363,41.870594,18190300.0
2021-06-07,41.995431,42.066762,41.710112,42.004349,16644300.0
2021-06-08,41.674445,41.91518,41.282128,41.558533,21271700.0
2021-06-09,41.228628,41.317789,40.684738,40.943306,22617500.0
2021-06-10,41.433706,41.594199,40.131935,40.203266,21640000.0
2021-06-11,40.283517,40.738243,40.283517,40.729328,19389300.0
2021-06-14,40.666901,40.90764,39.980352,40.256756,25452300.0
2021-06-15,40.301345,40.764989,40.123019,40.533165,23865400.0
2021-06-16,40.078443,40.978981,39.51672,40.631248,38287700.0
2021-06-17,40.827411,40.978985,38.03663,38.152542,48910400.0
2021-06-18,37.162833,37.724556,36.975593,37.225246,61292200.0
2021-06-21,37.715634,38.616175,37.653221,38.589424,26444700.0
2021-06-22,38.705343,39.115488,38.214951,38.821255,26455200.0
2021-06-23,38.785594,39.50781,38.785594,39.19574,18778500.0
2021-06-24,39.463217,40.4975,39.418637,40.283512,27951000.0
2021-06-25,40.631243,41.594197,40.319176,41.353458,49074700.0
2021-06-28,41.01464,41.077053,40.203264,40.8274,27127500.0
2021-06-29,41.050308,41.35346,39.766369,39.93578,39534000.0
2021-06-30,39.784199,40.470749,39.632625,40.381588,18168100.0
2021-07-01,40.551004,40.693663,40.096277,40.48859,18658000.0
2021-07-02,40.390509,40.488588,39.980363,40.185436,13218500.0
2021-07-06,39.882283,39.962529,38.607262,38.776672,25486900.0
2021-07-07,38.589429,39.204651,38.44677,38.696426,21884000.0
2021-07-08,37.965295,38.295194,37.421404,37.733471,29148700.0
2021-07-09,38.500262,39.329471,38.206025,39.151146,25055900.0
2021-07-12,38.589429,39.454304,38.30411,39.374058,17618900.0
2021-07-13,39.044159,39.347311,38.348691,38.544849,25387800.0
2021-07-14,38.874753,40.238938,37.902884,40.078445,49618000.0
2021-07-15,39.757459,40.470756,39.561301,40.123024,33388100.0
2021-07-16,40.488587,40.595581,39.329478,39.481052,27838200.0
2021-07-19,38.081206,38.607263,37.706726,38.384357,43362200.0
2021-07-20,38.339765,40.256755,38.223853,39.98035,34556200.0
2021-07-21,40.381593,41.148389,40.310261,40.836319,29654600.0
2021-07-22,40.871992,40.970071,39.944704,40.149776,23309500.0
2021-07-23,40.21218,40.577745,39.605876,39.757454,23946500.0
2021-07-26,39.650458,40.337007,39.650458,40.131931,22976700.0
2021-07-27,39.757457,40.461839,39.472138,40.247849,22124500.0
2021-07-28,40.461843,41.050314,40.105192,40.577751,23252800.0
2021-07-29,40.916566,41.647697,40.729326,41.460457,24487400.0
2021-07-30,41.246462,41.77252,40.773904,40.961143,25794000.0
2021-08-02,41.050306,41.736856,40.631242,40.8274,23960700.0
2021-08-03,40.996814,41.852772,40.221104,41.754696,24050300.0
2021-08-04,41.255382,41.879518,41.050309,41.148388,22178000.0
2021-08-05,41.237933,42.088662,41.202112,42.079708,28092600.0
2021-08-06,42.536412,43.870714,42.491638,43.673702,33583900.0
2021-08-09,43.5752,44.184142,43.243864,43.566246,29795200.0
2021-08-10,43.637882,44.497564,43.602061,44.443836,28708100.0
2021-08-11,44.44384,45.428892,44.031905,45.366207,29203900.0
2021-08-12,45.455759,45.894557,45.276661,45.805008,21729900.0
2021-08-13,45.858729,46.037831,44.936362,45.106506,15843300.0
2021-08-16,44.712485,44.757259,43.825935,44.246822,22615500.0
2021-08-17,43.77221,44.211004,43.01103,43.619972,16887000.0
2021-08-18,43.306552,43.861763,42.894621,42.957306,16319300.0
2021-08-19,42.402095,42.939399,41.936436,42.312546,20259400.0
2021-08-20,42.205078,42.491639,41.945381,42.464771,15357400.0
2021-08-23,42.76028,42.975203,42.49163,42.634911,15551900.0
2021-08-24,42.760288,43.315499,42.724467,43.306545,15109100.0
2021-08-25,43.539381,44.434884,43.405057,44.13937,21357400.0
2021-08-26,44.35428,44.658751,43.781158,43.924438,21627600.0
2021-08-27,44.076687,44.640851,43.987134,44.605034,16873300.0
2021-08-30,44.56025,44.605028,43.297591,43.351322,16054100.0
2021-08-31,43.351325,43.870718,40.485713,40.924511,73514300.0
2021-09-01,40.924509,41.166295,38.748435,38.909626,84960500.0
2021-09-02,39.115596,40.190201,38.990226,39.912594,37629000.0
2021-09-03,39.840947,39.8499,39.240958,39.554382,21687500.0
