date,open,high,low,close,volume
2020-10-26,110.688593,113.154597,109.591508,111.698296,111850700.0
2020-10-27,112.125469,113.863323,111.203148,113.203133,92276800.0
2020-10-28,111.698287,112.067214,107.863356,107.960442,143937800.0
2020-10-29,109.096363,113.523516,108.93131,111.960419,146129200.0
2020-10-30,107.824535,108.727442,104.581841,105.688629,190272600.0
2020-11-02,105.931326,107.455587,104.193472,105.601227,122866900.0
2020-11-03,106.465327,108.242009,105.56242,107.222603,107624400.0
2020-11-04,110.814804,112.222558,109.07695,111.601204,138235500.0
2020-11-05,114.513794,116.135148,113.465263,115.562332,126387100.0
2020-11-06,115.07121,115.927044,112.94134,115.431053,114457900.0
2020-11-09,117.191341,118.640427,112.863531,113.126114,154515300.0
2020-11-10,112.377255,114.361234,110.996239,112.785721,138023400.0
2020-11-11,113.972226,116.345224,113.242819,116.209068,112295000.0
2020-11-12,116.335513,117.220523,115.314341,115.936768,103162300.0
2020-11-13,116.160463,116.384143,114.633572,115.985405,81581900.0
2020-11-16,115.654728,117.667891,114.905874,116.996841,91183000.0
2020-11-17,116.267434,117.356677,115.693631,116.111824,74271000.0
2020-11-18,115.353253,116.530029,114.760002,114.789177,76322100.0
2020-11-19,114.361251,115.790889,113.602669,115.382423,74113000.0
2020-11-20,115.382426,115.508854,114.069496,114.118118,73604300.0
2020-11-23,113.96249,114.390411,110.62667,110.723923,127959300.0
2020-11-24,110.782285,112.669012,109.498522,112.007683,113874200.0
2020-11-25,112.377254,113.544302,112.007684,112.84407,76499200.0
2020-11-27,113.369255,114.263992,113.028866,113.388702,46691300.0
2020-11-30,113.758276,117.648446,113.602666,115.781166,169410200.0
2020-12-01,117.687349,120.079802,116.714806,119.350395,127728200.0
2020-12-02,118.669623,119.982562,117.570653,119.700523,89004200.0
2020-12-03,120.128431,120.381294,118.854402,119.564362,78967600.0
2020-12-04,119.233684,119.486547,118.183336,118.893295,78260400.0
2020-12-07,118.951641,121.149589,118.893291,120.352104,86712000.0
2020-12-08,120.955086,121.548337,119.710225,120.964806,82225500.0
2020-12-09,121.110671,122.491679,117.677598,118.43618,115089200.0
2020-12-10,117.191346,120.468816,116.850958,119.85611,81312200.0
2020-12-11,119.06836,119.3893,117.239983,119.048912,86939800.0
2020-12-14,119.233664,119.963071,118.202772,118.43618,79184500.0
2020-12-15,120.925913,124.388168,120.72168,124.368713,157243700.0
2020-12-16,123.91161,124.845242,123.084943,124.300621,98208600.0
2020-12-17,125.360697,126.022033,124.52431,125.166191,94359800.0
2020-12-18,125.41904,125.555195,122.657016,123.18219,192541500.0
2020-12-21,121.587209,124.786873,120.060318,124.709068,121251600.0
2020-12-22,127.99626,130.71938,126.090071,128.25885,168904800.0
2020-12-23,128.531207,128.793782,127.189093,127.364159,88223700.0
2020-12-24,127.714289,129.795529,127.500328,128.346436,54930100.0
2020-12-28,130.310967,133.568975,129.844136,132.936829,124486200.0
2020-12-29,134.25944,134.979111,130.651302,131.166748,121047300.0
2020-12-30,131.857315,132.256061,129.737165,130.048386,96452100.0
2020-12-31,130.398479,131.040361,128.103279,129.046646,99116600.0
2021-01-04,129.853862,129.941387,123.279474,125.856712,143301900.0
2021-01-05,125.350965,128.122717,124.90359,127.41275,97664900.0
2021-01-06,124.213113,127.451681,122.909903,123.123863,155088000.0
2021-01-07,124.835528,128.015745,124.349256,127.325233,109578200.0
2021-01-08,128.793796,128.988317,126.654206,128.42424,105158200.0
2021-01-11,125.642732,126.595819,124.971676,125.438492,100384500.0
2021-01-12,124.971685,126.129013,123.376716,125.263451,91951100.0
2021-01-13,125.224561,127.840703,124.961986,127.296082,88636800.0
2021-01-14,127.208527,127.403032,125.224532,125.370422,90221800.0
2021-01-15,125.244001,126.644465,123.512877,123.649033,111598500.0
2021-01-19,124.271461,125.175933,123.454529,124.320091,90757300.0
2021-01-20,125.127277,128.852115,125.020297,128.404739,104319500.0
2021-01-21,130.126165,135.834984,129.921925,133.111862,120150900.0
2021-01-22,132.538049,136.010031,131.312651,135.25145,114459400.0
2021-01-25,139.141633,141.106158,132.790918,138.995743,157611700.0
2021-01-26,139.657077,140.337854,137.488298,139.229156,98390600.0
2021-01-27,139.491741,140.337863,136.554674,138.159363,140843800.0
2021-01-28,135.689091,138.091271,132.946515,133.325806,142621100.0
2021-01-29,132.100403,132.98542,126.634721,128.33667,177523800.0
2021-02-01,130.077512,131.66276,127.334936,130.456802,106239800.0
2021-02-02,132.003165,132.567241,130.913922,131.283493,83305400.0
2021-02-03,132.032349,132.042083,129.941388,130.262329,89880900.0
2021-02-04,132.557532,133.62732,130.894478,133.617599,84183100.0
2021-02-05,133.778297,133.846469,132.327038,133.203629,75693800.0
2021-02-08,132.492626,133.398449,131.41149,133.349747,71297200.0
2021-02-09,133.067298,134.294542,132.317332,132.47316,76774200.0
2021-02-10,132.930914,133.427662,130.905002,131.869263,73046600.0
2021-02-11,132.365994,132.843257,130.291393,131.616028,64280000.0
2021-02-12,130.856328,132.005635,130.213487,131.849792,60145100.0
2021-02-16,131.966679,132.473146,129.336879,129.726486,80576300.0
2021-02-17,127.836941,128.781718,126.10323,127.437599,97918500.0
2021-02-18,125.840243,126.619443,124.096797,126.33699,96856700.0
2021-02-19,126.853186,127.310965,125.45063,126.492798,87668800.0
2021-02-22,124.681176,126.346715,122.33385,122.72345,103916400.0
2021-02-23,120.541693,123.414977,115.311334,122.587082,158273000.0
2021-02-24,121.691021,122.294893,119.051493,122.090355,111039900.0
2021-02-25,121.437773,123.171484,117.405432,117.843727,148199500.0
2021-02-26,119.402105,121.603337,118.048252,118.106697,164560400.0
2021-03-01,120.531946,124.603247,119.596911,124.466888,116307900.0
2021-03-02,125.070779,125.372716,121.759193,121.866333,102260900.0
2021-03-03,121.564383,122.44098,118.671615,118.885895,112966300.0
2021-03-04,118.583956,120.385846,115.535353,117.006081,178155000.0
2021-03-05,117.833982,118.769017,114.512654,118.262535,153766600.0
2021-03-08,117.785289,117.853468,113.188029,113.334129,154376600.0
2021-03-09,115.934688,118.885893,115.700931,117.941116,129525800.0
2021-03-10,118.525525,118.993038,116.343769,116.859993,111943300.0
2021-03-11,119.353402,120.005977,118.106689,118.788483,103026500.0
2021-03-12,117.269068,118.019042,116.061316,117.882683,88105100.0
2021-03-15,118.252821,120.775466,117.28856,120.765724,92403800.0
2021-03-16,122.431236,123.911713,121.476724,122.304619,115227900.0
2021-03-17,120.824143,122.587072,119.158604,121.515678,111932600.0
2021-03-18,119.684571,119.976773,117.191145,117.395683,121229700.0
2021-03-19,116.782064,118.272276,116.567784,116.86972,185549500.0
2021-03-22,117.200881,120.648826,117.132702,120.181305,111912300.0
2021-03-23,120.122874,121.009206,118.963817,119.353416,95467100.0
2021-03-24,119.626128,119.70405,116.947641,116.967117,88530500.0
2021-03-25,116.431418,118.496291,115.90546,117.454109,98844700.0
2021-03-26,117.220362,118.320982,115.827548,118.057999,94071200.0
2021-03-29,118.486563,119.392379,117.590489,118.233322,80819200.0
2021-03-30,116.986597,117.269056,115.769103,116.782059,85671900.0
2021-03-31,118.486559,120.307926,117.999561,118.973557,118323800.0
2021-04-01,120.444293,120.950768,119.304713,119.801453,75089100.0
2021-04-05,120.648828,122.879279,119.869628,122.626038,88651200.0
2021-04-06,123.210438,123.824053,122.382543,122.927979,80171300.0
2021-04-07,122.55785,124.593497,121.885791,124.57402,83466700.0
2021-04-08,125.596725,126.999281,125.177914,126.970062,88844600.0
2021-04-09,126.424615,129.58035,126.103194,129.541397,106686700.0
2021-04-12,129.0739,129.39532,127.233049,127.827187,91420000.0
2021-04-13,128.995993,131.158264,128.499245,130.934235,91266500.0
2021-04-14,131.43098,131.489418,128.236276,128.596649,87222800.0
2021-04-15,130.340131,131.489439,130.164804,131.002441,89347100.0
2021-04-16,130.807623,131.167997,129.814144,130.671265,84922400.0
2021-04-19,130.038111,131.947148,129.872534,131.333527,94264200.0
2021-04-20,131.508879,132.005612,128.382347,129.648544,94812300.0
2021-04-21,128.918057,130.271911,127.885625,130.028412,68847100.0
2021-04-22,129.580374,130.661509,127.992771,128.508987,84566500.0
2021-04-23,128.723299,131.606318,128.723299,130.827133,78657500.0
2021-04-26,131.32383,131.547845,130.086852,131.21669,66905100.0
2021-04-27,131.499151,131.888759,130.622561,130.895279,66015800.0
2021-04-28,130.817351,131.508895,129.619341,130.106339,107760100.0
2021-04-29,132.921147,133.50555,129.005682,130.008896,151101000.0
2021-04-30,128.353129,130.08684,127.6616,128.041458,109839500.0
2021-05-03,128.60634,130.583565,128.40181,129.093338,75135100.0
2021-05-04,127.778486,128.070688,123.405241,124.525337,137564700.0
2021-05-05,125.840239,127.057733,124.642228,124.768852,84000900.0
2021-05-06,124.56429,126.375923,123.824052,126.366188,78128300.0
2021-05-07,127.663814,128.063819,126.327163,127.039398,78973300.0
2021-05-10,126.258869,126.385693,123.722173,123.7612,88071200.0
2021-05-11,120.492766,123.195313,119.780538,122.844086,126142800.0
2021-05-12,120.395205,121.605009,119.273206,119.78054,112172300.0
2021-05-13,121.546476,123.078246,121.234268,121.926979,105861300.0
2021-05-14,123.175796,124.775861,122.785535,124.346573,81918000.0
2021-05-17,123.731946,123.839268,122.122122,123.195335,74244600.0
2021-05-18,123.478251,123.897781,121.741596,121.809891,63342900.0
2021-05-19,120.161058,121.878196,119.86836,121.653801,92612000.0
2021-05-20,122.18066,124.610027,122.053821,124.210007,76857100.0
2021-05-21,124.707589,124.883206,122.161142,122.375786,79295400.0
2021-05-24,122.941634,124.824639,122.873339,124.005089,63092900.0
2021-05-25,124.707578,125.195411,123.244104,123.809982,72009500.0
2021-05-26,123.868522,124.288052,123.34167,123.7612,56575900.0
2021-05-27,123.361196,124.531974,122.034312,122.229439,94625600.0
2021-05-28,122.51236,122.736763,121.5172,121.575737,71311100.0
2021-06-01,122.034307,122.297729,120.922067,121.253784,67637100.0
2021-06-02,121.25378,122.190403,121.029385,122.014786,59278900.0
2021-06-03,121.644055,121.809914,120.131794,120.531815,76229200.0
2021-06-04,121.04888,123.087992,120.834235,122.824562,75169300.0
2021-06-07,123.097758,123.244107,121.79039,122.834335,71057600.0
2021-06-08,123.517279,125.331996,123.136776,123.65387,74403800.0
2021-06-09,124.112447,124.639299,123.439246,124.034393,56877900.0
2021-06-10,123.927076,125.068592,122.873379,123.039238,71186400.0
2021-06-11,123.448983,124.336828,123.029453,124.249016,53522400.0
2021-06-14,124.707556,127.361317,123.975818,127.30278,96906500.0
2021-06-15,126.775982,127.419915,126.239371,126.483284,62746300.0
2021-06-16,127.195479,127.702821,125.331999,126.980835,91815000.0
2021-06-17,126.639368,129.322406,126.493012,128.580902,96721700.0
2021-06-18,127.52723,128.307738,127.068673,127.283318,108953300.0
2021-06-21,127.127236,129.185859,126.063781,129.078537,79663300.0
2021-06-22,128.912647,130.815161,128.415056,130.71759,74783600.0
2021-06-23,130.512684,131.049295,129.985825,130.444382,60214200.0
2021-06-24,131.176169,131.361545,129.693176,130.161499,68711000.0
2021-06-25,130.210243,130.629765,129.576061,129.868759,70783700.0
2021-06-28,130.161487,131.95668,130.102951,131.498123,62111300.0
2021-06-29,131.517602,133.166453,131.078563,133.010345,64556100.0
2021-06-30,132.854259,134.06407,132.561561,133.625031,63261400.0
2021-07-01,133.273791,133.986012,132.454234,133.927475,52485800.0
2021-07-02,134.542135,136.591006,134.395794,136.551987,78852600.0
2021-07-06,136.659299,139.664288,136.659299,138.561813,108181800.0
2021-07-07,140.044765,141.361898,139.186203,141.049698,104911600.0
2021-07-08,138.132508,140.552116,137.244663,139.75209,105575500.0
2021-07-09,139.274049,142.103428,139.176478,141.576584,99890800.0
2021-07-12,142.649814,142.757136,140.49362,140.981445,76299700.0
2021-07-13,140.522831,143.869318,140.132577,142.093628,100827100.0
2021-07-14,144.493753,145.927959,144.083967,145.518173,127050800.0
2021-07-15,145.606005,146.347494,143.508349,144.864502,106820300.0
2021-07-16,144.845012,146.113345,142.327833,142.825409,93251400.0
2021-07-19,140.249671,140.561886,138.220318,138.981323,121434600.0
2021-07-20,139.966731,143.518096,139.478907,142.591217,96350000.0
2021-07-21,141.986336,142.571732,141.108257,141.859497,74993500.0
2021-07-22,142.386374,144.591337,142.259534,143.225433,77338200.0
2021-07-23,143.957165,145.098673,143.3425,144.942566,71447400.0
2021-07-26,144.659622,146.181633,144.103494,145.362091,72434100.0
2021-07-27,145.488936,145.576756,142.005873,143.196167,104818600.0
2021-07-28,141.283848,143.391256,139.069119,141.449707,118931200.0
2021-07-29,141.166764,142.981473,141.059442,142.093628,56699500.0
2021-07-30,140.864331,142.766845,140.600901,142.308289,70440600.0
2021-08-02,142.796181,143.371812,141.713209,141.976639,62880000.0
2021-08-03,142.259484,144.435178,141.64482,143.771744,64786600.0
2021-08-04,143.683934,144.191262,142.718036,143.371719,56368300.0
2021-08-05,143.400981,144.24004,142.610707,143.479034,46397700.0
2021-08-06,143.000305,143.742905,142.296783,142.795105,54126800.0
2021-08-09,142.853729,143.342285,142.1893,142.746246,48908700.0
2021-08-10,143.088257,144.329193,141.97435,142.267487,69023100.0
2021-08-11,142.707169,143.361832,142.199066,142.521515,48493500.0
2021-08-12,142.844009,145.63855,142.502014,145.482208,72282600.0
2021-08-13,145.560333,146.019577,144.876358,145.687363,59375000.0
2021-08-16,145.140198,147.729553,143.117584,147.661148,103296000.0
2021-08-17,146.791489,148.208298,145.677582,146.752411,92229700.0
2021-08-18,146.371322,147.270263,142.804856,143.010056,86326000.0
2021-08-19,141.710525,144.612549,141.192657,143.3423,86960300.0
2021-08-20,144.065384,145.10112,143.420486,144.798218,60549600.0
2021-08-23,144.915466,146.752442,144.505081,146.283432,60131800.0
2021-08-24,146.029312,147.407043,145.736176,146.195419,48606400.0
2021-08-25,146.381088,146.879424,144.417099,144.964279,58991300.0
2021-08-26,144.954528,145.706894,144.133743,144.163055,48597200.0
2021-08-27,144.104447,145.345383,143.46933,145.198822,55802400.0
2021-08-30,145.589631,149.976867,145.208558,149.615326,90956700.0
2021-08-31,149.165909,149.302704,147.827255,148.354904,86453100.0
2021-09-01,149.332001,151.432785,148.85321,149.019318,80313700.0
2021-09-02,150.348206,151.178757,148.91185,150.13324,71115500.0
2021-09-03,150.240677,151.090774,149.586014,150.768326,57808700.0
