date,open,high,low,close,volume
2021-09-15,652.320007,663.309998,650.97998,661.080017,2009300.0
2021-09-16,657.530029,666.469971,654.710022,665.109985,2046100.0
2021-09-17,663.210022,665.0,652.039978,654.47998,3553200.0
2021-09-20,646.039978,653.929993,633.049988,641.289978,2637400.0
2021-09-21,646.880005,650.950012,640.299988,645.890015,2449300.0
2021-09-22,624.789978,628.940002,615.059998,626.080017,5689600.0
2021-09-23,632.289978,633.820007,627.02002,630.840027,2985500.0
2021-09-24,628.0,629.030029,618.219971,622.710022,2809000.0
2021-09-27,615.799988,616.659973,602.72998,603.650024,4152200.0
2021-09-28,596.309998,596.309998,578.330017,578.77002,5108900.0
2021-09-29,585.450012,586.549988,576.070007,577.700012,2726800.0
2021-09-30,580.640015,586.190002,573.23999,575.719971,2743600.0
2021-10-01,577.52002,581.469971,568.609985,577.469971,2915300.0
2021-10-04,574.590027,576.799988,552.140015,558.48999,3977000.0
2021-10-05,563.909973,570.289978,559.210022,566.700012,2337800.0
2021-10-06,561.23999,572.159973,560.210022,570.309998,2043200.0
2021-10-07,578.460022,586.150024,576.190002,578.960022,2648500.0
2021-10-08,581.299988,583.609985,575.52002,576.859985,2050700.0
2021-10-11,574.5,582.280029,571.5,573.070007,1410600.0
2021-10-12,579.159973,584.219971,574.419983,580.690002,1740200.0
2021-10-13,585.26001,593.539978,582.659973,591.119995,2142300.0
2021-10-14,600.0,609.440002,596.969971,607.51001,2500900.0
2021-10-15,611.690002,612.25,607.549988,610.090027,1960100.0
2021-10-18,610.650024,623.469971,607.570007,622.830017,1905100.0
2021-10-19,625.26001,639.390015,625.26001,636.070007,2470000.0
2021-10-20,639.280029,641.289978,630.169983,632.369995,1497200.0
2021-10-21,632.0,639.169983,629.0,638.659973,1586600.0
2021-10-22,640.429993,644.429993,634.450012,643.580017,1786500.0
2021-10-25,644.469971,649.619995,639.070007,646.969971,1629400.0
2021-10-26,650.909973,659.190002,642.099976,642.5,2154000.0
2021-10-27,644.47998,648.809998,639.809998,640.080017,1629900.0
2021-10-28,638.0,642.48999,633.27002,639.280029,2085000.0
2021-10-29,637.77002,651.309998,637.0,650.359985,1927700.0
2021-11-01,651.049988,654.0,634.780029,640.200012,2215800.0
2021-11-02,641.119995,647.73999,639.22998,640.400024,1770000.0
2021-11-03,645.52002,656.5,640.0,655.179993,1970700.0
2021-11-04,659.440002,676.080017,657.75,674.080017,2480600.0
2021-11-05,676.73999,677.76001,661.109985,662.719971,2517600.0
2021-11-08,666.559998,668.25,661.400024,666.02002,1497200.0
2021-11-09,667.690002,669.659973,663.0,667.919983,1128000.0
2021-11-10,663.200012,665.809998,645.859985,647.5,2038200.0
2021-11-11,649.609985,652.570007,642.099976,643.169983,1271100.0
2021-11-12,649.01001,658.469971,647.159973,657.599976,1286500.0
2021-11-15,658.369995,663.669983,655.190002,659.72998,1077600.0
2021-11-16,659.140015,673.73999,658.98999,671.030029,1422000.0
2021-11-17,671.76001,672.73999,662.840027,670.669983,1221900.0
2021-11-18,670.619995,676.549988,665.080017,670.960022,1493800.0
2021-11-19,681.26001,699.5,678.909973,688.369995,3090900.0
2021-11-22,696.280029,699.539978,672.659973,673.570007,2284700.0
2021-11-23,662.700012,667.570007,648.609985,665.159973,2502800.0
2021-11-24,655.830017,668.869995,647.140015,668.320007,2426800.0
2021-11-26,670.25,684.0,659.679993,662.099976,2204000.0
2021-11-29,668.0,691.359985,665.77002,687.48999,2728800.0
2021-11-30,687.219971,694.890015,667.830017,669.849976,4703600.0
2021-12-01,676.0,678.780029,656.280029,657.409973,2831800.0
2021-12-02,655.950012,674.849976,653.619995,671.880005,2675400.0
2021-12-03,658.099976,662.090027,604.299988,616.530029,6741800.0
2021-12-06,617.469971,625.900024,605.72998,622.039978,3170000.0
2021-12-07,644.190002,655.219971,640.049988,649.960022,3943500.0
2021-12-08,647.299988,654.650024,641.609985,653.099976,2416200.0
2021-12-09,650.919983,655.719971,630.880005,632.570007,2550700.0
2021-12-10,638.130005,654.969971,635.099976,654.450012,2873000.0
2021-12-13,652.77002,675.210022,650.97998,658.299988,3829400.0
2021-12-14,635.359985,636.0,599.099976,614.859985,5934200.0
2021-12-15,615.960022,631.25,604.619995,630.330017,4288800.0
2021-12-16,578.400024,591.580017,556.150024,566.090027,10961200.0
2021-12-17,566.090027,566.98999,545.140015,556.640015,7999200.0
2021-12-20,545.609985,557.27002,543.5,549.77002,3441100.0
2021-12-21,550.909973,559.890015,538.049988,557.52002,4104700.0
2021-12-22,560.299988,564.919983,552.23999,563.97998,4526200.0
2021-12-23,568.960022,572.570007,566.159973,569.619995,2147700.0
2021-12-27,575.039978,580.880005,572.090027,577.679993,1980100.0
2021-12-28,582.840027,582.880005,568.349976,569.359985,2107800.0
2021-12-29,573.330017,576.960022,562.780029,569.289978,2484200.0
2021-12-30,570.570007,578.98999,566.039978,570.530029,1564600.0
2021-12-31,570.0,570.169983,565.070007,567.059998,1581400.0
2022-01-03,566.650024,575.0,553.27002,564.369995,2862700.0
2022-01-04,563.900024,564.299988,541.309998,554.0,4344800.0
2022-01-05,535.0,538.75,514.0,514.429993,7394800.0
2022-01-06,510.0,526.309998,508.200012,514.119995,3913600.0
2022-01-07,513.659973,520.419983,504.0,510.700012,3605400.0
2022-01-10,500.0,526.580017,497.01001,525.830017,5429700.0
2022-01-11,525.549988,535.179993,520.97998,529.890015,3422200.0
2022-01-12,533.090027,541.590027,529.280029,532.369995,2901800.0
2022-01-13,532.219971,535.27002,516.320007,516.900024,3406500.0
2022-01-14,514.48999,522.570007,511.269989,520.599976,2659800.0
2022-01-18,510.390015,519.390015,504.980011,513.340027,3461000.0
2022-01-19,516.47998,528.919983,515.299988,516.580017,2985900.0
2022-01-20,522.380005,532.030029,509.640015,510.850006,3208100.0
2022-01-21,508.5,513.859985,499.269989,499.910004,4276100.0
2022-01-24,491.070007,520.429993,483.309998,519.659973,7538000.0
2022-01-25,505.51001,514.26001,500.01001,502.720001,4051500.0
2022-01-26,514.0,520.48999,494.220001,500.809998,4449500.0
2022-01-27,508.940002,513.22998,485.619995,493.049988,5865400.0
2022-01-28,494.089996,519.0,480.619995,518.159973,4339000.0
2022-01-31,518.97998,534.940002,514.390015,534.299988,3995100.0
2022-02-01,536.0,538.77002,527.719971,535.97998,2307400.0
2022-02-02,536.25,540.460022,529.320007,533.090027,2494100.0
2022-02-03,522.869995,525.179993,508.75,510.829987,3058700.0
2022-02-04,503.769989,519.969971,503.769989,513.539978,2583700.0
2022-02-07,516.0,516.0,500.950012,507.100006,3120500.0
2022-02-08,501.630005,513.51001,501.070007,511.309998,3205500.0
2022-02-09,520.349976,522.47998,515.059998,521.75,2542200.0
2022-02-10,508.079987,514.47998,492.279999,495.019989,4735800.0
2022-02-11,497.920013,499.929993,472.899994,473.970001,5027000.0
2022-02-14,473.200012,478.570007,469.209991,474.01001,3372100.0
2022-02-15,482.529999,482.529999,472.390015,479.5,3743100.0
2022-02-16,476.48999,480.209991,467.269989,477.700012,3750500.0
2022-02-17,473.140015,476.450012,456.049988,457.709991,4021100.0
2022-02-18,458.690002,459.299988,441.769989,442.559998,5194200.0
2022-02-22,440.350006,451.089996,435.049988,438.399994,4287600.0
2022-02-23,447.779999,449.589996,428.059998,429.450012,4263000.0
2022-02-24,418.589996,465.929993,416.809998,463.820007,6448800.0
2022-02-25,465.390015,468.519989,456.019989,465.540009,2869700.0
2022-02-28,462.399994,468.480011,458.859985,467.679993,3302300.0
2022-03-01,468.0,479.209991,462.920013,466.679993,3352800.0
2022-03-02,471.940002,477.48999,466.040009,471.179993,2948500.0
2022-03-03,475.829987,476.049988,455.450012,459.079987,2906300.0
2022-03-04,455.48999,463.519989,447.0,452.130005,2751600.0
2022-03-07,456.220001,457.679993,437.179993,437.970001,3676100.0
2022-03-08,432.51001,443.799988,421.359985,431.529999,3734800.0
2022-03-09,443.799988,453.109985,438.929993,450.869995,2905700.0
2022-03-10,444.679993,447.649994,433.01001,438.950012,2722300.0
2022-03-11,439.660004,440.609985,415.429993,416.380005,4434500.0
2022-03-14,413.359985,422.380005,407.940002,411.5,3731400.0
2022-03-15,415.970001,422.959991,413.170013,421.660004,3201700.0
2022-03-16,431.73999,442.519989,424.350006,442.359985,4141200.0
2022-03-17,441.26001,446.820007,436.51001,444.359985,3556700.0
2022-03-18,439.200012,453.73999,435.790009,453.329987,5898100.0
2022-03-21,451.420013,459.579987,445.950012,453.589996,3704200.0
2022-03-22,453.5,471.980011,450.690002,466.450012,5377000.0
2022-03-23,437.51001,437.980011,416.470001,422.899994,13979800.0
2022-03-24,426.079987,432.209991,421.48999,432.140015,5544300.0
2022-03-25,435.440002,438.619995,426.0,431.619995,3283600.0
2022-03-28,433.420013,450.320007,433.149994,450.01001,4472600.0
2022-03-29,459.160004,467.799988,452.440002,466.329987,4323800.0
2022-03-30,461.519989,466.769989,456.839996,460.059998,3889200.0
2022-03-31,461.589996,465.429993,455.429993,455.619995,4141300.0
2022-04-01,455.0,461.549988,450.959991,458.190002,2718400.0
2022-04-04,461.040009,473.48999,460.609985,468.809998,2974500.0
2022-04-05,469.320007,471.76001,455.070007,458.579987,2481900.0
2022-04-06,448.23999,450.01001,439.570007,444.329987,3824900.0
2022-04-07,444.089996,455.920013,440.76001,452.720001,2757800.0
2022-04-08,449.950012,454.410004,443.369995,445.339996,2260700.0
2022-04-11,438.809998,440.0,429.73999,434.440002,2932100.0
2022-04-12,442.690002,444.440002,425.160004,426.769989,2199000.0
2022-04-13,427.299988,433.519989,425.670013,431.670013,3078900.0
2022-04-14,435.859985,435.950012,420.029999,420.440002,2597000.0
2022-04-18,419.399994,429.690002,418.730011,425.470001,2594700.0
2022-04-19,422.019989,437.48999,420.640015,436.399994,1962700.0
2022-04-20,440.589996,442.440002,427.200012,428.109985,2094400.0
2022-04-21,432.690002,438.940002,416.359985,417.480011,2390100.0
2022-04-22,420.709991,424.329987,408.019989,408.670013,3198800.0
2022-04-25,405.700012,414.079987,401.670013,413.950012,3368800.0
2022-04-26,410.170013,411.609985,397.470001,399.119995,2820100.0
2022-04-27,401.440002,412.459991,396.809998,397.899994,3080700.0
2022-04-28,406.130005,414.269989,398.48999,410.529999,2593900.0
2022-04-29,407.470001,413.0,394.640015,395.950012,3033200.0
2022-05-02,397.130005,407.980011,394.040009,407.290009,3010000.0
2022-05-03,406.589996,413.929993,403.5,407.579987,2196100.0
2022-05-04,407.290009,424.230011,395.049988,423.350006,3330400.0
2022-05-05,415.549988,417.98999,395.709991,400.51001,3507700.0
2022-05-06,395.0,401.26001,382.820007,391.01001,3522200.0
2022-05-09,381.950012,389.630005,374.859985,376.910004,4324900.0
2022-05-10,385.720001,400.829987,374.779999,393.029999,5334400.0
2022-05-11,389.98999,409.98999,377.809998,379.329987,3822000.0
2022-05-12,373.399994,390.130005,370.269989,388.48999,4048200.0
2022-05-13,396.470001,408.970001,393.940002,405.450012,3379300.0
2022-05-16,399.73999,407.170013,396.600006,402.859985,2645200.0
2022-05-17,413.079987,416.720001,403.540009,409.649994,2614700.0
2022-05-18,404.380005,411.660004,396.109985,397.880005,2915900.0
2022-05-19,399.01001,403.040009,391.570007,394.380005,2797200.0
2022-05-20,401.390015,406.23999,385.619995,399.089996,3432400.0
2022-05-23,404.01001,407.880005,398.890015,406.76001,2337500.0
2022-05-24,401.609985,404.329987,391.040009,398.410004,2630800.0
2022-05-25,395.320007,406.100006,394.709991,402.5,2726700.0
2022-05-26,405.089996,411.549988,402.459991,408.600006,2419500.0
2022-05-27,414.799988,428.549988,414.630005,428.220001,3560400.0
2022-05-31,427.220001,427.290009,412.790009,416.480011,7944200.0
2022-06-01,428.0,437.549988,413.790009,418.160004,3409900.0
2022-06-02,418.109985,441.899994,415.839996,441.279999,3415700.0
2022-06-03,430.709991,438.01001,427.26001,429.76001,2355300.0
2022-06-06,437.589996,440.0,427.040009,429.459991,1563800.0
2022-06-07,423.980011,435.200012,423.119995,433.420013,1611200.0
2022-06-08,430.540009,433.75,426.420013,428.839996,1790100.0
2022-06-09,424.170013,436.040009,423.480011,426.420013,2572400.0
2022-06-10,412.899994,413.959991,390.190002,393.839996,4406100.0
2022-06-13,377.359985,385.649994,371.089996,371.649994,4724800.0
2022-06-14,371.440002,376.890015,367.309998,370.820007,3197200.0
2022-06-15,376.029999,382.75,368.5,376.920013,3664500.0
2022-06-16,369.369995,376.119995,360.899994,365.079987,5775300.0
2022-06-17,349.23999,367.320007,338.0,360.790009,9475100.0
2022-06-21,355.019989,372.799988,353.51001,362.98999,5343500.0
2022-06-22,360.790009,372.549988,358.220001,365.329987,3168200.0
2022-06-23,371.709991,378.179993,367.470001,376.640015,2534300.0
2022-06-24,380.640015,388.059998,378.220001,387.720001,3305300.0
2022-06-27,388.799988,389.390015,379.380005,381.070007,2244600.0
2022-06-28,381.0,382.980011,364.450012,365.630005,2654500.0
2022-06-29,367.940002,370.369995,362.640015,368.5,2027900.0
2022-06-30,362.899994,370.420013,357.559998,366.059998,2595500.0
2022-07-01,364.179993,369.529999,359.070007,368.480011,2471600.0
2022-07-05,363.5,378.519989,359.820007,376.48999,3120500.0
2022-07-06,378.540009,385.390015,374.089996,382.829987,2284600.0
2022-07-07,382.5,392.070007,382.380005,390.890015,2368500.0
2022-07-08,384.350006,391.859985,383.839996,389.440002,1611200.0
2022-07-11,386.570007,388.049988,380.459991,384.160004,1832200.0
2022-07-12,383.899994,391.519989,372.910004,375.540009,2639600.0
2022-07-13,368.200012,374.410004,364.700012,371.940002,1994000.0
2022-07-14,368.829987,374.190002,361.459991,372.959991,2098400.0
2022-07-15,377.790009,384.470001,376.859985,379.859985,2488300.0
2022-07-18,383.829987,385.570007,374.01001,375.230011,1866400.0
2022-07-19,382.890015,388.320007,378.0,387.829987,1977600.0
2022-07-20,392.190002,403.130005,390.070007,401.48999,2746800.0
2022-07-21,404.119995,409.649994,399.23999,408.910004,2009900.0
2022-07-22,410.029999,414.619995,398.630005,401.899994,2413200.0
2022-07-25,400.109985,400.769989,388.570007,391.959991,2340500.0
2022-07-26,393.579987,393.579987,378.160004,379.26001,2368500.0
2022-07-27,385.079987,394.910004,383.410004,392.779999,2678000.0
2022-07-28,392.76001,406.149994,390.059998,403.5,2421700.0
2022-07-29,404.690002,411.380005,400.890015,410.119995,2669800.0
2022-08-01,406.51001,417.160004,405.070007,411.089996,1910000.0
2022-08-02,405.339996,412.420013,402.25,409.959991,2165500.0
2022-08-03,412.809998,426.040009,412.019989,424.540009,2403500.0
2022-08-04,425.450012,431.149994,419.630005,430.589996,2745600.0
2022-08-05,423.0,434.540009,421.0,433.429993,2481400.0
2022-08-08,435.0,440.299988,432.480011,434.339996,2202000.0
2022-08-09,434.339996,434.589996,424.619995,426.570007,1977300.0
2022-08-10,441.420013,443.220001,436.200012,438.399994,2634400.0
2022-08-11,445.26001,445.609985,434.399994,434.890015,1756600.0
2022-08-12,439.609985,446.0,436.579987,445.670013,2150400.0
2022-08-15,445.070007,451.149994,442.140015,451.019989,2503400.0
2022-08-16,446.119995,450.089996,440.100006,447.559998,2139500.0
2022-08-17,440.869995,442.98999,436.109985,437.820007,1894400.0
2022-08-18,438.609985,441.390015,437.01001,439.029999,1402300.0
2022-08-19,431.579987,432.5,424.619995,425.059998,2007700.0
2022-08-22,419.410004,419.790009,410.079987,411.350006,2074600.0
2022-08-23,410.369995,415.700012,409.200012,410.410004,1392200.0
2022-08-24,410.679993,413.23999,405.329987,405.649994,1883900.0
2022-08-25,405.790009,406.670013,392.920013,403.929993,3062400.0
2022-08-26,403.98999,405.540009,380.5,381.019989,3600100.0
2022-08-29,380.089996,382.859985,374.820007,375.26001,2410300.0
2022-08-30,379.920013,380.660004,371.059998,375.070007,1835000.0
2022-08-31,378.529999,381.149994,372.5,373.440002,3193900.0
2022-09-01,371.0,371.640015,361.720001,370.529999,2574400.0
2022-09-02,374.529999,382.0,365.429993,368.140015,2450500.0
2022-09-06,367.230011,374.299988,365.369995,368.299988,2564400.0
2022-09-07,368.200012,381.519989,367.190002,379.720001,2385500.0
2022-09-08,377.200012,386.660004,375.200012,383.630005,2276800.0
2022-09-09,390.190002,396.089996,389.670013,394.779999,2998900.0
2022-09-12,391.089996,396.390015,389.279999,396.359985,2854800.0
2022-09-13,382.549988,383.579987,367.369995,368.390015,4175100.0
2022-09-14,369.570007,374.23999,365.609985,371.519989,3004400.0
2022-09-15,323.149994,329.0,305.0,309.130005,27840200.0
2022-09-16,298.320007,300.200012,292.140015,299.5,14948100.0
2022-09-19,294.880005,299.279999,293.459991,296.059998,6593400.0
2022-09-20,292.820007,294.079987,287.809998,291.059998,6548800.0
2022-09-21,292.839996,297.940002,286.220001,286.299988,4913100.0
2022-09-22,282.0,289.549988,280.059998,287.059998,5657600.0
2022-09-23,285.570007,288.549988,280.700012,284.559998,4739300.0
2022-09-26,286.029999,288.899994,276.75,276.959991,6746200.0
2022-09-27,281.700012,284.5,274.730011,277.570007,6390900.0
2022-09-28,280.380005,282.73999,275.369995,281.399994,4985100.0
2022-09-29,277.799988,279.589996,275.01001,278.25,5155300.0
2022-09-30,279.690002,284.290009,274.850006,275.200012,4578800.0
2022-10-03,278.269989,286.899994,277.0,285.23999,3738100.0
2022-10-04,290.950012,296.790009,290.179993,294.970001,4509200.0
2022-10-05,291.410004,298.809998,289.179993,297.380005,3469600.0
2022-10-06,297.149994,305.5,297.100006,298.410004,4884000.0
2022-10-07,291.359985,293.709991,286.829987,288.769989,3495900.0
2022-10-10,289.75,290.279999,283.049988,285.720001,2906300.0
2022-10-11,285.690002,288.279999,281.440002,284.829987,3209800.0
2022-10-12,284.690002,289.790009,283.089996,286.149994,3044100.0
2022-10-13,279.709991,298.170013,276.600006,294.73999,4737200.0
2022-10-14,295.119995,297.589996,287.450012,287.940002,3563300.0
2022-10-17,297.450012,297.959991,291.399994,293.5,4600600.0
2022-10-18,302.679993,303.48999,286.809998,292.980011,5472000.0
2022-10-19,295.399994,303.709991,292.700012,299.829987,5529100.0
2022-10-20,301.029999,309.190002,299.339996,302.380005,3621600.0
2022-10-21,300.98999,307.429993,298.230011,306.369995,3659300.0
2022-10-24,308.429993,317.329987,306.200012,316.220001,4817400.0
2022-10-25,319.119995,324.230011,316.73999,323.790009,3814600.0
2022-10-26,318.160004,330.579987,316.540009,320.480011,4207700.0
2022-10-27,322.959991,323.850006,316.869995,318.649994,2870200.0
2022-10-28,318.670013,327.049988,318.670013,325.679993,3008400.0
2022-10-31,323.48999,325.579987,317.420013,318.5,3253200.0
2022-11-01,321.01001,322.839996,312.790009,316.019989,2467700.0
2022-11-02,318.839996,318.839996,301.089996,301.220001,3480000.0
2022-11-03,297.070007,299.609985,285.369995,285.929993,4897100.0
2022-11-04,290.380005,291.01001,278.230011,285.75,5738300.0
2022-11-07,288.970001,300.359985,287.570007,299.540009,3980700.0
2022-11-08,301.149994,309.899994,297.769989,302.170013,4230600.0
2022-11-09,299.649994,303.290009,297.350006,298.869995,2778200.0
2022-11-10,318.549988,330.369995,317.869995,329.950012,5502900.0
2022-11-11,330.339996,342.309998,329.48999,341.149994,4110100.0
2022-11-14,338.070007,345.109985,334.429993,340.369995,3464500.0
2022-11-15,348.410004,350.970001,342.559998,345.959991,2948600.0
2022-11-16,345.0,345.019989,336.720001,338.410004,2123200.0
2022-11-17,331.73999,339.869995,329.350006,337.829987,2740400.0
2022-11-18,344.299988,344.700012,329.140015,330.859985,3421700.0
2022-11-21,329.529999,330.25,320.600006,321.48999,3219900.0
2022-11-22,322.48999,331.540009,320.200012,330.880005,2573800.0
2022-11-23,329.929993,338.5,327.589996,335.779999,2240800.0
2022-11-25,332.890015,335.51001,332.01001,334.299988,1197800.0
2022-11-28,335.829987,338.190002,328.070007,328.970001,2314800.0
2022-11-29,326.690002,329.700012,323.670013,326.779999,2392600.0
2022-11-30,327.119995,345.029999,326.380005,344.929993,4979800.0
2022-12-01,348.029999,350.670013,341.5,344.109985,3365200.0
2022-12-02,337.200012,343.529999,334.220001,341.529999,2741800.0
2022-12-05,337.799988,340.51001,330.829987,334.089996,2542300.0
2022-12-06,334.089996,334.220001,327.399994,331.149994,2182200.0
2022-12-07,327.529999,331.0,325.48999,326.679993,2055900.0
2022-12-08,325.709991,336.200012,324.350006,332.579987,2065800.0
2022-12-09,331.5,334.690002,328.5,330.640015,1969200.0
2022-12-12,334.76001,338.269989,332.649994,338.170013,2914700.0
2022-12-13,353.630005,355.670013,338.790009,342.459991,3428000.0
2022-12-14,343.890015,345.950012,335.0,339.920013,3236500.0
2022-12-15,332.76001,334.5,324.589996,328.709991,5498700.0
2022-12-16,345.0,354.470001,337.23999,338.540009,11940700.0
2022-12-19,338.0,340.73999,326.299988,328.76001,4086300.0
2022-12-20,327.0,342.5,325.519989,338.220001,3873600.0
2022-12-21,340.290009,345.290009,336.440002,341.380005,2583000.0
2022-12-22,336.01001,339.880005,330.940002,336.519989,2319300.0
2022-12-23,335.0,338.920013,333.290009,338.450012,1629800.0
2022-12-27,338.0,338.160004,332.459991,335.089996,1464300.0
2022-12-28,335.059998,338.5,327.190002,328.329987,1672100.0
2022-12-29,330.75,339.5,329.76001,337.579987,1793100.0
2022-12-30,333.0,336.640015,331.640015,336.529999,1740900.0
2023-01-03,340.160004,345.820007,331.920013,336.920013,2229100.0
2023-01-04,342.890015,345.630005,336.730011,341.410004,2186800.0
2023-01-05,337.529999,337.549988,328.160004,328.440002,2081600.0
2023-01-06,332.279999,334.880005,322.440002,332.75,2216600.0
2023-01-09,338.899994,349.459991,338.420013,341.980011,3133800.0
2023-01-10,337.649994,344.630005,336.799988,338.700012,1670200.0
2023-01-11,337.390015,343.190002,333.470001,342.929993,2344400.0
2023-01-12,344.170013,346.440002,337.369995,344.540009,2121800.0
2023-01-13,340.25,344.649994,335.5,344.380005,2581900.0
2023-01-17,344.380005,350.790009,341.970001,344.380005,2512700.0
2023-01-18,345.01001,349.23999,338.399994,341.309998,2079800.0
2023-01-19,340.559998,346.730011,340.01001,342.529999,2467000.0
2023-01-20,343.269989,357.420013,342.76001,356.380005,3149400.0
2023-01-23,358.279999,365.869995,356.850006,364.980011,3187100.0
2023-01-24,364.100006,364.450012,358.0,361.320007,2466400.0
2023-01-25,355.670013,359.730011,350.570007,358.170013,2239100.0
2023-01-26,362.76001,367.429993,360.720001,365.820007,2350500.0
2023-01-27,363.48999,373.420013,362.850006,370.709991,2615600.0
2023-01-30,365.899994,368.700012,362.829987,363.420013,2663600.0
2023-01-31,364.709991,370.700012,364.01001,370.339996,2572400.0
2023-02-01,370.01001,386.720001,366.799988,383.920013,3362000.0
2023-02-02,393.279999,402.48999,388.880005,392.230011,4020000.0
2023-02-03,384.290009,386.720001,377.920013,379.329987,2695400.0
2023-02-06,376.209991,379.290009,373.390015,375.230011,2369600.0
2023-02-07,373.429993,384.940002,372.76001,383.820007,2476200.0
2023-02-08,382.48999,387.279999,375.700012,378.359985,2668100.0
2023-02-09,384.970001,386.51001,374.019989,375.809998,2265200.0
2023-02-10,371.630005,374.519989,367.079987,370.98999,1846300.0
2023-02-13,373.410004,376.309998,371.029999,375.0,1877300.0
2023-02-14,375.0,380.559998,369.959991,377.899994,2479700.0
2023-02-15,375.600006,381.670013,374.839996,375.940002,2088200.0
2023-02-16,366.040009,373.48999,363.549988,365.160004,2917000.0
2023-02-17,359.309998,359.609985,352.119995,356.850006,2985700.0
2023-02-21,350.779999,353.25,345.690002,346.700012,3002700.0
2023-02-22,346.690002,353.170013,344.450012,348.720001,2599300.0
2023-02-23,350.440002,353.799988,343.929993,347.019989,3154500.0
2023-02-24,328.119995,329.76001,318.600006,320.540009,8444500.0
2023-02-27,322.019989,325.100006,320.700012,322.320007,3500600.0
2023-02-28,323.369995,325.730011,320.970001,323.950012,2714200.0
2023-03-01,323.799988,325.26001,321.0,323.380005,2377700.0
2023-03-02,323.380005,334.459991,321.559998,333.5,3845800.0
2023-03-03,334.690002,344.76001,334.480011,344.040009,3725500.0
2023-03-06,344.329987,351.779999,344.279999,347.019989,3060300.0
2023-03-07,347.859985,352.170013,344.059998,344.799988,2252800.0
2023-03-08,346.73999,348.690002,343.470001,345.839996,2518900.0
2023-03-09,344.720001,350.130005,336.98999,338.369995,3798300.0
2023-03-10,338.339996,338.519989,328.450012,329.299988,4148200.0
2023-03-13,329.420013,333.0,323.290009,324.269989,4203500.0
2023-03-14,332.209991,335.170013,328.700012,333.329987,3850900.0
2023-03-15,330.0,334.279999,328.170013,333.609985,4627100.0
2023-03-16,344.570007,355.48999,340.529999,353.290009,6946600.0
2023-03-17,354.779999,360.630005,350.839996,358.140015,6725400.0
2023-03-20,357.609985,364.940002,355.350006,362.880005,3946800.0
2023-03-21,364.630005,376.399994,362.920013,374.220001,4479200.0
2023-03-22,375.0,377.329987,361.519989,361.709991,3878400.0
2023-03-23,368.98999,375.25,365.48999,369.0,3138600.0
2023-03-24,370.230011,375.230011,367.720001,374.959991,2993400.0
2023-03-27,376.51001,380.350006,369.679993,373.149994,2832200.0
2023-03-28,373.420013,374.0,367.820007,373.399994,1780800.0
2023-03-29,376.679993,380.119995,375.559998,379.160004,2497600.0
2023-03-30,381.649994,382.579987,378.079987,381.899994,2139000.0
2023-03-31,382.290009,385.730011,380.26001,385.369995,3063400.0
2023-04-03,380.880005,383.730011,378.149994,380.079987,2712600.0
2023-04-04,382.23999,385.700012,381.049988,385.149994,2569800.0
2023-04-05,384.089996,386.0,377.26001,382.019989,2277200.0
2023-04-06,379.309998,382.459991,375.98999,380.600006,1835900.0
2023-04-10,375.480011,376.670013,372.26001,376.25,1689700.0
2023-04-11,374.01001,375.899994,368.350006,371.109985,2161100.0
2023-04-12,376.420013,378.230011,368.75,369.890015,1978200.0
2023-04-13,373.200012,379.019989,372.730011,378.799988,2434800.0
2023-04-14,376.369995,380.570007,375.140015,379.380005,1525500.0
2023-04-17,379.609985,380.76001,374.619995,377.920013,1614300.0
2023-04-18,380.899994,380.899994,374.48999,377.549988,1586700.0
2023-04-19,377.899994,382.839996,375.600006,380.109985,1775200.0
2023-04-20,376.040009,383.0,375.670013,380.26001,1947900.0
2023-04-21,379.970001,380.440002,375.440002,377.670013,1841600.0
2023-04-24,376.589996,378.950012,373.570007,377.339996,1531100.0
2023-04-25,373.630005,375.230011,368.880005,369.589996,2413100.0
2023-04-26,368.600006,369.450012,357.25,363.059998,2803200.0
2023-04-27,365.940002,373.820007,363.5,371.420013,2338800.0
2023-04-28,371.420013,377.690002,368.559998,377.559998,2061700.0
2023-05-01,376.51001,378.720001,373.709991,374.149994,1868000.0
2023-05-02,374.359985,375.850006,367.839996,368.660004,2287600.0
2023-05-03,363.48999,365.959991,344.23999,345.25,6700800.0
2023-05-04,347.970001,348.0,332.839996,335.829987,6614900.0
2023-05-05,338.980011,349.549988,338.029999,348.399994,4260900.0
2023-05-08,348.0,350.480011,340.76001,344.059998,3135900.0
2023-05-09,342.5,345.0,341.230011,342.649994,1879400.0
2023-05-10,348.25,352.0,341.829987,344.019989,3386300.0
2023-05-11,341.880005,344.660004,339.369995,341.579987,2183400.0
2023-05-12,340.51001,340.790009,331.890015,335.450012,4278700.0
2023-05-15,337.350006,345.890015,333.01001,345.670013,3330500.0
2023-05-16,344.200012,347.070007,341.170013,345.109985,2558300.0
2023-05-17,345.359985,358.690002,345.119995,356.630005,3560600.0
2023-05-18,357.0,361.480011,356.450012,360.429993,2896400.0
2023-05-19,363.0,372.079987,361.359985,371.25,3856900.0
2023-05-22,371.25,374.399994,369.660004,372.049988,2627100.0
2023-05-23,371.809998,376.48999,369.920013,370.420013,2967700.0
2023-05-24,368.410004,369.059998,361.720001,365.76001,2666600.0
2023-05-25,375.48999,397.649994,374.089996,392.059998,7030000.0
2023-05-26,396.720001,416.359985,396.570007,415.390015,7833600.0
