date,open,high,low,close,volume
2020-03-30,25.793177,26.543474,25.318935,26.033838,3966400.0
2020-03-31,27.130962,27.513186,25.941815,26.359432,5090000.0
2020-04-01,27.14512,27.775087,26.380669,26.529312,4019800.0
2020-04-02,28.397976,29.105802,27.194671,28.114847,4921100.0
2020-04-03,25.998444,26.14001,24.936706,25.248148,3760100.0
2020-04-06,25.686999,26.338198,25.241068,26.338198,3129000.0
2020-04-07,26.649647,26.83368,25.708237,25.779018,4382200.0
2020-04-08,25.623298,26.338201,25.410951,26.26034,2406000.0
2020-04-09,26.06923,26.642567,25.241072,26.005526,4393000.0
2020-04-13,26.224945,26.430216,25.269382,25.616215,1513400.0
2020-04-14,25.941819,26.111695,24.972095,25.028723,2609200.0
2020-04-15,23.775872,24.016533,23.09636,23.839577,3589600.0
2020-04-16,23.230845,23.259159,22.600881,22.827385,5654000.0
2020-04-17,23.797104,24.427069,23.598914,24.427069,4663400.0
2020-04-20,23.167142,23.966986,23.075124,23.358255,4369100.0
2020-04-21,22.72121,23.301627,22.622115,23.025576,4820800.0
2020-04-22,23.938671,24.419992,23.761714,24.327974,2635800.0
2020-04-23,24.512009,25.439259,24.370443,24.497852,2487900.0
2020-04-24,24.887159,24.936707,24.172256,24.172256,2673300.0
2020-04-27,24.136861,25.233993,23.995298,24.887157,1788500.0
2020-04-28,25.028723,25.481731,24.625263,25.262304,1680700.0
2020-04-29,25.835648,26.543474,25.757787,26.543474,2295200.0
2020-04-30,25.333093,25.538363,24.738519,24.880085,3427200.0
2020-05-01,24.214724,24.547403,22.933561,23.662621,6654900.0
2020-05-04,23.513978,23.966986,23.237926,23.754639,9243000.0
2020-05-05,25.311854,25.665767,24.667733,24.780985,6894100.0
2020-05-06,24.844682,24.915467,24.101466,24.214718,6293900.0
2020-05-07,24.908396,25.226919,24.703129,24.703129,6277100.0
2020-05-08,25.035802,25.779018,24.915473,25.779018,1691300.0
2020-05-11,25.021649,25.057043,24.639425,24.639425,2042900.0
2020-05-12,24.965011,25.08534,24.419985,24.419985,1542400.0
2020-05-13,24.41291,24.41291,23.485657,23.563519,2355900.0
2020-05-14,23.004344,23.903283,22.657508,23.874969,2726800.0
2020-05-15,23.825415,24.12978,23.379484,23.379484,2057200.0
2020-05-18,25.361402,25.644531,25.04288,25.262304,2697900.0
2020-05-19,25.495887,25.538358,25.014566,25.021643,3637900.0
2020-05-20,25.814407,26.118772,25.573746,25.828564,2874000.0
2020-05-21,25.771947,25.871042,25.106591,25.510052,1832600.0
2020-05-22,25.502971,25.524207,25.007494,25.495893,1442200.0
2020-05-26,25.991366,26.111695,25.779016,25.8498,1554000.0
2020-05-27,26.727503,26.798288,26.104619,26.37359,3055000.0
2020-05-28,26.93277,26.982317,26.451448,26.500996,4483400.0
2020-05-29,26.529315,26.628411,26.161246,26.6001,2459100.0
2020-06-01,26.890304,27.399937,26.81952,27.364546,2625600.0
2020-06-02,28.17147,28.341349,27.534428,27.8034,5257100.0
2020-06-03,28.801439,29.056257,28.666953,28.907614,4004500.0
2020-06-04,28.801434,29.049175,28.525382,28.843904,4493800.0
2020-06-05,30.457748,30.825818,30.302028,30.493141,3144200.0
2020-06-08,31.1585,31.335457,30.641788,31.27883,2321200.0
2020-06-09,30.344492,30.43651,29.976422,30.316181,1867600.0
2020-06-10,30.033053,30.217087,29.523418,29.721611,2762500.0
2020-06-11,28.461685,28.624484,27.10266,27.159285,2453600.0
2020-06-12,28.433361,28.624474,27.506111,28.022823,1504400.0
2020-06-15,27.201757,28.29181,27.067271,28.058226,1778900.0
2020-06-16,28.787279,29.091644,28.13608,28.482916,2198700.0
2020-06-17,28.751891,28.808518,28.270569,28.291805,2211400.0
2020-06-18,27.937886,28.390894,27.874182,28.213938,2294800.0
2020-06-19,28.850979,28.858059,27.79632,27.874182,2390400.0
2020-06-22,28.136078,28.327191,27.944965,28.298878,1600900.0
2020-06-23,28.921768,28.992549,28.596168,28.716497,1453300.0
2020-06-24,28.433368,28.433368,27.555665,27.65476,1831600.0
2020-06-25,27.516851,28.318313,27.430208,28.282209,1565300.0
2020-06-26,28.267769,28.332752,27.639594,27.978952,2221600.0
