date,open,high,low,close,volume
2020-03-05,23.660541,23.756087,22.930921,23.260988,110878700.0
2020-03-06,22.123128,22.765888,21.801748,22.331591,119121200.0
2020-03-09,19.30888,20.40331,18.683491,19.048302,145196000.0
2020-03-10,20.19485,20.568347,18.752982,20.507545,134863600.0
2020-03-11,19.838726,20.811552,19.334941,19.691065,127347000.0
2020-03-12,17.884381,19.86478,17.502199,17.814894,139552600.0
2020-03-13,19.274137,21.063443,18.657433,20.98527,128357400.0
2020-03-16,17.241624,18.874583,17.007102,17.754095,121688800.0
2020-03-17,18.292628,19.70844,17.397975,19.091736,120065700.0
2020-03-18,17.606433,18.214449,17.111334,18.058104,148272500.0
2020-03-19,17.597748,18.891955,16.503317,18.414228,122461300.0
2020-03-20,18.900636,18.970124,16.989726,17.085272,150910400.0
2020-03-23,16.72915,17.085274,15.591291,15.704207,181898500.0
2020-03-24,16.868128,18.370798,16.512004,18.266567,147882400.0
2020-03-25,18.857214,19.195967,17.72804,18.327372,146991300.0
2020-03-26,18.509775,19.934273,18.388172,19.734495,116111400.0
2020-03-27,18.831155,19.282825,18.327369,18.761667,91522800.0
2020-03-30,18.805097,19.413115,18.475031,19.14385,80449100.0
2020-03-31,18.95276,19.534719,18.205767,18.440289,95213700.0
2020-04-01,17.311108,17.675918,16.946297,17.172132,83961300.0
2020-04-02,17.067904,18.058104,17.015789,17.867012,70007400.0
2020-04-03,17.719357,18.01468,17.093969,17.397978,68293500.0
2020-04-06,18.266568,18.761668,18.075476,18.579262,97766200.0
2020-04-07,19.80398,19.873468,18.978815,19.230707,94560300.0
2020-04-08,19.465226,20.498856,19.465226,20.368567,81212300.0
2020-04-09,20.907097,21.992842,20.889725,21.593288,125275700.0
2020-04-13,21.523803,21.584604,20.655207,20.77681,83164700.0
2020-04-14,21.280592,21.410881,20.064558,20.611773,88991100.0
2020-04-15,19.248081,19.673693,19.030932,19.274139,99082200.0
2020-04-16,19.239392,19.291508,18.318682,18.605318,89213300.0
2020-04-17,19.404427,20.325138,19.378368,20.220907,92800300.0
2020-04-20,19.604207,20.09062,19.265455,19.543406,74446300.0
2020-04-21,19.022239,19.43048,18.674801,18.796404,78871300.0
2020-04-22,19.24808,19.308881,18.891956,18.935385,49669500.0
2020-04-23,19.074359,19.447856,18.978815,18.996187,50614800.0
2020-04-24,19.20465,19.369682,18.822467,19.265451,47633500.0
2020-04-27,19.560774,20.542286,19.499972,20.385939,66916700.0
2020-04-28,21.237168,21.549862,20.71601,20.750753,65504900.0
2020-04-29,21.63672,21.81044,21.289282,21.523804,73493900.0
2020-04-30,21.028702,21.176363,20.716008,20.889727,55244100.0
2020-05-01,20.307768,20.377255,19.812668,20.04719,51772600.0
2020-05-04,19.717122,19.969014,19.482601,19.916899,45886100.0
2020-05-05,20.394625,20.42937,19.647634,19.682377,45691900.0
2020-05-06,19.977698,20.047185,19.308879,19.413111,53874600.0
2020-05-07,19.682379,20.299082,19.638949,19.838726,51884300.0
2020-05-08,20.385941,20.516232,20.194851,20.472801,45181000.0
2020-05-11,20.073247,20.081933,19.595518,19.61289,68951800.0
2020-05-12,19.725806,19.821352,18.978815,18.996187,69588700.0
2020-05-13,18.81378,18.891954,17.9973,18.12759,112113400.0
2020-05-14,17.623808,18.926701,17.458774,18.857212,88359100.0
2020-05-15,18.587946,18.848525,18.440284,18.62269,64484000.0
2020-05-18,19.473915,20.029815,19.169906,19.916899,86589400.0
2020-05-19,19.682378,19.977701,19.274139,19.29151,62179000.0
2020-05-20,19.69975,19.9777,19.665005,19.899527,59789500.0
2020-05-21,19.812667,20.212222,19.78661,19.890841,57726000.0
2020-05-22,19.916898,19.93427,19.508657,19.682377,48107000.0
2020-05-26,20.629144,21.367451,20.585715,21.0895,119485500.0
2020-05-27,22.644286,22.731146,21.688831,22.566113,117672700.0
2020-05-28,22.652975,22.70509,21.532487,21.593288,84340800.0
2020-05-29,21.211103,21.636715,20.898408,20.950525,113811100.0
2020-06-01,21.089502,21.601974,20.889724,21.376139,58375500.0
2020-06-02,21.680149,22.053645,21.332711,21.575918,71118100.0
2020-06-03,22.149189,22.70509,22.053643,22.5748,86744600.0
2020-06-04,22.48733,23.466942,22.364879,23.42321,94545300.0
2020-06-05,25.321215,25.373694,24.385334,24.586506,118767900.0
2020-06-08,25.006337,25.277479,24.612742,24.962605,79598500.0
2020-06-09,24.245386,24.962603,24.096695,24.682713,77773400.0
2020-06-10,24.46405,24.577755,23.187057,23.265776,90415300.0
2020-06-11,21.848836,22.46984,20.711787,20.93045,149875500.0
2020-06-12,21.892575,21.910067,21.026669,21.673912,73729700.0
2020-06-15,20.781764,22.015025,20.720539,21.997532,76538900.0
2020-06-16,22.898421,22.950899,21.743879,22.566051,96796500.0
2020-06-17,22.653523,22.653523,21.796363,21.866335,58349500.0
2020-06-18,21.603937,22.294912,21.498978,21.90132,53419000.0
2020-06-19,22.251178,22.29491,21.420257,22.084993,127563600.0
2020-06-22,21.770121,21.892574,21.525219,21.533966,55484300.0
2020-06-23,21.875078,22.224939,21.656415,21.682655,46108300.0
2020-06-24,21.463993,21.463993,20.711791,20.825495,75437100.0
2020-06-25,20.729284,21.665163,20.598085,21.621429,65031900.0
2020-06-26,21.070395,21.087888,20.134516,20.24822,118139200.0
2020-06-29,20.475629,20.85173,20.204487,20.458136,66269200.0
2020-06-30,20.291957,20.91296,20.204492,20.773016,61716200.0
2020-07-01,21.017916,21.052901,20.318193,20.344433,57379900.0
2020-07-02,20.851735,20.982932,20.309449,20.370676,56000200.0
2020-07-06,20.834238,21.061648,20.519363,20.694294,59589000.0
2020-07-07,20.449387,20.458134,20.029554,20.125767,60645800.0
2020-07-08,20.143263,20.283208,19.854628,20.204489,52922600.0
2020-07-09,20.064545,20.256968,19.583484,19.915854,79385900.0
2020-07-10,19.863374,21.035409,19.837135,21.009171,81142900.0
2020-07-13,21.3153,21.43775,20.869226,21.157862,73598100.0
2020-07-14,20.895467,21.122877,20.51062,21.11413,67423100.0
2020-07-15,21.656416,21.752629,21.236583,21.516472,57384400.0
2020-07-16,20.773013,21.184099,20.589336,20.93045,78067100.0
2020-07-17,20.886721,20.974187,20.291958,20.30945,66659100.0
2020-07-20,20.283212,20.729286,20.21324,20.624327,61114000.0
2020-07-21,20.738029,21.411512,20.720537,21.359034,75499300.0
2020-07-22,21.201592,21.280311,20.965435,21.262817,52193700.0
2020-07-23,21.4465,21.551457,21.087892,21.463993,61047600.0
2020-07-24,21.481488,21.717645,21.227839,21.297812,50217600.0
2020-07-27,21.184102,21.227836,20.88672,21.11413,54721300.0
2020-07-28,21.105379,21.481481,21.061648,21.306551,48406500.0
2020-07-29,21.306555,22.119983,21.157864,22.102489,71393500.0
2020-07-30,21.62143,21.822601,21.297809,21.726389,61755900.0
2020-07-31,21.805107,21.822601,21.394019,21.761374,61955800.0
2020-08-03,21.892571,22.137473,21.595189,21.857584,58284000.0
2020-08-04,21.831345,21.91881,21.743881,21.875078,37985300.0
2020-08-05,22.146222,22.382378,22.084996,22.207447,51322600.0
2020-08-06,22.259924,22.452348,22.111233,22.277416,51999700.0
2020-08-07,22.163713,22.907169,22.093741,22.837196,63354500.0
2020-08-10,23.012124,23.449451,22.924658,23.230787,64051100.0
2020-08-11,23.860543,24.27163,23.423217,23.545668,81441000.0
2020-08-12,24.035472,24.114191,23.099593,23.379482,61971300.0
2020-08-13,23.169562,23.327,22.863433,23.047112,55955500.0
2020-08-14,22.793467,23.318259,22.671016,23.152075,50931900.0
2020-08-17,23.012126,23.099592,22.60104,22.653519,57518700.0
2020-08-18,22.627281,22.732239,22.268672,22.329899,45850100.0
2020-08-19,22.443598,22.810952,22.207441,22.303654,59856000.0
2020-08-20,22.006277,22.154968,21.883826,21.953798,49403700.0
2020-08-21,21.848841,22.242435,21.778869,21.848841,55010700.0
2020-08-24,22.058757,22.478592,21.90132,22.469845,54579500.0
2020-08-25,22.775977,22.907174,22.504833,22.74099,57304700.0
2020-08-26,22.688509,22.688509,22.338648,22.35614,39478000.0
2020-08-27,22.294914,22.933411,22.251182,22.784719,52934800.0
2020-08-28,23.090845,23.152071,22.732238,23.00338,46466400.0
2020-08-31,22.819702,22.863434,22.469841,22.513573,49416200.0
2020-09-01,22.373629,22.653518,22.216191,22.487333,46109200.0
2020-09-02,22.329898,22.880929,22.294911,22.758478,57300900.0
2020-09-03,23.075549,23.445462,22.423795,22.599945,86192500.0
2020-09-04,23.128392,23.568765,22.723248,23.375002,99621400.0
2020-09-08,23.022702,23.181237,22.362143,22.44141,74978600.0
2020-09-09,22.582325,22.652785,22.221219,22.467829,53822700.0
2020-09-10,22.635173,22.802514,22.08911,22.141954,56609600.0
2020-09-11,22.212411,22.52948,22.097915,22.459021,47708300.0
2020-09-14,22.608753,22.890591,22.494257,22.679213,47802400.0
2020-09-15,22.696824,22.749668,22.185992,22.265259,63820200.0
2020-09-16,22.26526,22.820129,22.062687,22.547098,64598600.0
2020-09-17,22.133151,22.441412,22.106729,22.326916,48862000.0
2020-09-18,22.150765,22.529486,22.106729,22.203609,94055800.0
2020-09-21,21.639934,21.824891,21.164332,21.551859,75218600.0
2020-09-22,21.375708,21.666354,20.970564,21.085062,68665300.0
2020-09-23,21.225981,21.366901,20.486155,20.486155,59950300.0
2020-09-24,20.591845,20.979374,20.213125,20.556616,53570700.0
2020-09-25,20.503771,20.741571,20.371657,20.688726,42111300.0
2020-09-28,21.032213,21.410934,20.952948,21.217171,47996900.0
2020-09-29,21.120291,21.129099,20.723956,20.935335,45695200.0
2020-09-30,20.94414,21.419742,20.935332,21.217171,56226100.0
2020-10-01,21.375712,21.499015,21.014606,21.225985,44782200.0
2020-10-02,20.820839,21.51663,20.759188,21.322865,51682100.0
2020-10-05,21.595895,21.763235,21.472589,21.683969,44396800.0
2020-10-06,21.948195,22.185997,21.384518,21.463785,67541100.0
2020-10-07,21.692781,22.115541,21.66636,21.912968,47648000.0
2020-10-08,21.974613,22.282872,21.851307,22.230028,52080600.0
2020-10-09,22.318103,22.450214,22.05388,22.335718,44511500.0
2020-10-12,22.282871,22.749667,22.230027,22.617556,48362900.0
2020-10-13,22.582333,22.617563,21.877736,21.974619,61186900.0
2020-10-14,21.446171,21.65755,20.776803,20.803226,127409500.0
2020-10-15,20.776804,21.31406,20.679921,21.270021,66832400.0
2020-10-16,21.314056,21.446168,21.085062,21.349285,58357700.0
2020-10-19,21.402129,21.419744,20.864875,20.891296,51377900.0
2020-10-20,21.041025,21.560665,21.032217,21.261211,62476400.0
2020-10-21,21.331677,21.437367,21.146721,21.18195,41564900.0
2020-10-22,21.181943,21.939385,21.137906,21.904156,55402000.0
2020-10-23,22.230032,22.247647,21.763236,21.930578,51007400.0
2020-10-26,21.551856,21.648739,21.270018,21.61351,59450200.0
2020-10-27,21.393323,21.481397,20.970564,21.005795,55009300.0
2020-10-28,20.618266,20.838452,20.36285,20.67111,81942500.0
2020-10-29,20.574231,20.917721,20.362852,20.732765,57490400.0
2020-10-30,20.688723,20.996984,20.468536,20.87368,66453400.0
2020-11-02,21.041024,21.366901,20.671111,21.208366,59756400.0
2020-11-03,21.64874,21.965809,21.587088,21.745623,65106200.0
2020-11-04,21.041022,21.261208,20.49496,20.856066,88845500.0
2020-11-05,21.049833,21.833698,21.014604,21.675163,74722600.0
2020-11-06,21.956998,21.983419,21.340475,21.410934,55454500.0
2020-11-09,23.427845,24.898691,23.16362,24.449511,178378800.0
2020-11-10,24.211708,24.44951,23.938677,24.361435,77694600.0
2020-11-11,24.440699,24.458315,23.88583,24.079594,48360900.0
2020-11-12,23.63923,23.692074,23.172434,23.507118,67912600.0
2020-11-13,23.674453,23.9651,23.568765,23.780144,52421000.0
2020-11-16,24.537591,24.660895,23.938683,24.290981,57396700.0
2020-11-17,24.000332,24.308593,23.788953,24.264555,46402300.0
2020-11-18,24.335014,24.599239,23.744914,23.762529,54416700.0
2020-11-19,23.718493,23.788952,23.471883,23.762529,46423000.0
2020-11-20,23.551149,23.736106,23.454266,23.612801,40538000.0
2020-11-23,23.877023,24.238128,23.832984,24.123631,45421200.0
2020-11-24,24.599237,25.532827,24.590429,25.524019,80387800.0
2020-11-25,25.28622,25.576868,25.083649,25.56806,57249900.0
2020-11-27,25.515216,25.629714,25.374297,25.532831,25971600.0
2020-11-30,25.295025,25.41833,24.748963,24.801807,63567900.0
2020-12-01,25.312643,25.576868,25.250991,25.268606,50255100.0
2020-12-02,25.268604,25.700169,25.127684,25.594479,45257500.0
2020-12-03,25.647655,25.789452,25.372921,25.621067,54013700.0
2020-12-04,25.878077,26.08191,25.700829,25.957838,66188200.0
2020-12-07,25.612205,25.833764,25.426096,25.78059,42197800.0
2020-12-08,25.576762,25.833769,25.497,25.638798,33869100.0
2020-12-09,25.922387,25.922387,25.479269,25.523581,54886300.0
2020-12-10,25.372924,25.816042,25.231127,25.798319,58859600.0
2020-12-11,25.417232,25.479269,25.080462,25.319746,40538400.0
2020-12-14,25.629933,25.665381,24.938668,25.009567,40267100.0
2020-12-15,25.124775,25.541305,25.036151,25.381783,43672700.0
2020-12-16,25.523585,25.54131,25.204541,25.452686,42463200.0
2020-12-17,25.44382,25.62993,25.284299,25.550169,43182700.0
2020-12-18,25.603342,25.789452,25.319747,25.408371,82817200.0
2020-12-21,25.789452,26.578201,25.461544,26.356642,93397400.0
2020-12-22,26.392096,26.392096,25.851491,25.88694,39054300.0
2020-12-23,26.046465,26.897252,25.993291,26.63138,52537200.0
2020-12-24,26.826345,26.826345,26.35664,26.551611,22632300.0
2020-12-28,26.790896,27.074491,26.5782,26.702272,32861200.0
2020-12-29,26.737722,26.808621,26.525026,26.595924,33291900.0
2020-12-30,26.587061,26.782032,26.533887,26.569336,26370100.0
2020-12-31,26.595931,26.9327,26.498445,26.861801,28716000.0
2021-01-04,26.994731,27.092218,26.365505,26.613651,51483900.0
2021-01-05,26.737723,27.06563,26.507301,26.817484,48507000.0
2021-01-06,28.270911,28.909,27.792345,28.492472,107002800.0
2021-01-07,29.520505,29.795236,29.103973,29.121698,74358500.0
2021-01-08,29.174872,29.245773,28.457023,28.829241,44641400.0
2021-01-11,28.439294,29.360979,28.270909,29.307804,51868200.0
2021-01-12,29.61799,30.105423,29.423021,29.830688,68166200.0
2021-01-13,29.626854,29.848413,29.325534,29.65344,43172800.0
2021-01-14,29.671164,30.459913,29.617989,30.123146,48483500.0
2021-01-15,29.502775,29.804096,28.979896,29.254627,57684300.0
2021-01-19,28.802659,29.777516,28.536789,29.041943,78130200.0
2021-01-20,29.033074,29.059663,28.501334,28.660856,53920000.0
2021-01-21,28.660857,28.784929,28.120252,28.155703,49626600.0
2021-01-22,27.792344,28.137975,27.694858,27.960728,45314500.0
2021-01-25,27.712582,27.739168,27.092216,27.615095,48078400.0
2021-01-26,27.827793,27.854381,27.393538,27.420126,36373000.0
2021-01-27,26.861798,26.968147,26.294608,26.436405,63809200.0
2021-01-28,26.959288,27.251746,26.516171,26.870665,51223300.0
2021-01-29,26.941559,27.030183,26.223709,26.276882,64019100.0
2021-02-01,26.471851,26.622511,26.20598,26.551611,40985300.0
2021-02-02,27.101083,27.650549,27.065634,27.499889,53527000.0
2021-02-03,27.39354,28.120253,27.366952,27.987318,49404900.0
2021-02-04,28.182289,28.82924,28.164565,28.802654,51751900.0
2021-02-05,29.148284,29.166009,28.64313,28.687441,42008800.0
2021-02-08,28.740623,29.493922,28.714037,29.325539,46014100.0
2021-02-09,29.219185,29.263496,28.882415,29.20146,35868600.0
2021-02-10,29.352115,29.617985,29.121695,29.228043,45031900.0
2021-02-11,29.219185,29.520505,28.846964,29.139423,29479900.0
2021-02-12,29.245769,29.644576,29.166008,29.573675,37468300.0
2021-02-16,30.114281,30.628299,29.866136,30.37129,52802600.0
2021-02-17,30.167453,30.628296,29.945894,30.495359,45455300.0
2021-02-18,30.185182,30.708061,30.149732,30.30039,37541700.0
2021-02-19,30.309253,30.778956,30.291528,30.610573,54514100.0
2021-02-22,30.530815,31.239802,30.495364,31.15118,56783400.0
2021-02-23,31.390451,31.806982,31.142306,31.479076,67440700.0
2021-02-24,31.674055,32.365318,31.549979,32.241245,58139500.0
2021-02-25,32.755263,32.817299,31.69178,31.842442,74762000.0
2021-02-26,31.665191,31.931061,30.734644,30.76123,70933300.0
2021-03-01,31.479075,31.948779,31.23093,31.718359,45901700.0
2021-03-02,31.594298,31.851304,31.461361,31.487947,41167400.0
2021-03-03,31.877892,32.764127,31.76268,32.276695,66047000.0
2021-03-04,32.187625,32.83779,31.991684,32.508255,96512800.0
2021-03-05,32.980286,33.487949,32.214338,32.891224,74292300.0
2021-03-08,33.292022,33.603744,32.793264,33.069363,65335500.0
2021-03-09,32.552792,33.096082,31.893723,32.347946,63946000.0
2021-03-10,32.543892,33.425621,32.392482,33.283119,53365600.0
2021-03-11,33.194054,33.657185,32.819984,33.167336,45834000.0
2021-03-12,33.772962,34.00453,33.470149,33.790775,46069600.0
2021-03-15,33.87094,33.906567,33.149526,33.621563,50131600.0
2021-03-16,33.327653,33.594847,32.926868,33.523594,50300400.0
2021-03-17,33.844221,34.164851,33.247496,33.79969,63796000.0
2021-03-18,34.298441,35.598774,34.218284,34.681416,95439700.0
2021-03-19,34.102503,34.663602,33.425616,34.316254,106252700.0
2021-03-22,33.915474,34.182665,33.30984,33.541405,54701300.0
2021-03-23,33.274206,33.683898,32.757634,32.864513,49838000.0
2021-03-24,33.140609,33.65718,32.855605,32.864513,43896800.0
2021-03-25,32.8378,33.621562,32.624049,33.541405,47517900.0
2021-03-26,34.155944,34.521105,33.915475,34.449856,66846000.0
2021-03-29,33.888748,34.405319,33.719528,34.120316,45680000.0
2021-03-30,34.405318,35.144546,34.405318,34.725948,56705900.0
2021-03-31,34.396407,34.725946,34.253906,34.458752,49270000.0
2021-04-01,34.583452,35.19799,34.485481,35.171272,65587000.0
2021-04-05,35.625489,35.874866,35.269233,35.447361,50328500.0
2021-04-06,35.20689,35.759088,35.144546,35.349392,42590100.0
2021-04-07,35.420648,35.759091,35.260333,35.670025,43136400.0
2021-04-08,35.447369,35.4919,34.930801,35.358307,45285900.0
2021-04-09,35.545332,35.785805,35.189076,35.616585,45872900.0
2021-04-12,35.616592,35.96394,35.4919,35.678936,45544600.0
2021-04-13,35.456273,35.465178,34.912984,35.019859,46770400.0
2021-04-14,34.717048,35.919411,34.663609,35.518623,52023800.0
2021-04-15,35.385013,35.482984,33.888743,34.503284,118128900.0
2021-04-16,35.010963,35.108931,34.654707,34.868462,60633400.0
2021-04-19,35.082206,35.117832,34.761576,34.886265,42321100.0
2021-04-20,34.734867,34.734867,33.746258,33.915482,50834100.0
2021-04-21,33.621562,34.538917,33.318745,34.485481,37851800.0
2021-04-22,34.512192,34.530006,33.995621,34.164845,48093400.0
2021-04-23,34.129231,35.037682,34.040169,34.89518,48674100.0
2021-04-26,35.046574,35.491893,34.98423,35.100014,34699800.0
2021-04-27,35.331587,35.554246,35.189085,35.518623,34304800.0
2021-04-28,35.563155,35.821441,35.518624,35.652218,34084400.0
2021-04-29,36.115347,36.631918,36.03519,36.614105,44008700.0
2021-04-30,36.373633,36.427072,36.044098,36.097534,39203400.0
2021-05-03,36.400352,36.560667,35.999564,36.124256,41940500.0
2021-05-04,35.839242,36.587377,35.429546,36.516125,53880000.0
2021-05-05,36.69426,37.01489,36.302377,36.86348,37471100.0
2021-05-06,36.943636,37.460207,36.729885,37.415672,39044400.0
2021-05-07,36.631913,37.629426,36.6141,37.567081,39249200.0
2021-05-10,37.852085,38.243964,37.433485,37.451298,41271500.0
2021-05-11,37.005987,37.709591,36.818954,37.0238,42964700.0
2021-05-12,37.745203,37.905518,36.551749,36.676437,47533000.0
2021-05-13,36.391443,37.486926,36.32019,37.264267,42026100.0
2021-05-14,37.460207,37.834273,37.335515,37.727398,30932600.0
2021-05-17,37.620523,38.163809,37.54927,38.065842,32656400.0
2021-05-18,38.030216,38.252875,37.531457,37.549271,37880300.0
2021-05-19,37.095047,37.406769,36.79223,37.380051,42672800.0
2021-05-20,37.317703,37.522549,36.92582,37.290981,36871100.0
2021-05-21,37.42458,37.941148,37.308796,37.763023,40243800.0
2021-05-24,37.923334,38.101459,37.629422,37.967865,31390800.0
2021-05-25,38.021306,38.528969,37.344423,37.415672,52657700.0
2021-05-26,37.424589,37.629435,37.103959,37.442402,41332800.0
2021-05-27,37.834277,38.163812,37.513647,37.896622,52981100.0
2021-05-28,37.994589,38.03912,37.451299,37.754116,38509700.0
2021-06-01,38.252876,38.546784,38.092561,38.226154,42890700.0
2021-06-02,38.386463,38.448807,37.941145,38.243961,34180500.0
2021-06-03,38.252915,38.896875,38.17242,38.68222,46981200.0
2021-06-04,38.673277,38.807433,38.306579,38.700108,37192600.0
2021-06-07,38.700112,38.807437,38.512291,38.565952,28401900.0
2021-06-08,38.333407,38.673275,37.948821,38.351295,41871400.0
2021-06-09,37.984589,38.217128,37.662609,37.85043,42366300.0
2021-06-10,38.243969,38.422847,37.224369,37.286976,40123600.0
2021-06-11,37.394296,37.465845,37.125977,37.439014,31203600.0
2021-06-14,37.43008,37.483745,36.723517,36.991833,36050700.0
2021-06-15,36.920275,37.170705,36.58041,37.018658,39247900.0
2021-06-16,36.92027,37.555287,36.374694,37.224361,63859100.0
2021-06-17,37.582116,37.653665,35.525028,35.596577,80728200.0
2021-06-18,34.890012,35.149385,34.424934,34.684303,102774200.0
2021-06-21,34.9884,35.578695,34.907905,35.551865,48119400.0
2021-06-22,35.668136,36.008,35.131502,35.748631,44113200.0
2021-06-23,35.918558,36.151097,35.838063,35.954334,32039900.0
2021-06-24,36.168986,36.678786,35.936447,36.517799,37161800.0
2021-06-25,36.911328,37.412185,36.526741,37.224361,53178800.0
2021-06-28,37.081263,37.188592,36.759284,37.170704,34416500.0
2021-06-29,37.233312,37.519515,36.446251,36.571465,38519600.0
2021-06-30,36.455198,36.991832,36.419425,36.875561,29159800.0
2021-07-01,37.170705,37.295918,36.857668,37.152817,28045100.0
2021-07-02,37.00076,37.0902,36.759275,36.803997,28980800.0
2021-07-06,36.49991,36.562516,35.659184,35.838062,47578700.0
2021-07-07,35.390875,35.775461,35.203054,35.551865,43499900.0
2021-07-08,34.541202,35.095724,34.415988,34.684303,52793100.0
2021-07-09,35.462427,35.990115,35.238831,35.811237,43887200.0
2021-07-12,35.58764,36.499914,35.45348,36.338924,42624500.0
2021-07-13,36.20476,36.20476,35.399815,35.650242,54338100.0
2021-07-14,34.979456,35.372985,33.798866,34.755859,105651700.0
2021-07-15,34.335498,35.176224,34.272892,34.729031,54697300.0
2021-07-16,35.077836,35.140442,33.619985,33.915131,60469700.0
2021-07-19,32.8687,33.315893,32.654046,33.02969,83251500.0
2021-07-20,32.96708,34.094006,32.743484,33.709419,59462900.0
2021-07-21,34.0314,34.675359,33.968793,34.398098,49907400.0
2021-07-22,34.308668,34.344445,33.700485,33.950912,52715600.0
2021-07-23,34.165562,34.228169,33.593155,33.718369,48659400.0
2021-07-26,33.6826,34.201346,33.6826,34.102962,32258000.0
2021-07-27,33.736261,34.201342,33.503718,33.9688,39121400.0
2021-07-28,34.156624,34.433885,33.763095,34.102962,43331100.0
2021-07-29,34.4786,34.863187,34.31761,34.594872,43039100.0
2021-07-30,34.442822,34.729029,34.031405,34.308666,46210100.0
2021-08-02,34.344445,34.836357,33.906194,33.950912,49894000.0
2021-08-03,34.040352,34.550152,33.584213,34.4786,39680600.0
2021-08-04,34.013522,34.675369,33.861478,34.228176,42289800.0
2021-08-05,34.496489,34.93474,34.478601,34.898964,34754500.0
2021-08-06,35.301435,36.142157,35.301435,35.909618,58022300.0
2021-08-09,35.820169,36.63406,35.596572,36.374687,56340100.0
2021-08-10,36.410476,37.224368,36.294209,37.054436,44987300.0
2021-08-11,37.206479,37.734167,37.099153,37.519516,58458200.0
2021-08-12,37.769952,37.823616,37.358534,37.698402,37400100.0
2021-08-13,37.644728,37.769941,37.054433,37.233311,41344900.0
2021-08-16,36.812955,36.938168,36.321043,36.929226,38599100.0
2021-08-17,36.714563,37.179645,36.329977,36.75034,43526900.0
2021-08-18,36.464141,37.143873,36.365758,36.482029,50342500.0
2021-08-19,35.882782,36.374694,35.784399,35.945389,51883900.0
2021-08-20,35.85595,36.195817,35.69496,36.106377,40415000.0
2021-08-23,36.338921,36.75928,36.312087,36.589348,35364500.0
2021-08-24,36.759291,37.278037,36.70563,37.099159,35579300.0
2021-08-25,37.260151,37.966718,37.152826,37.698402,51219900.0
2021-08-26,38.011431,38.315522,37.582126,37.600014,41184500.0
2021-08-27,37.671558,38.145585,37.510568,38.002483,46468600.0
2021-08-30,38.127699,38.127699,37.233313,37.260143,44855600.0
2021-08-31,37.269085,37.626841,36.991827,37.340637,54654600.0
2021-09-01,37.34064,37.367471,36.696681,36.839783,52361900.0
2021-09-02,36.95664,37.298249,36.534123,36.875732,44538900.0
2021-09-03,36.875738,37.028561,36.570088,36.902706,41812400.0
