date,open,high,low,close,volume
2020-06-09,161.100006,161.779999,160.869995,161.259995,9045600.0
2020-06-10,162.100006,163.630005,160.520004,163.570007,13009300.0
2020-06-11,163.350006,164.059998,161.970001,162.389999,11673900.0
2020-06-12,163.410004,163.880005,162.559998,162.619995,6895400.0
2020-06-15,160.520004,162.559998,160.160004,162.330002,8532500.0
2020-06-16,161.850006,162.690002,161.360001,162.25,7964000.0
2020-06-17,162.0,162.619995,161.770004,162.559998,4758200.0
2020-06-18,162.199997,162.320007,161.440002,162.240005,5397600.0
2020-06-19,162.869995,164.089996,162.779999,164.029999,12187400.0
2020-06-22,165.059998,165.729996,164.410004,165.089996,12385600.0
2020-06-23,165.630005,166.520004,165.520004,166.479996,12137300.0
2020-06-24,166.009995,166.990005,165.449997,165.899994,10901400.0
2020-06-25,165.889999,165.910004,165.160004,165.800003,7093800.0
2020-06-26,164.869995,166.559998,164.220001,166.539993,9753500.0
2020-06-29,166.559998,166.800003,166.179993,166.630005,6735700.0
2020-06-30,166.309998,167.990005,166.190002,167.369995,12762300.0
2020-07-01,167.050003,167.059998,165.339996,166.619995,13214800.0
2020-07-02,166.199997,167.240005,166.020004,166.979996,8753500.0
2020-07-06,167.75,168.0,167.190002,167.979996,7265700.0
2020-07-07,167.410004,169.039993,167.380005,169.039993,11633100.0
2020-07-08,170.320007,170.860001,169.779999,170.089996,11662700.0
2020-07-09,170.479996,170.639999,168.779999,169.630005,13327400.0
2020-07-10,169.949997,170.149994,168.570007,169.190002,8218000.0
2020-07-13,170.289993,170.419998,169.160004,169.399994,11095900.0
2020-07-14,168.970001,170.199997,168.809998,170.190002,9812700.0
2020-07-15,169.619995,170.429993,169.389999,170.339996,7533800.0
2020-07-16,169.800003,170.0,168.649994,168.729996,10242400.0
2020-07-17,169.940002,170.270004,169.610001,170.119995,10296000.0
2020-07-20,170.759995,171.070007,170.270004,170.940002,10095500.0
2020-07-21,172.529999,173.25,172.309998,173.0,12826100.0
2020-07-22,174.050003,175.770004,173.759995,175.630005,18712500.0
2020-07-23,176.169998,178.410004,175.649994,177.179993,23006800.0
2020-07-24,179.139999,179.160004,178.199997,178.699997,15601300.0
2020-07-27,181.850006,182.830002,181.529999,182.229996,21115600.0
2020-07-28,182.020004,184.259995,181.419998,183.75,21164600.0
2020-07-29,184.009995,186.139999,182.389999,185.130005,25640100.0
2020-07-30,183.440002,184.330002,182.130005,183.759995,18061200.0
2020-07-31,184.509995,185.75,184.169998,185.429993,15876700.0
2020-08-03,185.050003,185.820007,184.199997,185.639999,12897000.0
2020-08-04,185.610001,189.600006,185.210007,189.589996,20773200.0
2020-08-05,191.649994,193.130005,190.619995,191.350006,27078100.0
2020-08-06,193.740005,194.449997,192.520004,193.889999,20640100.0
2020-08-07,192.710007,192.960007,189.330002,190.809998,24570200.0
2020-08-10,191.199997,192.610001,189.660004,190.149994,19047200.0
2020-08-11,183.570007,183.979996,179.429993,179.940002,45355000.0
2020-08-12,182.610001,183.100006,179.039993,179.100006,28660500.0
2020-08-13,181.559998,184.699997,181.360001,183.330002,18596800.0
2020-08-14,183.440002,183.720001,181.490005,182.539993,11792000.0
2020-08-17,184.690002,187.009995,184.660004,186.5,15709800.0
2020-08-18,189.179993,189.399994,185.630005,188.179993,16291600.0
2020-08-19,187.210007,187.460007,181.710007,182.240005,24646900.0
2020-08-20,181.190002,183.710007,180.929993,183.5,16692200.0
2020-08-21,182.139999,182.809998,180.470001,182.029999,12713700.0
2020-08-24,182.910004,182.929993,180.690002,181.0,11605800.0
2020-08-25,181.059998,181.25,179.729996,181.220001,10056100.0
2020-08-26,180.259995,183.580002,180.199997,183.360001,12715800.0
2020-08-27,185.0,185.169998,179.369995,181.240005,16299200.0
2020-08-28,183.979996,185.399994,183.399994,184.389999,13200800.0
2020-08-31,184.789993,185.529999,184.279999,184.830002,10251200.0
2020-09-01,186.990005,186.990005,184.330002,185.050003,10662100.0
2020-09-02,183.75,183.860001,181.5,182.619995,11536900.0
2020-09-03,182.300003,182.820007,180.490005,181.139999,12148100.0
2020-09-04,180.949997,182.100006,180.050003,181.639999,11567900.0
2020-09-08,179.5,182.270004,179.020004,181.289993,13229200.0
2020-09-09,182.5,183.220001,182.190002,183.050003,8424100.0
2020-09-10,184.229996,184.679993,182.279999,182.460007,9143600.0
2020-09-11,183.139999,183.550003,182.009995,182.449997,7662300.0
2020-09-14,183.570007,184.300003,183.389999,183.889999,9709500.0
2020-09-15,184.460007,184.669998,182.919998,183.449997,7993700.0
2020-09-16,184.979996,185.009995,183.330002,183.970001,12702400.0
2020-09-17,181.919998,183.089996,181.479996,182.960007,8836200.0
2020-09-18,183.070007,184.089996,182.639999,183.199997,9959700.0
2020-09-21,179.839996,180.289993,176.75,179.520004,17436100.0
2020-09-22,179.630005,180.020004,178.110001,178.649994,7977900.0
2020-09-23,176.979996,177.259995,174.100006,174.789993,18134000.0
2020-09-24,174.360001,176.240005,173.770004,175.440002,11759200.0
2020-09-25,174.410004,175.300003,173.889999,174.940002,6779200.0
2020-09-28,175.830002,176.809998,175.089996,176.699997,7109700.0
2020-09-29,177.190002,178.330002,176.949997,178.190002,8718500.0
2020-09-30,177.710007,178.610001,176.660004,177.119995,8371800.0
2020-10-01,178.710007,179.5,178.039993,178.699997,10402800.0
2020-10-02,178.690002,179.289993,178.160004,178.539993,7488500.0
2020-10-05,179.020004,180.139999,178.899994,179.410004,6969600.0
2020-10-06,180.160004,180.369995,177.050003,177.300003,8632800.0
2020-10-07,177.089996,177.419998,176.429993,177.220001,6410900.0
2020-10-08,178.179993,178.449997,176.669998,177.850006,6530800.0
2020-10-09,180.130005,181.169998,179.929993,181.080002,15979800.0
2020-10-12,180.570007,180.830002,180.190002,180.559998,4843000.0
2020-10-13,178.559998,178.600006,177.100006,177.720001,8384300.0
2020-10-14,179.089996,179.589996,178.270004,178.270004,9076600.0
2020-10-15,177.710007,179.149994,177.589996,178.919998,6815400.0
2020-10-16,179.220001,179.320007,178.130005,178.300003,7260700.0
2020-10-19,179.410004,179.479996,178.369995,178.389999,6084400.0
2020-10-20,178.539993,179.669998,178.080002,179.25,7121400.0
2020-10-21,180.470001,181.309998,180.229996,180.600006,7548100.0
2020-10-22,178.880005,179.029999,177.720001,178.830002,8377000.0
2020-10-23,179.089996,179.199997,177.759995,178.639999,5919300.0
2020-10-26,178.75,179.139999,178.220001,178.550003,5105100.0
2020-10-27,178.710007,179.429993,178.509995,179.020004,5826900.0
2020-10-28,176.449997,176.850006,175.440002,176.130005,11734100.0
2020-10-29,175.020004,176.139999,174.830002,175.399994,8474500.0
2020-10-30,177.179993,177.360001,175.949997,176.199997,7303000.0
2020-11-02,177.449997,177.929993,177.130005,177.910004,6498400.0
2020-11-03,178.949997,179.389999,178.300003,178.919998,7577200.0
2020-11-04,178.929993,179.190002,177.660004,178.820007,11117300.0
2020-11-05,181.0,183.289993,180.970001,182.929993,16102800.0
2020-11-06,183.399994,183.529999,182.190002,183.190002,10378300.0
2020-11-09,176.419998,176.449997,173.639999,175.080002,29800700.0
2020-11-10,176.75,176.910004,175.660004,175.660004,11728500.0
2020-11-11,174.699997,175.279999,174.440002,174.899994,9008500.0
2020-11-12,176.039993,176.770004,175.839996,175.960007,7167900.0
2020-11-13,177.649994,177.800003,176.839996,177.160004,6469800.0
2020-11-16,177.229996,177.910004,176.869995,177.149994,8358500.0
2020-11-17,177.25,177.440002,176.089996,176.5,8229100.0
2020-11-18,176.259995,176.860001,175.350006,175.490005,7384700.0
2020-11-19,174.300003,175.220001,174.169998,175.160004,6965100.0
2020-11-20,176.119995,176.380005,175.580002,175.690002,6379400.0
2020-11-23,175.100006,175.240005,171.779999,172.229996,15510600.0
2020-11-24,169.300003,169.690002,168.860001,169.589996,19504000.0
2020-11-25,169.979996,170.520004,169.240005,169.509995,10286600.0
2020-11-27,166.899994,167.830002,166.779999,167.789993,10569100.0
2020-11-30,166.679993,167.429993,166.029999,166.669998,13210000.0
2020-12-01,169.759995,170.479996,169.300003,170.179993,13533300.0
2020-12-02,170.570007,171.759995,170.149994,171.460007,9199700.0
2020-12-03,172.639999,172.850006,171.080002,172.809998,10457300.0
2020-12-04,172.779999,173.320007,171.589996,172.320007,10098600.0
2020-12-07,172.559998,175.289993,172.509995,174.889999,10555100.0
2020-12-08,175.509995,175.929993,174.720001,175.5,6348400.0
2020-12-09,173.919998,174.039993,171.240005,172.5,10743200.0
2020-12-10,172.899994,173.580002,171.699997,172.169998,6564000.0
2020-12-11,172.25,173.320007,172.110001,172.490005,6084800.0
2020-12-14,171.910004,172.520004,170.910004,171.539993,7644400.0
2020-12-15,173.429993,173.979996,173.059998,173.940002,6840500.0
2020-12-16,174.130005,175.020004,173.020004,174.899994,8174700.0
2020-12-17,177.149994,177.869995,176.580002,176.740005,9475800.0
2020-12-18,176.649994,176.979996,176.100006,176.440002,6789900.0
2020-12-21,176.289993,176.940002,175.759995,175.880005,8168900.0
2020-12-22,176.199997,176.339996,174.339996,174.490005,9442400.0
2020-12-23,175.100006,176.210007,175.059998,175.649994,6542800.0
2020-12-24,175.550003,176.369995,175.509995,176.350006,3695400.0
2020-12-28,177.259995,177.910004,175.630005,175.710007,7778700.0
2020-12-29,176.25,176.970001,175.570007,176.350006,5983700.0
2020-12-30,176.440002,177.720001,176.440002,177.699997,5914000.0
2020-12-31,178.070007,178.399994,177.320007,178.360001,7540800.0
2021-01-04,181.970001,182.399994,180.960007,182.330002,14331400.0
2021-01-05,182.869995,183.210007,181.820007,182.869995,12718800.0
2021-01-06,181.490005,181.580002,178.240005,179.899994,18453500.0
2021-01-07,179.690002,179.919998,178.839996,179.479996,7110200.0
2021-01-08,176.830002,176.990005,171.479996,173.339996,24399900.0
2021-01-11,172.139999,173.679993,172.029999,173.0,8571400.0
2021-01-12,173.130005,174.179993,172.320007,174.119995,9798500.0
2021-01-13,173.679993,174.460007,173.050003,173.369995,14110300.0
2021-01-14,173.440002,174.220001,172.660004,173.279999,13522700.0
2021-01-15,172.839996,173.070007,170.979996,171.130005,16172500.0
2021-01-19,172.710007,172.850006,171.919998,172.580002,7485700.0
2021-01-20,174.369995,175.470001,173.820007,175.389999,9456000.0
2021-01-21,175.110001,175.509995,174.509995,175.279999,7246800.0
2021-01-22,172.889999,174.289993,172.350006,173.899994,7269600.0
2021-01-25,174.820007,174.960007,173.190002,174.050003,5936800.0
2021-01-26,173.979996,174.259995,173.419998,173.619995,4685600.0
2021-01-27,172.929993,173.520004,171.660004,172.520004,9036500.0
2021-01-28,174.279999,174.729996,172.039993,172.679993,9392400.0
2021-01-29,174.869995,175.160004,172.610001,172.610001,11252800.0
2021-02-01,175.020004,175.259995,174.059998,174.229996,9105500.0
2021-02-02,172.490005,172.529999,171.509995,172.110001,7221700.0
2021-02-03,172.360001,172.589996,171.5,171.850006,4658100.0
2021-02-04,168.289993,168.399994,167.339996,168.149994,13736600.0
2021-02-05,168.990005,170.179993,168.669998,169.809998,6538500.0
2021-02-08,171.979996,172.399994,171.490005,171.520004,6887500.0
2021-02-09,172.570007,173.029999,171.75,172.080002,5131800.0
2021-02-10,173.149994,173.220001,172.009995,172.710007,6112800.0
2021-02-11,172.699997,172.869995,170.710007,171.210007,5994500.0
2021-02-12,170.289993,171.649994,169.880005,170.690002,6018900.0
2021-02-16,168.139999,170.070007,167.729996,168.240005,14761100.0
2021-02-17,166.919998,167.339996,165.850006,166.330002,11400700.0
2021-02-18,166.979996,167.300003,165.729996,166.320007,7498200.0
2021-02-19,166.759995,167.940002,166.600006,167.009995,8273500.0
2021-02-22,168.539993,169.889999,168.300003,169.509995,10072000.0
2021-02-23,169.479996,169.740005,168.279999,169.119995,8616800.0
2021-02-24,167.649994,169.139999,167.149994,169.0,8890600.0
2021-02-25,166.919998,167.660004,165.449997,165.820007,16359400.0
2021-02-26,165.0,165.100006,160.949997,161.809998,23730400.0
2021-03-01,163.029999,163.350006,161.160004,161.529999,13828300.0
2021-03-02,161.929993,162.929993,161.220001,162.410004,11424600.0
2021-03-03,160.610001,161.690002,159.490005,160.619995,13059900.0
2021-03-04,160.600006,161.460007,158.429993,159.039993,13870100.0
2021-03-05,159.660004,159.820007,158.550003,159.139999,12821600.0
2021-03-08,158.580002,158.740005,157.130005,157.490005,12134900.0
2021-03-09,160.75,161.25,160.419998,160.839996,10382600.0
2021-03-10,161.059998,161.779999,160.660004,161.660004,7962000.0
2021-03-11,161.470001,161.979996,161.119995,161.520004,6749200.0
2021-03-12,159.539993,161.690002,159.350006,161.490005,8608500.0
2021-03-15,162.309998,162.550003,161.429993,162.199997,8104500.0
2021-03-16,162.360001,163.199997,161.809998,162.350006,7547400.0
2021-03-17,162.270004,164.149994,161.479996,163.509995,12626700.0
2021-03-18,161.149994,162.820007,161.110001,162.559998,8711100.0
2021-03-19,162.559998,163.429993,162.429993,163.240005,6868900.0
2021-03-22,162.270004,163.130005,162.160004,163.0,5240000.0
2021-03-23,162.449997,162.490005,161.589996,161.809998,6048300.0
2021-03-24,162.210007,162.889999,161.940002,162.369995,6183700.0
2021-03-25,163.059998,163.580002,161.320007,161.779999,8398600.0
2021-03-26,161.710007,162.729996,161.649994,162.240005,6153900.0
2021-03-29,161.460007,161.520004,159.830002,160.309998,8409300.0
2021-03-30,157.940002,158.199997,157.550003,157.570007,8353200.0
2021-03-31,158.059998,160.679993,158.050003,159.960007,10623800.0
2021-04-01,161.559998,162.110001,161.279999,161.979996,7105200.0
2021-04-05,161.520004,162.399994,161.360001,161.919998,6163800.0
2021-04-06,162.789993,163.529999,162.75,163.220001,6761200.0
2021-04-07,162.820007,163.309998,162.5,162.759995,5436000.0
2021-04-08,164.169998,164.770004,164.139999,164.509995,6574500.0
2021-04-09,162.75,163.660004,162.479996,163.270004,6657900.0
2021-04-12,162.729996,162.800003,161.809998,162.279999,4896700.0
2021-04-13,163.179993,163.850006,163.029999,163.429993,6995900.0
2021-04-14,162.770004,163.050003,162.300003,162.720001,6312300.0
2021-04-15,164.070007,165.789993,164.029999,165.350006,8250600.0
2021-04-16,166.240005,166.809998,165.940002,166.350006,10057600.0
2021-04-19,165.910004,166.440002,165.720001,165.889999,5721700.0
2021-04-20,165.649994,166.809998,165.619995,166.479996,6532000.0
2021-04-21,167.179993,168.389999,167.149994,168.130005,8380200.0
2021-04-22,167.110001,167.529999,166.490005,167.039993,7680100.0
2021-04-23,167.369995,167.529999,165.779999,166.399994,7106400.0
2021-04-26,166.630005,166.869995,166.050003,166.839996,4786600.0
2021-04-27,166.919998,167.149994,166.279999,166.419998,5363500.0
2021-04-28,165.75,166.960007,165.490005,166.910004,6932200.0
2021-04-29,165.580002,166.259995,164.470001,166.220001,9067600.0
2021-04-30,165.860001,166.0,165.240005,165.660004,6248700.0
2021-05-03,167.610001,168.429993,167.410004,167.809998,9014700.0
2021-05-04,167.690002,168.550003,165.5,166.580002,10267400.0
2021-05-05,166.630005,167.309998,166.610001,167.270004,5950000.0
2021-05-06,167.949997,170.289993,167.919998,170.059998,13574100.0
2021-05-07,171.529999,172.550003,171.0,171.589996,14748600.0
2021-05-10,172.740005,172.839996,171.779999,172.110001,8276600.0
2021-05-11,170.559998,172.169998,170.270004,172.139999,8348200.0
2021-05-12,171.429993,171.839996,170.350006,170.429993,12666300.0
2021-05-13,170.350006,171.270004,170.229996,171.130005,8078300.0
2021-05-14,172.050003,172.699997,171.820007,172.690002,9686800.0
2021-05-17,173.300003,175.0,173.279999,174.699997,11956800.0
2021-05-18,175.179993,175.210007,174.460007,175.039993,7294000.0
2021-05-19,175.139999,177.0,174.350006,175.160004,20741100.0
2021-05-20,175.320007,176.460007,175.110001,175.960007,9802800.0
2021-05-21,176.580002,176.860001,175.149994,176.039993,7677200.0
2021-05-24,176.149994,176.589996,175.869995,176.350006,5557300.0
2021-05-25,176.149994,177.949997,176.039993,177.949997,8986900.0
2021-05-26,178.369995,178.610001,177.039993,177.639999,8495400.0
2021-05-27,177.389999,177.820007,176.809998,177.710007,7993000.0
2021-05-28,177.460007,178.429993,177.240005,178.380005,9967000.0
2021-06-01,178.759995,178.850006,177.190002,177.899994,9143300.0
2021-06-02,178.339996,178.779999,177.970001,178.770004,6613100.0
2021-06-03,175.830002,175.830002,174.660004,175.270004,10153900.0
2021-06-04,176.649994,177.570007,176.610001,177.160004,8375300.0
2021-06-07,176.960007,177.899994,176.630005,177.869995,7709100.0
2021-06-08,177.229996,177.539993,176.369995,177.320007,5905800.0
2021-06-09,177.380005,177.800003,176.779999,176.979996,6346100.0
2021-06-10,176.699997,177.850006,176.479996,177.740005,9896600.0
2021-06-11,176.330002,176.570007,175.479996,175.740005,7836900.0
2021-06-14,173.160004,175.059998,172.949997,174.710007,7733600.0
2021-06-15,174.779999,174.919998,173.339996,174.050003,7550200.0
2021-06-16,173.910004,174.470001,171.029999,171.110001,16919700.0
2021-06-17,167.020004,167.619995,165.440002,165.850006,27232200.0
2021-06-18,166.139999,166.720001,164.869995,164.929993,15744300.0
2021-06-21,166.520004,167.220001,166.0,166.949997,8371000.0
2021-06-22,166.350006,166.919998,166.009995,166.25,7223900.0
2021-06-23,166.970001,168.029999,165.970001,166.139999,8474300.0
2021-06-24,167.0,167.229996,166.009995,166.039993,6903400.0
2021-06-25,167.449997,167.529999,166.289993,166.589996,7473700.0
2021-06-28,166.679993,166.910004,166.360001,166.580002,6508900.0
2021-06-29,164.339996,165.279999,164.009995,164.830002,7451400.0
2021-06-30,164.570007,166.100006,164.289993,165.630005,7955800.0
2021-07-01,166.649994,166.880005,165.5,166.199997,7430500.0
2021-07-02,167.350006,167.720001,166.399994,167.289993,7873600.0
2021-07-06,169.270004,169.649994,167.539993,168.119995,7932100.0
2021-07-07,168.720001,169.229996,168.190002,168.759995,7108900.0
2021-07-08,169.820007,169.860001,167.910004,168.649994,7244300.0
2021-07-09,168.839996,169.619995,168.660004,169.210007,4997400.0
2021-07-12,168.699997,169.160004,167.639999,169.0,7315400.0
2021-07-13,169.509995,169.899994,168.929993,169.220001,7040300.0
2021-07-14,170.910004,171.039993,170.279999,171.039993,8830300.0
2021-07-15,170.889999,171.300003,170.339996,171.070007,6520100.0
2021-07-16,170.649994,170.949997,169.279999,169.410004,9460300.0
2021-07-19,169.509995,169.910004,168.889999,169.610001,6707400.0
2021-07-20,170.509995,170.800003,168.919998,169.389999,6540100.0
2021-07-21,168.330002,169.0,168.139999,168.759995,4622600.0
2021-07-22,168.490005,169.190002,168.059998,169.089996,4793600.0
2021-07-23,168.5,168.880005,167.949997,168.559998,5831500.0
2021-07-26,168.580002,168.860001,168.080002,168.160004,5229800.0
2021-07-27,168.729996,168.910004,167.929993,168.440002,6300200.0
2021-07-28,168.259995,169.380005,167.720001,169.289993,7905800.0
2021-07-29,170.699997,171.520004,170.669998,171.169998,8119600.0
2021-07-30,170.720001,170.990005,169.380005,169.820007,7391700.0
2021-08-02,169.300003,170.25,169.100006,169.610001,10783200.0
2021-08-03,169.419998,169.830002,169.210007,169.490005,5402300.0
2021-08-04,171.279999,171.399994,168.990005,169.529999,9796300.0
2021-08-05,169.369995,169.440002,168.199997,168.860001,8015000.0
2021-08-06,165.839996,165.929993,164.550003,164.639999,13547600.0
2021-08-09,163.009995,163.289993,161.259995,161.720001,11547000.0
2021-08-10,161.389999,162.110001,160.679993,161.770004,6870800.0
2021-08-11,163.149994,164.169998,162.679993,164.0,7382400.0
2021-08-12,163.649994,164.100006,162.929993,164.039993,5211700.0
2021-08-13,165.020004,166.460007,164.889999,166.389999,7466900.0
2021-08-16,166.729996,167.389999,166.589996,167.220001,7776500.0
2021-08-17,167.289993,167.729996,166.559998,166.970001,7107000.0
2021-08-18,167.240005,167.509995,166.259995,167.100006,7697900.0
2021-08-19,167.240005,167.289993,166.160004,166.610001,6934300.0
2021-08-20,166.800003,167.139999,166.360001,166.699997,7154000.0
2021-08-23,168.820007,168.910004,167.960007,168.729996,8190500.0
2021-08-24,169.039993,169.270004,168.520004,168.649994,4519200.0
2021-08-25,167.880005,167.919998,166.740005,167.479996,5588800.0
2021-08-26,167.210007,168.210007,166.830002,167.669998,4371900.0
2021-08-27,167.580002,170.190002,166.869995,170.190002,10036400.0
2021-08-30,169.660004,169.839996,169.089996,169.350006,3768600.0
2021-08-31,169.229996,169.919998,168.75,169.690002,6336000.0
2021-09-01,169.940002,170.0,169.160004,169.699997,4764900.0
2021-09-02,169.5,169.630005,168.820007,169.25,4599800.0
2021-09-03,170.589996,171.550003,170.149994,171.059998,8353300.0
2021-09-07,169.559998,169.779999,167.630005,167.710007,10004600.0
2021-09-08,168.020004,168.080002,166.699997,167.289993,6576000.0
2021-09-09,168.169998,168.279999,166.830002,168.029999,6641400.0
