date,open,high,low,close,volume
2021-09-07,49.470982,49.549646,48.518272,48.658119,20035300.0
2021-09-08,48.605673,49.366092,48.605673,49.313648,12040100.0
2021-09-09,49.103883,49.313652,48.771744,48.824188,12545400.0
2021-09-10,48.955302,49.06019,48.527022,48.605686,10573700.0
2021-09-13,48.719307,49.296177,48.719307,49.00774,20274300.0
2021-09-14,49.245512,49.298352,48.919676,49.042965,13918900.0
2021-09-15,49.034167,49.315973,48.805199,49.210297,15746000.0
2021-09-16,49.069382,49.307156,48.276802,48.743542,17430400.0
2021-09-17,48.452943,48.602651,47.880524,47.942169,33370200.0
2021-09-20,47.651549,47.906936,47.316904,47.607517,27542500.0
2021-09-21,47.89812,48.276796,47.50183,47.598701,16418200.0
2021-09-22,48.003812,48.047847,47.607526,47.66917,12719700.0
2021-09-23,47.783648,48.100679,47.554682,47.589909,13836200.0
2021-09-24,47.554688,47.766044,47.431399,47.457817,9682200.0
2021-09-27,47.422583,47.774842,47.176005,47.211231,12429500.0
2021-09-28,47.079129,47.079129,46.172068,46.357002,19926100.0
2021-09-29,46.357008,46.814942,46.286558,46.638813,13941500.0
2021-09-30,46.823745,46.964651,46.172072,46.207298,17672000.0
2021-10-01,46.480295,46.850166,46.295361,46.69165,16277400.0
2021-10-04,46.726878,47.140778,46.145655,46.665234,18973400.0
2021-10-05,46.691648,47.087938,46.61239,46.744488,17173100.0
2021-10-06,46.471499,47.352141,46.24253,47.299301,21284500.0
2021-10-07,47.545872,47.801256,47.387357,47.449001,13774400.0
2021-10-08,47.554686,47.898136,47.466623,47.660362,13786800.0
2021-10-11,47.739623,47.898139,47.563494,47.757236,12378500.0
2021-10-12,47.924557,48.285624,47.748432,47.757236,19474400.0
2021-10-13,47.704389,47.933358,47.369747,47.766037,12143300.0
2021-10-14,47.898131,48.268002,47.827681,48.091873,13704000.0
2021-10-15,48.118293,48.329649,47.810069,47.97739,17867000.0
2021-10-18,47.862906,47.898132,47.431393,47.501842,15861800.0
2021-10-19,47.589904,47.730807,47.35213,47.686775,11068500.0
2021-10-20,47.713196,48.223967,47.651551,48.109486,12474800.0
2021-10-21,48.083076,48.14472,47.739626,47.862915,14388300.0
2021-10-22,47.89813,48.021419,47.616325,47.95097,12828600.0
2021-10-25,47.889334,47.968592,47.572302,47.757236,11855000.0
2021-10-26,47.836484,48.065453,47.757227,47.968582,12086700.0
2021-10-27,49.289547,49.386418,48.673097,48.893257,24019800.0
2021-10-28,49.095805,49.412837,48.981321,49.351192,15928000.0
2021-10-29,49.201479,49.729866,49.122221,49.6418,24463700.0
2021-11-01,49.659418,49.668226,49.227905,49.465675,11651100.0
2021-11-02,49.729866,49.756284,49.289545,49.404026,11498900.0
2021-11-03,49.315959,49.606573,49.122217,49.571346,10788300.0
2021-11-04,49.41284,49.870774,49.342387,49.844353,10820200.0
2021-11-05,50.055698,50.337504,49.835538,50.055698,12886700.0
2021-11-08,49.976443,50.099732,49.430446,49.606575,12828000.0
2021-11-09,49.677025,49.773897,49.39522,49.747478,10155800.0
2021-11-10,49.791508,50.126149,49.571347,49.950024,8813600.0
2021-11-11,50.046898,50.090929,49.817929,49.96764,7257700.0
2021-11-12,49.97645,50.187806,49.800321,49.853161,10162500.0
2021-11-15,49.782707,49.914805,49.553742,49.861965,10289200.0
2021-11-16,49.861959,50.143765,49.483283,49.509705,13756500.0
2021-11-17,49.35119,49.359995,49.00774,49.236706,13288700.0
2021-11-18,49.166254,49.254317,48.558609,48.796383,15380100.0
2021-11-19,48.822805,48.86684,48.347261,48.549809,15813700.0
2021-11-22,48.523388,49.33358,48.505778,48.849228,16905600.0
2021-11-23,49.016554,49.412844,48.875652,49.210297,13835900.0
2021-11-24,49.060582,49.175066,48.461745,48.814003,12598900.0
2021-11-26,48.074259,48.215161,47.184812,47.316906,14754300.0
2021-11-29,47.598717,48.197555,47.493041,48.06546,22712500.0
2021-11-30,47.568472,47.595099,46.539005,46.547882,30485200.0
2021-12-01,47.018234,47.497469,46.397003,46.414753,18719600.0
2021-12-02,46.681001,47.337732,46.601129,47.098114,17074200.0
2021-12-03,47.32886,47.577351,47.018243,47.515228,21064400.0
2021-12-06,48.198575,49.032797,48.047703,48.731056,26624100.0
2021-12-07,48.828677,49.183664,48.677805,48.997295,23832700.0
2021-12-08,48.917428,49.121546,48.242951,48.810932,18026300.0
2021-12-09,48.589061,48.926301,48.447066,48.686684,13846400.0
2021-12-10,49.032797,49.982391,48.873052,49.946892,23153600.0
2021-12-13,50.568123,51.411221,50.550373,51.260349,31362800.0
2021-12-14,50.940862,51.624212,50.940862,51.295849,24806600.0
2021-12-15,51.411224,51.695214,51.162733,51.526596,24923800.0
2021-12-16,51.455601,52.254327,51.384605,52.050209,24696900.0
2021-12-17,51.908211,52.28982,51.207107,51.23373,51874400.0
2021-12-20,50.763369,51.278101,50.585874,51.065109,20879500.0
2021-12-21,51.127231,51.446721,51.056231,51.269226,15864900.0
2021-12-22,51.215978,51.641964,51.020737,51.633091,12447400.0
2021-12-23,51.934831,52.014704,51.420096,51.668591,11027300.0
2021-12-27,51.473351,52.085705,51.473351,52.050209,9860000.0
2021-12-28,51.828332,52.307564,51.739583,52.254318,8979900.0
2021-12-29,52.316444,52.449563,52.059077,52.316444,9996000.0
2021-12-30,52.414067,52.564936,52.147823,52.165573,7703900.0
2021-12-31,52.138952,52.671433,52.094579,52.547188,10021300.0
2022-01-03,52.201066,52.635929,51.81058,52.627052,20187300.0
2022-01-04,53.008676,53.727529,52.88443,53.505661,26141600.0
2022-01-05,53.32816,54.313254,53.29266,53.94939,22507300.0
2022-01-06,53.665394,54.242248,53.638767,53.665394,17902300.0
2022-01-07,53.496769,53.887259,53.301528,53.541145,12307900.0
2022-01-10,53.736398,53.976015,53.408034,53.629902,20954300.0
2022-01-11,53.629898,53.683148,53.10629,53.647648,19369600.0
2022-01-12,53.718647,53.860642,53.416907,53.727524,15753800.0
2022-01-13,53.727522,54.171258,53.5944,54.047012,14318000.0
2022-01-14,54.08251,54.535122,53.567778,54.481873,19729600.0
2022-01-18,54.189008,54.304376,53.64765,54.047012,21976700.0
2022-01-19,53.834017,54.295503,53.745271,54.135757,18654700.0
2022-01-20,54.135759,54.526245,53.887268,53.913891,23002400.0
2022-01-21,54.206756,54.401997,53.603275,53.647648,26643200.0
2022-01-24,53.159534,53.558893,51.979195,53.21278,30185100.0
2022-01-25,52.680303,53.292657,52.085695,53.088539,19027100.0
2022-01-26,53.061921,53.558903,52.547186,52.893299,19190200.0
2022-01-27,53.14179,54.073634,52.80455,52.937672,18893800.0
2022-01-28,52.706929,54.038136,52.307566,53.993763,19101500.0
2022-01-31,53.514527,54.260003,53.381408,54.14463,22045300.0
2022-02-01,54.055891,54.260009,53.390287,53.745277,20841700.0
2022-02-02,53.79852,54.375378,53.745274,54.295506,20225600.0
2022-02-03,54.082509,54.827985,53.771895,54.677116,19440500.0
2022-02-04,54.570624,54.739242,53.754148,54.100262,17403700.0
2022-02-07,54.472998,54.774739,54.011513,54.66824,17846400.0
2022-02-08,54.872355,55.316091,54.792483,55.023224,18771700.0
2022-02-09,55.174097,55.307219,54.047012,54.171257,23595600.0
2022-02-10,53.567775,55.289468,53.425779,54.472996,23561500.0
2022-02-11,54.819119,55.005487,53.381416,53.505661,22781400.0
2022-02-14,53.390283,53.949391,52.609307,53.851768,23641300.0
2022-02-15,54.100258,54.827985,53.807394,54.055885,13408700.0
2022-02-16,54.011513,54.490748,53.745272,54.047012,15484700.0
2022-02-17,53.736393,55.271718,53.612147,55.129723,21468700.0
2022-02-18,55.129728,55.750959,55.014359,55.502468,21975000.0
2022-02-22,55.404839,55.591207,54.774735,55.271717,21731400.0
2022-02-23,55.236221,55.316093,54.437495,54.659363,19248500.0
2022-02-24,53.221661,53.798516,52.556058,53.700893,27207400.0
2022-02-25,54.082506,55.821953,54.064756,55.777576,21487800.0
2022-02-28,54.712617,55.324971,54.499622,55.236225,25879100.0
2022-03-01,55.147473,55.688832,54.588365,54.996605,15871100.0
2022-03-02,55.227344,55.804201,54.827981,55.404839,17319100.0
2022-03-03,55.564595,55.928458,55.280604,55.44035,21262800.0
2022-03-04,54.543989,55.546833,54.313248,55.529083,17163000.0
2022-03-07,55.03211,55.085359,53.887274,54.206764,29151400.0
2022-03-08,54.535117,54.614989,51.996948,52.059071,30242100.0
2022-03-09,53.08854,53.106289,52.059073,52.325314,23022700.0
2022-03-10,51.899333,52.059078,51.029612,51.366852,20887300.0
2022-03-11,51.437843,52.227692,51.349098,51.402344,19855600.0
2022-03-14,51.840539,52.797402,51.840539,52.350269,17799400.0
2022-03-15,52.833174,53.557526,52.743745,53.316074,18607200.0
2022-03-16,53.45915,53.602232,52.412861,53.172985,17347300.0
2022-03-17,53.172982,53.781083,52.967302,53.73637,15586200.0
2022-03-18,53.924177,53.924177,53.39656,53.745323,30197800.0
2022-03-21,54.103033,54.639591,53.879467,54.174576,17440100.0
2022-03-22,54.487551,54.505437,53.709542,54.371296,17559500.0
2022-03-23,54.326591,54.532271,53.655892,54.013599,15529200.0
2022-03-24,54.228222,54.568044,54.067254,54.532272,13151300.0
2022-03-25,54.657472,55.095663,54.594874,55.02412,12259800.0
2022-03-28,55.02412,55.390769,54.737956,55.372883,11485200.0
2022-03-29,55.632214,55.918379,55.211912,55.587502,14720600.0
2022-03-30,55.453364,55.632217,55.050947,55.632217,13641000.0
2022-03-31,55.641155,56.016745,55.444416,55.444416,16822900.0
2022-04-01,55.739527,56.29397,55.524902,56.222427,12644900.0
2022-04-04,55.980984,56.150896,55.194033,55.92733,11505800.0
2022-04-05,55.802136,56.553319,55.775306,55.864735,15721200.0
2022-04-06,56.133006,56.571194,55.712701,56.428112,19267400.0
2022-04-07,56.454943,56.937843,56.07935,56.732162,13960800.0
2022-04-08,56.767942,57.268731,56.481777,57.080936,12703500.0
2022-04-11,57.152474,57.501241,56.911022,57.063049,12720100.0
2022-04-12,57.572778,57.957312,57.13459,57.733746,18089900.0
2022-04-13,57.626435,58.010969,57.43864,57.885773,11883000.0
2022-04-14,58.09145,58.636952,57.966253,58.145103,16388400.0
2022-04-18,57.921537,58.288188,57.393924,57.626434,11679400.0
2022-04-19,57.680085,58.350783,57.626431,58.189816,11993800.0
2022-04-20,58.520688,59.236096,58.484916,58.985703,14827100.0
2022-04-21,59.003605,59.915752,58.771094,59.209282,15120400.0
2022-04-22,59.09303,59.325534,58.28819,58.350788,14902200.0
2022-04-25,59.915749,60.0946,57.93048,58.967831,25082000.0
2022-04-26,58.592223,59.352354,58.16298,58.171925,21982600.0
2022-04-27,58.127224,59.271882,58.127224,58.62801,16971000.0
2022-04-28,57.823163,59.271868,57.680078,59.191387,22010600.0
2022-04-29,58.905233,59.048312,57.671143,57.778458,20137100.0
2022-05-02,58.37761,58.404437,55.963098,56.732162,24970300.0
2022-05-03,56.982558,57.179294,56.043577,56.410229,21686300.0
2022-05-04,56.338688,58.234532,56.285031,58.154045,19780200.0
2022-05-05,57.849998,58.154044,57.241897,57.68903,20155200.0
2022-05-06,57.411803,58.404437,57.295551,57.894707,18984000.0
2022-05-09,57.653261,58.449156,57.268727,57.778458,20055300.0
2022-05-10,57.680085,58.413382,57.098812,57.241898,21322200.0
2022-05-11,57.528063,58.306069,57.197182,57.510174,19648400.0
2022-05-12,57.376038,57.706912,56.526483,57.68903,22574700.0
2022-05-13,57.957311,58.842638,57.340273,58.771095,16167000.0
2022-05-16,58.520688,59.361292,58.520688,58.985703,13223200.0
2022-05-17,59.11091,59.11091,58.136164,58.824745,21300600.0
2022-05-18,58.502803,58.592228,54.514383,54.729008,31437300.0
2022-05-19,54.514385,54.514385,53.351841,53.655891,31493900.0
2022-05-20,54.094084,54.764783,53.351843,54.532272,29133800.0
2022-05-23,55.131434,56.428115,55.077776,56.213493,19406900.0
2022-05-24,56.231374,57.402862,56.115118,57.250832,16154200.0
2022-05-25,57.232957,57.653262,56.875249,57.295555,15360500.0
2022-05-26,57.295544,58.216636,57.197175,57.501228,16159800.0
2022-05-27,57.465467,57.975198,57.358153,57.841057,17709000.0
2022-05-31,57.304499,57.51912,56.383404,56.678513,43159000.0
2022-06-01,56.714278,56.946789,55.560679,56.401287,15408300.0
2022-06-02,56.499656,57.000445,55.542793,56.991501,14586000.0
2022-06-03,56.848421,56.902078,56.168781,56.311863,13539900.0
2022-06-06,56.633792,57.027267,56.034633,56.222427,15112800.0
2022-06-07,55.78425,56.669571,55.641168,56.56226,17886300.0
2022-06-08,56.329743,56.526479,55.945209,56.240314,10211500.0
2022-06-09,56.222427,56.651674,55.247678,55.265564,13382200.0
2022-06-10,54.55909,55.346044,54.067245,54.916798,14967600.0
2022-06-13,54.326597,55.703766,54.255054,54.854214,23064200.0
2022-06-14,54.701087,54.845203,52.836585,53.349998,24620000.0
2022-06-15,54.043556,54.62002,53.11581,53.746315,19684700.0
2022-06-16,52.818567,53.611207,52.467284,53.205879,15053800.0
2022-06-17,53.773336,54.160649,53.259923,53.53014,34781900.0
2022-06-21,53.584191,54.836199,53.151839,54.674068,17705000.0
2022-06-22,54.583986,55.349605,54.331784,55.079388,15207100.0
2022-06-23,55.214501,55.763944,55.15145,55.736923,17190900.0
2022-06-24,55.94409,56.79978,55.94409,56.781765,18147100.0
2022-06-27,56.72772,57.006946,56.412467,56.664669,12142100.0
2022-06-28,56.817793,57.430284,55.944088,56.09721,13150100.0
2022-06-29,56.3314,56.844814,56.23232,56.502537,11795500.0
2022-06-30,56.133241,56.844815,55.989125,56.664669,15514200.0
2022-07-01,56.853811,58.051774,56.583594,57.988724,15143200.0
2022-07-05,57.808587,57.808587,56.223308,56.997932,15921200.0
2022-07-06,57.286173,57.727527,56.916875,57.115036,13450500.0
2022-07-07,56.979922,57.268157,56.475517,56.664669,14828400.0
2022-07-08,56.772753,57.124036,56.637647,56.871834,11311500.0
2022-07-11,56.736728,57.160066,56.376436,56.691689,12702100.0
2022-07-12,56.745731,57.151059,56.268348,56.44849,14731100.0
2022-07-13,56.142247,56.745732,55.826991,56.187283,13145300.0
2022-07-14,55.241522,56.070188,55.214498,56.007137,14433000.0
2022-07-15,56.520553,56.718714,55.90806,56.295372,21968400.0
2022-07-18,56.313381,56.349411,55.403646,55.529751,10780800.0
2022-07-19,55.926077,56.430485,55.781961,56.322395,10998200.0
2022-07-20,56.205293,56.367424,55.079385,55.394638,11010500.0
2022-07-21,55.178465,55.736917,54.755126,55.268539,11959600.0
2022-07-22,55.286556,55.72791,55.232512,55.475708,11644700.0
2022-07-25,55.43968,56.115224,55.223507,56.016144,14941700.0
2022-07-26,56.52055,57.466312,56.322389,56.934883,20118000.0
2022-07-27,56.637646,56.916869,55.655855,56.754738,12142900.0
2022-07-28,56.673673,57.871641,56.646653,57.7005,10837000.0
2022-07-29,57.385243,57.907665,57.313186,57.799576,13734200.0
2022-08-01,57.727521,58.583215,57.67348,58.114834,12831500.0
2022-08-02,58.177888,58.186897,57.133049,57.322201,15241900.0
2022-08-03,57.241134,57.736533,57.024962,57.574402,11317000.0
2022-08-04,57.3222,57.403265,56.673676,57.34922,11795600.0
2022-08-05,57.313194,57.313194,56.448495,57.088013,10445400.0
2022-08-08,57.196095,57.475322,56.520551,56.718712,9165200.0
2022-08-09,56.907867,57.024962,56.610626,56.790771,7910900.0
2022-08-10,57.313196,57.457312,56.835809,57.331211,8857300.0
2022-08-11,57.367228,57.637449,56.817789,56.94389,8507800.0
2022-08-12,57.133047,57.430285,56.8268,57.376244,9489300.0
2022-08-15,57.322196,58.267961,57.259145,58.096821,9863300.0
2022-08-16,58.15987,58.754353,57.943698,58.574203,9569600.0
2022-08-17,58.394059,58.745341,58.331008,58.439091,8144000.0
2022-08-18,58.511155,58.862438,58.285974,58.745346,6532000.0
2022-08-19,58.73634,58.97053,58.511158,58.70031,8921100.0
2022-08-22,58.403071,58.475131,57.637459,57.826607,9087900.0
2022-08-23,57.484332,57.979734,57.358231,57.889656,8443800.0
2022-08-24,57.862629,58.168879,57.691496,57.970718,6844700.0
2022-08-25,57.970724,58.285976,57.556391,58.249947,7913900.0
2022-08-26,58.303997,58.367047,56.727723,56.844818,10089500.0
2022-08-29,56.466507,56.772754,56.214305,56.502537,9115900.0
2022-08-30,56.664668,56.664668,55.836002,55.980118,8456800.0
2022-08-31,56.187278,56.322385,55.574784,55.58379,14633600.0
2022-09-01,55.466698,55.881031,55.205487,55.845001,14939700.0
2022-09-02,56.196286,56.538563,54.854206,55.079388,11809800.0
2022-09-06,55.205495,55.817989,54.935278,55.106415,12181800.0
2022-09-07,55.232506,56.286357,55.232506,56.124226,13290700.0
2022-09-08,55.91706,56.115218,55.250522,55.953087,17193500.0
2022-09-09,55.998129,56.637648,55.718907,56.13324,11855900.0
2022-09-12,56.232321,56.574598,56.088205,56.295372,13026900.0
2022-09-13,56.025151,56.043166,54.295756,54.466896,18532800.0
2022-09-14,54.620017,55.016338,54.439871,54.755127,12881600.0
2022-09-15,54.800502,54.800502,53.856916,54.011154,11451900.0
2022-09-16,54.129104,54.256124,53.630093,54.020229,20493500.0
2022-09-19,53.884123,54.5283,53.738957,54.428501,12596200.0
2022-09-20,54.147238,54.464789,53.820612,54.346844,11984600.0
2022-09-21,54.564595,55.07268,53.884125,53.8932,14165300.0
2022-09-22,54.029286,54.192599,53.711735,53.766171,11657600.0
2022-09-23,53.493988,53.621009,52.622988,53.167362,14824000.0
2022-09-26,53.067559,53.140141,52.341722,52.505035,18670100.0
2022-09-27,52.69557,52.958682,51.089661,51.153172,23829300.0
2022-09-28,51.407218,51.942521,50.726749,51.697552,21480100.0
2022-09-29,51.797354,51.978814,50.808405,51.325562,14570700.0
2022-09-30,51.597755,51.833653,50.808411,50.826557,16124600.0
2022-10-03,51.135028,51.5796,50.862841,51.398144,16277600.0
2022-10-04,51.670336,52.450608,51.225761,51.516094,18861400.0
2022-10-05,51.262056,51.398151,50.363834,51.026161,14324900.0
2022-10-06,50.808401,50.899129,49.783159,49.928326,17192800.0
2022-10-07,49.892039,49.982767,49.220641,49.456535,11479800.0
2022-10-10,49.538191,49.864817,49.011963,49.34766,10239100.0
2022-10-11,49.411175,50.10072,49.211573,49.429321,14303900.0
2022-10-12,50.10979,50.844698,49.937405,50.028133,18377400.0
2022-10-13,49.429316,50.880987,49.22971,50.690453,16220700.0
2022-10-14,51.071528,51.234841,49.84668,49.882973,15997900.0
2022-10-17,50.472706,51.008009,50.418267,50.527142,13721400.0
2022-10-18,51.089662,51.516087,50.899128,51.207607,11823100.0
2022-10-19,51.089665,51.298342,50.563433,50.77211,10182300.0
2022-10-20,50.599725,50.735817,49.864816,49.973694,16905100.0
2022-10-21,49.90111,50.908205,49.892038,50.77211,15034100.0
2022-10-24,51.38907,52.37802,51.32556,52.232853,17416700.0
2022-10-25,53.566577,53.630087,52.396168,53.484921,28829900.0
2022-10-26,53.539349,54.237965,53.403257,53.884121,15831400.0
2022-10-27,54.228906,54.292416,53.875062,54.011154,16026100.0
2022-10-28,54.04744,55.263212,53.956712,55.127117,12888900.0
2022-10-31,54.900296,54.954735,54.13817,54.301483,14016400.0
2022-11-01,54.464794,54.700692,53.865981,54.11095,10659500.0
2022-11-02,54.110946,54.646249,53.321602,53.357895,14549200.0
2022-11-03,52.722789,53.530279,52.713714,53.330673,9194000.0
2022-11-04,53.802463,54.065579,53.131068,53.766171,9725900.0
2022-11-07,53.766173,54.228894,53.74803,53.974854,8849700.0
2022-11-08,54.210749,54.247041,53.47584,54.074654,10081600.0
2022-11-09,54.065582,54.110946,53.303456,53.321602,10115200.0
2022-11-10,54.664393,55.381155,54.147237,55.235989,16804800.0
2022-11-11,55.680564,55.75315,54.628105,55.635201,18972100.0
2022-11-14,55.635202,55.998121,55.081753,55.099899,16361000.0
2022-11-15,55.462821,55.753154,54.437579,55.009174,13295800.0
2022-11-16,55.154336,55.372084,54.70069,54.909367,14199500.0
2022-11-17,54.609964,55.108978,54.555528,55.081757,11212600.0
2022-11-18,55.335798,55.680566,55.16341,55.471889,10415600.0
2022-11-21,55.716865,56.442698,55.526334,56.324753,15399400.0
2022-11-22,56.678591,56.705809,56.297526,56.569714,12319600.0
2022-11-23,56.696737,56.968924,56.524349,56.823757,8990400.0
2022-11-25,56.914485,56.987071,56.596934,56.878193,5165500.0
2022-11-28,56.878189,57.250179,56.760244,56.887264,12267500.0
2022-11-29,56.723957,56.769321,56.234018,56.687664,10969600.0
2022-11-30,56.660249,58.186176,56.422681,58.122215,30433900.0
2022-12-01,58.122211,58.579075,57.95774,58.286682,12001400.0
2022-12-02,58.12221,58.953699,57.930328,58.798367,13643500.0
2022-12-05,57.939468,58.295822,57.802408,57.994293,9185100.0
2022-12-06,58.039977,58.368919,57.774995,57.966877,10099500.0
2022-12-07,57.976015,58.222722,57.793269,58.05825,12307600.0
2022-12-08,58.113073,58.341505,57.884641,58.304958,9946200.0
2022-12-09,58.12221,58.332367,57.647071,57.692757,13914900.0
2022-12-12,57.83895,58.487699,57.573968,58.451149,11647900.0
2022-12-13,59.017661,59.118171,58.295819,58.469429,17521600.0
2022-12-14,58.652175,59.072489,58.085662,58.469429,12826700.0
2022-12-15,58.103937,58.378054,57.098838,57.665348,12212300.0
2022-12-16,57.336403,57.692756,56.952639,57.336403,33631500.0
2022-12-19,57.409508,57.939468,57.080566,57.418644,10919700.0
2022-12-20,57.40037,57.701902,57.336409,57.372959,10286500.0
2022-12-21,57.628794,58.52425,57.628794,58.295815,10411300.0
2022-12-22,57.948596,58.103932,57.245029,57.8755,9666700.0
2022-12-23,58.021702,58.35978,57.747584,58.314095,6463300.0
2022-12-27,58.414606,58.743548,58.213585,58.670448,7320700.0
2022-12-28,58.898888,59.072498,58.012574,58.08567,7159400.0
2022-12-29,58.295816,58.615623,58.204445,58.432877,7169300.0
2022-12-30,58.405469,58.405469,57.720173,58.122215,7650200.0
2023-01-03,58.07652,58.07652,56.815575,57.519146,12180500.0
2023-01-04,57.701902,57.866373,57.117113,57.491741,13387900.0
2023-01-05,57.199347,57.382094,56.724212,56.833858,9814700.0
2023-01-06,57.4826,58.177032,57.181072,57.930328,9990000.0
2023-01-09,57.838959,58.222727,57.181078,57.208488,9442600.0
2023-01-10,57.199343,57.318129,56.578008,56.769894,10134600.0
2023-01-11,56.998326,57.162797,56.112009,56.660244,10823000.0
2023-01-12,56.75162,56.815581,55.709971,55.929264,13907300.0
2023-01-13,55.46327,56.157702,55.36276,56.130291,13986400.0
2023-01-17,56.404408,56.998333,56.249076,56.358723,18327800.0
2023-01-18,56.203381,56.276481,54.531262,54.650047,19679400.0
2023-01-19,54.576946,55.408438,54.558671,54.56781,14894500.0
2023-01-20,54.567817,54.905895,54.275424,54.896759,14237700.0
2023-01-23,55.079499,55.344481,54.869342,55.033813,12613400.0
2023-01-24,54.896757,56.514051,54.64091,55.326206,10103300.0
2023-01-25,55.006399,55.682556,54.723142,55.67342,11265800.0
2023-01-26,55.563778,55.828756,55.344482,55.563778,11884800.0
2023-01-27,55.591185,55.700831,55.161732,55.271381,14087000.0
2023-01-30,55.317064,55.89271,55.243965,55.408436,15632000.0
2023-01-31,55.719106,56.048049,55.289653,56.029774,14344400.0
2023-02-01,55.865307,56.267349,55.390168,56.038918,12535400.0
2023-02-02,55.554633,55.755654,54.741416,55.079494,16947200.0
2023-02-03,55.143459,55.207419,54.120085,54.668324,15404400.0
2023-02-06,54.631775,55.134324,54.567814,54.978989,11330900.0
2023-02-07,54.522119,55.042947,54.403337,54.887611,14922700.0
2023-02-08,54.750553,54.750553,54.449025,54.56781,11012000.0
2023-02-09,54.960715,55.116047,54.458162,54.476437,12515300.0
2023-02-10,54.567811,54.732283,53.80028,54.476437,14420700.0
2023-02-13,54.732284,55.518087,54.576949,55.371891,16191800.0
2023-02-14,55.015542,55.646016,54.421621,54.449032,20505700.0
2023-02-15,54.732289,54.759699,54.120089,54.449032,13171400.0
2023-02-16,54.120086,54.659186,53.864244,54.11095,16538300.0
2023-02-17,54.366786,55.033807,54.25714,54.933296,16814700.0
2023-02-21,54.814518,55.03381,54.567811,54.640907,14278300.0
2023-02-22,54.686596,55.152599,54.595225,54.805382,12409600.0
2023-02-23,54.832788,55.207416,54.650045,54.905888,12222800.0
2023-02-24,54.531271,54.741428,54.266289,54.677467,9736200.0
2023-02-27,54.988126,55.097772,54.586087,54.659184,8849800.0
2023-02-28,54.549534,54.549534,54.037845,54.375923,16082200.0
2023-03-01,54.028708,54.074394,53.334273,53.782001,13275800.0
2023-03-02,53.763729,54.622631,53.727179,54.56781,11758300.0
2023-03-03,54.41248,54.531266,54.101813,54.31197,13101800.0
2023-03-06,54.147504,55.170882,54.110958,55.152607,16282700.0
2023-03-07,55.271387,55.344483,54.595227,54.832794,13961200.0
2023-03-08,54.860203,55.125185,54.576946,54.860203,10851600.0
2023-03-09,55.317066,55.317066,54.165767,54.330238,13900900.0
2023-03-10,54.549539,54.951577,53.900793,54.10181,13745800.0
2023-03-13,54.174909,55.618596,54.138359,54.650047,21956000.0
2023-03-14,54.823656,55.24397,54.229732,54.851067,19496900.0
2023-03-15,54.302833,55.262246,54.129226,55.21656,21089900.0
2023-03-16,55.327051,55.557235,54.967964,55.520405,15658300.0
2023-03-17,55.529611,55.566437,54.912715,55.262596,27351200.0
2023-03-20,55.391493,55.796616,55.216554,55.796616,12904100.0
2023-03-21,55.768999,55.934731,55.133692,55.538815,13716500.0
2023-03-22,55.612482,56.045226,55.271807,55.290222,10494200.0
2023-03-23,55.327044,55.603264,54.986373,55.170517,15479000.0
2023-03-24,55.474365,56.183333,55.161315,56.072845,12975600.0
2023-03-27,56.293817,56.606868,56.118879,56.487171,12777400.0
2023-03-28,56.524003,56.846263,56.413516,56.551624,10925700.0
2023-03-29,56.827846,57.039615,56.70815,56.956749,9441000.0
2023-03-30,56.975169,57.168522,56.772605,56.947544,9870700.0
2023-03-31,57.140902,57.315841,56.96596,57.113277,14440900.0
2023-04-03,57.361877,57.56444,56.956754,57.453953,12300700.0
2023-04-04,57.444736,57.766996,57.15931,57.279003,11433400.0
2023-04-05,57.573647,58.02481,57.546026,57.822247,12789600.0
2023-04-06,57.877496,58.043229,57.435543,57.859081,9644200.0
2023-04-10,57.536822,57.720966,57.104075,57.720966,7952600.0
2023-04-11,57.684145,57.739387,57.453961,57.619694,9913000.0
2023-04-12,57.527613,58.034017,57.371089,57.720966,9593700.0
2023-04-13,57.785411,58.153707,57.527606,58.144501,9871400.0
2023-04-14,58.052422,58.144497,57.803822,58.052422,8946000.0
2023-04-17,58.301021,58.494375,58.135289,58.429924,9452400.0
2023-04-18,58.475967,58.558834,58.181332,58.522007,9035700.0
2023-04-19,58.678532,58.770608,58.402312,58.632496,9769500.0
2023-04-20,58.58646,58.927131,58.411517,58.890301,10706400.0
2023-04-21,58.92712,59.175716,58.742972,58.97316,12931100.0
2023-04-24,59.61768,59.838655,58.577247,58.881092,15532300.0
2023-04-25,59.083652,59.083652,58.586457,58.789017,12818900.0
2023-04-26,58.522,58.715354,58.365473,58.512791,13179600.0
2023-04-27,58.494384,58.706153,58.107676,58.632496,13795800.0
2023-04-28,58.568044,59.074452,58.448348,59.065243,13687600.0
2023-05-01,59.065242,59.562441,58.982372,59.203354,9091500.0
2023-05-02,59.05603,59.05603,58.25499,58.936337,10948400.0
2023-05-03,58.945538,59.092859,58.540419,58.60487,11084600.0
2023-05-04,58.687738,58.862677,58.475966,58.669323,11938300.0
2023-05-05,58.595664,59.120484,58.586458,58.945541,9039000.0
2023-05-08,58.752192,58.982372,58.568044,58.85347,7240700.0
2023-05-09,58.595659,58.69694,58.264193,58.365475,9067700.0
2023-05-10,58.301022,58.595657,57.997181,58.466755,10134000.0
2023-05-11,58.540417,58.862673,58.015594,58.798222,9581500.0
