date,open,high,low,close,volume
2020-06-24,39.990002,40.540001,37.310001,38.009998,499490.0
2020-06-25,38.049999,39.23,37.080002,38.720001,451640.0
2020-06-26,39.09,39.349998,37.790001,38.490002,356712.0
2020-06-29,37.959999,39.889999,37.5,39.700001,343913.0
2020-06-30,39.639999,40.080002,38.849998,39.27,370059.0
2020-07-01,39.84,40.580002,39.049999,39.82,407170.0
2020-07-02,39.779999,40.740002,39.459999,40.650002,347096.0
2020-07-06,40.380001,41.080002,39.84,40.630001,373236.0
2020-07-07,40.68,40.950001,39.900002,40.619999,256596.0
2020-07-08,40.48,41.080002,40.299999,40.900002,286740.0
2020-07-09,40.869999,40.990002,39.27,39.619999,367386.0
2020-07-10,39.580002,40.77,38.540001,40.549999,393149.0
2020-07-13,40.349998,40.720001,39.470001,40.099998,370715.0
2020-07-14,39.599998,40.57,39.07,40.290001,426971.0
2020-07-15,40.549999,41.259998,40.080002,41.200001,352542.0
2020-07-16,40.970001,41.18,40.52,40.75,200101.0
2020-07-17,40.720001,40.900002,40.02,40.59,88220.0
2020-07-20,40.639999,40.91,39.830002,40.810001,60179.0
2020-07-21,40.650002,42.400002,40.639999,41.959999,389117.0
2020-07-22,41.540001,42.029999,41.139999,41.900002,333647.0
2020-07-23,41.950001,42.360001,40.830002,41.07,389412.0
2020-07-24,41.060001,41.669998,40.66,41.290001,353159.0
2020-07-27,41.259998,41.82,40.48,41.599998,377714.0
2020-07-28,41.650002,41.93,40.849998,41.040001,276804.0
2020-07-29,41.130001,41.57,40.93,41.27,295855.0
2020-07-30,41.32,41.389999,38.720001,39.919998,487325.0
2020-07-31,40.34,40.549999,39.66,40.27,318788.0
2020-08-03,40.389999,41.240002,39.580002,41.009998,338326.0
2020-08-04,40.779999,42.080002,40.139999,41.700001,451575.0
2020-08-05,41.560001,43.52,41.470001,42.189999,491268.0
2020-08-06,42.189999,42.650002,41.610001,41.950001,359610.0
2020-08-07,41.970001,42.220001,41.060001,41.220001,398997.0
2020-08-10,41.5,42.330002,41.169998,41.939999,367796.0
2020-08-11,41.98,42.939999,41.48,41.610001,432843.0
2020-08-12,41.619999,42.900002,41.529999,42.669998,397831.0
2020-08-13,42.57,42.84,42.09,42.240002,329507.0
2020-08-14,42.330002,42.57,41.619999,42.009998,310866.0
2020-08-17,42.240002,42.970001,41.799999,42.889999,208429.0
2020-08-18,42.790001,42.990002,42.110001,42.889999,111628.0
2020-08-19,42.599998,43.029999,42.360001,42.93,81299.0
2020-08-20,42.740002,42.790001,41.5,42.580002,377070.0
2020-08-21,42.75,42.959999,41.459999,42.34,345368.0
2020-08-24,42.48,42.889999,42.23,42.619999,294731.0
2020-08-25,42.360001,43.57,42.310001,43.349998,330800.0
2020-08-26,43.389999,43.779999,43.0,43.389999,262243.0
2020-08-27,43.450001,43.5,42.360001,43.040001,320968.0
2020-08-28,42.98,43.419998,42.689999,42.970001,272800.0
2020-08-31,42.91,43.57,42.560001,42.610001,236877.0
2020-09-01,42.830002,43.43,42.720001,42.759998,285146.0
2020-09-02,43.02,43.209999,41.23,41.509998,421771.0
2020-09-03,41.630001,41.790001,40.220001,41.369999,417634.0
2020-09-04,41.25,41.869999,39.349998,39.77,444184.0
2020-09-08,39.48,39.59,36.130001,36.759998,720975.0
2020-09-09,36.790001,38.450001,36.16,38.049999,455356.0
2020-09-10,37.799999,38.18,36.93,37.299999,367555.0
2020-09-11,37.009998,37.82,36.669998,37.330002,363787.0
2020-09-14,37.32,37.68,36.82,37.259998,347563.0
2020-09-15,37.279999,38.57,37.060001,38.279999,348861.0
2020-09-16,38.349998,40.34,38.349998,40.16,367612.0
2020-09-17,40.189999,41.220001,39.419998,40.970001,280669.0
2020-09-18,40.970001,41.490002,40.299999,41.110001,85906.0
2020-09-21,40.98,41.27,38.66,39.310001,66195.0
2020-09-22,39.630001,40.02,39.0,39.599998,287807.0
2020-09-23,39.759998,40.75,39.259998,39.93,318754.0
2020-09-24,39.599998,40.369999,39.119999,40.310001,269992.0
2020-09-25,40.150002,40.639999,39.709999,40.25,229025.0
2020-09-28,40.07,40.799999,39.779999,40.599998,226425.0
2020-09-29,40.580002,40.700001,38.41,39.290001,379599.0
2020-09-30,39.16,40.369999,38.68,40.220001,340294.0
2020-10-01,39.900002,40.470001,37.610001,38.720001,443442.0
2020-10-02,38.599998,38.650002,36.630001,37.049999,391428.0
2020-10-05,37.0,39.720001,37.0,39.220001,378579.0
2020-10-06,39.349998,40.860001,39.099998,40.669998,400531.0
2020-10-07,39.830002,40.349998,39.279999,39.950001,433065.0
2020-10-08,39.990002,41.330002,39.759998,41.189999,409787.0
2020-10-09,41.310001,41.470001,40.380001,40.599998,331703.0
2020-10-12,40.400002,40.450001,39.040001,39.43,322035.0
2020-10-13,39.529999,40.529999,39.349998,40.200001,375470.0
2020-10-14,40.189999,41.16,39.82,41.040001,328295.0
2020-10-15,41.130001,41.290001,39.220001,40.959999,248251.0
2020-10-16,40.880001,41.049999,40.080002,40.880001,96488.0
2020-10-19,40.689999,41.220001,40.540001,40.830002,75335.0
2020-10-20,40.650002,41.700001,40.25,41.459999,360574.0
2020-10-21,41.220001,41.59,39.779999,40.029999,366899.0
2020-10-22,40.040001,41.02,39.709999,40.639999,307494.0
2020-10-23,40.610001,40.919998,39.57,39.849998,268931.0
2020-10-26,39.689999,39.740002,38.279999,38.560001,360184.0
2020-10-27,38.59,39.830002,38.509998,39.57,339535.0
2020-10-28,38.970001,39.009998,36.970001,37.389999,489954.0
2020-10-29,37.389999,37.759998,34.919998,36.169998,568816.0
2020-10-30,36.07,36.599998,35.209999,35.790001,388971.0
2020-11-02,35.240002,37.150002,33.639999,36.810001,489204.0
2020-11-03,37.029999,38.32,36.57,37.66,410611.0
2020-11-04,38.150002,39.25,37.259998,39.150002,437000.0
2020-11-05,39.169998,39.349998,38.27,38.790001,298366.0
2020-11-06,38.540001,38.610001,37.060001,37.139999,411026.0
2020-11-09,37.34,41.330002,37.16,40.290001,622921.0
2020-11-10,39.91,41.84,39.41,41.360001,457045.0
2020-11-11,41.790001,43.060001,41.32,41.450001,443772.0
2020-11-12,41.470001,42.189999,40.869999,41.119999,401031.0
2020-11-13,40.939999,40.939999,40.060001,40.130001,338187.0
2020-11-16,40.169998,42.09,40.150002,41.34,378785.0
2020-11-17,41.439999,41.689999,40.57,41.43,243677.0
2020-11-18,41.349998,42.459999,41.080002,41.82,107013.0
2020-11-19,41.610001,41.98,41.080002,41.740002,88144.0
2020-11-20,41.700001,42.32,41.509998,42.150002,276340.0
2020-11-23,42.459999,43.360001,42.290001,43.060001,300717.0
2020-11-24,42.84,45.200001,42.82,44.91,418527.0
2020-11-25,44.82,46.259998,44.73,45.709999,417182.0
2020-11-27,45.900002,46.09,44.549999,45.529999,365128.0
2020-11-30,45.34,45.799999,44.419998,45.34,370755.0
2020-12-01,45.080002,45.700001,44.119999,44.549999,314919.0
2020-12-02,44.380001,45.919998,43.919998,45.279999,368854.0
2020-12-03,44.990002,45.84,44.66,45.639999,350768.0
2020-12-04,45.639999,46.68,45.610001,46.259998,335453.0
2020-12-07,46.150002,46.540001,45.360001,45.759998,348871.0
2020-12-08,45.66,45.93,45.139999,45.599998,332641.0
2020-12-09,45.599998,46.240002,44.950001,45.52,434976.0
2020-12-10,45.689999,47.740002,45.52,46.779999,447529.0
2020-12-11,46.970001,47.290001,46.34,46.57,367305.0
2020-12-14,46.73,47.439999,45.689999,46.990002,403543.0
2020-12-15,46.990002,47.73,46.540001,47.619999,311169.0
2020-12-16,47.599998,47.939999,47.169998,47.82,275331.0
2020-12-17,47.849998,48.59,47.810001,48.360001,96536.0
2020-12-18,48.43,49.279999,48.099998,49.099998,83711.0
2020-12-21,48.540001,48.610001,46.18,47.740002,478098.0
2020-12-22,47.93,47.959999,46.599998,47.02,295737.0
2020-12-23,46.790001,48.5,46.16,48.119999,344306.0
2020-12-24,48.09,48.619999,47.560001,48.23,167390.0
2020-12-28,48.23,48.959999,47.5,47.619999,238462.0
2020-12-29,47.720001,48.349998,47.68,48.0,213778.0
2020-12-30,48.130001,48.66,47.610001,48.400002,266957.0
2020-12-31,48.349998,48.580002,47.77,48.52,181894.0
2021-01-04,48.400002,49.830002,47.18,47.619999,528525.0
2021-01-05,47.380001,50.200001,47.240002,49.93,643191.0
2021-01-06,49.82,50.939999,49.48,50.630001,509365.0
2021-01-07,50.529999,51.279999,50.389999,50.830002,369292.0
2021-01-08,50.93,52.75,50.810001,52.240002,499416.0
2021-01-11,52.580002,52.700001,51.5,52.25,394822.0
2021-01-12,52.18,53.450001,52.07,53.209999,400200.0
2021-01-13,53.310001,53.93,52.580002,52.91,429898.0
2021-01-14,52.84,53.75,52.240002,53.57,390087.0
2021-01-15,53.799999,53.830002,51.830002,52.360001,165668.0
2021-01-19,52.0,53.130001,51.759998,52.98,125964.0
2021-01-20,53.130001,53.790001,53.049999,53.240002,400301.0
2021-01-21,52.93,53.41,52.75,53.130001,352397.0
2021-01-22,53.099998,53.16,51.439999,52.27,437484.0
2021-01-25,52.169998,52.950001,51.82,52.77,349076.0
2021-01-26,52.91,53.25,52.290001,52.610001,314538.0
2021-01-27,52.759998,53.299999,51.849998,52.849998,442376.0
2021-01-28,52.650002,53.580002,52.040001,52.34,411406.0
2021-01-29,52.150002,53.25,51.93,52.200001,410914.0
2021-02-01,51.990002,53.740002,51.639999,53.549999,416067.0
2021-02-02,53.48,55.259998,53.450001,54.759998,463718.0
2021-02-03,55.049999,56.330002,54.810001,55.689999,448693.0
2021-02-04,55.959999,56.580002,55.299999,56.23,381404.0
2021-02-05,56.459999,57.290001,56.43,56.849998,400833.0
2021-02-08,57.060001,58.139999,57.0,57.970001,399724.0
2021-02-09,58.110001,58.619999,57.27,58.360001,514698.0
2021-02-10,58.450001,58.91,58.080002,58.68,457535.0
2021-02-11,58.400002,58.709999,57.84,58.240002,380445.0
2021-02-12,57.939999,59.82,57.41,59.470001,480822.0
2021-02-16,59.98,60.950001,59.330002,60.049999,602332.0
2021-02-17,60.240002,61.73,59.43,61.139999,335419.0
2021-02-18,61.68,62.259998,59.790001,60.52,132035.0
2021-02-19,60.200001,60.290001,58.59,59.240002,102427.0
2021-02-22,58.880001,61.84,58.82,61.490002,505773.0
2021-02-23,62.16,63.0,60.669998,61.669998,570677.0
2021-02-24,61.290001,63.509998,60.970001,63.220001,489933.0
2021-02-25,63.389999,63.810001,62.650002,63.529999,510357.0
2021-02-26,63.459999,63.57,61.34,61.5,472723.0
2021-03-01,61.950001,62.919998,59.959999,60.639999,456679.0
2021-03-02,60.23,61.209999,59.380001,59.75,464133.0
2021-03-03,59.549999,61.990002,59.240002,61.279999,465311.0
2021-03-04,61.080002,64.860001,60.52,63.830002,694628.0
2021-03-05,64.160004,66.419998,63.82,66.089996,573168.0
2021-03-08,66.68,67.980003,64.57,65.050003,533376.0
2021-03-09,64.730003,65.980003,63.630001,64.010002,554564.0
2021-03-10,63.84,64.959999,63.130001,64.440002,498488.0
2021-03-11,64.699997,66.209999,64.540001,66.019997,441063.0
2021-03-12,65.959999,66.239998,65.410004,65.610001,321714.0
2021-03-15,65.559998,66.400002,64.129997,65.389999,378009.0
2021-03-16,65.330002,65.43,63.799999,64.800003,317537.0
2021-03-17,64.75,65.339996,63.599998,64.599998,254724.0
2021-03-18,64.419998,64.82,58.200001,60.0,143597.0
2021-03-19,59.560001,61.720001,58.939999,61.419998,84171.0
2021-03-22,61.549999,61.900002,60.389999,61.549999,404370.0
2021-03-23,61.279999,61.349998,57.25,57.759998,712317.0
2021-03-24,57.400002,61.34,57.290001,61.18,566291.0
2021-03-25,60.799999,60.860001,57.439999,58.560001,580105.0
2021-03-26,58.48,61.360001,58.32,60.970001,471996.0
2021-03-29,60.93,61.77,59.41,61.560001,449360.0
2021-03-30,61.959999,62.27,59.939999,60.549999,388188.0
2021-03-31,60.450001,61.169998,58.849998,59.16,414162.0
2021-04-01,59.490002,61.75,58.860001,61.450001,605567.0
2021-04-05,61.5,61.5,57.630001,58.650002,438864.0
2021-04-06,58.799999,60.900002,58.619999,59.330002,457348.0
2021-04-07,59.259998,60.040001,58.119999,59.77,475537.0
2021-04-08,59.52,59.93,58.82,59.599998,419913.0
2021-04-09,59.759998,59.950001,59.099998,59.32,351436.0
2021-04-12,59.349998,60.77,58.73,59.700001,410218.0
2021-04-13,59.639999,60.59,59.639999,60.18,349733.0
2021-04-14,60.439999,63.439999,60.380001,63.150002,419813.0
2021-04-15,62.830002,63.57,62.529999,63.459999,243370.0
2021-04-16,63.32,63.880001,62.830002,63.130001,87795.0
2021-04-19,62.98,63.630001,62.630001,63.380001,74384.0
2021-04-20,63.470001,64.25,61.5,62.439999,476046.0
2021-04-21,62.389999,62.560001,60.860001,61.349998,431486.0
2021-04-22,61.110001,61.869999,60.610001,61.43,344700.0
2021-04-23,61.650002,62.43,61.25,62.139999,345407.0
2021-04-26,62.060001,62.310001,60.66,61.91,366865.0
2021-04-27,61.970001,63.299999,61.91,62.939999,361536.0
2021-04-28,63.040001,64.529999,62.669998,63.860001,387683.0
2021-04-29,63.700001,65.470001,63.650002,65.010002,384489.0
2021-04-30,64.879997,64.949997,63.080002,63.580002,400515.0
2021-05-03,63.639999,64.68,62.91,64.489998,285969.0
2021-05-04,64.529999,66.190002,64.290001,65.690002,370208.0
2021-05-05,66.449997,66.760002,64.919998,65.629997,460066.0
2021-05-06,65.269997,65.980003,64.5,64.709999,389214.0
2021-05-07,64.900002,65.239998,63.900002,64.900002,431417.0
2021-05-10,65.57,65.75,63.950001,64.919998,448337.0
2021-05-11,64.900002,65.5,63.68,65.279999,514949.0
2021-05-12,65.459999,66.629997,64.970001,66.080002,508519.0
2021-05-13,65.75,65.809998,63.09,63.82,547691.0
2021-05-14,63.830002,65.620003,63.330002,65.370003,383749.0
2021-05-17,65.5,66.43,64.830002,66.269997,268476.0
2021-05-18,66.330002,67.010002,64.110001,65.489998,167348.0
2021-05-19,65.279999,65.349998,61.950001,63.360001,101902.0
2021-05-20,63.389999,63.959999,61.889999,62.049999,524168.0
2021-05-21,61.889999,64.07,61.560001,63.580002,530831.0
2021-05-24,63.869999,66.139999,63.630001,66.050003,466647.0
2021-05-25,66.019997,66.510002,65.410004,66.07,497394.0
2021-05-26,66.040001,66.43,65.25,66.209999,376207.0
2021-05-27,66.160004,66.919998,65.470001,66.849998,337542.0
2021-05-28,66.949997,67.519997,66.169998,66.32,390461.0
2021-06-01,66.68,68.870003,66.410004,67.720001,570985.0
2021-06-02,67.989998,69.0,67.779999,68.830002,332995.0
2021-06-03,68.760002,69.400002,68.190002,68.809998,351367.0
2021-06-04,68.910004,69.760002,68.330002,69.620003,326250.0
2021-06-07,69.519997,70.0,68.93,69.230003,365621.0
2021-06-08,69.290001,70.269997,68.470001,70.050003,441302.0
2021-06-09,70.010002,70.620003,69.459999,69.959999,410820.0
2021-06-10,69.760002,70.650002,68.68,70.290001,492464.0
2021-06-11,70.099998,71.239998,69.68,70.910004,563575.0
2021-06-14,70.650002,71.779999,70.650002,70.879997,319639.0
2021-06-15,71.160004,72.489998,70.809998,72.120003,336035.0
2021-06-16,72.449997,72.989998,71.610001,72.150002,426775.0
2021-06-17,71.650002,72.300003,69.769997,71.040001,373780.0
2021-06-18,71.099998,72.169998,70.160004,71.639999,139584.0
2021-06-21,71.519997,73.959999,71.150002,73.660004,123662.0
2021-06-22,73.410004,73.949997,72.940002,73.059998,498555.0
2021-06-23,72.910004,74.25,72.82,73.080002,429207.0
2021-06-24,73.279999,73.610001,72.32,73.300003,334833.0
2021-06-25,73.32,74.18,72.849998,74.050003,364721.0
2021-06-28,73.989998,74.449997,72.620003,72.910004,354701.0
2021-06-29,72.779999,73.809998,71.970001,72.980003,321448.0
2021-06-30,73.470001,74.139999,72.82,73.470001,383626.0
2021-07-01,73.5,76.220001,73.389999,75.230003,615678.0
2021-07-02,75.019997,75.620003,74.410004,75.160004,377531.0
2021-07-06,75.349998,76.980003,72.940002,73.370003,714044.0
2021-07-07,73.849998,74.860001,71.07,72.199997,607971.0
2021-07-08,72.169998,73.260002,70.760002,72.940002,529690.0
2021-07-09,73.260002,74.760002,72.720001,74.559998,422154.0
2021-07-12,74.739998,74.93,73.160004,74.099998,397931.0
2021-07-13,74.18,75.519997,73.68,75.25,444078.0
2021-07-14,75.169998,75.440002,72.209999,73.129997,528360.0
2021-07-15,72.959999,72.959999,71.400002,71.650002,368679.0
2021-07-16,71.480003,72.300003,70.410004,71.809998,133926.0
2021-07-19,71.489998,71.669998,65.629997,66.419998,82565.0
2021-07-20,66.599998,67.650002,65.209999,67.419998,561629.0
2021-07-21,66.449997,70.510002,66.440002,70.300003,503030.0
2021-07-22,70.220001,72.029999,69.860001,71.910004,435181.0
2021-07-23,71.709999,72.209999,71.389999,72.07,274778.0
2021-07-26,72.18,72.43,70.559998,71.910004,395743.0
2021-07-27,72.220001,72.330002,71.080002,71.650002,333123.0
2021-07-28,71.900002,72.599998,71.699997,72.389999,318911.0
2021-07-29,72.400002,73.68,72.260002,73.620003,294462.0
2021-07-30,73.410004,74.230003,72.93,73.949997,303700.0
2021-08-02,73.910004,73.949997,70.550003,71.260002,448200.0
2021-08-03,71.519997,71.959999,69.190002,70.559998,509938.0
2021-08-04,70.32,70.809998,67.849998,68.150002,582924.0
2021-08-05,68.059998,69.349998,67.610001,69.089996,416331.0
2021-08-06,69.139999,70.18,67.800003,68.279999,537136.0
2021-08-09,67.879997,67.900002,65.150002,66.480003,598381.0
2021-08-10,66.849998,68.900002,66.559998,68.290001,452126.0
2021-08-11,68.510002,69.449997,66.669998,69.25,513292.0
2021-08-12,69.360001,69.620003,68.459999,69.089996,352465.0
2021-08-13,68.910004,69.220001,67.769997,68.440002,272033.0
2021-08-16,68.129997,68.139999,65.730003,67.290001,334844.0
2021-08-17,67.43,67.720001,66.330002,66.589996,235303.0
2021-08-18,66.580002,67.480003,64.339996,65.459999,121197.0
2021-08-19,64.580002,64.760002,62.630001,63.689999,88237.0
2021-08-20,64.050003,64.099998,62.110001,62.32,365009.0
2021-08-23,61.959999,66.0,61.740002,65.639999,397290.0
2021-08-24,65.540001,67.800003,65.410004,67.540001,335888.0
2021-08-25,67.629997,68.540001,66.919998,68.360001,353742.0
2021-08-26,68.0,68.309998,67.019997,67.419998,344286.0
2021-08-27,67.75,69.050003,67.519997,68.739998,326056.0
2021-08-30,69.300003,69.639999,67.669998,69.209999,360797.0
2021-08-31,69.18,69.339996,68.160004,68.5,325853.0
2021-09-01,68.550003,69.239998,67.120003,68.589996,399497.0
2021-09-02,68.290001,70.610001,67.839996,69.989998,403314.0
2021-09-03,69.760002,70.529999,69.050003,69.290001,313086.0
2021-09-07,69.110001,69.480003,67.639999,68.349998,481704.0
2021-09-08,68.370003,69.75,68.309998,69.300003,389325.0
2021-09-09,69.360001,69.889999,67.559998,68.139999,556451.0
2021-09-10,67.970001,69.959999,67.68,69.720001,411079.0
2021-09-13,69.739998,70.970001,69.510002,70.449997,390939.0
2021-09-14,70.639999,71.220001,69.980003,70.459999,414231.0
2021-09-15,70.760002,73.139999,70.650002,72.610001,418665.0
2021-09-16,72.650002,72.989998,71.529999,72.610001,298412.0
2021-09-17,72.620003,72.720001,71.209999,71.970001,119933.0
2021-09-20,71.919998,72.080002,69.860001,70.290001,75837.0
2021-09-21,70.589996,71.629997,69.669998,70.559998,393403.0
2021-09-22,70.849998,72.300003,70.639999,72.230003,381061.0
2021-09-23,71.970001,73.5,71.610001,73.300003,403405.0
2021-09-24,73.239998,74.269997,72.809998,73.980003,350382.0
2021-09-27,74.190002,75.75,74.160004,75.449997,417829.0
2021-09-28,75.43,76.669998,74.239998,75.290001,476143.0
2021-09-29,74.379997,75.790001,73.739998,74.830002,424193.0
2021-09-30,74.779999,76.07,73.139999,75.029999,583189.0
2021-10-01,75.120003,75.989998,74.230003,75.879997,388996.0
2021-10-04,75.900002,78.379997,75.32,77.620003,458006.0
2021-10-05,77.580002,79.480003,77.470001,78.93,449617.0
2021-10-06,79.040001,79.779999,76.830002,77.43,459055.0
2021-10-07,77.0,78.889999,74.959999,78.300003,545008.0
2021-10-08,78.860001,80.110001,78.629997,79.349998,662010.0
2021-10-11,79.589996,82.18,79.550003,80.519997,653756.0
2021-10-12,80.5,81.620003,79.470001,80.639999,598181.0
2021-10-13,80.580002,81.040001,79.419998,80.440002,487220.0
2021-10-14,80.589996,81.68,80.379997,81.309998,399813.0
