date,open,high,low,close,volume
2021-01-27,145.950728,147.504133,144.509518,144.880615,14207300.0
2021-01-28,145.156788,147.452375,144.811593,145.985275,8944400.0
2021-01-29,141.75657,143.258197,138.554843,140.781387,22505900.0
2021-02-01,142.662694,142.662694,140.323969,140.4189,9971400.0
2021-02-02,140.997086,141.238725,139.098473,139.15889,11443300.0
2021-02-03,138.891411,139.391953,137.709103,138.511688,8601900.0
2021-02-04,138.94314,139.883808,137.873014,139.797516,7758100.0
2021-02-05,142.274396,142.774939,141.411395,141.920563,9495300.0
2021-02-08,142.420996,143.189066,141.42855,142.326065,6035300.0
2021-02-09,142.567778,143.767349,142.369292,143.491196,5544200.0
2021-02-10,144.889257,144.93241,142.999283,143.957214,5921300.0
2021-02-11,144.12119,144.449135,142.912994,143.309967,4871300.0
2021-02-12,141.877379,143.991742,141.532184,143.758728,4413100.0
2021-02-16,143.758708,144.16432,142.084484,142.455582,5656100.0
2021-02-17,142.369295,143.335852,141.842863,142.964767,6676700.0
2021-02-18,142.360643,143.396242,141.791059,143.033783,5189100.0
2021-02-19,142.912973,143.223654,140.591498,140.651901,8190900.0
2021-02-22,140.565048,141.146863,139.193003,140.565048,6447100.0
2021-02-23,140.226369,141.711309,139.288515,139.323257,7042800.0
2021-02-24,141.025282,142.753368,139.74008,141.190277,10286100.0
2021-02-25,141.659262,142.154233,140.669307,141.337952,9719700.0
2021-02-26,140.677965,141.034005,137.178385,137.603897,14417500.0
2021-03-01,140.200338,140.26981,138.150955,138.350693,10551400.0
2021-03-02,138.750176,139.618559,137.725491,138.09021,7610900.0
2021-03-03,137.421507,137.98595,135.519747,135.658691,8499600.0
2021-03-04,135.458985,135.554507,131.533892,132.923309,11033200.0
2021-03-05,133.71354,136.066862,132.975422,135.55452,8331600.0
2021-03-08,136.336048,138.35938,135.450294,136.683395,6546700.0
2021-03-09,136.240506,139.592462,136.240506,136.943893,7461300.0
2021-03-10,137.916509,138.854351,136.648665,138.203064,6635600.0
2021-03-11,138.541729,139.488276,138.003337,138.194382,6305600.0
2021-03-12,138.315953,139.210386,138.237802,138.593842,5474800.0
2021-03-15,138.724078,139.514309,137.6386,139.305893,5524100.0
2021-03-16,139.340657,140.400071,139.149611,140.130875,6369100.0
2021-03-17,139.661949,140.443488,138.533049,139.609848,6001400.0
2021-03-18,139.123575,140.235104,138.90648,139.34935,4801800.0
2021-03-19,139.540378,140.243766,138.480951,138.975922,14891500.0
2021-03-22,137.473622,139.505634,137.204425,139.375381,7544100.0
2021-03-23,139.123544,139.983234,137.968594,139.245117,7178300.0
2021-03-24,139.028053,141.094794,138.784907,140.599823,6370100.0
2021-03-25,141.060057,141.068736,139.496966,140.651917,6269800.0
2021-03-26,140.756087,143.369927,140.139543,143.22229,7619200.0
2021-03-29,142.2671,145.045922,142.093427,144.186218,8535100.0
2021-03-30,143.300456,143.85622,142.614426,143.291763,7236300.0
2021-03-31,143.248372,143.62177,142.154202,142.718658,8281500.0
2021-04-01,141.198988,142.275774,140.903728,141.398712,7229700.0
2021-04-05,142.102105,143.06601,141.251094,141.919739,7387100.0
2021-04-06,142.48418,142.866271,141.546326,141.884995,5074200.0
2021-04-07,142.023964,142.65788,141.82424,142.076065,4608000.0
2021-04-08,142.414727,142.51025,141.416093,141.520294,5039400.0
2021-04-09,140.782176,141.485564,138.750164,140.026688,8418300.0
2021-04-12,139.887728,140.747432,139.236441,140.365341,5022800.0
2021-04-13,136.214451,138.880378,135.927884,138.489609,18424100.0
2021-04-14,137.056833,139.036745,136.804995,138.87175,7718300.0
2021-04-15,139.566445,141.016642,139.140932,139.279877,7524600.0
2021-04-16,140.104846,141.120852,139.427509,140.886398,9049400.0
2021-04-19,141.112166,141.64188,139.670648,141.277161,8353500.0
2021-04-20,139.809611,145.705923,139.809611,144.568344,14050700.0
2021-04-21,144.472773,144.941707,143.534919,144.663818,6333200.0
2021-04-22,144.012528,144.394618,142.9531,143.439392,7233000.0
2021-04-23,142.874992,144.203616,142.41475,143.734695,6015300.0
2021-04-26,143.465483,143.639157,142.206318,142.518936,6027800.0
2021-04-27,142.2063,142.336565,141.086093,141.702637,6217700.0
2021-04-28,141.424749,141.719996,140.374,140.660568,7448000.0
2021-04-29,140.591097,142.64048,140.512946,142.588379,6394300.0
2021-04-30,142.544976,142.701292,141.129521,141.311874,9079100.0
2021-05-03,142.067373,143.560992,141.65054,143.465469,6594100.0
2021-05-04,143.135461,145.757979,142.996517,145.688507,10179500.0
2021-05-05,145.454041,146.23558,144.837483,145.080643,7792300.0
2021-05-06,144.837532,145.792758,144.359932,145.662506,5529900.0
2021-05-07,146.148775,146.912942,145.740634,146.322449,5316200.0
2021-05-10,147.538156,148.953624,146.956341,147.859467,8357500.0
2021-05-11,148.189447,148.380492,146.131385,146.65242,8217900.0
2021-05-12,146.357152,147.451322,145.844809,146.061905,6758300.0
2021-05-13,144.993803,148.232865,144.993803,147.590271,8018600.0
2021-05-14,148.910228,149.023122,147.772649,147.816071,5797700.0
2021-05-17,147.972378,149.266273,147.894227,147.963699,5722600.0
2021-05-18,147.607606,148.814657,147.216837,148.015747,5846000.0
2021-05-19,147.546865,147.763961,145.922981,147.694489,5533800.0
2021-05-20,147.572877,149.005703,147.355782,148.554153,4853200.0
2021-05-21,148.779976,150.004399,148.380515,148.458679,6501800.0
2021-05-24,149.332433,149.725654,148.345048,149.026611,5195100.0
2021-05-25,149.131506,149.446074,148.318878,148.615967,7444700.0
2021-05-26,148.546042,148.615947,147.043104,147.733414,5726400.0
2021-05-27,147.899464,148.694625,147.130528,147.506256,8114700.0
2021-05-28,148.126631,149.428585,147.820796,147.890701,6400800.0
2021-06-01,148.677105,148.720797,144.509087,144.640152,10448400.0
2021-06-02,144.439186,145.688714,144.273162,145.225601,6806000.0
2021-06-03,144.95472,146.055704,144.797443,145.085785,5808800.0
2021-06-04,145.933389,146.422729,144.937258,145.024643,6510300.0
2021-06-07,145.050874,145.330496,143.853771,144.037262,5362800.0
2021-06-08,144.421669,144.753717,141.616778,142.770187,7746800.0
2021-06-09,143.294509,144.858605,143.006153,144.692581,5552600.0
2021-06-10,145.050801,146.431407,145.007109,145.994507,6463100.0
2021-06-11,145.985855,145.994588,143.495518,144.142136,7389900.0
2021-06-14,143.740134,144.578988,143.215848,144.500336,4931300.0
2021-06-15,144.378018,144.928517,143.644029,143.731415,5062900.0
2021-06-16,144.00227,144.832378,142.848848,143.678955,6988500.0
2021-06-17,143.469295,144.788729,142.866371,144.369308,5874700.0
2021-06-18,142.665357,143.469251,141.372123,141.538147,12993000.0
2021-06-21,142.228478,143.530431,141.774098,143.163437,6592300.0
2021-06-22,143.049844,143.338186,142.674103,142.971191,5627800.0
2021-06-23,143.032397,143.032397,141.975093,142.106171,4493400.0
2021-06-24,142.665359,143.477987,142.254672,142.752731,4549200.0
2021-06-25,142.376995,143.984784,142.333302,143.486725,10963800.0
2021-06-28,143.687719,144.238217,142.883824,143.320724,5604000.0
2021-06-29,143.30324,143.862471,142.787701,143.329453,3749500.0
2021-06-30,143.303258,144.150845,143.014902,143.949875,6151700.0
2021-07-01,143.949817,145.059533,143.853698,145.015854,6320200.0
2021-07-02,145.068343,147.934408,144.736295,147.654785,9059900.0
2021-07-06,146.719791,147.549898,145.915896,146.772217,6098500.0
2021-07-07,146.344046,148.109126,146.344046,148.030487,6293500.0
2021-07-08,147.410109,148.074205,146.431457,147.742157,5755500.0
2021-07-09,147.995558,148.869358,147.881973,148.327606,6120900.0
2021-07-12,148.31011,149.577117,147.270285,148.09166,7840500.0
2021-07-13,147.64603,148.336326,147.383887,147.908173,4691200.0
2021-07-14,148.546046,149.271301,147.707192,148.91304,6162900.0
2021-07-15,147.93436,148.458632,146.553755,147.121719,6656900.0
2021-07-16,147.095537,147.750887,146.754756,146.885834,5834900.0
2021-07-19,145.47025,146.964455,144.456652,145.819778,8219700.0
2021-07-20,145.837242,149.253804,145.784816,147.191635,9902800.0
2021-07-21,147.934363,148.275145,146.344041,148.100388,7585200.0
2021-07-22,147.986813,149.481017,147.366409,148.528564,5281900.0
2021-07-23,149.419857,150.450935,148.878105,150.110153,5014900.0
2021-07-26,150.136359,150.415968,149.297505,150.180038,4484900.0
2021-07-27,150.118877,150.922772,149.131479,150.870346,7089300.0
2021-07-28,150.931521,151.499499,150.363556,150.450928,5750700.0
2021-07-29,150.940267,151.464539,149.498489,150.450928,4214100.0
2021-07-30,150.765473,151.149947,150.153815,150.468384,5346400.0
2021-08-02,150.704329,151.027631,149.681984,150.529572,3721500.0
2021-08-03,150.931507,152.478138,150.678111,152.382019,6033000.0
2021-08-04,152.215999,152.55678,151.394625,151.48201,4793100.0
2021-08-05,151.910151,151.910151,150.66061,151.77034,4291000.0
2021-08-06,151.988852,151.988852,150.686884,151.263596,4581100.0
2021-08-09,151.796621,152.259734,151.106311,151.787888,3950200.0
2021-08-10,151.39464,152.137375,150.975219,151.840286,3678300.0
2021-08-11,152.259708,152.451945,151.656784,151.866501,4221300.0
2021-08-12,151.883978,153.168452,151.682994,153.089813,4300400.0
2021-08-13,153.168424,154.042225,153.01988,154.007278,5882100.0
2021-08-16,154.26944,155.44033,153.745155,155.396637,4782800.0
2021-08-17,154.933526,156.855884,154.933526,156.820938,6041900.0
2021-08-18,156.847135,156.847135,154.776233,154.828659,7134100.0
2021-08-19,154.330609,156.698614,153.85003,156.034531,5615000.0
2021-08-20,156.3141,157.214113,155.597591,156.794693,5428700.0
2021-08-23,156.803503,157.278153,156.056353,156.117889,6461700.0
2021-08-24,155.572913,155.766292,154.069829,154.166519,5734800.0
2021-08-25,154.430247,154.614828,152.848057,153.146912,5700300.0
2021-08-26,152.900762,153.57759,152.109674,152.329422,5031600.0
2021-08-27,153.190842,153.190842,151.845984,152.004196,7046100.0
2021-08-30,151.881111,153.190815,151.872326,152.645844,3252700.0
2021-08-31,152.496461,153.375454,151.60867,152.180023,7106800.0
2021-09-01,151.977807,152.716171,151.239457,152.716171,5327400.0
2021-09-02,153.243574,153.990723,152.865614,153.762177,4544300.0
2021-09-03,153.911622,154.017097,152.777714,153.858871,4096900.0
