date,open,high,low,close,volume
2021-08-16,1776.900024,1787.800049,1771.900024,1786.900024,219.0
2021-08-17,1787.699951,1794.199951,1780.0,1785.0,200.0
2021-08-18,1787.800049,1791.5,1779.0,1781.599976,263.0
2021-08-19,1780.0,1789.300049,1775.5,1780.199951,245.0
2021-08-20,1784.099976,1787.5,1778.199951,1781.0,235.0
2021-08-23,1776.800049,1804.800049,1776.800049,1803.199951,32.0
2021-08-24,1801.0,1805.599976,1801.0,1805.599976,22.0
2021-08-25,1792.0,1792.900024,1784.0,1788.199951,812.0
2021-08-26,1787.400024,1792.199951,1781.0,1792.199951,61.0
2021-08-27,1803.400024,1816.599976,1803.099976,1816.599976,1219.0
2021-08-30,1818.199951,1820.300049,1807.800049,1809.0,684.0
2021-08-31,1815.900024,1815.900024,1801.099976,1815.0,82.0
2021-09-01,1813.5,1815.900024,1809.5,1813.099976,114.0
2021-09-02,1813.199951,1813.900024,1806.800049,1808.699951,26.0
2021-09-03,1820.900024,1833.900024,1818.900024,1830.900024,53.0
2021-09-07,1825.699951,1825.699951,1792.699951,1795.900024,48.0
2021-09-08,1781.699951,1790.699951,1781.699951,1790.699951,69.0
2021-09-09,1798.699951,1798.699951,1787.900024,1797.400024,49.0
2021-09-10,1789.599976,1789.599976,1789.599976,1789.599976,0.0
2021-09-13,1789.800049,1796.0,1784.0,1792.0,533.0
2021-09-14,1791.400024,1806.199951,1783.0,1804.699951,764.0
2021-09-15,1803.699951,1803.699951,1792.400024,1792.400024,59.0
2021-09-16,1792.900024,1792.900024,1743.900024,1754.599976,1645.0
2021-09-17,1758.800049,1763.0,1749.400024,1749.400024,581.0
2021-09-20,1751.800049,1761.800049,1750.900024,1761.800049,185.0
2021-09-21,1762.199951,1776.0,1759.0,1776.0,106.0
2021-09-22,1776.699951,1784.300049,1767.0,1776.699951,17.0
2021-09-23,1766.800049,1766.800049,1738.199951,1747.699951,31.0
2021-09-24,1749.699951,1749.699951,1745.0,1749.699951,76.0
2021-09-27,1751.699951,1754.400024,1747.5,1750.0,808.0
2021-09-28,1739.599976,1741.699951,1726.800049,1735.800049,15748.0
2021-09-29,1732.400024,1744.099976,1721.400024,1721.5,6634.0
2021-09-30,1725.5,1760.300049,1724.5,1755.300049,997.0
2021-10-01,1754.300049,1762.599976,1748.5,1757.0,2220.0
2021-10-04,1764.5,1768.900024,1749.5,1766.199951,417.0
2021-10-05,1764.300049,1764.300049,1749.0,1759.599976,98.0
2021-10-06,1759.300049,1762.900024,1744.699951,1760.5,56.0
2021-10-07,1762.400024,1762.400024,1752.800049,1757.900024,336.0
2021-10-08,1757.0,1780.0,1754.199951,1756.300049,254.0
2021-10-11,1756.599976,1757.800049,1752.199951,1754.599976,128.0
2021-10-12,1751.900024,1768.0,1749.800049,1758.300049,139.0
2021-10-13,1760.800049,1794.5,1760.800049,1793.699951,150.0
2021-10-14,1792.199951,1799.900024,1792.0,1796.699951,337.0
2021-10-15,1794.5,1795.400024,1766.599976,1767.199951,874.0
2021-10-18,1761.599976,1770.099976,1759.5,1764.800049,266.0
2021-10-19,1777.599976,1785.0,1767.5,1769.699951,51.0
2021-10-20,1774.599976,1785.599976,1774.0,1784.099976,127.0
2021-10-21,1782.0,1785.699951,1781.0,1781.199951,146.0
2021-10-22,1787.099976,1806.900024,1784.0,1795.5,532.0
2021-10-25,1794.300049,1809.0,1794.0,1806.0,140.0
2021-10-26,1808.800049,1808.800049,1788.599976,1792.699951,359.0
2021-10-27,1791.5,1798.099976,1791.5,1797.900024,543.0
2021-10-28,1795.5,1807.300049,1795.5,1801.599976,452.0
2021-10-29,1793.099976,1797.0,1774.599976,1783.0,583.0
2021-11-01,1787.5,1795.099976,1786.699951,1795.099976,142.0
2021-11-02,1790.5,1795.5,1787.699951,1788.699951,213.0
2021-11-03,1768.0,1768.0,1761.800049,1763.599976,108.0
2021-11-04,1776.599976,1798.199951,1776.199951,1793.0,103.0
2021-11-05,1794.900024,1817.099976,1794.900024,1816.400024,239.0
2021-11-08,1817.0,1827.400024,1816.900024,1827.400024,261.0
2021-11-09,1826.099976,1832.699951,1820.699951,1830.199951,170.0
2021-11-10,1825.800049,1865.0,1824.900024,1847.599976,795.0
2021-11-11,1853.900024,1866.5,1853.900024,1863.199951,292.0
2021-11-12,1860.800049,1867.900024,1847.599976,1867.900024,210.0
2021-11-15,1864.5,1866.900024,1864.5,1866.099976,87.0
2021-11-16,1853.599976,1853.599976,1853.599976,1853.599976,1.0
2021-11-17,1862.599976,1869.699951,1862.599976,1869.699951,2.0
2021-11-18,1861.0,1861.0,1861.0,1861.0,9.0
2021-11-19,1851.199951,1851.199951,1851.199951,1851.199951,21.0
2021-11-22,1841.599976,1841.599976,1805.699951,1806.0,14.0
2021-11-23,1795.5,1795.5,1783.5,1783.5,264.0
2021-11-24,1793.0,1793.0,1781.400024,1784.099976,188.0
2021-11-26,1791.099976,1791.400024,1785.300049,1785.300049,186800.0
2021-11-29,1791.699951,1798.900024,1779.099976,1782.300049,26926.0
2021-11-30,1783.900024,1808.099976,1768.699951,1773.599976,4903.0
2021-12-01,1774.800049,1790.5,1772.300049,1781.599976,1128.0
2021-12-02,1780.900024,1780.900024,1760.599976,1760.699951,1557.0
2021-12-03,1767.5,1785.099976,1766.5,1782.0,694.0
2021-12-06,1780.199951,1783.0,1777.199951,1777.5,381.0
2021-12-07,1779.5,1786.099976,1772.300049,1782.599976,308.0
2021-12-08,1789.900024,1789.900024,1779.0,1783.400024,1383.0
2021-12-09,1783.5,1783.5,1771.800049,1774.599976,455.0
2021-12-10,1773.800049,1785.400024,1769.099976,1782.900024,545.0
2021-12-13,1784.400024,1787.099976,1783.800049,1786.300049,206.0
2021-12-14,1787.0,1787.0,1769.0,1770.400024,322.0
2021-12-15,1767.400024,1778.699951,1753.900024,1762.599976,283.0
2021-12-16,1781.0,1798.099976,1781.0,1796.599976,21.0
2021-12-17,1804.0,1812.900024,1803.800049,1803.800049,654.0
2021-12-20,1796.800049,1799.800049,1792.0,1793.699951,226.0
2021-12-21,1791.400024,1796.5,1787.900024,1787.900024,575.0
2021-12-22,1786.0,1805.199951,1785.5,1801.599976,567.0
2021-12-23,1806.0,1811.199951,1800.800049,1811.199951,193.0
2021-12-27,1810.0,1812.099976,1807.0,1808.099976,150.0
2021-12-28,1812.0,1818.0,1805.5,1810.199951,146.0
2021-12-29,1803.199951,1805.099976,1791.400024,1805.099976,623.0
2021-12-30,1801.699951,1816.0,1796.0,1812.699951,306.0
2021-12-31,1825.099976,1827.800049,1821.400024,1827.5,80.0
2022-01-03,1830.099976,1830.099976,1798.800049,1799.400024,116.0
2022-01-04,1800.5,1815.300049,1800.0,1814.0,38.0
2022-01-05,1813.099976,1824.599976,1813.099976,1824.599976,8.0
2022-01-06,1787.099976,1791.300049,1787.099976,1788.699951,30.0
2022-01-07,1791.800049,1797.0,1784.400024,1797.0,17.0
2022-01-10,1794.900024,1798.699951,1790.400024,1798.400024,534.0
2022-01-11,1803.900024,1822.5,1803.0,1818.599976,743.0
2022-01-12,1819.0,1827.199951,1816.900024,1827.199951,1547.0
2022-01-13,1819.800049,1823.0,1815.400024,1821.199951,40.0
2022-01-14,1821.5,1822.0,1816.5,1816.5,816.0
2022-01-18,1816.800049,1820.099976,1812.300049,1812.300049,900.0
2022-01-19,1817.400024,1843.099976,1817.400024,1843.099976,4.0
2022-01-20,1840.599976,1843.0,1838.199951,1842.5,20.0
2022-01-21,1838.0,1842.400024,1828.900024,1831.800049,19.0
2022-01-24,1837.900024,1842.099976,1837.900024,1841.699951,8.0
2022-01-25,1843.0,1852.699951,1842.0,1852.699951,11.0
2022-01-26,1829.900024,1829.900024,1829.900024,1829.900024,55.0
2022-01-27,1793.300049,1793.300049,1793.300049,1793.300049,196036.0
2022-01-28,1797.5,1798.400024,1778.800049,1784.900024,28521.0
2022-01-31,1788.5,1798.5,1785.099976,1795.0,1735.0
2022-02-01,1797.199951,1806.099976,1797.099976,1800.300049,223.0
2022-02-02,1797.800049,1810.099976,1795.099976,1809.199951,1690.0
2022-02-03,1805.800049,1808.099976,1787.900024,1803.0,466.0
2022-02-04,1806.0,1813.699951,1792.5,1806.599976,571.0
2022-02-07,1812.199951,1821.300049,1809.099976,1820.599976,601.0
2022-02-08,1818.900024,1827.599976,1815.0,1826.599976,108.0
2022-02-09,1825.400024,1835.199951,1825.300049,1835.199951,683.0
2022-02-10,1833.300049,1842.099976,1820.800049,1836.199951,365.0
2022-02-11,1822.0,1864.800049,1822.0,1840.800049,181.0
2022-02-14,1861.800049,1870.599976,1854.599976,1868.0,79.0
2022-02-15,1872.599976,1879.699951,1847.400024,1854.800049,86.0
2022-02-16,1858.699951,1870.199951,1856.300049,1870.199951,34.0
2022-02-17,1876.300049,1900.699951,1876.199951,1900.699951,393.0
2022-02-18,1899.400024,1899.400024,1890.699951,1898.599976,51.0
2022-02-22,1908.099976,1912.0,1890.800049,1906.099976,173.0
2022-02-23,1896.599976,1910.599976,1895.699951,1909.199951,73.0
2022-02-24,1911.900024,1972.5,1911.699951,1925.099976,2706.0
2022-02-25,1906.900024,1920.0,1883.599976,1886.5,586.0
2022-02-28,1928.300049,1928.400024,1894.199951,1899.400024,390.0
2022-03-01,1908.300049,1942.400024,1903.800049,1942.400024,547.0
2022-03-02,1945.599976,1948.199951,1919.800049,1920.900024,109.0
2022-03-03,1930.5,1940.300049,1924.800049,1934.400024,122.0
2022-03-04,1937.0,1970.900024,1935.599976,1965.099976,47.0
2022-03-07,1989.0,2001.099976,1963.0,1993.900024,2516.0
2022-03-08,1999.400024,2072.0,1998.0,2040.099976,1813.0
2022-03-09,2053.600098,2063.0,1980.800049,1985.900024,1022.0
2022-03-10,1978.099976,2010.5,1978.099976,1998.099976,670.0
2022-03-11,1985.0,1996.0,1959.900024,1982.699951,865.0
2022-03-14,1976.5,1977.699951,1959.599976,1959.599976,145.0
2022-03-15,1939.800049,1939.900024,1910.699951,1928.5,71.0
2022-03-16,1922.400024,1922.400024,1907.199951,1908.0,104.0
2022-03-17,1933.900024,1947.199951,1933.900024,1942.099976,39.0
2022-03-18,1934.5,1939.300049,1928.199951,1928.199951,28.0
2022-03-21,1925.400024,1928.599976,1925.0,1928.599976,5.0
2022-03-22,1920.699951,1920.699951,1920.699951,1920.699951,26.0
2022-03-23,1936.599976,1936.599976,1936.599976,1936.599976,204.0
2022-03-24,1963.599976,1964.0,1961.599976,1961.599976,8.0
2022-03-25,1953.800049,1953.800049,1953.800049,1953.800049,83.0
2022-03-28,1932.599976,1939.599976,1932.599976,1939.599976,7.0
2022-03-29,1893.5,1912.0,1893.5,1912.0,128051.0
2022-03-30,1918.400024,1937.0,1914.5,1933.5,17765.0
2022-03-31,1933.5,1949.900024,1919.099976,1949.199951,3617.0
2022-04-01,1935.0,1938.0,1917.0,1919.099976,1016.0
2022-04-04,1921.199951,1936.099976,1915.599976,1929.199951,371.0
2022-04-05,1927.099976,1943.5,1918.400024,1922.900024,412.0
2022-04-06,1916.699951,1931.800049,1916.699951,1918.400024,138.0
2022-04-07,1919.5,1934.800049,1919.5,1933.800049,311.0
2022-04-08,1928.800049,1947.699951,1928.800049,1941.599976,153.0
2022-04-11,1946.599976,1968.400024,1941.800049,1944.300049,163.0
2022-04-12,1952.5,1977.099976,1950.599976,1972.099976,246.0
2022-04-13,1969.5,1981.0,1969.5,1981.0,204.0
2022-04-14,1977.199951,1978.699951,1963.0,1970.900024,101.0
2022-04-18,1973.400024,1997.099976,1972.800049,1982.900024,196.0
2022-04-19,1973.800049,1978.300049,1945.699951,1955.699951,130.0
2022-04-20,1945.5,1953.599976,1945.5,1952.300049,621.0
2022-04-21,1942.5,1944.900024,1942.5,1944.900024,4.0
2022-04-22,1949.599976,1950.400024,1930.199951,1931.0,178.0
2022-04-25,1925.0,1925.0,1889.300049,1893.199951,748.0
2022-04-26,1900.5,1909.099976,1894.0,1901.400024,302.0
2022-04-27,1897.800049,1900.599976,1882.199951,1885.900024,1786.0
2022-04-28,1883.800049,1893.0,1872.900024,1888.699951,513.0
2022-04-29,1902.699951,1918.199951,1902.400024,1909.300049,132.0
2022-05-02,1896.699951,1896.800049,1853.0,1861.800049,385.0
2022-05-03,1868.800049,1868.800049,1868.800049,1868.800049,466.0
2022-05-04,1867.0,1867.0,1867.0,1867.0,1.0
2022-05-05,1897.0,1904.300049,1874.0,1874.0,80.0
2022-05-06,1874.699951,1890.300049,1871.5,1881.199951,214.0
2022-05-09,1866.599976,1867.5,1854.0,1857.099976,304.0
2022-05-10,1839.900024,1839.900024,1839.900024,1839.900024,1540.0
2022-05-11,1841.5,1852.599976,1841.0,1852.599976,892.0
2022-05-12,1849.800049,1851.900024,1822.199951,1823.800049,153.0
2022-05-13,1825.0,1825.0,1807.400024,1807.400024,335.0
2022-05-16,1790.5,1813.5,1787.0,1813.5,34.0
2022-05-17,1824.900024,1828.599976,1816.699951,1818.199951,121.0
2022-05-18,1815.0,1819.699951,1805.0,1815.900024,311.0
2022-05-19,1810.900024,1841.199951,1810.699951,1841.199951,138.0
2022-05-20,1839.099976,1841.800049,1836.300049,1841.800049,110.0
2022-05-23,1846.300049,1863.0,1845.800049,1847.800049,216.0
2022-05-24,1852.5,1867.0,1852.5,1865.099976,33.0
2022-05-25,1846.199951,1846.199951,1846.199951,1846.199951,0.0
2022-05-26,1840.400024,1847.400024,1840.400024,1847.400024,123355.0
2022-05-27,1848.300049,1860.699951,1845.900024,1851.300049,30091.0
2022-05-31,1850.300049,1862.099976,1832.800049,1842.699951,4073.0
2022-06-01,1831.0,1847.900024,1825.300049,1843.300049,1623.0
2022-06-02,1845.400024,1868.699951,1842.099976,1866.5,551.0
2022-06-03,1867.599976,1871.800049,1845.400024,1845.400024,53.0
2022-06-06,1849.0,1854.099976,1839.199951,1839.199951,142.0
2022-06-07,1836.900024,1851.599976,1835.0,1847.5,1168.0
2022-06-08,1844.800049,1855.0,1844.400024,1851.900024,218.0
2022-06-09,1846.099976,1850.099976,1837.900024,1848.800049,159.0
2022-06-10,1842.699951,1875.599976,1823.900024,1871.5,1490.0
2022-06-13,1873.800049,1873.800049,1818.699951,1828.0,127.0
2022-06-14,1825.0,1825.5,1805.300049,1809.5,536.0
2022-06-15,1814.099976,1839.0,1810.800049,1815.300049,108.0
2022-06-16,1819.199951,1850.599976,1814.900024,1845.699951,136.0
2022-06-17,1853.699951,1853.699951,1833.599976,1835.599976,170.0
2022-06-21,1835.300049,1838.599976,1830.099976,1834.599976,216.0
2022-06-22,1829.5,1842.699951,1821.599976,1834.300049,115.0
2022-06-23,1835.5,1841.199951,1825.699951,1825.699951,9.0
2022-06-24,1820.5,1826.5,1815.800049,1826.5,61.0
2022-06-27,1830.5,1830.699951,1819.900024,1820.900024,77.0
2022-06-28,1824.199951,1826.0,1817.5,1817.5,391.0
2022-06-29,1818.300049,1830.300049,1812.800049,1813.699951,173.0
2022-06-30,1809.599976,1817.300049,1801.0,1804.099976,328.0
2022-07-01,1795.5,1806.099976,1791.599976,1798.900024,77.0
2022-07-05,1805.400024,1805.400024,1761.800049,1761.800049,64.0
2022-07-06,1762.5,1768.0,1734.0,1734.900024,1729.0
2022-07-07,1745.199951,1745.199951,1737.0,1737.900024,1869.0
2022-07-08,1738.099976,1749.300049,1732.099976,1740.599976,370.0
2022-07-11,1732.5,1736.699951,1730.0,1730.0,75.0
2022-07-12,1734.199951,1735.5,1723.300049,1723.300049,451.0
2022-07-13,1710.0,1734.199951,1710.0,1734.199951,368.0
2022-07-14,1710.300049,1710.5,1704.5,1704.5,1289.0
2022-07-15,1705.400024,1709.699951,1701.099976,1702.400024,721.0
2022-07-18,1712.199951,1712.400024,1709.199951,1709.199951,264.0
2022-07-19,1712.300049,1714.400024,1706.099976,1710.0,1684.0
2022-07-20,1707.099976,1708.5,1699.5,1699.5,130.0
2022-07-21,1687.0,1715.5,1679.800049,1712.699951,183.0
2022-07-22,1713.300049,1735.0,1713.0,1727.099976,61.0
2022-07-25,1727.0,1732.0,1719.0,1719.0,67.0
2022-07-26,1718.0,1718.0,1717.699951,1717.699951,1.0
2022-07-27,1719.099976,1719.099976,1719.099976,1719.099976,144865.0
2022-07-28,1732.300049,1755.0,1732.0,1750.300049,37236.0
2022-07-29,1754.0,1765.699951,1750.0,1762.900024,3485.0
2022-08-01,1763.900024,1772.5,1756.099976,1769.0,705.0
2022-08-02,1772.099976,1786.599976,1759.400024,1771.099976,1078.0
2022-08-03,1756.699951,1770.5,1753.0,1758.0,399.0
2022-08-04,1769.400024,1792.099976,1767.699951,1788.5,285.0
2022-08-05,1791.199951,1791.400024,1764.199951,1772.900024,645.0
2022-08-08,1771.800049,1786.800049,1771.800049,1786.800049,127.0
2022-08-09,1790.0,1796.099976,1789.0,1794.0,249.0
2022-08-10,1804.400024,1804.900024,1787.800049,1795.599976,601.0
2022-08-11,1794.300049,1794.300049,1785.699951,1789.699951,1235.0
2022-08-12,1786.300049,1800.400024,1784.300049,1798.599976,187.0
2022-08-15,1799.0,1799.0,1774.699951,1781.400024,64.0
2022-08-16,1777.400024,1777.400024,1771.400024,1773.199951,308.0
2022-08-17,1769.699951,1769.699951,1760.0,1760.300049,23.0
2022-08-18,1762.900024,1762.900024,1753.400024,1755.300049,321.0
2022-08-19,1753.699951,1754.300049,1747.5,1747.599976,49.0
2022-08-22,1740.5,1740.5,1726.5,1734.0,347.0
2022-08-23,1738.0,1748.900024,1731.900024,1746.800049,509.0
2022-08-24,1745.0,1751.800049,1743.599976,1747.800049,187.0
2022-08-25,1761.599976,1761.800049,1755.0,1757.699951,172.0
2022-08-26,1754.0,1755.0,1736.099976,1736.099976,202.0
2022-08-29,1732.400024,1741.199951,1732.099976,1736.599976,950.0
2022-08-30,1736.400024,1739.0,1720.699951,1723.199951,385.0
2022-08-31,1718.300049,1720.900024,1708.5,1712.800049,2133.0
2022-09-01,1707.900024,1707.900024,1693.900024,1696.599976,683.0
2022-09-02,1703.400024,1715.699951,1703.099976,1709.800049,182.0
2022-09-06,1709.699951,1717.400024,1699.699951,1700.400024,697.0
2022-09-07,1694.800049,1715.300049,1694.699951,1715.300049,651.0
2022-09-08,1718.199951,1718.199951,1705.300049,1708.0,1193.0
2022-09-09,1719.199951,1720.0,1712.800049,1716.199951,635.0
2022-09-12,1727.400024,1728.099976,1727.400024,1728.099976,68.0
2022-09-13,1720.5,1720.5,1697.300049,1705.0,432.0
2022-09-14,1698.699951,1701.800049,1696.5,1696.5,532.0
2022-09-15,1685.5,1686.0,1662.300049,1665.400024,1125.0
2022-09-16,1660.400024,1674.900024,1651.699951,1671.699951,464.0
2022-09-19,1661.800049,1669.400024,1658.5,1666.199951,580.0
2022-09-20,1659.699951,1659.699951,1659.699951,1659.699951,2830.0
2022-09-21,1665.5,1680.099976,1664.599976,1664.599976,2337.0
2022-09-22,1668.300049,1670.800049,1668.300049,1670.800049,973.0
2022-09-23,1667.0,1667.0,1645.300049,1645.300049,1224.0
2022-09-26,1623.300049,1623.300049,1623.300049,1623.300049,1205.0
2022-09-27,1632.199951,1636.599976,1626.699951,1626.699951,888.0
2022-09-28,1620.400024,1660.400024,1620.400024,1660.400024,18311.0
2022-09-29,1657.0,1662.599976,1640.0,1658.5,6028.0
2022-09-30,1661.699951,1672.699951,1658.0,1662.400024,548.0
2022-10-03,1667.199951,1700.0,1661.900024,1692.900024,410.0
2022-10-04,1701.199951,1728.0,1696.0,1721.099976,291.0
2022-10-05,1724.099976,1726.599976,1703.0,1711.400024,418.0
2022-10-06,1721.0,1723.300049,1709.099976,1711.699951,133.0
2022-10-07,1710.099976,1710.099976,1693.699951,1700.5,179.0
2022-10-10,1693.400024,1693.400024,1667.0,1667.300049,195.0
2022-10-11,1661.800049,1678.699951,1661.0,1678.699951,167.0
2022-10-12,1668.0,1672.699951,1668.0,1670.300049,149.0
2022-10-13,1675.199951,1675.300049,1641.5,1670.0,729.0
2022-10-14,1665.300049,1667.0,1640.0,1641.699951,82.0
2022-10-17,1650.199951,1657.0,1646.800049,1657.0,238.0
2022-10-18,1651.400024,1655.199951,1649.0,1649.0,597.0
2022-10-19,1637.5,1637.5,1627.5,1627.5,84.0
2022-10-20,1622.800049,1641.400024,1622.800049,1630.800049,477.0
2022-10-21,1634.099976,1653.900024,1634.099976,1651.0,224.0
2022-10-24,1662.699951,1662.699951,1648.699951,1648.699951,29.0
2022-10-25,1648.199951,1652.800049,1637.300049,1652.800049,880.0
2022-10-26,1649.800049,1667.0,1649.800049,1664.0,89.0
2022-10-27,1660.699951,1660.699951,1660.699951,1660.699951,2298.0
2022-10-28,1661.0,1661.0,1638.699951,1639.599976,626.0
2022-10-31,1641.800049,1641.800049,1633.400024,1635.900024,522.0
2022-11-01,1630.800049,1653.699951,1630.800049,1645.0,985.0
2022-11-02,1650.800049,1664.699951,1634.0,1645.699951,612.0
2022-11-03,1629.199951,1629.199951,1615.099976,1627.300049,1427.0
2022-11-04,1630.199951,1674.5,1629.0,1672.5,159.0
2022-11-07,1676.900024,1677.900024,1672.900024,1676.5,42.0
2022-11-08,1703.199951,1712.099976,1703.199951,1712.099976,23.0
2022-11-09,1707.400024,1720.199951,1706.0,1710.099976,497.0
2022-11-10,1708.199951,1750.300049,1708.199951,1750.300049,325.0
2022-11-11,1763.800049,1766.0,1757.599976,1766.0,257.0
2022-11-14,1762.0,1773.599976,1761.599976,1773.599976,358.0
2022-11-15,1770.800049,1773.800049,1769.900024,1773.800049,57.0
2022-11-16,1776.599976,1778.900024,1773.0,1773.0,303.0
2022-11-17,1763.0,1763.0,1756.0,1760.800049,18.0
2022-11-18,1763.300049,1763.300049,1747.599976,1751.900024,414.0
2022-11-21,1739.0,1744.900024,1736.099976,1737.400024,544.0
2022-11-22,1741.699951,1741.699951,1738.300049,1738.300049,15.0
2022-11-23,1736.5,1750.900024,1736.5,1744.900024,39.0
2022-11-25,1753.0,1757.900024,1749.199951,1753.300049,216.0
2022-11-28,1741.300049,1741.300049,1740.099976,1740.099976,132767.0
2022-11-29,1739.5,1758.199951,1737.900024,1748.400024,19416.0
2022-11-30,1748.099976,1769.400024,1745.099976,1746.0,3339.0
2022-12-01,1768.699951,1803.699951,1768.699951,1801.099976,1053.0
2022-12-02,1802.0,1802.300049,1779.400024,1795.900024,1725.0
2022-12-05,1795.699951,1808.0,1764.300049,1767.400024,1713.0
2022-12-06,1768.599976,1779.400024,1767.900024,1769.300049,105.0
2022-12-07,1769.300049,1790.300049,1769.300049,1785.5,422.0
2022-12-08,1782.0,1790.900024,1782.0,1788.699951,713.0
2022-12-09,1794.900024,1804.300049,1791.099976,1798.099976,125.0
2022-12-12,1787.300049,1793.900024,1777.699951,1780.5,85.0
2022-12-13,1780.699951,1819.800049,1780.5,1813.900024,205.0
2022-12-14,1810.800049,1812.800049,1797.900024,1807.5,1074.0
2022-12-15,1801.0,1801.0,1774.800049,1777.199951,421.0
2022-12-16,1777.900024,1791.400024,1777.900024,1790.0,206.0
2022-12-19,1791.599976,1796.300049,1785.599976,1787.699951,79.0
2022-12-20,1786.5,1821.400024,1786.5,1815.900024,51.0
2022-12-21,1817.400024,1821.400024,1814.400024,1815.900024,35.0
2022-12-22,1818.099976,1818.099976,1785.0,1787.0,411.0
2022-12-23,1794.300049,1802.800049,1794.099976,1795.900024,49.0
2022-12-27,1803.400024,1826.300049,1803.400024,1814.800049,69.0
2022-12-28,1803.199951,1807.900024,1803.099976,1807.900024,434.0
2022-12-29,1805.800049,1819.5,1805.800049,1819.5,277.0
2022-12-30,1817.0,1822.300049,1816.800049,1819.699951,95.0
2023-01-03,1836.199951,1839.699951,1836.199951,1839.699951,29.0
2023-01-04,1845.599976,1859.099976,1845.599976,1852.800049,25.0
2023-01-05,1855.199951,1855.199951,1834.800049,1834.800049,24.0
2023-01-06,1838.400024,1868.199951,1835.300049,1864.199951,26.0
2023-01-09,1867.0,1880.0,1867.0,1872.699951,62.0
2023-01-10,1877.800049,1878.099976,1871.599976,1871.599976,101.0
2023-01-11,1873.099976,1877.800049,1873.099976,1874.599976,1236.0
2023-01-12,1877.199951,1897.400024,1877.199951,1895.5,59.0
2023-01-13,1899.0,1920.900024,1898.300049,1918.400024,512.0
2023-01-17,1920.099976,1920.099976,1905.199951,1907.199951,706.0
2023-01-18,1911.099976,1911.099976,1903.099976,1904.400024,1027.0
2023-01-19,1922.099976,1931.800049,1922.099976,1922.099976,371.0
2023-01-20,1922.099976,1928.5,1921.400024,1926.400024,1346.0
2023-01-23,1926.5,1927.099976,1915.0,1927.099976,218.0
2023-01-24,1931.800049,1936.800049,1931.800049,1933.900024,201.0
2023-01-25,1941.199951,1941.199951,1939.800049,1941.199951,7.0
2023-01-26,1936.599976,1937.099976,1927.099976,1929.099976,131.0
2023-01-27,1928.599976,1928.599976,1928.599976,1928.599976,150902.0
2023-01-30,1928.300049,1933.599976,1920.300049,1922.900024,27220.0
2023-01-31,1923.0,1930.400024,1900.599976,1929.5,1910.0
2023-02-01,1927.199951,1955.0,1922.0,1927.800049,2290.0
2023-02-02,1952.300049,1959.099976,1911.300049,1916.300049,748.0
2023-02-03,1912.400024,1917.0,1861.5,1862.900024,992.0
2023-02-06,1865.599976,1880.0,1863.400024,1866.199951,424.0
2023-02-07,1870.0,1875.699951,1868.0,1871.699951,297.0
2023-02-08,1872.099976,1880.400024,1872.099976,1877.400024,230.0
2023-02-09,1875.300049,1884.599976,1859.800049,1866.199951,223.0
2023-02-10,1861.599976,1863.5,1852.400024,1862.800049,27.0
2023-02-13,1859.0,1861.0,1850.0,1851.900024,569.0
2023-02-14,1854.099976,1862.0,1846.199951,1854.0,656.0
2023-02-15,1842.0,1842.0,1828.199951,1834.199951,368.0
2023-02-16,1838.599976,1843.699951,1827.199951,1842.0,222.0
2023-02-17,1827.400024,1842.199951,1818.400024,1840.400024,35.0
2023-02-21,1842.599976,1843.0,1833.0,1833.0,862.0
2023-02-22,1835.699951,1836.199951,1825.099976,1832.0,278.0
2023-02-23,1826.400024,1827.5,1818.0,1818.0,291.0
2023-02-24,1808.800049,1808.800049,1808.800049,1808.800049,404.0
2023-02-27,1811.599976,1817.5,1808.900024,1817.0,829.0
2023-02-28,1808.099976,1830.0,1808.099976,1828.900024,618.0
2023-03-01,1827.099976,1841.699951,1827.099976,1837.699951,211.0
2023-03-02,1830.0,1836.300049,1830.0,1833.5,154.0
2023-03-03,1837.300049,1855.400024,1837.300049,1847.699951,61.0
2023-03-06,1853.300049,1853.800049,1844.199951,1847.900024,5.0
2023-03-07,1840.900024,1840.900024,1813.900024,1813.900024,450.0
2023-03-08,1811.599976,1812.900024,1811.5,1812.699951,75.0
2023-03-09,1816.400024,1829.300049,1815.599976,1829.300049,332.0
2023-03-10,1852.300049,1868.5,1852.0,1862.0,248.0
2023-03-13,1890.800049,1913.099976,1875.099976,1911.699951,503.0
2023-03-14,1912.199951,1912.199951,1901.099976,1906.199951,107.0
2023-03-15,1903.900024,1926.599976,1898.5,1926.599976,564.0
2023-03-16,1909.900024,1931.699951,1909.900024,1919.0,394.0
2023-03-17,1946.0,1985.099976,1946.0,1969.800049,82.0
2023-03-20,1988.300049,2003.900024,1968.900024,1979.199951,389.0
2023-03-21,1973.800049,1973.800049,1938.0,1938.0,47.0
2023-03-22,1946.800049,1974.0,1946.800049,1946.800049,50.0
2023-03-23,1990.5,1994.599976,1990.5,1993.800049,33.0
2023-03-24,1991.699951,1995.400024,1982.099976,1982.099976,19.0
2023-03-27,1957.199951,1957.199951,1952.400024,1952.400024,877.0
2023-03-28,1972.400024,1972.400024,1972.400024,1972.400024,21.0
2023-03-29,1966.099976,1966.099976,1966.099976,1966.099976,88563.0
2023-03-30,1965.900024,1984.400024,1954.900024,1980.300049,10119.0
2023-03-31,1981.300049,1986.800049,1968.0,1969.0,957.0
