date,open,high,low,close,volume
2021-04-28,108.737999,109.07,108.712997,108.75,0.0
2021-04-29,108.504997,109.219002,108.438004,108.504997,0.0
2021-04-30,108.915001,109.333,108.712997,108.903999,0.0
2021-05-03,109.299004,109.693001,108.905998,109.282997,0.0
2021-05-04,109.085999,109.481003,109.046997,109.086998,0.0
2021-05-05,109.325996,109.462997,109.152,109.329002,0.0
2021-05-06,109.189003,109.418999,109.045998,109.219002,0.0
2021-05-07,109.014,109.278,108.347,109.050003,0.0
2021-05-10,108.599998,109.044998,108.587997,108.571999,0.0
2021-05-11,108.834999,108.966003,108.378998,108.844002,0.0
2021-05-12,108.719002,109.536003,108.664001,108.714996,0.0
2021-05-13,109.723,109.777,109.475998,109.664001,0.0
2021-05-14,109.518997,109.643997,109.230003,109.515999,0.0
2021-05-17,109.412003,109.496002,109.07,109.412003,0.0
2021-05-18,109.276001,109.276001,108.844002,109.241997,0.0
2021-05-19,108.857002,109.322998,108.584,108.867996,0.0
2021-05-20,109.261002,109.282997,108.752998,109.273003,0.0
2021-05-21,108.831001,108.973999,108.609001,108.860001,0.0
2021-05-24,108.915001,108.983002,108.697998,108.918999,0.0
2021-05-25,108.823997,109.056,108.579002,108.850998,0.0
2021-05-26,108.791,109.137001,108.723999,108.802002,0.0
2021-05-27,109.189003,109.842003,109.041,109.169998,0.0
2021-05-28,109.842003,110.195999,109.793999,109.808998,0.0
2021-05-31,109.918999,109.928001,109.365997,109.906998,0.0
2021-06-01,109.477997,109.693001,109.333,109.492996,0.0
2021-06-02,109.483002,109.883003,109.483002,109.492996,0.0
2021-06-03,109.593002,110.309998,109.583,109.595001,0.0
2021-06-04,110.286003,110.322998,109.371002,110.265999,0.0
2021-06-07,109.632004,109.632004,109.184998,109.616997,0.0
2021-06-08,109.288002,109.553001,109.205002,109.274002,0.0
2021-06-09,109.487999,109.637001,109.234001,109.469002,0.0
2021-06-10,109.652,109.782997,109.43,109.610001,0.0
2021-06-11,109.392998,109.835999,109.323997,109.408997,0.0
2021-06-14,109.744003,109.997002,109.611,109.709,0.0
2021-06-15,110.025002,110.162003,109.989998,110.041,0.0
2021-06-16,110.074997,110.136002,109.811996,110.084,0.0
2021-06-17,110.779999,110.817001,110.210999,110.769997,0.0
2021-06-18,110.307999,110.474998,109.946999,110.324997,0.0
2021-06-21,110.192001,110.328003,109.736,110.200996,0.0
2021-06-22,110.385002,110.788002,110.221001,110.374001,0.0
2021-06-23,110.684998,111.091003,110.684998,110.653999,0.0
2021-06-24,110.986,111.095001,110.709999,111.012001,0.0
2021-06-25,110.917,110.974998,110.482002,110.920998,0.0
2021-06-28,110.804001,110.971001,110.507004,110.821999,0.0
2021-06-29,110.603996,110.746002,110.442001,110.602997,0.0
2021-06-30,110.524002,111.065002,110.429001,110.535004,0.0
2021-07-01,111.128998,111.622002,111.026001,111.124001,0.0
2021-07-02,111.584,111.655998,111.154999,111.571999,0.0
2021-07-05,111.139999,111.183998,110.797997,111.135002,0.0
2021-07-06,110.906998,110.912003,110.526001,110.916,0.0
2021-07-07,110.57,110.806999,110.402,110.601997,0.0
2021-07-08,110.622002,110.622002,109.535004,110.635002,0.0
2021-07-09,109.788002,110.246002,109.766998,109.801003,0.0
2021-07-12,110.208,110.389,109.982002,110.214996,0.0
2021-07-13,110.328003,110.550003,110.202003,110.324997,0.0
2021-07-14,110.596001,110.694,109.985001,110.595001,0.0
2021-07-15,109.994003,110.082001,109.716003,109.984001,0.0
2021-07-16,109.757004,110.335999,109.733002,109.778,0.0
2021-07-19,109.903999,110.025002,109.085999,109.874001,0.0
2021-07-20,109.527,109.954002,109.334,109.533997,0.0
2021-07-21,109.926003,110.383003,109.806999,109.919998,0.0
2021-07-22,110.238998,110.348,110.024002,110.254997,0.0
2021-07-23,110.128998,110.583,110.114998,110.139999,0.0
2021-07-26,110.542999,110.580002,110.125999,110.543999,0.0
2021-07-27,110.306999,110.319,109.625,110.302002,0.0
2021-07-28,109.783997,110.216003,109.747002,109.806,0.0
2021-07-29,109.878998,109.889,109.471001,109.890999,0.0
2021-07-30,109.390999,109.792999,109.366997,109.408997,0.0
2021-08-02,109.694,109.744003,109.195999,109.706001,0.0
2021-08-03,109.272003,109.331001,108.877998,109.268997,0.0
2021-08-04,108.986,109.646004,108.728996,108.990997,0.0
2021-08-05,109.535004,109.778,109.407997,109.528999,0.0
2021-08-06,109.750999,110.345001,109.702003,109.751999,0.0
2021-08-09,110.261002,110.310997,110.028,110.259003,0.0
2021-08-10,110.318001,110.585999,110.303001,110.306,0.0
2021-08-11,110.598999,110.803001,110.387001,110.598,0.0
2021-08-12,110.364998,110.526001,110.316002,110.374001,0.0
2021-08-13,110.412003,110.455002,109.735001,110.403,0.0
2021-08-16,109.594002,109.594002,109.112999,109.624001,0.0
2021-08-17,109.302002,109.648003,109.138,109.296997,0.0
2021-08-18,109.541,109.944,109.483002,109.537003,0.0
2021-08-19,109.851997,110.209999,109.492996,109.842003,0.0
