date,open,high,low,close,volume
2021-09-07,214.869788,216.077556,213.482738,213.614838,19153400.0
2021-09-08,212.878861,213.218547,210.067026,211.284225,25241500.0
2021-09-09,210.925637,213.520454,210.378379,211.180405,27180500.0
2021-09-10,212.454245,212.576899,209.01965,209.113998,24366100.0
2021-09-13,210.614252,210.774657,207.821278,210.302872,34693100.0
2021-09-14,211.123805,211.14268,206.707904,207.623154,30312600.0
2021-09-15,207.604299,210.170811,207.075902,209.50087,27572000.0
2021-09-16,209.717867,210.736925,207.830727,209.651825,22369000.0
2021-09-17,209.11396,210.444397,208.189265,209.92543,39957600.0
2021-09-20,205.179283,206.632389,202.131556,204.93396,44958500.0
2021-09-21,206.424809,206.915455,203.64128,205.245346,26711200.0
2021-09-22,206.528615,209.991515,206.51917,208.434616,32100300.0
2021-09-23,209.642354,212.916542,209.057345,212.123947,31057800.0
2021-09-24,211.072484,212.340695,209.955691,211.100876,28866000.0
2021-09-27,211.64036,215.482858,211.555185,214.309296,29743200.0
2021-09-28,213.334461,213.514285,209.018749,209.435165,39938200.0
2021-09-29,210.36266,210.731766,208.375154,208.990341,23628900.0
2021-09-30,210.220679,210.684434,206.889261,207.031219,33153600.0
2021-10-01,208.166936,211.52676,206.075337,210.372116,32647000.0
2021-10-04,210.239633,210.409997,207.201591,208.460342,32580200.0
2021-10-05,209.122843,211.110334,208.100699,209.179626,20407600.0
2021-10-06,207.040696,208.403555,205.147839,208.091232,32893300.0
2021-10-07,209.662319,212.899103,209.510887,211.299637,24289300.0
2021-10-08,211.422658,212.104088,209.633909,209.709625,17989600.0
2021-10-11,209.946235,211.574093,208.450877,208.50766,15929800.0
2021-10-12,209.018757,210.551967,208.555002,209.652863,18800600.0
2021-10-13,210.003028,210.769632,208.053387,210.646606,19676200.0
2021-10-14,212.709856,213.892892,212.302899,213.769852,18160000.0
2021-10-15,215.766776,216.173747,213.003206,213.097855,27555300.0
2021-10-18,211.886451,213.590011,211.744478,212.974838,19082600.0
2021-10-19,213.873959,214.725754,212.577357,213.769852,15498400.0
2021-10-20,213.864444,215.76676,213.059974,215.189438,18130500.0
2021-10-21,215.019108,216.7416,214.479636,215.738388,17851600.0
2021-10-22,215.596401,216.154791,213.599437,215.227295,16887000.0
2021-10-25,215.58692,217.659601,215.104247,217.271576,16387100.0
2021-10-26,217.706958,218.359996,215.596427,215.634277,25290200.0
2021-10-27,215.009639,215.274652,211.526788,211.668747,27088500.0
2021-10-28,212.757155,216.03179,212.728763,215.889832,22890600.0
2021-10-29,215.596416,216.571236,214.801419,215.833023,20777700.0
2021-11-01,216.968767,221.634654,216.628052,221.426453,35500800.0
2021-11-02,221.823894,222.268717,220.186563,221.890137,24949700.0
2021-11-03,221.606243,226.963033,221.388569,225.855713,47648500.0
2021-11-04,226.650725,228.032517,224.833584,225.770554,26514000.0
2021-11-05,228.250167,230.360699,227.33213,228.855881,42041700.0
2021-11-08,230.682513,231.363943,228.969465,229.56572,31324500.0
2021-11-09,229.035748,229.537354,226.707527,228.231277,29895900.0
2021-11-10,227.218557,228.619267,223.650518,224.634811,32471600.0
2021-11-11,225.54337,227.502484,224.928197,226.442474,17987500.0
2021-11-12,227.067115,227.341587,225.950336,226.669617,20526700.0
2021-11-15,227.682343,227.862153,224.824125,225.770554,27390000.0
2021-11-16,225.022818,226.546568,224.256213,226.186935,21925200.0
2021-11-17,225.30678,225.373037,222.533751,223.22464,26527800.0
2021-11-18,224.227839,224.369812,220.565165,222.278198,30637300.0
2021-11-19,220.773392,221.861779,219.94053,220.252853,33994000.0
2021-11-22,221.672531,223.111106,219.21181,219.315918,31042100.0
2021-11-23,218.9941,220.517851,216.372489,218.937317,33843800.0
2021-11-24,217.101239,219.561959,216.296769,219.17392,24099300.0
2021-11-26,212.908571,214.053741,207.873564,210.911606,62595400.0
2021-11-29,214.101073,214.602679,209.387863,210.779114,45982400.0
2021-11-30,208.838958,209.97467,204.31503,206.482346,64908400.0
2021-12-01,211.214485,212.198778,201.731265,201.835373,69120100.0
2021-12-02,202.885859,208.157472,202.365335,207.466583,64315700.0
2021-12-03,208.488746,208.573936,201.31483,203.207687,64425200.0
2021-12-06,204.93959,208.867277,202.261211,207.286743,43878300.0
2021-12-07,210.239644,213.93071,210.088212,212.09465,44679200.0
2021-12-08,212.567874,214.403933,211.110366,213.542694,36546400.0
2021-12-09,211.952648,213.713006,208.66854,208.706406,34830300.0
2021-12-10,210.29642,210.911607,206.624287,208.129105,32924600.0
2021-12-13,207.318378,207.944922,203.862914,205.087509,33478400.0
2021-12-14,203.701584,206.492539,202.495964,203.321854,36543500.0
2021-12-15,203.350306,207.100051,200.378981,206.549454,51261000.0
2021-12-16,208.324666,208.751849,201.489683,202.372528,52743800.0
2021-12-17,201.442245,206.331168,199.638574,204.2332,62620900.0
2021-12-20,201.337809,202.144723,198.176626,201.366287,49993000.0
2021-12-21,203.340795,207.318379,201.309286,207.119019,38545300.0
2021-12-22,206.824769,209.179053,206.122294,209.112595,32442000.0
2021-12-23,209.843554,211.504836,209.169543,210.783356,22125400.0
2021-12-27,211.06816,212.871846,209.416381,212.757919,24196700.0
2021-12-28,212.444621,214.286272,211.077636,211.457352,23120300.0
2021-12-29,211.42888,212.159848,210.04289,211.685196,19444400.0
2021-12-30,211.637691,214.001447,211.409853,211.628189,23607700.0
2021-12-31,211.210527,212.757881,211.11559,211.172546,23997400.0
2022-01-03,212.368715,215.197636,211.438387,213.897095,30618800.0
2022-01-04,214.542589,215.615306,212.055418,213.574295,22013100.0
2022-01-05,213.469902,214.457186,206.302671,206.340637,40582100.0
2022-01-06,206.777321,209.245502,204.878714,207.517776,39105900.0
2022-01-07,207.517765,209.207524,204.983111,205.116028,31583900.0
2022-01-10,203.881902,204.470466,200.407448,204.404022,45778100.0
2022-01-11,204.555921,206.78679,202.163686,206.577942,35209900.0
2022-01-12,207.441822,208.258223,203.758519,205.040085,35284500.0
2022-01-13,205.818468,207.128511,202.562364,203.160416,34489600.0
2022-01-14,201.24289,203.530701,199.904368,203.445267,42020900.0
2022-01-18,201.442183,201.670021,197.008938,197.293732,49434400.0
2022-01-19,198.224031,198.841087,194.018624,194.085068,46209100.0
2022-01-20,194.967989,198.394975,190.174002,190.572708,50466000.0
2022-01-21,189.632887,192.727626,187.003326,187.003326,85821000.0
2022-01-24,184.231359,192.129558,181.535326,191.313156,85782000.0
2022-01-25,188.417756,191.474515,184.696488,188.759506,61088500.0
2022-01-26,191.55047,193.230742,183.899086,186.035019,71471700.0
2022-01-27,187.610821,189.490438,180.93722,181.810577,59829000.0
2022-01-28,181.981471,185.408457,178.554485,185.351501,65870000.0
2022-01-31,184.535122,191.037857,184.022504,191.037857,53393800.0
2022-02-01,191.436556,193.249729,187.933624,193.050369,43429400.0
2022-02-02,193.297147,193.562951,189.186661,191.132736,42777800.0
2022-02-03,188.7595,191.037837,187.060253,187.515915,39629400.0
2022-02-04,187.050768,189.955649,185.038249,188.322845,34291100.0
2022-02-07,188.370329,190.961939,187.952648,189.253189,33242600.0
2022-02-08,189.357587,192.822539,189.253163,192.480789,28341900.0
2022-02-09,194.199047,196.173586,193.942731,196.13562,27329300.0
2022-02-10,192.61368,198.451906,191.873225,193.126312,44788100.0
2022-02-11,193.32567,195.613495,189.566436,191.170761,41516600.0
2022-02-14,191.408076,193.211746,189.139241,190.506226,32262700.0
2022-02-15,192.499765,195.850805,192.357376,195.61348,25847500.0
2022-02-16,194.892009,196.762138,193.733858,196.021683,30104800.0
2022-02-17,194.180035,194.635697,190.601157,190.999863,27140200.0
2022-02-18,190.838486,192.442811,188.683563,189.357574,36255400.0
2022-02-22,188.417789,190.287918,185.446478,186.690063,31847100.0
2022-02-23,188.189924,188.816454,182.788385,183.196579,31491500.0
2022-02-24,178.77283,188.417742,178.3931,188.000046,52221100.0
2022-02-25,188.617104,192.34786,187.012779,192.233948,33656200.0
2022-02-28,190.306854,194.227482,190.297367,193.012375,34975900.0
2022-03-01,192.385847,193.45855,187.772231,189.376556,40638900.0
2022-03-02,190.658117,194.892017,190.515727,193.885757,29978600.0
2022-03-03,194.692652,194.711642,190.135992,191.58844,30142700.0
2022-03-04,189.575908,190.677103,186.993801,188.588638,31610400.0
2022-03-07,189.120232,189.47147,183.861083,183.899063,39279800.0
2022-03-08,184.487611,189.452478,183.652234,184.914795,45715800.0
2022-03-09,188.170963,190.810026,187.601375,190.126526,29048000.0
2022-03-10,187.401983,189.898641,186.595069,189.784729,25661000.0
2022-03-11,190.601136,191.531449,186.481163,186.756454,24990000.0
2022-03-14,187.240605,187.430463,182.152338,182.940262,34969500.0
2022-03-15,183.652268,185.864133,183.10167,185.854645,25464300.0
2022-03-16,187.525403,191.702347,186.205872,191.702347,31869700.0
2022-03-17,190.591711,194.806621,190.145537,194.711685,25783100.0
2022-03-18,193.85731,196.933044,193.657949,196.762177,37092200.0
2022-03-21,196.695687,197.626,193.600962,195.024918,26747500.0
2022-03-22,195.850826,198.205095,195.366686,196.980499,24699900.0
2022-03-23,195.698921,196.695693,193.420599,193.562988,19775000.0
2022-03-24,194.399997,195.845764,192.830559,195.788696,19781200.0
2022-03-25,196.02652,196.530638,194.457096,196.055054,19430400.0
2022-03-28,195.560441,196.140655,193.115929,196.121628,18999100.0
2022-03-29,197.843241,201.885711,197.729105,201.372086,29550600.0
2022-03-30,201.048697,201.40064,196.521136,197.329636,26251500.0
2022-03-31,197.015727,198.708808,195.132401,195.246552,26771600.0
2022-04-01,196.112126,197.576935,194.999259,197.434265,25948500.0
2022-04-04,197.719605,198.252258,195.826787,197.75766,20333900.0
2022-04-05,197.80521,199.212936,192.621324,193.077896,26509800.0
2022-04-06,191.441907,191.946026,188.978367,190.338547,34903900.0
2022-04-07,190.33853,191.403835,187.076011,189.720276,29291200.0
2022-04-08,189.492001,190.528772,187.855988,188.207916,25249600.0
2022-04-11,187.494521,189.520516,186.31508,186.942841,33702300.0
2022-04-12,188.997357,191.831837,186.828692,187.532562,33699800.0
2022-04-13,188.027199,191.613113,187.960625,191.099487,22303600.0
2022-04-14,191.289668,192.488136,189.159043,189.244659,27107000.0
2022-04-18,188.769101,189.45393,186.933337,187.970108,22246400.0
2022-04-19,188.198358,192.364485,188.036661,191.717682,22786700.0
2022-04-20,193.134962,193.914914,192.003068,192.450119,20516200.0
2022-04-21,194.257324,194.799497,187.399401,188.141312,31547700.0
2022-04-22,187.256688,187.732272,182.900331,183.271286,35686900.0
2022-04-25,181.663841,184.631485,179.970761,184.384186,35556500.0
2022-04-26,182.928913,183.299869,178.325242,178.572556,40513600.0
2022-04-27,178.505996,180.512964,177.164843,177.830673,37808000.0
2022-04-28,179.932742,182.053846,175.690534,181.150238,37405200.0
2022-04-29,180.332203,182.367705,175.500261,175.918777,41193400.0
2022-05-02,175.871236,178.648664,173.474299,177.764069,38002100.0
2022-05-03,177.792591,180.256117,176.613136,179.285934,30246300.0
2022-05-04,179.818584,184.460281,176.622654,184.070312,38834700.0
2022-05-05,182.177491,182.206025,174.425466,176.603638,41468700.0
2022-05-06,175.928324,176.365854,171.733663,173.664536,45457900.0
2022-05-09,171.07735,173.731107,165.598619,166.359543,53682200.0
2022-05-10,168.899179,170.173742,162.840219,166.407104,53650800.0
2022-05-11,166.578312,169.488889,161.984162,162.269516,64377800.0
2022-05-12,161.537146,165.826916,160.652551,164.17189,52967400.0
2022-05-13,166.492714,170.649335,166.46418,169.374771,36517000.0
2022-05-16,168.83258,170.677851,167.538989,168.566254,28225500.0
2022-05-17,171.600484,173.911819,170.249825,173.721588,31833700.0
2022-05-18,171.657568,172.55167,166.549792,167.634125,36093800.0
2022-05-19,166.350025,170.078608,166.350025,167.909943,33627700.0
2022-05-20,169.783762,170.230813,163.401408,167.481934,42243700.0
2022-05-23,169.194032,170.221296,166.930244,169.507919,24644100.0
2022-05-24,167.948011,168.290418,163.915047,166.996841,26861800.0
2022-05-25,166.340524,171.001249,166.273935,170.002518,27950100.0
2022-05-26,171.067802,174.824918,170.925118,173.797653,25702700.0
2022-05-27,174.78689,178.486939,174.444469,178.477432,24952100.0
2022-05-31,177.783108,178.515498,175.100802,176.26123,29794500.0
2022-06-01,177.174357,177.811639,172.894094,175.262497,28352100.0
2022-06-02,175.576365,179.54274,175.176876,179.54274,24876000.0
2022-06-03,178.144531,178.781827,176.717777,177.925766,18972100.0
2022-06-06,180.046856,180.065884,177.706988,178.696198,24678700.0
2022-06-07,177.307505,181.616302,176.8224,181.578247,21661600.0
2022-06-08,180.684122,181.387978,177.925722,178.772263,21521700.0
2022-06-09,177.908281,178.404196,175.028175,175.06633,21697200.0
2022-06-10,172.148058,173.139889,169.420544,170.317001,37153600.0
2022-06-13,165.586791,166.855182,161.447825,162.315674,39712700.0
2022-06-14,162.763943,163.307545,159.969678,161.533707,30282400.0
2022-06-15,163.27889,165.996858,160.847013,163.898773,32150500.0
2022-06-16,160.064997,160.618131,155.239398,156.30751,43810600.0
2022-06-17,156.860628,159.759811,156.116762,157.528198,40327300.0
2022-06-21,160.198498,162.201223,159.082699,160.351089,34665400.0
2022-06-22,158.272106,161.419226,157.709426,160.045944,29303500.0
2022-06-23,160.398801,162.344294,158.834773,161.96283,27089800.0
2022-06-24,163.288419,166.988687,162.983236,166.979141,37138500.0
2022-06-27,167.53225,168.791109,166.111268,167.599014,24745400.0
2022-06-28,168.733901,169.897387,164.366077,164.451904,25909200.0
2022-06-29,164.556797,164.699843,161.142635,162.782959,21292500.0
2022-06-30,160.408304,163.374237,159.035009,161.514572,31466300.0
2022-07-01,161.218944,163.879693,159.893334,163.46962,24598600.0
2022-07-05,160.866088,164.890602,159.006422,164.823853,25151100.0
2022-07-06,164.461467,165.663109,161.886545,163.603165,25697600.0
2022-07-07,164.852458,167.827923,164.842926,167.475067,24822500.0
2022-07-08,166.960093,168.791149,165.60586,167.455994,20547000.0
2022-07-11,166.187562,166.864678,163.650795,164.089478,22031500.0
2022-07-12,163.59359,165.329287,162.658991,163.52684,23864200.0
2022-07-13,161.314329,164.299341,160.971005,163.38382,25535600.0
2022-07-14,160.866052,162.124911,159.282961,161.705292,25102200.0
2022-07-15,163.593577,165.319742,161.466883,165.071777,34935900.0
2022-07-18,167.017322,168.123576,164.089529,164.604523,23031500.0
2022-07-19,166.654898,170.603116,166.569071,170.412384,24234600.0
2022-07-20,170.374221,173.387841,170.135802,173.082672,26049300.0
2022-07-21,172.090861,174.0459,170.564988,173.969604,21709900.0
2022-07-22,174.408264,174.76112,169.802008,171.194366,25116100.0
2022-07-25,171.709381,172.539075,170.164416,172.081314,19267200.0
2022-07-26,171.451887,171.861975,170.269323,171.022736,19391200.0
2022-07-27,172.119433,175.714796,171.661673,174.913712,21670700.0
2022-07-28,175.781566,177.517249,173.340144,177.316971,22838500.0
2022-07-29,177.421912,179.033627,176.468236,178.575867,21760600.0
2022-08-01,177.18347,179.596284,175.686206,178.509079,23905600.0
2022-08-02,177.831986,180.263863,176.887841,178.337433,17492600.0
2022-08-03,179.57721,181.341502,178.94778,180.960037,19157700.0
2022-08-04,181.045875,181.236607,179.710734,180.578583,14838900.0
2022-08-05,178.785637,182.17119,178.499532,181.96138,18540300.0
2022-08-08,183.248872,185.613999,183.000921,183.887848,22188700.0
2022-08-09,183.143961,183.267944,180.397384,181.379669,18247300.0
2022-08-10,184.660284,186.872805,184.164369,186.55809,20796400.0
2022-08-11,188.274713,190.28697,186.958636,187.254288,23727600.0
2022-08-12,188.208007,191.145317,187.473673,191.078568,21726600.0
2022-08-15,189.590827,191.841504,189.037693,191.755676,17414800.0
2022-08-16,191.212045,192.633028,189.81014,191.679352,18833100.0
2022-08-17,189.514498,190.096241,187.2829,188.455917,22428000.0
2022-08-18,188.713444,190.019976,187.778831,189.705261,18368100.0
2022-08-19,187.712063,187.979091,185.079922,185.633041,27416400.0
2022-08-22,183.096276,183.4396,181.207987,181.808807,22937000.0
2022-08-23,182.094915,183.992721,181.57039,182.104446,20069800.0
2022-08-24,181.951846,184.345582,181.35104,183.496811,16038300.0
2022-08-25,184.421882,186.395984,184.040403,186.348297,14795000.0
2022-08-26,186.291089,186.386462,179.920539,180.225708,24177200.0
2022-08-29,178.289771,180.235279,177.879697,178.566345,19753300.0
2022-08-30,179.119448,179.300634,175.037701,176.067673,22548900.0
2022-08-31,176.372853,177.135797,174.70392,174.999557,22412500.0
2022-09-01,173.359206,173.464111,170.612615,173.092178,30706600.0
2022-09-02,175.094941,175.428718,170.841539,171.747528,27468200.0
2022-09-06,172.338819,172.691675,169.277512,170.049988,23837100.0
2022-09-07,169.72573,174.017272,169.687575,173.750244,24781200.0
2022-09-08,172.319723,175.27611,171.299283,175.199829,25273200.0
2022-09-09,176.754302,178.938228,176.525429,178.718872,23208800.0
2022-09-12,179.863302,181.064929,179.262482,180.883728,23134600.0
2022-09-13,176.296529,177.297891,173.130318,173.807434,34144700.0
2022-09-14,174.11264,174.827897,172.205288,174.484573,25278300.0
2022-09-15,173.492746,176.134433,172.481852,173.216187,25378700.0
2022-09-16,170.79383,171.356495,168.714823,170.698471,41155900.0
2022-09-19,168.810181,172.376934,168.762509,172.157593,25412200.0
2022-09-20,170.48867,170.650794,168.5241,169.811554,22247500.0
2022-09-21,171.060858,172.710728,167.208013,167.217545,29357100.0
2022-09-22,166.893318,167.446451,162.830663,163.450546,33468600.0
2022-09-23,161.171255,161.352455,157.35655,159.55954,40336900.0
2022-09-26,158.621073,161.976205,156.809302,157.374878,30597800.0
2022-09-27,159.426302,160.691673,156.521717,157.911697,42406600.0
2022-09-28,158.899058,163.912594,158.237629,162.906052,35186500.0
2022-09-29,160.835484,160.979269,157.020223,159.253784,31464000.0
2022-09-30,158.918231,162.503434,158.045893,158.093826,40643800.0
2022-10-03,160.413689,163.251179,158.410199,162.282974,33611600.0
2022-10-04,165.465541,168.791916,165.38885,168.715225,37537300.0
2022-10-05,166.23244,168.072968,164.324803,167.46904,25281400.0
2022-10-06,166.654226,168.878192,165.753131,166.529602,22635900.0
2022-10-07,164.813694,165.331351,160.969676,161.631119,26536100.0
2022-10-10,162.282953,162.551377,159.694711,160.730011,23386400.0
2022-10-11,160.049401,163.069014,157.978802,160.777939,28009100.0
2022-10-12,160.950469,161.487303,158.630637,160.33696,26796700.0
2022-10-13,157.211901,165.072493,155.773987,164.305603,45376500.0
2022-10-14,165.59017,166.721322,159.809757,159.905609,29608600.0
2022-10-17,163.174455,165.475111,163.069007,165.005402,28199200.0
2022-10-18,168.581005,169.951809,165.542215,166.960953,34523100.0
2022-10-19,165.350508,166.222831,162.321299,164.123489,27146900.0
2022-10-20,164.324797,166.36664,161.496903,162.033722,26710700.0
2022-10-21,162.388405,166.031123,161.228496,165.551819,45402700.0
2022-10-24,166.146156,166.798004,163.970109,166.261185,27284500.0
2022-10-25,166.385846,171.495221,166.376251,170.795441,33105700.0
2022-10-26,171.734829,174.821552,170.948777,171.638977,37084700.0
2022-10-27,173.115236,174.466879,171.466427,171.677322,28651800.0
2022-10-28,172.386702,175.818525,171.341822,175.578873,33221600.0
2022-10-31,174.725713,176.614174,174.035513,175.741837,25699400.0
2022-11-01,177.572786,177.917886,175.310468,175.981491,27446700.0
2022-11-02,175.272089,177.342689,170.086011,170.143539,38139600.0
2022-11-03,168.034588,170.574911,166.903436,169.002792,29093200.0
2022-11-04,171.514358,172.492143,168.207159,171.284286,25842400.0
2022-11-07,172.300428,173.115237,170.325681,172.060776,20689900.0
2022-11-08,172.770135,174.418944,170.018931,172.127869,20265200.0
2022-11-09,170.63244,171.274707,167.066413,167.401932,27277000.0
2022-11-10,174.323081,177.774065,173.652043,177.70697,38572800.0
2022-11-11,178.071249,181.023767,178.004154,179.164062,28765400.0
2022-11-14,178.100001,180.01722,176.988026,177.160568,26499600.0
2022-11-15,180.065161,181.71397,178.406771,179.78717,26128800.0
2022-11-16,178.876517,178.914855,176.106137,176.623779,24802000.0
2022-11-17,174.102578,175.37753,173.038522,174.984497,20835700.0
2022-11-18,176.949647,177.639847,175.013267,176.115662,27269100.0
2022-11-21,175.21458,175.607614,173.920452,175.195404,19038900.0
2022-11-22,176.134845,177.285173,174.783203,177.064697,16869700.0
2022-11-23,176.662084,178.090417,175.952723,177.524841,19758800.0
2022-11-25,177.428988,178.656007,177.016793,177.898712,13393400.0
2022-11-28,176.508746,177.266041,173.786284,174.313522,17465600.0
2022-11-29,174.428545,176.010244,174.428545,174.821564,14020600.0
2022-11-30,175.109133,179.672108,173.316539,179.614594,28030100.0
2022-12-01,180.362352,181.407247,178.425971,179.221619,21996400.0
2022-12-02,176.73876,181.04292,176.700422,180.266449,22574800.0
2022-12-05,179.125713,179.317432,174.639415,175.300858,25449300.0
2022-12-06,175.310465,175.406317,171.667747,172.616776,18502100.0
2022-12-07,172.310018,173.987584,171.696509,172.108704,17177800.0
2022-12-08,173.287809,175.070823,172.079952,173.354904,20971400.0
2022-12-09,172.329201,173.326148,171.169277,171.226791,22046500.0
2022-12-12,171.447289,173.594564,170.632465,173.239883,22765400.0
2022-12-13,178.863955,179.740318,173.480609,174.674774,38445300.0
2022-12-14,174.607369,176.148227,172.219054,173.528778,32406900.0
2022-12-15,171.448617,171.997553,168.569146,169.185486,33546700.0
2022-12-16,167.374999,168.636569,166.286768,167.92392,38502400.0
2022-12-19,168.155074,168.578811,165.131153,165.651184,25614000.0
2022-12-20,165.323737,167.586868,164.851846,166.527527,18050800.0
2022-12-21,168.000976,170.264107,167.760217,169.397369,22997200.0
2022-12-22,167.885398,168.039486,164.360696,167.182388,21297600.0
2022-12-23,167.066813,168.000956,165.968957,167.943176,11647700.0
2022-12-27,167.914293,168.116536,166.200097,166.816437,13553800.0
2022-12-28,166.777905,167.663908,164.042897,164.225876,19648000.0
2022-12-29,165.371889,168.771392,165.063712,168.386185,22311300.0
2022-12-30,166.931994,168.260984,166.228985,167.914291,21275600.0
2023-01-03,169.426231,170.76486,165.545213,166.989761,22503800.0
2023-01-04,168.164663,170.138882,167.837236,169.069916,22973500.0
2023-01-05,168.135762,168.299476,166.017095,167.259399,17032600.0
2023-01-06,168.819562,171.458261,167.442418,171.015274,21986900.0
2023-01-09,172.39237,173.461336,171.082645,171.304153,18366500.0
2023-01-10,171.092296,173.942863,170.745604,173.836929,18751100.0
2023-01-11,174.55919,176.032628,174.00063,176.003738,18222700.0
2023-01-12,176.783834,179.075841,175.194822,178.960281,29650800.0
2023-01-13,177.679443,180.41445,177.515729,180.135178,22120000.0
2023-01-17,180.087035,180.895979,179.355136,179.913696,22422600.0
2023-01-18,180.520371,181.974559,176.909001,177.00531,23507800.0
2023-01-19,175.974874,176.331206,174.096964,175.310379,24624500.0
2023-01-20,175.955611,178.305397,174.568842,178.199463,36070300.0
2023-01-23,178.575046,181.165605,177.756477,180.404816,20329900.0
2023-01-24,179.692195,180.886361,179.008451,180.019623,19263500.0
2023-01-25,178.555806,180.578165,177.072729,180.520386,18174600.0
2023-01-26,181.993843,182.831691,179.403283,181.589371,18369100.0
2023-01-27,181.030798,183.26504,180.847819,182.571655,20019900.0
2023-01-30,180.895959,182.60053,179.923302,180.029236,18395100.0
2023-01-31,180.491489,184.497707,180.452975,184.401398,21567900.0
2023-02-01,184.122101,188.937261,183.10129,187.30011,27007300.0
2023-02-02,188.763924,191.893779,187.165302,190.988541,31020400.0
2023-02-03,188.86023,191.768591,188.465383,189.707703,24981500.0
2023-02-06,188.417278,189.120302,186.221565,186.963104,18160100.0
2023-02-07,186.26006,188.850619,184.565114,188.349838,27074100.0
2023-02-08,187.174953,188.147611,185.0948,185.595581,17933500.0
2023-02-09,187.049733,187.906831,182.427175,182.908691,20516600.0
2023-02-10,182.282721,183.58282,181.560447,183.274643,15248700.0
2023-02-13,183.467262,185.730394,182.311627,185.480011,15754400.0
2023-02-14,184.208815,186.78011,183.05318,185.393341,21889600.0
2023-02-15,183.919878,187.35791,183.486516,187.27124,18721200.0
2023-02-16,184.709582,187.666084,184.179912,185.480011,21366300.0
2023-02-17,184.786612,186.221521,183.910249,185.990402,23892200.0
2023-02-21,183.698388,184.266573,180.31815,180.501114,26004000.0
2023-02-22,180.88633,182.157524,179.846253,180.992264,24651700.0
2023-02-23,182.350149,183.265027,179.798105,182.28273,21311700.0
2023-02-24,179.749962,180.838194,178.912129,180.578171,24280700.0
2023-02-27,182.138278,183.168714,180.66484,181.21376,17562900.0
2023-02-28,181.165609,182.995379,181.117469,181.223389,19542600.0
2023-03-01,181.23302,182.484965,180.269988,181.454514,22532800.0
2023-03-02,179.952234,182.302036,179.239585,181.887924,18104400.0
2023-03-03,182.658334,184.834782,181.454544,184.420685,22774300.0
2023-03-06,184.478408,184.651762,180.953708,181.724136,23266700.0
2023-03-07,181.676031,182.080518,179.33587,179.615143,25865700.0
2023-03-08,179.884746,180.674439,178.276484,179.701782,22505900.0
2023-03-09,179.827014,180.347059,174.578491,174.70369,33546900.0
2023-03-10,173.721348,173.721348,167.817957,169.666977,69274200.0
2023-03-13,166.142333,169.878888,164.745939,166.903122,74171500.0
2023-03-14,171.997555,172.633145,168.155051,169.994446,48946200.0
2023-03-15,165.574115,167.480929,164.081427,167.192017,54405800.0
2023-03-16,165.131111,170.822634,164.196969,169.47438,52392300.0
2023-03-17,167.606127,168.299512,164.543692,164.900009,70239900.0
2023-03-20,166.652726,168.886953,166.151945,167.037933,46103200.0
2023-03-21,170.023319,171.593052,169.455134,170.119614,34465900.0
2023-03-22,169.994463,170.793782,165.188927,165.294861,56098200.0
2023-03-23,166.523386,168.562883,163.072683,164.561218,47720900.0
2023-03-24,163.111315,166.359043,161.864426,166.049728,47519700.0
2023-03-27,168.031256,168.891517,166.600714,167.895935,33880600.0
2023-03-28,167.315955,168.678829,166.919651,167.654251,28555100.0
2023-03-29,169.481128,169.684117,167.770282,169.558456,25564800.0
2023-03-30,170.969669,171.385294,168.620858,169.326462,26728600.0
2023-03-31,170.505702,172.670859,170.476706,172.438873,39602900.0
2023-04-03,172.970517,173.772785,170.592724,172.51622,27609000.0
2023-04-04,172.941502,173.115495,168.495217,169.490799,33487200.0
2023-04-05,168.427556,168.988177,166.765027,167.828278,28247300.0
2023-04-06,167.915242,168.63052,166.909984,168.079559,26366300.0
2023-04-10,167.286999,170.003102,167.248327,169.877441,22237800.0
2023-04-11,170.670032,172.023246,170.235056,171.220978,21876200.0
2023-04-12,172.844852,172.999495,169.71311,169.964417,27018100.0
2023-04-13,170.641044,172.719212,170.051426,172.216583,23259900.0
2023-04-14,172.371223,173.231484,169.481127,170.61203,29600400.0
2023-04-17,171.056635,172.883481,170.843985,172.806152,22177300.0
2023-04-18,173.589111,173.627782,171.027665,172.071579,22873100.0
2023-04-19,171.162966,172.815819,170.679673,172.293869,19306800.0
2023-04-20,171.230655,172.467883,170.621716,171.404648,20336300.0
2023-04-21,171.8686,172.013596,169.98376,171.626953,25972800.0
2023-04-24,171.452978,172.487217,170.602378,171.510971,17781000.0
2023-04-25,169.761445,170.061085,167.228981,167.277313,28857900.0
2023-04-26,166.47503,167.605933,165.286133,165.663101,30309800.0
2023-04-27,166.281742,168.050595,165.228167,167.876602,33424100.0
2023-04-28,167.499628,169.954764,167.393303,169.34581,31911900.0
2023-05-01,169.15248,171.414287,168.920495,169.442459,27420100.0
2023-05-02,168.572516,168.620848,164.242217,165.962738,40851100.0
2023-05-03,166.465407,169.829121,166.43641,166.571732,43261400.0
2023-05-04,165.595464,165.827435,163.140328,164.706192,42382100.0
2023-05-05,167.499622,169.249154,167.315983,168.620865,35456800.0
2023-05-08,169.403813,169.684132,167.344996,168.234253,22109900.0
2023-05-09,167.199973,168.446877,166.40738,167.731598,21465500.0
2023-05-10,170.080425,170.138418,166.948682,168.582214,27281900.0
2023-05-11,167.431985,167.97327,166.359074,167.287003,25884600.0
