date,open,high,low,close,volume
2022-01-21,40.042999,40.915001,37.999001,39.75,589043000.0
2022-01-24,38.390999,38.726002,35.146,38.715,323460000.0
2022-01-25,37.914001,38.771,36.513,36.641998,151458000.0
2022-01-26,37.827,38.265999,35.661999,35.970001,126840000.0
2022-01-27,38.206001,39.48,37.810001,38.669998,243247000.0
2022-01-28,38.675999,38.700001,37.208,38.436001,119666000.0
2022-01-31,40.196999,42.77,39.82,42.714001,200475000.0
2022-02-01,43.296001,45.848,42.554001,45.713001,225681000.0
2022-02-02,44.825001,45.198002,42.647999,42.948002,143460000.0
2022-02-03,42.144001,42.925999,40.428001,40.560001,99052000.0
2022-02-04,40.730999,41.277,39.664001,41.016998,77898000.0
2022-02-07,41.016998,41.235001,39.355,40.209999,82329000.0
2022-02-08,39.818001,40.660999,39.583,40.353001,68185000.0
2022-02-09,40.865002,41.298,39.879002,41.289001,77382000.0
2022-02-10,40.209999,40.799999,39.636002,40.626999,84529000.0
2022-02-11,40.533001,41.160999,38.764999,39.131001,75589000.0
2022-02-14,38.758999,40.936001,38.688999,39.657001,72022000.0
2022-02-15,40.379002,40.916,40.101002,40.745998,53923000.0
2022-02-16,40.153,40.155998,39.037998,39.807999,52777000.0
2022-02-17,39.424,39.910999,38.57,38.667,46692000.0
2022-02-18,39.252998,40.286999,38.904999,39.129002,68017000.0
2022-02-22,38.895,39.242001,37.301998,37.737999,66975000.0
2022-02-23,38.271999,38.599998,36.666,36.745998,46143000.0
2022-02-24,35.508999,39.073002,35.472,39.002998,70687000.0
2022-02-25,38.660999,39.129002,37.557999,39.080002,48416000.0
2022-02-28,38.733002,39.775002,38.213001,39.452,50350000.0
2022-03-01,39.16,39.5,38.370998,38.624001,32904000.0
2022-03-02,38.893002,38.922001,37.521,38.002998,53568000.0
2022-03-03,38.599998,38.612,36.465,36.806999,60768000.0
2022-03-04,36.799999,37.481998,35.716999,36.173,53255000.0
2022-03-07,36.041,36.200001,35.02,35.026001,57084000.0
2022-03-08,34.98,35.886002,34.067001,34.175999,64287000.0
2022-03-09,35.769001,36.414001,35.050999,35.879002,65202000.0
2022-03-10,35.619999,36.702,35.330002,35.676998,48078000.0
2022-03-11,36.118999,36.335999,34.0,34.032001,48199000.0
2022-03-14,33.872002,34.132,32.981998,33.101002,59078000.0
2022-03-15,33.509998,34.535999,33.236,34.375,54606000.0
2022-03-16,34.82,35.999001,34.306,35.752998,69825000.0
2022-03-17,35.970001,37.331001,35.487999,37.139999,58183000.0
2022-03-18,37.200001,38.18,36.847,38.060001,83248000.0
2022-03-21,37.801998,38.181999,36.894001,37.459,48665000.0
2022-03-22,37.113998,38.666,36.675999,38.292,42428000.0
2022-03-23,37.977001,38.245998,37.449001,37.449001,37290000.0
2022-03-24,37.976002,37.976002,36.889999,37.570999,38885000.0
