date,open,high,low,close,volume
2021-09-07,142.537948,143.776323,141.620303,141.843033,9285600.0
2021-09-08,141.557952,142.172688,140.800667,141.210495,7852700.0
2021-09-09,141.005553,143.2863,140.836276,141.825195,7904300.0
2021-09-10,143.045774,143.188324,140.070112,140.194839,8311600.0
2021-09-13,141.237197,142.591396,140.827382,142.422119,10052800.0
2021-09-14,142.947771,143.740687,139.214823,139.936478,11685600.0
2021-09-15,139.624669,141.379778,139.401939,140.907593,11691500.0
2021-09-16,142.021218,143.304142,140.070105,140.8452,10880900.0
2021-09-17,140.212655,141.664842,139.874102,140.479919,25581600.0
2021-09-20,137.103358,137.700271,134.074242,136.274811,15819900.0
2021-09-21,136.78261,137.69135,135.936241,136.292603,8999900.0
2021-09-22,138.270473,140.096857,138.181389,138.90303,11236200.0
2021-09-23,140.765017,144.070328,140.471013,143.598129,12336100.0
2021-09-24,143.829789,145.745257,143.277424,145.255249,10102400.0
2021-09-27,147.001459,149.139656,146.654001,148.765472,13220900.0
2021-09-28,149.406905,150.832379,147.589439,147.963623,13387900.0
2021-09-29,148.079456,148.694178,147.03707,147.847809,7777100.0
2021-09-30,148.71198,148.774351,145.032486,145.83432,13161200.0
2021-10-01,146.110517,149.941466,145.754155,148.899094,11285000.0
2021-10-04,148.756531,151.848016,147.651788,148.738708,14120000.0
2021-10-05,149.868051,152.494164,149.384049,151.167664,12292900.0
2021-10-06,150.567137,151.562015,148.783522,151.490311,8692600.0
2021-10-07,153.444235,153.722081,151.956396,152.449356,10195400.0
2021-10-08,152.386618,153.569709,151.74129,152.565872,8190100.0
2021-10-11,153.085717,153.524889,149.195837,149.357162,12154700.0
2021-10-12,148.559466,149.401978,147.681109,148.209915,13032600.0
2021-10-13,147.053715,148.254735,143.9436,144.302109,22753500.0
2021-10-14,144.974317,146.999919,143.45959,146.51593,15176800.0
2021-10-15,148.200976,149.83221,147.116463,149.330292,14267400.0
2021-10-18,149.213743,151.122837,148.702867,149.276489,12672900.0
2021-10-19,150.038308,151.158666,149.303361,151.086975,8053900.0
2021-10-20,150.84499,153.148439,150.092113,153.121552,8185600.0
2021-10-21,153.049833,153.560722,151.185556,151.920517,8415200.0
2021-10-22,152.395549,154.241897,152.099773,153.96405,8817900.0
2021-10-25,154.797643,155.021715,152.798914,153.211212,10159200.0
2021-10-26,153.26498,154.600452,152.852682,153.623489,8015100.0
2021-10-27,152.65551,152.996089,149.984567,150.423752,9847000.0
2021-10-28,150.844997,152.825783,150.540263,152.691345,7212900.0
2021-10-29,153.426284,154.376359,151.821937,152.270081,8140100.0
2021-11-01,154.197095,154.457026,151.481349,152.189423,7435500.0
2021-11-02,152.189407,153.883387,151.400671,152.789917,7173800.0
2021-11-03,152.48521,153.381497,151.60684,152.843719,8402700.0
2021-11-04,152.3687,152.547955,149.22274,150.836044,9574200.0
2021-11-05,151.382776,152.44936,150.047318,150.620941,7975600.0
2021-11-08,151.517196,153.193247,151.239349,151.526154,6413700.0
2021-11-09,149.99354,150.997377,149.321325,150.378937,7990300.0
2021-11-10,150.083168,151.427597,149.760504,150.235535,6999200.0
2021-11-11,150.145885,151.185566,149.590178,150.226547,5815300.0
2021-11-12,150.262381,150.343058,148.532556,149.554321,8113400.0
2021-11-15,149.868025,150.387859,148.783513,149.285431,6492500.0
2021-11-16,149.733599,149.742571,147.994802,148.209915,9706100.0
2021-11-17,148.075504,148.389196,146.444256,147.412247,9909600.0
2021-11-18,147.340532,147.752829,145.700326,146.139511,8122500.0
2021-11-19,144.570986,145.296975,142.91285,144.230392,12193600.0
2021-11-22,147.134376,148.76561,146.085722,147.304672,14549900.0
2021-11-23,148.335367,151.078001,148.218845,150.827042,12354400.0
2021-11-24,150.988381,151.866737,149.177879,149.643951,9629800.0
2021-11-26,145.323892,145.780993,142.348228,145.135666,13619300.0
2021-11-29,146.372532,147.690075,143.244502,144.508255,12104400.0
2021-11-30,142.652939,143.970481,141.87316,142.357162,18922600.0
2021-12-01,144.302084,146.336658,141.433971,141.514633,12253400.0
2021-12-02,143.253462,146.318759,142.330288,144.490341,12969900.0
2021-12-03,144.750223,145.045999,140.887232,141.873138,12681800.0
2021-12-06,144.31106,145.745124,142.921827,143.549225,11186500.0
2021-12-07,145.090865,146.444253,144.445538,145.709305,9851600.0
2021-12-08,145.789977,146.336713,143.558219,144.042221,11705700.0
2021-12-09,143.092157,144.239403,142.195871,143.818161,11189600.0
2021-12-10,144.588921,144.929501,142.626052,143.244492,10405400.0
2021-12-13,142.957699,143.217616,140.967942,141.541565,12069000.0
2021-12-14,141.1203,144.203527,140.985862,142.626068,12563600.0
2021-12-15,143.271389,143.271389,141.030673,141.559479,14014200.0
2021-12-16,143.75534,145.037036,142.240614,143.77327,19542800.0
2021-12-17,142.796366,142.850141,139.085727,140.501862,28082000.0
2021-12-20,138.485211,138.655507,136.092128,137.974335,15148000.0
2021-12-21,139.291884,140.878301,139.005065,139.901352,11291300.0
2021-12-22,139.596605,140.770738,139.139504,140.448074,7273000.0
2021-12-23,141.263718,142.617106,140.905209,140.950012,8055200.0
2021-12-27,141.25475,141.792514,140.12542,141.756668,6188100.0
2021-12-28,141.792521,143.540277,141.684971,142.18689,6342300.0
2021-12-29,142.375089,143.074191,141.747677,142.115158,6398900.0
2021-12-30,142.608122,143.62093,141.944865,142.043457,6948200.0
2021-12-31,142.016561,142.769439,141.57739,141.926941,5805900.0
2022-01-03,143.280326,145.772,142.96662,144.929489,13120900.0
2022-01-04,147.26882,151.095967,147.197115,150.423752,20195800.0
2022-01-05,151.3164,151.80329,147.628605,147.673691,17539400.0
2022-01-06,150.495874,150.91063,147.754824,149.242569,14047500.0
2022-01-07,149.377822,151.054908,148.827809,150.721298,13913300.0
2022-01-10,152.443473,152.659862,149.251593,150.86557,12922500.0
2022-01-11,151.713112,151.947552,149.95488,151.018845,11854100.0
2022-01-12,151.893434,152.912299,150.739298,151.875397,12568000.0
2022-01-13,151.785249,153.110688,151.379505,151.686066,13623400.0
2022-01-14,144.950656,145.194108,141.470253,142.3629,40158400.0
2022-01-18,140.460444,140.460444,135.735746,136.393967,32324800.0
2022-01-19,136.66445,137.259535,133.941437,134.284058,22380000.0
2022-01-20,134.338154,135.798837,132.868446,133.138947,14860800.0
2022-01-21,132.994681,133.003692,130.082326,130.812668,20705400.0
2022-01-24,128.288037,131.173343,125.844549,130.695465,28471400.0
2022-01-25,129.523289,132.408609,126.944545,132.120071,18915900.0
2022-01-26,134.094728,135.762802,131.606154,133.373398,20709100.0
2022-01-27,134.725869,135.591467,129.956099,131.02005,17536800.0
2022-01-28,130.010187,132.327443,128.188832,132.1922,14117000.0
2022-01-31,131.317595,134.157815,130.442985,133.986511,13985700.0
2022-02-01,134.067663,136.574274,133.716016,136.285736,14584900.0
2022-02-02,135.699659,136.096392,133.508635,135.194733,12441100.0
2022-02-03,135.24885,136.736582,133.707007,134.076691,12474900.0
2022-02-04,134.437336,138.404629,134.139787,137.557068,16654400.0
2022-02-07,138.197266,138.512839,136.015253,138.016937,12572300.0
2022-02-08,139.757135,142.894905,139.576806,140.613708,20411400.0
2022-02-09,141.190758,141.948148,140.496491,141.199783,9131100.0
2022-02-10,141.253892,143.39082,139.955501,140.613708,16455600.0
2022-02-11,140.307131,142.633412,137.926752,138.783325,16830000.0
2022-02-14,137.710362,138.566935,135.537375,137.493973,17026500.0
2022-02-15,139.315315,140.604694,138.72023,139.504669,9500000.0
2022-02-16,138.621025,140.748941,138.621025,139.757111,9076500.0
2022-02-17,137.953819,138.612026,135.852952,136.538208,11367500.0
2022-02-18,137.169379,138.981708,136.26772,137.178391,11733300.0
2022-02-22,135.789809,138.170188,135.618492,136.934906,11333500.0
2022-02-23,138.062,138.224305,133.418462,134.067657,11799000.0
2022-02-24,128.883122,130.731525,126.033876,130.334793,25655100.0
2022-02-25,130.965944,135.366043,130.659383,133.418457,18367700.0
2022-02-28,129.433128,130.794627,127.0257,127.855225,31315300.0
2022-03-01,126.268293,126.665025,120.443585,123.031342,36840400.0
2022-03-02,123.78874,126.268302,123.175618,125.583046,19405600.0
2022-03-03,126.087989,127.115879,123.581378,124.690414,16640800.0
2022-03-04,121.669856,122.102649,119.379635,121.182953,21016000.0
2022-03-07,119.172267,119.641134,116.268924,116.503365,27560100.0
2022-03-08,116.891035,118.829596,114.754101,115.682816,19207800.0
2022-03-09,119.830456,121.940349,119.415701,120.31736,17536200.0
2022-03-10,118.892738,120.326373,117.50419,118.892738,15604200.0
2022-03-11,119.460791,120.894425,115.791032,116.214813,20061800.0
2022-03-14,116.728772,119.848504,116.521381,117.368942,15786900.0
2022-03-15,118.838638,120.416541,118.234528,119.451759,15096600.0
2022-03-16,121.606719,124.870733,121.209987,124.789574,20354900.0
2022-03-17,123.401019,126.403544,122.553457,126.36747,17050500.0
2022-03-18,126.403572,126.99867,124.843706,126.322426,23656500.0
2022-03-21,126.547821,126.917491,125.087124,125.916649,12676100.0
2022-03-22,128.279002,129.775745,127.783087,128.594574,13548600.0
2022-03-23,127.115878,127.66589,125.510926,126.03389,12093200.0
2022-03-24,126.502777,126.872461,125.4298,126.854424,10017600.0
2022-03-25,127.215046,129.09951,126.953571,127.963425,8383500.0
2022-03-28,126.232254,127.106865,124.338765,127.016693,10818100.0
2022-03-29,129.252808,129.478223,126.448648,127.296196,11316500.0
2022-03-30,127.945365,128.143731,126.151073,126.719109,8771000.0
2022-03-31,126.078972,126.547839,122.860043,122.914154,17353900.0
2022-04-01,123.887928,123.896953,120.641964,122.003464,15721300.0
2022-04-04,120.930464,123.473149,119.821428,122.544441,17416400.0
2022-04-05,121.781485,122.989569,120.818631,121.118385,12110300.0
2022-04-06,119.519698,120.409869,118.95653,119.43795,12914700.0
2022-04-07,118.947418,119.828511,116.930897,119.074585,12994200.0
2022-04-08,119.601426,121.627026,119.437931,121.254616,13126900.0
2022-04-11,120.809525,122.535369,120.418944,120.809525,10466400.0
2022-04-12,120.028348,122.244706,118.720333,119.483337,12989900.0
2022-04-13,115.304977,117.403246,114.460218,115.631981,30838000.0
2022-04-14,114.905302,116.540321,113.560953,114.560135,18835200.0
2022-04-18,114.151378,117.394167,114.033296,116.685661,11834400.0
2022-04-19,116.676557,119.283509,116.476721,119.10183,15015400.0
2022-04-20,120.373528,121.272778,119.301677,119.519684,13430200.0
2022-04-21,120.101037,120.636956,118.048188,118.593185,12174200.0
2022-04-22,118.338839,118.556846,115.077893,115.18689,14318800.0
2022-04-25,114.460208,115.468469,111.826014,115.150543,17149000.0
2022-04-26,113.215787,114.823557,111.608025,111.74427,17209500.0
2022-04-27,111.117511,112.234768,110.109251,110.290916,17215200.0
2022-04-28,111.553515,112.316526,110.036585,112.034935,13015600.0
2022-04-29,111.771524,112.280194,108.001902,108.419739,14874800.0
2022-05-02,108.892066,109.645991,107.384221,109.409821,18545000.0
2022-05-03,110.390851,112.788874,109.709594,111.753365,15720900.0
2022-05-04,111.544442,115.722815,111.489937,115.45031,17128500.0
2022-05-05,113.769864,114.541954,110.96309,112.561768,15055400.0
2022-05-06,112.452788,112.897874,110.072929,112.380119,14417900.0
2022-05-09,110.917691,112.02587,109.455259,110.690605,14312300.0
2022-05-10,111.826019,112.434606,106.784716,107.992813,16382400.0
2022-05-11,108.365242,111.626188,107.129896,107.311562,14630300.0
2022-05-12,106.276049,107.475061,104.795454,107.220726,16318800.0
2022-05-13,108.465153,109.228157,107.148052,108.174477,10443200.0
2022-05-16,107.674882,108.510555,106.484956,107.420547,10269000.0
2022-05-17,109.945753,111.698853,109.736831,110.981262,11160200.0
2022-05-18,110.181925,110.790513,108.574155,109.082825,12664900.0
2022-05-19,107.356976,108.683155,106.8483,107.465973,12765800.0
2022-05-20,108.510565,108.701316,104.477523,106.584877,13150100.0
2022-05-23,109.418907,114.968879,109.409822,113.179443,24376700.0
2022-05-24,112.961445,115.804554,111.826017,114.77813,19324900.0
2022-05-25,114.705469,116.140651,113.697208,115.577477,12780400.0
2022-05-26,116.603896,118.257085,116.458571,117.575829,15990900.0
2022-05-27,118.229845,119.238106,117.303332,119.238106,11177800.0
2022-05-31,118.247973,120.94575,117.821065,120.110077,17015000.0
2022-06-01,120.691448,120.691448,116.876412,118.002762,10768000.0
2022-06-02,117.993667,119.91027,116.87641,119.901192,8374800.0
2022-06-03,119.183598,119.692267,118.075419,118.229836,8596000.0
2022-06-06,119.074603,120.25545,117.594014,117.839256,11323500.0
2022-06-07,117.021752,118.375187,116.830994,118.148102,6722200.0
2022-06-08,117.176157,117.584908,115.268639,116.267815,8422100.0
2022-06-09,115.695553,116.358646,113.788029,113.824364,13560100.0
2022-06-10,111.353686,112.089448,108.383409,108.592331,12945200.0
2022-06-13,106.148872,107.138962,104.513854,105.358612,16805600.0
2022-06-14,104.958949,106.566712,102.84251,103.605515,13357900.0
2022-06-15,105.022538,106.230628,102.797095,104.831787,14083500.0
2022-06-16,103.423844,103.787182,101.616245,103.033257,16724900.0
2022-06-17,103.133178,104.123268,101.879669,102.669922,30919900.0
2022-06-21,105.249622,106.303295,104.495696,105.213287,11680500.0
2022-06-22,104.350366,105.549378,103.90528,104.622871,9842700.0
2022-06-23,104.46846,104.622876,101.262012,103.478363,11851500.0
2022-06-24,102.851595,107.020883,102.488257,106.566711,14841100.0
2022-06-27,107.238891,107.638564,105.040704,105.712875,11280500.0
2022-06-28,106.88464,108.356157,105.004372,105.204208,11590900.0
2022-06-29,105.367717,106.112558,104.214125,104.73188,9338400.0
2022-06-30,102.797091,103.623686,100.762406,102.288422,15172600.0
2022-07-01,102.324763,103.932525,100.971334,103.596443,10573600.0
2022-07-05,101.507097,103.284871,100.160028,103.2024,12514200.0
2022-07-06,102.386838,103.541469,101.525441,102.533455,10656200.0
2022-07-07,104.008812,105.291741,103.917175,105.126793,10347400.0
2022-07-08,105.530002,105.979025,104.109615,104.796898,8807800.0
2022-07-11,104.054635,104.677772,102.835852,103.422333,7939500.0
2022-07-12,103.165746,105.548325,102.872505,103.523132,11250900.0
2022-07-13,102.405157,103.074115,101.149718,102.551781,12979900.0
2022-07-14,98.959569,99.179505,97.190961,98.968735,26204800.0
2022-07-15,100.03175,104.357045,98.666343,103.504814,18863900.0
2022-07-18,105.172626,106.15315,101.983637,102.441826,13977900.0
2022-07-19,103.669736,105.328384,103.248204,104.980156,11862300.0
2022-07-20,104.55863,105.14511,103.99048,104.961838,11667500.0
2022-07-21,104.870203,105.869051,103.88968,105.676613,11595900.0
2022-07-22,105.603294,106.528837,104.164582,105.163437,7645500.0
2022-07-25,106.153133,106.72129,105.17261,105.584984,9394000.0
2022-07-26,104.99851,105.914887,103.578122,103.935509,10675100.0
2022-07-27,104.476154,106.061483,103.825528,105.603294,9337400.0
2022-07-28,105.612467,106.281426,104.036297,105.209259,10384800.0
2022-07-29,105.924035,106.757942,105.190937,105.713272,12944500.0
2022-08-01,104.925197,105.484188,103.614777,104.659447,14740400.0
2022-08-02,104.393674,104.833538,102.881651,103.028275,14942900.0
2022-08-03,103.962988,104.558634,102.368493,104.109612,14394500.0
2022-08-04,103.413165,103.843863,101.736193,102.964142,18033900.0
2022-08-05,103.119918,106.473861,102.68006,106.079819,14174600.0
2022-08-08,106.528838,106.941205,104.631937,104.78772,10332500.0
2022-08-09,105.15429,106.290596,104.80607,105.731606,10233800.0
2022-08-10,108.095849,109.387944,107.674316,108.489891,12847300.0
2022-08-11,109.873615,111.064901,109.332949,110.093544,11684900.0
2022-08-12,110.579235,112.027113,109.452095,111.917145,9906700.0
2022-08-15,111.009926,112.457803,110.515081,112.219543,8456200.0
2022-08-16,112.06376,113.850693,111.678884,113.291702,9555000.0
2022-08-17,112.072926,112.86101,111.513935,112.338669,8149300.0
2022-08-18,112.017942,112.228711,110.469269,111.468117,9531800.0
2022-08-19,110.533411,110.872467,108.233303,108.709816,13464500.0
2022-08-22,106.987031,107.362749,105.84156,106.913719,8967600.0
2022-08-23,106.93206,107.481885,105.731602,105.859894,7607000.0
2022-08-24,105.649124,106.675469,104.879363,106.116478,9771300.0
2022-08-25,106.446372,108.81062,106.006508,108.636513,10758900.0
2022-08-26,109.470418,109.956097,105.016825,105.080971,11276200.0
2022-08-29,104.466985,105.25507,103.97214,104.824371,8117300.0
2022-08-30,105.383372,105.914872,103.880514,104.842712,10745400.0
2022-08-31,104.906857,105.41086,103.86218,104.219574,10738300.0
2022-09-01,103.816375,105.044317,102.551777,104.934357,9979800.0
2022-09-02,106.180626,107.628497,103.724735,104.201248,10666600.0
2022-09-06,104.769411,105.154287,102.698396,104.228745,9751900.0
2022-09-07,103.669746,106.400553,103.330691,106.208115,10647900.0
2022-09-08,105.639948,108.856434,105.044302,108.68232,11435000.0
2022-09-09,109.177161,110.011067,108.746462,109.204651,9299700.0
2022-09-12,110.533421,111.385652,109.772826,110.496765,8614600.0
2022-09-13,108.196641,108.97556,106.098137,106.657127,12904600.0
2022-09-14,106.941222,107.985892,105.273416,106.409729,9345700.0
2022-09-15,106.409729,109.397114,106.079833,108.01339,10821400.0
2022-09-16,107.573519,107.582684,105.72244,107.289444,14844100.0
2022-09-19,106.299744,108.801456,105.850721,108.279121,8201300.0
2022-09-20,107.591852,107.848436,105.053483,106.143974,9619000.0
2022-09-21,106.794613,106.849594,103.019136,103.083282,12606300.0
2022-09-22,103.898846,104.10045,101.782017,101.910309,11684500.0
2022-09-23,100.847319,101.113062,98.198989,100.013412,18138600.0
2022-09-26,98.968732,100.4441,97.190958,97.859917,15753600.0
2022-09-27,98.739646,99.124522,95.898878,96.998528,12793600.0
2022-09-28,97.090162,99.637696,96.806087,98.959572,12762600.0
2022-09-29,98.00654,98.308946,95.669782,97.282608,12713900.0
2022-09-30,97.190967,98.620521,95.669785,95.761421,15973400.0
2022-10-03,96.78775,99.298621,95.724749,98.721306,12248100.0
2022-10-04,101.360473,103.541448,100.67319,103.339844,16013600.0
2022-10-05,101.472199,102.581687,100.621591,102.063927,10943500.0
2022-10-06,101.204075,101.879018,99.798723,99.983635,11521400.0
2022-10-07,99.410405,99.586077,97.330109,97.986565,11681100.0
2022-10-10,98.679988,99.216236,96.636669,97.07122,8931700.0
2022-10-11,96.497984,96.65516,94.168049,94.269753,12739700.0
2022-10-12,94.121831,96.830839,93.641047,95.795311,13181000.0
2022-10-13,94.288264,101.610904,94.084856,101.12088,22398700.0
2022-10-14,103.515517,106.548125,102.369045,102.803596,33387100.0
2022-10-17,106.705312,108.184632,105.697521,107.121368,22276300.0
2022-10-18,110.634761,111.078554,108.138402,109.876602,21539700.0
2022-10-19,109.09072,109.867367,106.945704,107.722351,17072000.0
2022-10-20,108.323329,109.756418,106.927217,107.37101,12207400.0
2022-10-21,107.676111,113.158846,107.555918,113.010918,20593300.0
2022-10-24,112.862989,113.815301,112.178804,113.149605,12624200.0
2022-10-25,112.659569,113.972465,111.771977,113.445457,11289100.0
2022-10-26,113.72285,115.756915,113.611899,114.74913,11667000.0
2022-10-27,115.756908,116.681484,114.84158,115.202164,10727600.0
2022-10-28,115.84011,116.755438,114.693638,116.570526,11859500.0
2022-10-31,116.219181,117.8187,116.117477,116.385605,13295200.0
2022-11-01,117.300949,118.604597,116.801677,118.484398,13386900.0
2022-11-02,118.022129,120.527729,117.088306,117.393417,16546100.0
2022-11-03,116.783177,118.512129,116.413352,117.606049,12474400.0
2022-11-04,119.723344,120.962273,118.771032,120.823578,14953200.0
2022-11-07,121.119452,122.312148,120.638668,121.46154,12011200.0
2022-11-08,121.341347,122.099491,120.324307,121.5355,9884100.0
2022-11-09,121.415315,121.517004,119.4737,119.954483,9494000.0
2022-11-10,122.62653,125.048915,122.534067,124.891739,16351600.0
2022-11-11,124.993404,125.899484,123.689749,125.095108,10704700.0
2022-11-14,124.632847,125.492696,123.809975,123.809975,11085600.0
2022-11-15,124.5219,125.474227,121.674218,122.913147,14038300.0
2022-11-16,122.968599,123.48636,122.07176,123.079544,7893400.0
2022-11-17,122.044032,122.866904,121.378336,122.543297,8820200.0
2022-11-18,124.420182,124.512631,122.302896,123.745232,9468500.0
2022-11-21,123.652776,124.410921,122.737441,123.014816,7800500.0
2022-11-22,123.893161,125.067376,123.606545,124.854713,9185700.0
2022-11-23,124.762286,126.204622,124.688318,126.186127,7316200.0
2022-11-25,126.186145,126.796369,125.797825,126.426544,3220500.0
2022-11-28,125.807061,126.398789,124.068854,124.216789,9906900.0
2022-11-29,124.50339,126.334046,124.272246,126.260078,7925300.0
2022-11-30,125.825551,127.757912,123.144286,127.757912,14761200.0
2022-12-01,127.757914,128.201721,125.21533,125.964249,8858500.0
2022-12-02,124.346204,125.141339,123.282933,124.965668,8931900.0
2022-12-05,124.115083,124.420195,120.749627,121.46154,10154500.0
2022-12-06,123.329187,124.919459,120.074676,121.664948,13966700.0
2022-12-07,121.40607,123.042573,120.499989,121.581741,11739400.0
2022-12-08,122.349124,122.950092,121.516997,122.857643,8907300.0
2022-12-09,122.228955,123.671292,122.044043,122.191978,7957800.0
2022-12-12,122.413847,124.494143,121.674198,124.087341,8841600.0
2022-12-13,126.565204,126.750116,123.042572,123.967148,10025400.0
2022-12-14,123.689791,125.47423,122.746719,123.347702,9966100.0
2022-12-15,121.258124,122.117987,119.316523,120.287331,12087800.0
2022-12-16,119.408982,120.102414,118.743286,119.538422,21133700.0
2022-12-19,119.871256,121.424551,119.353496,120.250336,9017200.0
2022-12-20,121.09172,122.090264,120.379793,120.83284,8549900.0
2022-12-21,122.21046,122.950124,121.831394,122.191978,8051700.0
2022-12-22,121.211923,121.396835,118.724811,120.805107,8648200.0
2022-12-23,120.731119,121.526254,119.862015,121.378319,5091900.0
2022-12-27,121.646451,122.247419,120.70338,121.803627,5411000.0
2022-12-28,121.905346,123.347682,121.128691,122.469337,8827700.0
2022-12-29,122.903885,123.218252,122.330652,123.17202,6585200.0
2022-12-30,122.792923,124.198282,122.450834,123.985634,9292500.0
2023-01-03,125.039639,126.426503,123.791456,124.92868,11054800.0
2023-01-04,125.733074,127.295596,125.344754,126.093658,11687600.0
2023-01-05,126.354476,126.401049,124.528915,126.065742,8381300.0
2023-01-06,126.792216,128.887878,125.264712,128.478058,10029100.0
2023-01-09,129.09279,129.353582,127.490772,127.947151,8482300.0
2023-01-10,128.338338,129.204553,127.891268,129.092789,9048700.0
2023-01-11,129.372233,130.163934,128.62712,130.05217,8703700.0
2023-01-12,130.396734,131.197743,129.670239,129.921722,11001700.0
2023-01-13,126.298569,133.647356,125.553442,133.200272,20200000.0
2023-01-17,131.486507,131.831122,129.679578,131.141891,14292900.0
2023-01-18,129.390867,131.076709,127.053044,127.202072,13392600.0
2023-01-19,126.037782,126.577985,124.42644,125.506874,13303400.0
2023-01-20,125.888754,126.196119,124.38919,125.81424,13092500.0
2023-01-23,125.851504,128.496706,125.572094,127.854034,10487100.0
2023-01-24,127.062327,130.666862,125.739733,128.953079,6945000.0
2023-01-25,128.580522,129.577118,127.835394,129.577118,8967000.0
2023-01-26,129.856528,130.452627,128.869241,130.378113,7487600.0
2023-01-27,130.96491,131.570318,130.163901,130.694809,7489900.0
2023-01-30,129.679573,130.480582,129.381531,129.586441,6729300.0
2023-01-31,130.284998,130.461967,128.766803,130.359512,9188700.0
2023-02-01,128.729578,131.216429,128.64574,130.014908,8841800.0
2023-02-02,130.396772,130.825225,128.533961,129.409485,11822100.0
2023-02-03,128.701564,132.566904,128.655005,131.411957,11501200.0
2023-02-06,130.610981,132.483115,130.424703,132.185059,8406200.0
2023-02-07,131.682107,134.439059,131.495814,133.796387,10447900.0
2023-02-08,132.865007,134.15966,132.520391,132.855698,6958000.0
2023-02-09,133.302756,133.507666,130.275688,130.787964,6443100.0
2023-02-10,130.191867,131.588975,129.083492,131.365433,6582900.0
2023-02-13,131.607593,132.939496,131.086008,132.790482,7134600.0
2023-02-14,132.725293,133.945432,131.887033,133.377274,9249400.0
2023-02-15,131.896316,134.019919,131.607583,133.936096,6728300.0
2023-02-16,133.107163,133.554233,131.961524,132.091934,8165300.0
2023-02-17,131.309559,133.032665,130.461991,132.483139,7948800.0
2023-02-21,131.039457,131.644865,129.232528,130.05217,9996300.0
2023-02-22,129.390849,129.86586,128.012372,129.055542,11107500.0
2023-02-23,129.213848,130.555073,128.478044,130.089371,8068000.0
2023-02-24,129.567804,131.663466,129.400144,131.262955,9126900.0
2023-02-27,132.362027,133.47971,131.998779,132.4086,10014700.0
2023-02-28,133.135088,133.898833,132.166419,133.516968,11019800.0
2023-03-01,132.352706,133.619418,132.073281,132.771835,7139200.0
2023-03-02,132.483114,132.660069,129.968308,131.393372,11106800.0
2023-03-03,131.803165,133.880209,131.402667,133.805695,9513100.0
2023-03-06,133.600798,134.159632,132.874302,133.023331,9261300.0
2023-03-07,132.26893,132.548355,128.357029,129.111465,11747600.0
2023-03-08,128.53398,129.083506,127.500119,128.347702,10002500.0
2023-03-09,127.379005,127.928545,120.356214,121.399384,25888100.0
2023-03-10,120.114058,125.981901,119.052249,124.482338,37599700.0
2023-03-13,122.209714,124.696564,120.533181,122.246964,42901100.0
2023-03-14,126.000527,126.233378,122.284214,125.385796,29648100.0
2023-03-15,121.995467,122.004791,118.037002,119.462044,34280600.0
2023-03-16,119.229202,122.898941,117.375707,121.781258,24558500.0
2023-03-17,119.573826,119.666958,116.844801,117.180107,38396000.0
2023-03-20,118.27918,120.589068,117.366406,118.418892,22875500.0
2023-03-21,121.632221,122.694022,121.259664,121.594971,17807800.0
2023-03-22,121.604286,121.697433,118.362999,118.456139,17250200.0
2023-03-23,119.12676,120.644948,117.375713,118.139465,16677600.0
2023-03-24,117.012464,117.059037,114.665325,116.341858,22311100.0
2023-03-27,118.092906,120.50525,117.627204,119.6763,18853900.0
2023-03-28,119.881198,120.467974,118.977727,120.039536,10820500.0
2023-03-29,121.17584,121.287604,119.005657,120.281685,14595300.0
2023-03-30,121.036133,121.19447,118.893905,119.918449,12134700.0
2023-03-31,120.766037,121.399386,120.011601,121.371445,13105200.0
2023-04-03,120.998876,122.423925,120.533174,121.231728,11775400.0
2023-04-04,121.548424,121.632248,118.670385,119.611099,11579900.0
2023-04-05,119.029087,120.296344,118.70992,119.789444,9614700.0
2023-04-06,119.216823,120.230637,119.085403,119.65802,8760200.0
2023-04-10,118.785013,120.371436,118.484624,120.052277,9477300.0
2023-04-11,120.437151,121.037928,119.723725,120.643669,10516300.0
2023-04-12,121.263213,122.436606,120.211856,120.624893,11821000.0
2023-04-13,120.587359,121.131801,119.057249,121.084877,12450200.0
2023-04-14,126.867334,130.594034,126.632655,130.227936,43931300.0
2023-04-17,131.373185,131.476444,129.223534,131.260544,16050500.0
2023-04-18,131.673606,133.091061,130.509594,132.734344,13760100.0
2023-04-19,132.574735,132.828192,131.7956,132.565353,9158100.0
2023-04-20,131.335628,132.762464,131.269911,132.180466,10586200.0
2023-04-21,131.176057,132.462092,130.274884,131.927017,11842500.0
2023-04-24,131.851934,132.452712,131.457661,132.105377,7567500.0
2023-04-25,131.044653,131.382591,129.195383,129.232925,10629300.0
2023-04-26,129.185972,129.364331,125.787828,126.942444,14416100.0
2023-04-27,127.665271,129.45822,127.346111,128.650925,9041100.0
2023-04-28,128.190926,129.843074,127.35547,129.767975,9887300.0
2023-05-01,133.541621,134.583595,132.199265,132.546585,20415800.0
2023-05-02,132.734305,133.682417,129.94632,130.406296,14113400.0
2023-05-03,129.955722,130.171623,127.439958,127.646477,12930900.0
2023-05-04,126.689022,127.40244,123.73206,125.90049,17089200.0
2023-05-05,128.078322,129.430074,127.580804,128.35994,11261400.0
2023-05-08,129.063921,129.5145,128.11581,128.669662,7484900.0
2023-05-09,127.599532,128.557025,126.92367,128.050125,7343600.0
2023-05-10,129.495757,129.599016,126.604513,128.115845,8133400.0
2023-05-11,126.726535,128.425607,126.632658,127.712189,7057300.0
