date,open,high,low,close,volume
2023-12-27,2020.64917,2153.675537,2007.650391,2141.398926,12748380775.0
2023-12-28,2142.713623,2199.469238,2113.807129,2121.082275,14149907810.0
2023-12-29,2120.429688,2157.699707,2046.922729,2081.036865,11340026955.0
2023-12-30,2080.773682,2100.331055,2053.287109,2073.234863,6230558745.0
2023-12-31,2073.126465,2097.157471,2048.800537,2066.990234,6225493745.0
2024-01-01,2068.257812,2131.369141,2053.895508,2131.369141,6257999647.0
2024-01-02,2131.609863,2203.894043,2128.056641,2153.114502,11799578441.0
2024-01-03,2153.246826,2179.31543,1935.636841,2023.357788,17694100134.0
2024-01-04,2023.144775,2096.31958,2018.682495,2072.85498,10089640771.0
2024-01-05,2073.193848,2078.344727,2018.447388,2070.93457,9914421211.0
2024-01-06,2071.749512,2073.4104,2026.328125,2046.26709,5450391543.0
2024-01-07,2046.621338,2059.830078,2020.720215,2031.559326,5931500131.0
2024-01-08,2031.55188,2151.957031,1985.547607,2130.64209,12630509689.0
2024-01-09,2130.491699,2168.425781,2050.953125,2144.939941,13621721387.0
2024-01-10,2145.02832,2394.082031,2142.301758,2352.869629,26463800880.0
2024-01-11,2354.753906,2458.839355,2339.234375,2385.27832,20555755598.0
2024-01-12,2384.875977,2467.245605,2244.551025,2302.499512,21546736819.0
2024-01-13,2301.107422,2361.4375,2278.907959,2350.053223,11173220006.0
2024-01-14,2351.335449,2351.63501,2257.031494,2258.736084,8593311482.0
2024-01-15,2258.211182,2329.512939,2257.438232,2294.472168,8862844790.0
2024-01-16,2293.799561,2403.334229,2299.066162,2378.706543,10169832543.0
2024-01-17,2378.112305,2383.733887,2305.026611,2322.534912,9591014284.0
2024-01-18,2322.740479,2340.54126,2232.563965,2267.123779,10935804505.0
2024-01-19,2268.658447,2296.438232,2218.737793,2282.994629,10459210534.0
2024-01-20,2283.314697,2283.314697,2252.362549,2264.736816,4858371481.0
2024-01-21,2264.928711,2274.064453,2251.591553,2253.001465,4203614142.0
2024-01-22,2253.987793,2259.631348,2116.522705,2124.227051,12799427161.0
2024-01-23,2124.342285,2155.189941,1994.686646,2063.754639,14904356606.0
2024-01-24,2064.734619,2074.67334,2019.486206,2052.667725,9313921882.0
2024-01-25,2053.042969,2057.1604,2006.432129,2044.773193,8576857813.0
2024-01-26,2044.525757,2098.778564,2029.784668,2086.973389,9182165583.0
2024-01-27,2087.083252,2101.098145,2073.336426,2087.60498,4735426045.0
2024-01-28,2087.887451,2123.516357,2068.209717,2081.8396,6729350163.0
2024-01-29,2081.642578,2141.844727,2070.73584,2138.712646,8259426095.0
2024-01-30,2139.055664,2202.488525,2119.997314,2162.155273,9382221108.0
2024-01-31,2161.293213,2166.875,2094.363525,2112.673096,10003538988.0
2024-02-01,2112.331299,2126.191406,2075.788574,2118.581299,8180315961.0
2024-02-02,2118.471924,2134.737549,2113.598389,2137.358643,6654727810.0
2024-02-03,2137.305176,2155.239502,2123.931152,2126.246094,4304052611.0
2024-02-04,2126.319092,2136.63208,2106.015381,2123.929443,5044729631.0
2024-02-05,2123.613525,2172.874268,2107.342773,2140.25415,6774914025.0
2024-02-06,2140.315674,2222.762939,2137.942627,2205.241455,8850786530.0
2024-02-07,2205.298096,2267.731445,2186.633057,2249.281494,8965246834.0
2024-02-08,2249.592529,2287.02124,2238.678223,2245.288574,9224448375.0
2024-02-09,2245.165283,2337.876953,2244.730713,2306.548828,12642314896.0
2024-02-10,2306.673828,2333.628174,2295.739014,2319.263916,6003428347.0
2024-02-11,2319.172607,2353.062988,2313.6875,2322.218506,6804159444.0
2024-02-12,2322.226318,2472.080811,2296.79834,2467.640625,12089516454.0
2024-02-13,2469.005615,2492.358643,2425.602051,2467.373047,17062375458.0
2024-02-14,2466.90625,2597.847412,2446.868652,2588.407715,19985832072.0
2024-02-15,2588.127441,2657.764893,2576.372803,2621.766357,22031841406.0
2024-02-16,2622.789062,2655.274658,2561.366455,2601.573242,15827467244.0
2024-02-17,2601.614502,2602.906982,2527.986084,2585.781494,16639634673.0
