date,open,high,low,close,volume
2020-07-07,275.002926,277.655446,270.694865,271.335114,2075700.0
2020-07-08,271.975378,275.194986,270.447877,272.89917,1987400.0
2020-07-09,269.917501,273.073077,262.966045,266.313721,3061700.0
2020-07-10,269.130806,269.130806,262.600118,266.377686,2391600.0
2020-07-13,267.164296,278.533566,266.871596,274.134033,4263300.0
2020-07-14,272.396183,283.308122,271.390047,282.19223,4234900.0
2020-07-15,275.423738,284.177083,273.173672,278.122009,5116900.0
2020-07-16,278.98175,284.323386,277.289616,280.939117,3844500.0
2020-07-17,282.713517,284.433089,280.115874,280.371979,3016500.0
2020-07-20,280.609935,282.265476,276.576262,277.564087,2375500.0
2020-07-21,279.00002,280.80191,277.243853,279.073181,2340200.0
2020-07-22,278.844517,280.719596,276.054803,280.536652,1935800.0
2020-07-23,281.899518,282.173906,275.560874,277.115814,2367700.0
2020-07-24,277.445053,278.313995,273.694952,275.121826,2415700.0
2020-07-27,272.963239,276.347508,271.993697,273.118744,2060500.0
2020-07-28,272.469401,275.679854,271.847408,274.335297,2257400.0
2020-07-29,275.734698,283.317273,274.399296,280.509247,2672700.0
2020-07-30,275.935909,280.308003,273.384015,279.182983,2205300.0
2020-07-31,277.545729,277.820117,272.615675,276.942047,3913500.0
2020-08-03,277.68298,278.890344,273.667618,277.701263,2628500.0
2020-08-04,276.146282,282.503181,274.463303,278.515259,3594900.0
2020-08-05,280.646306,286.2532,278.990766,285.805023,2982200.0
2020-08-06,285.375224,289.253391,283.911756,287.25943,3305300.0
2020-08-07,286.60087,291.777872,286.60087,289.975983,2600800.0
2020-08-10,289.948645,293.122532,288.649809,291.869446,2563600.0
2020-08-11,295.363383,296.872573,287.808247,288.622284,3018200.0
2020-08-12,290.863283,295.701866,290.534018,294.76889,2915800.0
2020-08-13,293.314571,294.403024,290.716927,294.082886,2159500.0
2020-08-14,293.186531,296.287229,291.530991,296.076874,1787200.0
2020-08-17,294.018875,296.168314,292.098074,293.159088,2772500.0
2020-08-18,294.503607,295.134727,288.768644,289.77478,2520000.0
2020-08-19,289.738193,292.226081,288.28388,288.485107,2066700.0
2020-08-20,287.963702,288.375312,285.38437,286.591705,2245600.0
2020-08-21,284.716687,288.375344,283.628235,287.332642,2488500.0
2020-08-24,289.7748,289.857116,280.335458,282.484924,2922200.0
2020-08-25,285.558163,285.704485,281.533619,285.576447,1879300.0
2020-08-26,284.442292,284.789841,277.701193,282.466614,3178900.0
2020-08-27,283.92097,287.908893,279.420809,285.073456,2321000.0
2020-08-28,285.686232,288.869274,282.603818,287.542999,2883500.0
2020-08-31,288.018696,292.290164,285.869229,285.878357,4341600.0
2020-09-01,283.692292,287.863159,283.545942,286.13443,2487100.0
2020-09-02,285.887523,293.863399,285.887523,292.91214,2846500.0
2020-09-03,294.521927,296.186623,286.957663,289.244324,3872500.0
2020-09-04,289.472981,290.707755,280.463532,285.375275,2901000.0
2020-09-08,284.488039,284.881338,277.902445,281.030609,2594500.0
2020-09-09,283.253244,288.411964,282.100785,285.393555,2195600.0
2020-09-10,286.043007,287.607075,277.801872,278.606781,2421200.0
2020-09-11,280.186454,281.463062,273.041044,276.889282,3085900.0
2020-09-14,278.294454,285.742933,278.294454,283.40094,1795500.0
2020-09-15,284.760218,286.055212,281.086485,282.170258,1468300.0
2020-09-16,283.860118,286.780729,281.22422,281.518097,3438200.0
2020-09-17,279.662902,282.307994,277.467833,280.10376,2394100.0
2020-09-18,280.131257,285.072431,278.992381,282.895721,3795400.0
2020-09-21,275.961696,276.0168,267.8703,274.786102,4124700.0
2020-09-22,274.097223,276.099401,269.027482,270.258179,3163600.0
2020-09-23,270.937833,271.948115,268.026387,268.311127,3709900.0
2020-09-24,268.357062,270.873561,266.015068,268.788727,2869100.0
2020-09-25,267.493647,278.533203,267.466095,277.826019,2455800.0
2020-09-28,281.398681,284.723404,278.129034,278.496429,2575700.0
2020-09-29,278.90057,280.58129,276.154436,279.3414,1797800.0
2020-09-30,279.221988,288.865534,279.194436,286.339844,3497300.0
2020-10-01,287.386952,289.46262,283.933634,287.533905,2731200.0
2020-10-02,286.642983,291.501502,283.208024,286.532776,2338000.0
2020-10-05,289.370732,292.447488,287.579776,292.199493,1638600.0
2020-10-06,292.934311,294.174173,287.919645,288.801361,2434400.0
2020-10-07,290.059569,298.251977,290.059569,296.810059,2596600.0
2020-10-08,297.048822,298.812226,294.807843,296.11203,2056700.0
2020-10-09,298.178601,301.402311,297.498969,301.099213,2028900.0
2020-10-12,302.274746,306.352592,302.173732,303.05542,2424200.0
2020-10-13,301.705309,306.481173,300.979739,304.387146,2713500.0
2020-10-14,295.799804,303.606487,294.082339,295.597748,4455400.0
2020-10-15,292.842477,300.300151,290.528007,298.095917,3172200.0
2020-10-16,298.913274,305.241292,298.242835,302.991119,3293300.0
2020-10-19,301.742052,303.799334,295.790595,297.774414,2482100.0
2020-10-20,299.97865,301.815516,296.911086,297.030487,1988600.0
2020-10-21,297.030514,299.859276,295.900831,296.46109,2139000.0
2020-10-22,296.029364,301.301161,295.965067,299.161224,2100600.0
2020-10-23,302.311487,308.27211,301.365502,303.634033,2349500.0
2020-10-26,299.703208,301.016562,292.557797,296.709106,2408500.0
2020-10-27,296.70909,297.113203,293.375172,294.367096,2427700.0
2020-10-28,287.772616,291.887206,282.36306,282.87738,3301400.0
2020-10-29,281.582403,284.236688,276.870837,278.90976,3279200.0
2020-10-30,278.496491,282.11512,275.162574,280.250702,3556800.0
2020-11-02,287.138937,287.138937,282.289583,286.642975,4519000.0
2020-11-03,291.574994,299.813341,289.324821,295.138519,4043900.0
2020-11-04,317.07068,331.04004,313.314292,325.639648,10344900.0
2020-11-05,328.86343,331.536074,321.157761,325.492767,4786500.0
2020-11-06,321.782194,323.288438,316.464487,319.118744,2994900.0
2020-11-09,336.431305,337.937549,320.514868,321.45166,4635300.0
2020-11-10,320.983237,326.870397,319.770926,324.840668,3733200.0
2020-11-11,327.109174,327.70615,320.90975,323.01297,2048200.0
2020-11-12,322.73752,331.113629,321.222111,325.502014,2907300.0
2020-11-13,327.75209,328.744013,324.014087,326.65918,2442100.0
2020-11-16,329.671661,330.25025,322.379298,327.715393,2790100.0
2020-11-17,323.646755,324.537609,319.155602,323.380402,2557600.0
2020-11-18,324.601895,325.171319,315.105297,316.409485,2722500.0
2020-11-19,314.370606,315.086983,307.059855,309.512085,3935600.0
2020-11-20,307.675208,310.118244,304.653554,307.399689,3702000.0
2020-11-23,308.180278,308.832386,304.54329,307.730255,2535700.0
2020-11-24,308.758962,312.267385,307.151704,308.602844,3759700.0
2020-11-25,311.183571,311.183571,302.293143,306.012787,3145100.0
2020-11-27,306.325072,311.257054,304.772917,310.375366,1558600.0
2020-11-30,307.77617,310.375352,303.349343,308.905853,5265700.0
2020-12-01,316.64827,325.217269,312.203055,313.360291,3817700.0
2020-12-02,313.892956,323.132394,313.644989,319.210693,2864300.0
2020-12-03,319.522881,323.995646,318.227887,320.239258,4169200.0
2020-12-04,318.921172,323.963077,318.690738,322.506744,3255100.0
2020-12-07,321.42839,322.506836,318.202308,320.635681,2999400.0
2020-12-08,317.76909,322.516034,317.151514,320.635681,2471200.0
2020-12-09,321.585022,322.064315,314.874745,317.455627,2600400.0
2020-12-10,318.146898,318.423407,312.708652,313.068115,2896900.0
2020-12-11,311.667072,312.358375,308.164453,310.690033,3071700.0
2020-12-14,313.418471,316.368043,309.574813,309.8237,2479000.0
2020-12-15,312.59812,314.321764,310.662465,313.086639,2616500.0
2020-12-16,310.468839,314.920847,308.099995,312.78241,2365600.0
2020-12-17,313.215668,315.787324,310.911324,314.930115,2525700.0
2020-12-18,315.713469,315.796422,307.860277,311.897491,8742700.0
2020-12-21,306.081469,310.579554,303.620417,309.777618,2892700.0
2020-12-22,308.929606,310.607176,307.371867,308.791351,2069700.0
2020-12-23,310.155456,314.911625,309.731464,311.169373,2348100.0
2020-12-24,310.109424,314.690461,310.109424,314.118988,1360600.0
2020-12-28,316.349572,320.571146,316.211317,318.875153,2308200.0
2020-12-29,320.755547,323.797299,317.99956,320.165649,2275700.0
2020-12-30,319.916663,321.695637,317.510941,317.990234,1866000.0
2020-12-31,318.036369,323.612871,317.12383,323.234955,1969000.0
2021-01-04,323.944739,324.52541,313.741095,322.147339,4203800.0
2021-01-05,321.400697,323.861721,317.52019,317.815125,3160500.0
2021-01-06,310.726969,331.355463,308.883494,331.152679,6561400.0
2021-01-07,330.479815,337.770763,329.908343,336.461884,3366700.0
2021-01-08,338.277685,338.729327,330.682576,334.950226,2947800.0
2021-01-11,334.240491,335.779805,331.078937,332.516846,2695100.0
2021-01-12,329.926764,331.899268,327.428863,329.401367,2372500.0
2021-01-13,328.175461,328.885189,323.741905,327.253723,1974500.0
2021-01-14,328.922068,330.728666,322.995302,323.09668,2919900.0
2021-01-15,321.797015,325.419437,318.681538,323.806396,3777000.0
2021-01-19,328.332145,329.023448,324.046071,324.62677,3361300.0
2021-01-20,324.34097,324.5253,318.764441,323.382355,3036800.0
2021-01-21,323.354775,332.645906,323.290247,327.216858,3749800.0
2021-01-22,325.659164,326.866638,320.340747,320.349945,2585100.0
2021-01-25,319.981188,322.967637,317.630769,320.589539,2506300.0
2021-01-26,323.078329,324.000066,315.759728,316.257446,2467500.0
2021-01-27,310.662498,311.547358,303.260945,306.929443,4770900.0
2021-01-28,310.293833,319.455882,308.330527,311.685638,2769900.0
2021-01-29,310.192343,312.48746,304.754097,307.473206,3899200.0
2021-02-01,308.809832,311.68565,306.699044,307.860443,3020200.0
2021-02-02,310.717788,317.667698,310.717788,312.210999,2663700.0
2021-02-03,311.547331,313.538288,308.413429,311.445953,2537100.0
2021-02-04,306.311844,309.049405,302.689422,303.546631,5962200.0
2021-02-05,306.118188,307.380992,298.163618,299.113007,7227900.0
2021-02-08,301.417504,301.426702,298.467931,298.956451,4758200.0
2021-02-09,298.55077,305.13199,296.532163,303.832336,4096900.0
2021-02-10,306.625205,309.482597,303.96137,307.307281,4122700.0
2021-02-11,308.782029,310.30289,305.555948,307.003082,2776700.0
2021-02-12,305.721958,306.38561,302.219366,302.551178,2760800.0
2021-02-16,301.74003,304.025949,297.241974,299.214478,4339000.0
2021-02-17,298.145242,302.882987,297.020721,301.279144,2620000.0
2021-02-18,300.394285,303.786272,299.749085,302.707855,2383500.0
2021-02-19,303.021271,303.11345,298.744394,299.177612,2313800.0
2021-02-22,296.338626,303.297733,295.278633,301.998108,2688300.0
2021-02-23,304.164157,307.805031,301.076359,303.721741,3225700.0
2021-02-24,302.781614,307.491709,300.523374,306.21048,3360500.0
2021-02-25,305.095172,307.491696,301.740034,303.131866,2780100.0
2021-02-26,304.680351,311.464355,304.035152,306.219666,5430000.0
2021-03-01,308.192069,312.385991,307.565295,308.459381,4198900.0
2021-03-02,308.782038,311.243089,307.758923,308.450226,2568900.0
2021-03-03,307.23361,311.694817,306.735864,306.818817,3039700.0
2021-03-04,308.017021,314.164994,306.634415,307.685181,4991600.0
2021-03-05,308.809799,321.032051,308.800573,319.935181,4563100.0
2021-03-08,319.852228,326.295166,318.552575,322.764923,3419900.0
2021-03-09,325.299663,332.977725,323.843302,324.433228,4277600.0
2021-03-10,326.212127,326.737524,321.225524,322.239441,3012300.0
2021-03-11,323.308713,328.110959,322.488353,325.465576,2520500.0
2021-03-12,326.686553,330.062842,325.595017,329.322815,2088700.0
2021-03-15,330.155399,331.098901,325.188059,327.343353,2343400.0
2021-03-16,327.019538,328.712298,325.521023,328.009308,2904200.0
2021-03-17,328.536557,331.219087,325.446992,325.770752,2633100.0
2021-03-18,326.40909,337.000492,325.918834,334.900696,3311600.0
2021-03-19,334.780465,342.68005,332.088676,338.165985,8572900.0
2021-03-22,337.629497,340.941028,333.106173,339.350006,3505200.0
2021-03-23,341.190764,343.679049,339.68299,340.867004,3100100.0
2021-03-24,338.600747,345.769593,338.101261,342.80957,3407800.0
2021-03-25,342.80957,344.20632,336.140239,343.262817,3021500.0
2021-03-26,343.808521,348.785091,342.522769,348.248596,2959800.0
2021-03-29,348.137527,351.96709,346.870265,350.635071,2740400.0
2021-03-30,349.238367,351.393661,343.919546,345.547577,3066000.0
2021-03-31,344.844491,348.729553,343.919479,344.16925,3356500.0
2021-04-01,344.289537,344.742784,338.332456,339.54422,2977700.0
2021-04-05,341.902955,344.68725,340.071449,342.420959,2709400.0
2021-04-06,341.125999,342.06027,335.520427,337.046692,2698600.0
2021-04-07,336.880248,338.443521,333.513189,338.221527,2158900.0
2021-04-08,335.881161,339.396224,335.881161,337.52771,2426700.0
2021-04-09,340.728232,348.368813,339.47946,348.082062,2483200.0
2021-04-12,346.398558,351.34735,345.982291,348.063568,3057300.0
2021-04-13,348.035886,350.866421,346.25985,346.417114,2652300.0
2021-04-14,347.194049,349.663844,346.491031,347.462311,2805600.0
2021-04-15,351.504716,362.937856,351.504716,360.764099,4488300.0
2021-04-16,364.380815,364.380815,356.555191,361.689026,4532400.0
2021-04-19,360.754786,363.890592,359.339519,360.606781,2965400.0
2021-04-20,360.625231,368.043847,360.218251,366.795074,3348100.0
2021-04-21,368.950445,371.374001,365.786918,368.904205,2473300.0
2021-04-22,368.561808,368.857819,363.705495,366.804291,2718600.0
2021-04-23,365.953286,371.845609,364.917277,370.291595,2263200.0
2021-04-26,369.829164,370.004918,365.574102,366.175354,1642300.0
2021-04-27,365.065303,366.610057,362.882259,364.917297,1758500.0
2021-04-28,365.546364,367.220634,363.807337,365.00061,1886500.0
2021-04-29,366.998642,372.002962,366.582375,371.43869,1996500.0
2021-04-30,370.929905,371.725402,368.478628,368.894867,2328100.0
2021-05-03,370.929939,376.26725,370.495182,375.462494,2568500.0
2021-05-04,375.074009,381.539836,373.242475,380.494568,3237200.0
2021-05-05,379.717541,381.798819,376.294985,381.567566,2767600.0
2021-05-06,382.03005,385.591353,381.623043,383.852325,3058700.0
2021-05-07,383.880113,387.598653,383.019859,386.33139,1851000.0
2021-05-10,387.829887,394.036739,386.858635,389.32843,2489300.0
2021-05-11,389.430179,390.623453,379.819287,380.827576,3024000.0
2021-05-12,378.59829,380.041307,374.333968,374.972229,2888100.0
2021-05-13,375.813947,382.196525,374.000931,377.922974,2637500.0
2021-05-14,380.170744,381.650769,377.867472,379.069977,2072900.0
2021-05-17,378.616795,381.576845,377.932294,377.987793,1583900.0
2021-05-18,378.968307,381.993087,375.804752,379.606567,2694800.0
2021-05-19,378.783313,379.921088,373.936257,378.792572,2783100.0
2021-05-20,378.820317,382.797859,377.70106,377.99707,2105800.0
2021-05-21,379.958092,387.237935,378.755559,380.762848,4295400.0
2021-05-24,381.447291,382.862558,379.181028,380.133789,1883600.0
2021-05-25,380.966327,382.825582,378.228298,382.076324,2285600.0
2021-05-26,381.197554,384.157576,380.189294,382.224304,1903900.0
2021-05-27,383.806092,383.981818,379.606528,381.752563,2041800.0
2021-05-28,381.752545,384.314818,379.273491,381.031036,2367900.0
2021-06-01,382.705385,382.705385,375.703034,376.221039,2199600.0
2021-06-02,378.459497,378.459497,374.213666,375.416199,2232900.0
2021-06-03,373.242434,379.03302,372.631923,377.367981,2281200.0
2021-06-04,380.143029,380.180037,374.306204,375.221985,2990900.0
2021-06-07,376.442969,376.674222,368.793128,370.236145,3353800.0
2021-06-08,370.670878,372.548651,368.848603,371.61438,3051300.0
2021-06-09,373.08519,375.351481,370.495167,371.02243,1925700.0
2021-06-10,371.771696,372.64121,368.589652,371.383179,4033600.0
2021-06-11,373.103659,373.11289,365.176298,368.053101,3094300.0
2021-06-14,367.507337,369.514626,365.500077,369.227875,2674900.0
2021-06-15,369.967875,371.392402,366.739591,370.263885,2845800.0
2021-06-16,371.022485,372.918749,366.924687,367.461182,3330800.0
2021-06-17,366.304817,368.219599,365.019036,367.553589,3532000.0
2021-06-18,359.550827,364.545625,359.522977,361.49118,5521400.0
2021-06-21,361.491115,370.617303,361.351861,369.568207,3839300.0
2021-06-22,371.926342,371.963486,369.336126,370.143829,3964600.0
2021-06-23,369.336139,370.431644,366.968702,367.237946,2942100.0
2021-06-24,369.800396,373.365449,368.426353,370.311005,3309100.0
2021-06-25,371.452972,380.625571,370.450284,375.955719,16928900.0
2021-06-28,375.95562,375.992736,369.438234,372.715485,3193300.0
2021-06-29,373.189004,374.330946,369.020496,369.5961,2458800.0
2021-06-30,369.07617,372.65978,368.389134,371.768524,2875600.0
2021-07-01,373.244724,376.19703,373.040475,375.899963,2678100.0
2021-07-02,376.085638,380.523389,374.962281,380.049896,1982400.0
2021-07-06,379.409315,381.721022,376.66123,380.885468,2615300.0
2021-07-07,380.969009,382.667969,378.044554,382.185211,2270400.0
2021-07-08,379.353575,381.414625,376.076324,380.597656,2032300.0
2021-07-09,382.992937,383.661387,381.238276,382.602997,2078900.0
2021-07-12,381.59097,386.585767,380.931814,386.251556,2802600.0
2021-07-13,386.567254,389.640256,385.945213,388.572601,2948900.0
2021-07-14,390.642899,392.276892,383.754186,385.044647,3538700.0
2021-07-15,382.417325,391.534221,378.044568,389.974487,3546500.0
2021-07-16,391.190686,392.05412,387.737065,389.649567,2625400.0
2021-07-19,387.365575,389.491619,377.682371,379.771271,3611300.0
2021-07-20,381.572479,387.820622,381.210389,383.401428,3186700.0
2021-07-21,387.198617,387.356458,381.414673,384.951904,1863700.0
2021-07-22,386.232985,386.984987,384.106969,386.000885,1421900.0
2021-07-23,387.978388,389.315286,386.20514,387.792725,1611700.0
2021-07-26,386.984958,387.764839,381.479552,383.930542,2232600.0
2021-07-27,382.50083,385.527423,380.142686,385.378876,2630600.0
2021-07-28,384.812572,384.812572,377.673172,379.873505,2446600.0
2021-07-29,381.832395,383.039304,379.177184,382.575104,1597300.0
2021-07-30,381.349592,384.144056,380.876098,382.705048,1864200.0
2021-08-02,383.958386,386.622889,383.252793,385.815186,1806500.0
2021-08-03,386.047326,391.914821,385.360291,391.691986,2496500.0
2021-08-04,391.831345,393.326084,389.658891,391.35788,1995400.0
2021-08-05,391.840576,392.016975,378.685162,381.748871,3598600.0
2021-08-06,382.51015,386.929315,382.51015,385.397461,1944000.0
2021-08-09,385.239671,386.428022,380.969024,381.451782,1509800.0
2021-08-10,381.117634,384.032796,379.316535,382.296692,1441800.0
2021-08-11,383.457144,384.292698,378.332385,378.545898,1542600.0
2021-08-12,377.858885,379.465028,375.352193,376.893341,1939900.0
2021-08-13,377.933096,380.690445,376.856177,380.337677,1537800.0
2021-08-16,380.495525,387.532814,378.165231,387.33783,2377500.0
2021-08-17,387.235661,392.249016,386.799312,391.580566,2258000.0
2021-08-18,391.181424,391.404231,387.22643,387.439972,3037000.0
2021-08-19,385.638819,397.680169,382.872177,397.253113,3204500.0
2021-08-20,397.68023,400.474695,396.343331,398.942841,2401900.0
2021-08-23,399.731897,399.731897,394.477149,394.904205,2375900.0
2021-08-24,395.052875,395.442815,391.524965,393.093964,1619300.0
2021-08-25,391.645584,393.288842,389.41743,389.686646,1939000.0
2021-08-26,389.714514,391.218546,386.799352,387.003601,1385400.0
2021-08-27,388.080616,390.25307,386.325926,388.776917,1621600.0
2021-08-30,388.776846,390.457248,387.969143,388.349762,1284200.0
2021-08-31,387.1428,390.615007,384.561849,386.465057,4249100.0
2021-09-01,386.715772,389.807331,381.795234,387.467773,2034400.0
2021-09-02,389.148257,394.013065,388.294116,393.372467,3137400.0
2021-09-03,391.719847,393.641642,390.494352,392.583252,1604800.0
