date,open,high,low,close,volume
2021-11-19,330.777654,333.152479,330.352884,331.231354,21963400.0
2021-11-22,332.689118,337.564303,327.794636,328.064941,31031100.0
2021-11-23,325.381125,327.698059,322.01196,325.989319,30427600.0
2021-11-24,324.637792,326.45271,322.349847,326.211365,21661300.0
2021-11-26,322.774601,326.230646,316.760276,318.266266,24217200.0
2021-11-29,323.344214,327.292613,323.151127,324.975708,28563500.0
2021-11-30,323.711093,326.085918,317.600223,319.144836,42885600.0
2021-12-01,323.527588,327.533907,317.98632,318.652405,33337600.0
2021-12-02,318.864871,321.944435,316.451422,318.082916,30766000.0
2021-12-03,320.496298,321.181738,307.019609,311.827209,41779300.0
2021-12-06,312.734715,316.113543,308.178122,314.897156,30032600.0
2021-12-07,320.158537,324.174491,318.671844,323.324982,31021900.0
2021-12-08,323.701394,323.884819,319.347524,323.373169,24761000.0
2021-12-09,322.832516,324.840492,320.621789,321.567871,22214200.0
2021-12-10,323.382795,331.125127,323.199371,330.681061,38095700.0
2021-12-13,328.885465,331.88781,327.340852,327.64978,28899400.0
2021-12-14,321.683836,323.054688,312.889211,316.972778,44438700.0
2021-12-15,317.233309,323.585522,313.265614,323.064209,35381100.0
2021-12-16,324.087544,325.101211,311.836876,313.651794,35034800.0
2021-12-17,309.770952,313.671093,306.26662,312.589844,47750300.0
2021-12-20,308.969733,311.624526,306.57561,308.834595,28326500.0
2021-12-21,312.097498,316.383784,308.728304,315.959015,24740600.0
2021-12-22,316.934046,322.060208,314.47234,321.664429,24831500.0
2021-12-23,321.230066,324.744062,321.210769,323.102905,19617800.0
2021-12-27,323.846185,330.623168,323.817225,330.594208,19947000.0
2021-12-28,331.269976,331.90713,328.537965,329.43576,15661500.0
2021-12-29,329.483961,332.380099,327.920051,330.111481,15042000.0
2021-12-30,330.0729,331.250664,327.089881,327.572571,15994500.0
2021-12-31,326.790636,327.611185,324.222723,324.676453,18000800.0
2022-01-03,323.740031,326.298281,318.36286,323.160797,28865100.0
2022-01-04,323.238024,323.595239,314.829576,317.619537,32674300.0
2022-01-05,314.578442,314.781193,305.04052,305.426666,40054300.0
2022-01-06,302.308599,307.666473,300.706065,303.013336,39646100.0
2022-01-07,303.273902,305.542549,299.354465,303.167725,32720000.0
2022-01-10,298.775288,303.824234,294.141478,303.389801,44289500.0
2022-01-11,302.530643,305.6488,299.161478,304.075256,29386800.0
2022-01-12,308.602928,312.213439,306.102569,307.251373,34372200.0
2022-01-13,309.375127,309.770936,293.475328,294.24762,45366000.0
2022-01-14,293.716674,300.059224,293.233985,299.460693,39846400.0
2022-01-18,293.54294,299.074546,291.29359,292.172089,42333200.0
2022-01-19,295.686097,303.042284,292.220388,292.828552,45933900.0
2022-01-20,298.369833,300.860499,290.714381,291.158447,35380700.0
2022-01-21,292.21068,293.581502,285.375778,285.78125,57984400.0
2022-01-24,282.083881,286.823868,266.49298,286.109497,85731500.0
2022-01-25,281.427356,284.777224,275.297221,278.502258,72848600.0
2022-01-26,297.32716,297.819513,282.885094,286.437683,90428900.0
2022-01-27,292.181728,296.661073,287.615472,289.459351,53481300.0
2022-01-28,289.835924,297.800306,284.256031,297.587921,49743700.0
2022-01-31,298.254056,301.565301,295.76336,300.213776,46444500.0
2022-02-01,299.663488,299.875873,294.566285,298.070618,40950400.0
2022-02-02,298.910519,304.210444,298.186484,302.60791,36636000.0
2022-02-03,298.775305,300.455086,289.575239,290.820587,43730000.0
2022-02-04,289.8166,298.109208,289.584919,295.348236,35096500.0
2022-02-07,295.570289,297.182456,289.51734,290.531006,28533300.0
2022-02-08,290.820557,294.98134,289.565576,294.015961,32421200.0
2022-02-09,299.142186,301.130866,296.748063,300.435791,31284700.0
2022-02-10,293.513941,298.418055,290.289577,291.911407,45386200.0
2022-02-11,292.693461,293.755384,284.034004,284.825623,39175600.0
2022-02-14,283.599529,286.486034,281.263327,284.786957,36359500.0
2022-02-15,289.62353,290.386159,286.737025,290.067596,27058300.0
2022-02-16,288.635834,291.054273,284.098841,289.728973,29982100.0
2022-02-17,286.691479,287.117127,280.538983,281.245178,32461600.0
2022-02-18,283.489365,284.272937,276.969264,278.536407,34264000.0
2022-02-22,275.70208,282.028726,275.218393,278.333344,41736100.0
2022-02-23,280.71307,282.1835,270.961936,271.126373,37811200.0
2022-02-24,263.619518,285.530568,262.661796,284.979156,56989700.0
2022-02-25,285.511255,287.92001,282.135094,287.610443,32546700.0
2022-02-28,284.708292,289.380732,283.441032,289.042145,34627500.0
2022-03-01,286.7301,290.183638,282.618754,285.327423,31217800.0
2022-03-02,285.724074,291.634755,284.118256,290.396515,31873000.0
2022-03-03,293.008417,293.240578,284.456791,286.265808,27314500.0
2022-03-04,284.688938,286.014238,277.80123,280.403442,32356500.0
2022-03-07,279.116942,280.239101,269.443183,269.810791,43157200.0
2022-03-08,268.736859,274.695894,261.191343,266.850494,48159500.0
2022-03-09,274.192942,280.151979,271.619719,279.08786,35204500.0
2022-03-10,273.786604,277.249825,271.426205,276.272766,30628000.0
2022-03-11,278.565501,280.064951,270.313788,270.932922,27209300.0
2022-03-14,271.194054,276.088972,266.821527,267.421295,30660700.0
2022-03-15,271.203779,278.430076,269.636635,277.781921,34245100.0
2022-03-16,279.677964,284.959857,273.9608,284.785736,37826300.0
2022-03-17,283.721565,285.965854,279.92944,285.588593,30816600.0
2022-03-18,285.733714,291.180043,283.179858,290.628632,43390600.0
2022-03-21,289.138935,290.348155,285.279086,289.400116,28351200.0
