date,open,high,low,close,volume
2023-01-30,93.941989,94.559684,93.703739,93.818451,11459700.0
2023-01-31,94.40085,94.665571,93.421368,94.568504,13705300.0
2023-02-01,95.147965,96.068032,94.148266,95.705315,25305800.0
2023-02-02,96.359996,96.740411,95.625705,95.829185,19548400.0
2023-02-03,94.457931,94.758728,93.847503,94.396004,20619500.0
2023-02-06,93.555575,94.050997,93.493647,93.697128,15182400.0
2023-02-07,93.183975,93.980194,92.892028,92.945107,18290300.0
2023-02-08,92.927433,93.405164,92.352385,93.387466,13530700.0
2023-02-09,94.192507,94.325212,92.352359,92.502754,20469900.0
2023-02-10,92.361232,92.39662,91.228835,91.467697,16598300.0
2023-02-13,91.750771,92.378897,91.635764,92.23735,13134300.0
2023-02-14,92.184245,92.741602,91.246481,92.025002,15440300.0
2023-02-15,91.609228,91.963097,90.680305,91.166885,15246900.0
2023-02-16,90.299927,90.432631,89.645261,89.875275,19267300.0
2023-02-17,89.441738,90.574135,89.326731,90.574135,19560900.0
2023-02-21,89.362137,89.530223,88.716313,88.813629,22728000.0
2023-02-22,89.344434,89.963718,89.309045,89.627533,15165400.0
2023-02-23,89.831039,90.759956,89.769112,90.503403,15829100.0
2023-02-24,89.74254,90.061027,88.964012,89.326736,21403600.0
2023-02-27,89.609805,89.972523,89.273627,89.574417,14209200.0
2023-02-28,88.972881,89.990271,88.716321,89.981422,14955700.0
2023-03-01,89.413804,89.600045,88.651099,89.014717,19000000.0
2023-03-02,87.852929,88.376184,87.693293,88.225418,23763600.0
2023-03-03,89.511387,90.371648,89.192115,90.362778,30877300.0
2023-03-06,90.655432,90.761852,89.564584,89.66214,16631900.0
2023-03-07,89.981434,90.788485,89.46705,90.212021,23096500.0
2023-03-08,90.815074,91.320587,89.945942,90.30069,20252400.0
2023-03-09,90.061248,90.921502,89.866136,90.522415,21550400.0
2023-03-10,92.260656,93.732857,92.234052,93.644165,43921500.0
2023-03-13,95.958893,96.757074,93.1564,93.857025,51502500.0
2023-03-14,93.245085,93.661913,92.012342,92.313873,38417800.0
2023-03-15,94.699543,95.524328,93.431324,94.096474,45164100.0
2023-03-16,95.231662,95.808126,93.156399,93.360374,43089300.0
2023-03-17,94.584257,95.542074,94.41575,94.761627,38129000.0
2023-03-20,94.788217,94.859168,93.759457,93.927963,24242800.0
2023-03-21,93.191869,93.4934,92.712961,93.120918,18934900.0
2023-03-22,92.819374,94.406858,92.624262,94.362518,26388500.0
2023-03-23,93.440177,94.49555,92.961269,94.362518,25475100.0
2023-03-24,94.974473,95.276011,94.23838,94.761627,23652700.0
2023-03-27,93.16528,93.794954,92.526735,92.535599,22224500.0
2023-03-28,92.446902,92.837125,92.25179,92.704094,17794300.0
2023-03-29,91.968001,92.633151,91.879316,92.51786,16804400.0
2023-03-30,92.641989,93.165244,92.473483,92.943527,14315800.0
2023-03-31,93.43133,94.504437,93.19188,94.335938,25396700.0
2023-04-03,94.139431,95.224152,93.97939,94.779594,18234800.0
2023-04-04,94.050536,95.846551,94.023864,95.250839,18052400.0
2023-04-05,95.819865,96.353339,95.49979,96.246643,23047700.0
2023-04-06,96.397772,96.797877,96.371099,96.495575,16447300.0
2023-04-10,95.704298,95.810994,94.744053,94.939659,19134400.0
2023-04-11,95.179712,95.215271,94.69959,95.135254,13971200.0
2023-04-12,95.179684,95.286373,94.139415,95.037422,20563000.0
2023-04-13,95.179695,95.481991,94.139426,94.290581,22079400.0
2023-04-14,93.703785,93.846047,93.152531,93.428162,19801900.0
2023-04-17,92.841308,92.992456,92.210038,92.316734,19528800.0
2023-04-18,92.298952,92.99246,92.290066,92.645706,15922600.0
2023-04-19,92.387889,92.681292,92.005569,92.556816,16093900.0
2023-04-20,93.205852,93.60595,93.134721,93.348106,16450100.0
2023-04-21,93.623744,93.765999,92.707951,92.82354,15244700.0
2023-04-24,93.321452,93.792682,93.214756,93.721558,17034300.0
2023-04-25,94.539538,95.250826,94.49508,95.099678,21899900.0
2023-04-26,94.948532,95.348631,93.952722,94.08609,19610400.0
