date,open,high,low,close,volume
2021-09-07,371.291001,372.361066,370.133389,371.70929,23970200.0
2021-09-08,371.534158,371.534158,368.1489,370.415466,32949200.0
2021-09-09,370.639296,371.748251,368.89801,369.141205,29399000.0
2021-09-10,370.853256,371.573104,366.008797,366.339539,40249400.0
2021-09-13,368.674179,369.102205,364.034025,366.086578,48741800.0
2021-09-14,367.575044,368.30463,364.092501,365.045837,41826600.0
2021-09-15,365.502937,368.109982,363.207159,367.759766,34097900.0
2021-09-16,366.427149,368.586724,364.501062,368.012787,35193100.0
2021-09-17,367.536017,367.584644,362.613749,363.654602,60912300.0
2021-09-20,357.854353,359.59757,351.495053,356.140381,76203200.0
2021-09-21,357.971256,359.169114,355.448963,356.578644,41927500.0
2021-09-22,357.494059,361.37003,356.393593,359.909241,46972900.0
2021-09-23,361.068073,364.26233,360.425322,363.230042,44652000.0
2021-09-24,360.960987,363.989705,360.590915,363.570923,36056800.0
2021-09-27,360.52275,361.545291,358.117316,360.668823,43338100.0
2021-09-28,356.111202,360.620146,349.956403,350.462799,97701600.0
2021-09-29,351.728823,353.871296,349.26496,349.888214,58076600.0
2021-09-30,351.534018,353.199309,347.765187,348.602692,61384600.0
2021-10-01,349.225994,351.806716,345.116306,350.764679,56375500.0
2021-10-04,349.148078,349.479187,341.162448,343.402313,76766000.0
2021-10-05,344.463825,350.287516,344.239857,348.037903,47232900.0
2021-10-06,344.824196,350.540776,343.918513,350.268097,56806500.0
2021-10-07,353.316212,356.13068,352.780601,353.481781,39411200.0
2021-10-08,354.562708,354.796454,351.183415,351.719055,41822300.0
2021-10-11,350.18038,353.705777,348.933841,349.021515,34847200.0
2021-10-12,350.472473,350.910691,347.161357,347.804108,43905100.0
2021-10-13,350.112204,351.261351,348.08656,350.589386,40120800.0
2021-10-14,354.182963,357.260362,353.520745,357.046112,43433900.0
2021-10-15,358.263366,359.412513,357.231077,359.295654,40419900.0
2021-10-18,358.000492,363.123003,357.396704,362.908752,34513500.0
2021-10-19,363.979959,365.70368,362.957419,365.654999,29091000.0
2021-10-20,366.112692,366.726228,363.69751,365.177795,31390300.0
2021-10-21,364.37924,367.602712,364.077346,367.407928,25469300.0
2021-10-22,366.151661,367.115772,362.65551,364.320801,36275800.0
2021-10-25,365.742587,368.966059,363.794868,368.050629,32597800.0
2021-10-26,370.290533,372.705685,368.031172,369.209534,47191300.0
2021-10-27,369.657494,373.134179,369.394563,370.066528,45760500.0
2021-10-28,371.965619,374.429482,371.196262,374.17627,38007000.0
2021-10-29,371.098868,376.182415,370.748292,376.016846,37310100.0
2021-11-01,376.455085,377.428944,374.371041,377.302338,30765300.0
2021-11-02,376.688882,379.357277,376.640201,378.880066,25135300.0
2021-11-03,379.366954,383.320822,378.324947,382.902069,33748900.0
2021-11-04,384.168018,388.764634,383.622659,387.810242,40265300.0
2021-11-05,389.582719,390.507867,386.777999,388.180359,43383800.0
2021-11-08,388.151219,389.17376,387.01179,387.654541,29256300.0
2021-11-09,388.7257,389.124986,383.622687,384.986084,50490700.0
2021-11-10,382.210619,385.025057,377.399751,379.328003,54937400.0
2021-11-11,382.308013,382.483301,380.038904,380.379761,32243000.0
2021-11-12,381.528863,384.917904,379.931749,384.382294,34730600.0
2021-11-15,385.560652,385.882012,381.85025,384.294617,33716900.0
2021-11-16,383.564222,387.527837,383.369468,387.031189,27872900.0
2021-11-17,387.352546,389.27105,386.271576,387.235687,28703300.0
2021-11-18,389.280831,391.754413,387.060433,391.248016,45721500.0
2021-11-19,392.884176,394.705289,392.056389,393.429535,45191700.0
2021-11-22,394.968147,398.02605,388.75492,388.86203,61715400.0
2021-11-23,387.703167,389.767774,382.648864,387.089661,70098700.0
2021-11-24,384.606284,388.618579,382.278775,388.336182,46954400.0
2021-11-26,385.755409,387.14805,379.581144,380.973785,51533300.0
2021-11-29,385.541107,390.254582,384.810713,389.24176,54447100.0
2021-11-30,388.355602,390.702607,381.509373,383.525269,81332700.0
2021-12-01,387.868764,390.011267,376.533055,377.000488,77766500.0
2021-12-02,375.714921,381.499648,374.293095,379.717499,84416600.0
2021-12-03,381.080909,382.083983,368.99531,373.114746,105349100.0
2021-12-06,373.601636,377.467859,369.384809,376.104462,67588800.0
2021-12-07,382.755937,388.043987,382.716975,387.43045,56005300.0
2021-12-08,387.76161,389.368472,385.862573,389.16394,39204000.0
2021-12-09,387.936909,389.738555,383.242899,383.437683,49973700.0
2021-12-10,386.252156,387.868766,383.077364,387.605835,52545800.0
2021-12-13,387.596047,387.917408,381.636032,382.006104,50166400.0
2021-12-14,377.175688,379.892764,373.601641,378.052185,75199200.0
2021-12-15,377.798993,387.03119,373.845127,386.670837,73858000.0
2021-12-16,387.634989,388.06349,375.140357,376.727753,82591400.0
2021-12-17,373.309491,379.016322,371.790273,374.848206,80492500.0
2021-12-20,370.119864,372.001806,368.072142,371.211975,65336800.0
2021-12-21,374.488392,379.831968,370.734268,379.519928,48899500.0
2021-12-22,379.227348,384.34664,378.564285,384.141876,37042200.0
2021-12-23,384.49299,388.510411,384.327239,387.038025,29595500.0
2021-12-27,388.334952,393.434753,388.3057,393.434753,32820700.0
2021-12-28,394.331691,394.507202,390.733558,391.611145,33113700.0
2021-12-29,391.747736,393.015359,389.17345,391.552704,32248500.0
2021-12-30,391.338181,393.522433,389.797531,390.382599,23850100.0
2021-12-31,389.709789,391.074928,387.447543,387.944855,34752900.0
2022-01-03,389.114887,391.932949,386.99893,391.679413,40575900.0
2022-01-04,392.225517,392.26453,383.498361,386.599182,58027200.0
2022-01-05,384.912285,386.033678,374.468937,374.722473,75739800.0
2022-01-06,372.898965,377.706217,370.665971,374.459106,70814300.0
2022-01-07,374.468935,376.155874,368.628075,370.40274,72652300.0
2022-01-10,365.488149,371.163257,360.115322,370.646423,91770500.0
2022-01-11,369.915137,376.380076,367.828431,376.214325,68295700.0
2022-01-12,378.788527,380.485226,375.424439,377.706177,54576400.0
2022-01-13,379.09089,379.773475,367.321417,368.257507,77994000.0
2022-01-14,365.732029,370.880573,365.527236,370.549042,80121200.0
2022-01-18,364.727624,366.853342,360.563914,361.324493,75450900.0
2022-01-19,362.884715,365.361486,357.092599,357.355896,81791500.0
2022-01-20,360.583384,364.561791,352.178,352.714294,88610700.0
2022-01-21,350.520416,353.162938,342.651324,342.934113,143388900.0
2022-01-24,337.29797,345.16706,325.830746,344.503967,198685800.0
2022-01-25,338.039072,342.290508,333.173286,336.517883,124398400.0
2022-01-26,344.123691,347.994852,332.295683,335.991333,146559500.0
2022-01-27,340.701072,342.524511,331.583851,332.607727,95255700.0
2022-01-28,334.489706,343.255875,329.536194,343.041351,108167900.0
2022-01-31,344.406487,354.596298,342.768291,354.01123,94326400.0
2022-02-01,355.356849,357.07304,350.198575,356.419708,74433000.0
2022-02-02,360.554165,360.885697,355.22035,359.315765,78777100.0
2022-02-03,349.603798,352.919143,343.684913,344.747772,95384800.0
2022-02-04,345.264592,352.402356,343.207138,349.096771,86318300.0
2022-02-07,349.691461,352.060954,345.030469,346.288361,58198100.0
2022-02-08,345.147541,351.271188,344.016417,350.179077,64720900.0
2022-02-09,354.703673,357.677727,353.104489,357.599731,55766400.0
2022-02-10,350.569084,357.365555,347.663296,349.506226,112468500.0
2022-02-11,349.506262,351.105445,337.190702,338.419342,101569100.0
2022-02-14,337.86352,342.241754,335.328275,338.838623,80254400.0
2022-02-15,344.123776,347.497626,343.060917,347.263611,55128800.0
2022-02-16,345.011051,348.199628,341.978464,347.175781,58947100.0
2022-02-17,343.95797,344.660045,336.43017,336.849487,61801400.0
2022-02-18,337.785476,338.175511,330.696487,333.007477,80001500.0
2022-02-22,330.062607,335.474447,326.025696,329.662811,85967100.0
2022-02-23,332.822291,333.660866,320.906527,321.218567,86215400.0
2022-02-24,310.901929,332.549234,310.336382,332.012909,130614100.0
2022-02-25,332.812486,337.366231,328.990098,337.161438,78842100.0
2022-02-28,333.9826,339.862471,332.822225,338.165771,77515500.0
2022-03-01,337.141894,339.413871,330.462432,332.987946,67407000.0
2022-03-02,334.538436,339.911265,331.769146,338.575378,70609000.0
2022-03-03,341.217918,341.325195,331.876441,333.738892,71089400.0
2022-03-04,331.379084,332.812487,326.581593,328.902313,76936300.0
2022-03-07,328.892558,330.052933,316.56724,316.772003,89933800.0
2022-03-08,315.982145,324.914093,311.974486,315.299591,116153900.0
2022-03-09,323.490486,328.005219,320.896708,326.649811,64723400.0
2022-03-10,322.583652,324.231579,318.575962,323.02243,69362700.0
2022-03-11,325.996587,326.308627,315.835996,316.323547,66228400.0
2022-03-14,315.0851,318.458948,309.546521,310.248596,79802600.0
2022-03-15,312.891113,320.760203,311.282199,319.980103,76471000.0
2022-03-16,323.899993,331.964084,320.223835,331.847076,105243000.0
2022-03-17,329.945679,335.923067,328.648805,335.864563,67810000.0
2022-03-18,334.206831,343.031532,333.046456,342.738983,85446300.0
2022-03-21,341.903284,344.129267,337.392714,341.786102,73799100.0
2022-03-22,342.284032,349.372042,341.903287,348.503113,63345900.0
2022-03-23,345.623035,349.186556,343.436083,343.494659,70615500.0
2022-03-24,345.418013,351.178258,343.260379,351.129425,53555300.0
2022-03-25,351.070822,352.125252,346.530993,350.836517,57584200.0
2022-03-28,350.826755,356.362438,349.586853,356.264801,56833900.0
2022-03-29,360.160271,363.020849,357.387558,362.396027,68073000.0
2022-03-30,360.531307,362.191044,356.90921,358.393188,68757700.0
2022-03-31,358.53956,358.891047,353.111287,353.950928,67011400.0
2022-04-01,354.214561,354.995596,350.094537,353.277313,54527800.0
2022-04-04,354.116941,360.560584,353.853348,360.550812,45950200.0
2022-04-05,359.09616,359.808876,351.402841,352.545135,62738700.0
2022-04-06,347.224232,348.327466,342.254823,344.890869,90077100.0
2022-04-07,343.894957,347.907601,340.429073,345.710907,63777400.0
2022-04-08,343.973147,344.724894,340.24364,340.878235,61956100.0
2022-04-11,336.640987,337.558719,332.472159,332.813873,66107400.0
2022-04-12,337.568526,339.452795,330.031421,331.40802,72790200.0
2022-04-13,331.749721,339.198962,331.027262,338.144562,61367800.0
2022-04-14,338.232413,338.749856,330.197381,330.41217,73519400.0
2022-04-18,329.357765,332.960347,327.834726,330.666016,58560600.0
2022-04-19,330.021669,338.63272,328.996557,338.056702,56515700.0
2022-04-20,338.866951,339.325817,331.905865,333.126251,65500000.0
2022-04-21,337.012008,339.628508,325.306076,326.233551,75801000.0
2022-04-22,326.389803,327.610189,317.261309,317.690887,82562100.0
2022-04-25,316.060468,322.084277,314.791248,321.771851,101755900.0
2022-04-26,319.711875,319.897376,309.353222,309.626617,105819600.0
2022-04-27,309.724133,315.230528,307.537211,309.255524,111204200.0
2022-04-28,314.225009,322.07454,309.997575,320.239075,99450000.0
2022-04-29,316.031111,319.47748,305.19408,305.828674,91977900.0
2022-05-02,305.418676,311.16915,302.314021,310.934845,115511800.0
2022-05-03,310.954298,313.561055,308.494011,311.266724,78185500.0
2022-05-04,311.745127,322.465007,306.45355,321.791351,116083400.0
2022-05-05,317.466347,317.544439,302.284727,305.584656,154607400.0
2022-05-06,303.583199,307.625101,297.88153,301.923462,139572800.0
2022-05-09,296.290282,302.021212,288.714115,290.110229,113387300.0
2022-05-10,297.295771,298.516157,289.543877,293.634613,124124600.0
2022-05-11,291.369515,296.885652,284.056974,284.925873,140326100.0
2022-05-12,280.639964,288.743315,278.18942,284.252289,120910900.0
2022-05-13,288.71404,295.821567,287.112879,294.786682,83684900.0
2022-05-16,293.039047,295.099074,290.090606,291.369568,59190400.0
2022-05-17,297.237191,299.297188,293.429563,298.916443,62715300.0
2022-05-18,294.396159,295.08933,282.983107,284.242554,79477100.0
2022-05-19,282.436374,287.415555,280.766865,282.719482,79920700.0
2022-05-20,286.185406,286.839517,273.571483,281.84082,91764200.0
2022-05-23,282.885487,286.907875,280.483776,286.52713,63648400.0
2022-05-24,281.303835,282.016521,275.563135,280.434906,73491100.0
2022-05-25,278.941179,286.439253,278.736162,284.359711,67144500.0
2022-05-26,283.559155,293.790883,283.276017,292.238525,59462200.0
2022-05-27,295.372456,301.923479,295.255303,301.777039,66985600.0
2022-05-31,301.747733,303.95417,297.120009,300.97644,60968300.0
2022-06-01,303.114559,305.242905,296.534248,298.750458,65341700.0
2022-06-02,297.627754,307.107705,296.212095,306.931976,59291300.0
2022-06-03,301.708711,303.114598,297.696096,298.94577,60914700.0
2022-06-06,303.387958,304.950058,298.379489,299.941589,51785000.0
2022-06-07,296.61232,303.309812,295.518859,302.528748,44900300.0
2022-06-08,301.728254,304.335012,299.502271,300.351685,38342100.0
2022-06-09,298.662665,301.72826,292.140929,292.306885,55900500.0
2022-06-10,286.693021,287.884119,281.547885,281.996979,85963500.0
2022-06-13,273.1224,275.651037,268.026067,268.885223,94442000.0
2022-06-14,271.081892,272.058201,266.864231,269.373352,64697500.0
2022-06-15,272.800139,280.034559,270.056685,276.100037,86051400.0
2022-06-16,269.060959,269.519825,262.900453,264.96048,81910300.0
2022-06-17,265.731646,270.622961,264.101227,268.18219,82703400.0
2022-06-21,272.669145,277.266627,272.561559,274.948303,51633700.0
2022-06-22,272.44421,278.958929,271.847531,274.547333,67472900.0
2022-06-23,277.03187,279.487125,274.195138,278.636108,57457800.0
2022-06-24,281.463098,288.60387,281.228343,288.183228,58422300.0
2022-06-27,289.542889,290.110224,284.935644,286.070343,54151500.0
2022-06-28,286.608332,289.200517,277.168848,277.354706,61609800.0
2022-06-29,277.217771,279.115453,274.713619,277.609039,57302700.0
2022-06-30,274.625611,277.746026,269.764028,274.165863,79313600.0
2022-07-01,272.864841,276.366732,270.986712,275.975464,56675100.0
2022-07-05,272.238776,280.817451,270.712809,280.700073,61829300.0
2022-07-06,281.081618,284.603092,279.360002,282.499969,63194700.0
2022-07-07,283.311898,289.249491,283.311898,288.545197,56620100.0
2022-07-08,285.708358,290.276497,284.769309,288.907043,59895500.0
2022-07-11,286.49097,286.715933,281.85438,282.734741,55273900.0
2022-07-12,283.986771,285.904006,278.401311,279.995758,55797100.0
2022-07-13,274.478876,281.766341,273.911512,279.418701,73939400.0
2022-07-14,276.816668,281.286982,273.696254,280.416412,63741800.0
2022-07-15,283.409659,285.610576,281.795629,285.50296,63818100.0
2022-07-18,288.290869,289.699458,281.913109,283.086914,59519600.0
2022-07-19,286.715909,292.086168,285.111701,291.792694,55172600.0
2022-07-20,292.21334,297.603121,291.430774,296.419525,67769400.0
2022-07-21,296.879288,300.733341,294.218622,300.674652,55049400.0
2022-07-22,299.745399,301.819147,293.57305,295.402252,57127700.0
2022-07-25,295.431582,295.901122,291.714489,293.719757,40582400.0
2022-07-26,292.01768,292.272018,287.136545,287.948425,50074100.0
2022-07-27,292.516605,301.809368,291.949241,300.117096,69304400.0
2022-07-28,299.901817,303.6287,296.145589,303.051575,55139900.0
2022-07-29,304.597147,309.488074,303.168975,308.578339,57501000.0
2022-08-01,306.807861,311.855302,305.712299,308.392517,46358800.0
2022-08-02,306.093746,311.600904,305.03729,307.472961,48676500.0
2022-08-03,309.155469,316.667955,309.09678,315.846283,53735700.0
2022-08-04,315.924597,317.636421,313.772576,317.323395,38973700.0
2022-08-05,312.226988,316.765753,311.444452,314.73114,53894000.0
2022-08-08,315.650655,319.348194,312.246559,313.713837,43878500.0
2022-08-09,311.816253,312.070591,308.539354,310.163116,39764200.0
2022-08-10,317.509212,319.11345,315.034404,318.819977,51459600.0
2022-08-11,321.14805,323.153318,316.30602,317.010315,45897700.0
2022-08-12,319.064526,323.378328,318.008099,323.182709,40928400.0
2022-08-15,322.233854,326.293318,322.214271,325.794434,38266600.0
2022-08-16,324.816231,327.124764,321.9795,325.031433,41186900.0
2022-08-17,321.891522,324.200026,319.240618,321.324158,47842200.0
2022-08-18,321.275221,323.280489,319.661221,322.096893,41937200.0
2022-08-19,319.054715,319.710083,315.053911,315.816895,51770600.0
2022-08-22,311.552114,311.786869,306.69053,307.502411,51098900.0
2022-08-23,307.2676,310.084779,306.494825,307.248047,39497100.0
2022-08-24,306.768731,309.957625,306.16226,308.138214,38057100.0
2022-08-25,309.918475,313.606253,308.871839,313.58667,38098300.0
2022-08-26,313.293267,314.496446,300.645335,300.733368,69047700.0
2022-08-29,297.974881,300.518169,296.664116,297.76947,48321900.0
2022-08-30,299.422475,300.038736,291.929573,294.453278,51184500.0
2022-08-31,297.358583,298.258527,292.633961,292.741547,50044000.0
2022-09-01,290.247244,293.24049,286.559495,292.868774,57990700.0
2022-09-02,295.744591,297.123836,287.116988,288.731018,64666800.0
2022-09-06,289.210275,290.129772,284.524759,286.657196,57005400.0
2022-09-07,287.13658,293.445859,286.872451,292.44812,49260400.0
2022-09-08,290.37437,295.284851,289.004917,293.964294,55649800.0
2022-09-09,296.223851,300.889814,293.964245,300.39093,56125200.0
2022-09-12,301.770208,304.293914,301.457182,303.961334,45905700.0
2022-09-13,295.216307,296.409694,286.402878,287.29303,79562200.0
2022-09-14,288.437536,290.452596,286.667023,289.572235,54907200.0
2022-09-15,287.654967,290.061295,283.145518,284.749756,65299400.0
2022-09-16,281.443564,283.399935,279.389368,283.008667,79920400.0
2022-09-19,280.361822,285.369319,280.303028,285.212524,52613800.0
2022-09-20,282.703819,285.232089,280.636153,282.939026,51271100.0
2022-09-21,283.78183,288.054399,277.735596,277.872772,82931000.0
2022-09-22,276.344012,277.353352,273.227799,274.452728,62757100.0
2022-09-23,271.983224,272.277225,266.564139,269.984161,74815200.0
2022-09-26,269.513832,273.884371,268.073314,268.867065,71176700.0
2022-09-27,272.238052,274.58991,266.652363,268.974854,69780100.0
2022-09-28,268.955218,275.609041,267.475524,274.325317,79652100.0
2022-09-29,270.32717,270.709363,263.447979,266.417206,81216000.0
2022-09-30,265.594096,269.670664,261.742925,261.899719,78482400.0
2022-10-03,263.673406,269.641258,262.164284,268.043945,61267400.0
2022-10-04,273.394369,277.176965,273.394369,276.471405,66696900.0
2022-10-05,272.69863,278.117716,269.896006,276.324432,55766300.0
2022-10-06,275.32487,278.480289,273.825558,274.148956,53489400.0
2022-10-07,269.504007,269.631404,262.37002,263.702759,71354700.0
2022-10-10,263.898732,264.290733,258.352279,261.066711,60393000.0
2022-10-11,259.391035,262.262262,255.794629,257.480133,66522500.0
2022-10-12,258.116994,260.037674,256.696095,257.391846,50580200.0
2022-10-13,250.042346,264.751305,249.160388,263.428375,112894100.0
2022-10-14,265.760651,266.358402,254.92248,255.510422,77244300.0
2022-10-17,261.488086,264.819888,261.390086,263.947754,64576500.0
2022-10-18,270.983767,271.650122,263.349999,266.035065,69781000.0
2022-10-19,264.516023,268.19081,262.693343,265.064789,53115400.0
2022-10-20,264.17316,269.327673,262.54648,263.712585,60605500.0
2022-10-21,262.605245,270.434984,261.468507,269.896027,77897700.0
2022-10-24,270.160611,273.796193,266.515221,272.865265,63963600.0
2022-10-25,273.806018,278.891927,272.326294,278.509735,59014500.0
2022-10-26,272.875021,278.284327,271.86568,272.355652,63492400.0
2022-10-27,271.238547,272.698653,266.877787,267.397156,57760300.0
2022-10-28,266.76997,276.050034,266.603367,275.579651,62651300.0
2022-10-31,273.325852,274.149001,270.454594,272.375305,47742000.0
2022-11-01,275.854046,276.412621,269.229619,269.592194,45895900.0
2022-11-02,269.562842,272.63007,260.282776,260.351379,79803100.0
2022-11-03,257.734934,259.19504,254.883295,255.265457,70038900.0
2022-11-04,260.204387,261.262713,253.88374,259.371429,78313200.0
2022-11-07,260.41993,262.762009,258.283661,262.223022,47333800.0
2022-11-08,263.74197,267.377552,260.19455,264.133942,63213800.0
2022-11-09,262.389678,263.173621,257.754535,258.038727,64862100.0
2022-11-10,270.474201,277.372981,268.357519,277.07901,99256700.0
2022-11-11,276.892761,282.850832,275.550243,282.184448,66961800.0
2022-11-14,280.126617,283.409433,278.735114,279.715057,55290700.0
2022-11-15,286.349233,287.378191,280.234396,283.585815,73985400.0
2022-11-16,281.625959,283.674037,278.891908,279.715057,48859800.0
2022-11-17,275.246516,280.577411,275.089722,279.097687,55462100.0
2022-11-18,282.115885,282.213856,276.657594,279.107452,53588600.0
2022-11-21,277.715931,278.872257,275.403279,276.236237,40083500.0
2022-11-22,276.971233,280.371608,274.834934,280.214844,41873400.0
2022-11-23,280.234408,283.6544,280.058025,283.027252,46390000.0
2022-11-25,281.429979,282.13554,280.675434,281.165405,15498800.0
2022-11-28,279.185843,281.204523,276.108836,277.039764,38714200.0
2022-11-29,277.265149,277.666929,273.570773,274.942688,35618900.0
2022-11-30,275.207286,287.583975,274.35474,287.476166,74718100.0
2022-12-01,287.799552,289.818233,285.045914,287.828949,51547300.0
2022-12-02,282.752821,287.564346,282.576409,286.682373,53583200.0
2022-12-05,284.555915,285.829829,280.410744,281.87088,41482100.0
2022-12-06,281.714115,281.851292,274.638923,276.030426,53937600.0
2022-12-07,274.84474,276.902627,273.188633,274.903534,45614300.0
2022-12-08,276.25589,279.127117,274.178414,278.156982,42594900.0
2022-12-09,277.137755,279.911011,275.942223,276.383209,47860500.0
2022-12-12,276.559608,279.911027,275.520871,279.852203,35732500.0
2022-12-13,290.700204,290.925602,280.175621,282.860657,80667700.0
2022-12-14,282.27261,285.565235,277.510101,280.763519,64984400.0
2022-12-15,276.667413,277.333797,270.141016,271.336548,60554100.0
2022-12-16,270.660352,272.19884,267.142329,268.749451,68300400.0
2022-12-19,269.019592,269.107995,263.73487,264.972565,44167900.0
2022-12-20,263.803612,266.51474,262.22214,264.766266,51064200.0
2022-12-21,265.807525,269.913487,264.96274,268.607056,46394700.0
2022-12-22,265.591467,265.719169,257.81172,262.035583,60278400.0
2022-12-23,260.768336,263.292827,258.862693,262.624847,39373600.0
2022-12-27,262.015904,262.123971,258.371618,258.911865,38009000.0
2022-12-28,258.509074,260.768327,255.129996,255.493439,47139000.0
2022-12-29,258.302783,262.66415,257.605366,261.721161,45893600.0
2022-12-30,258.951193,261.691789,257.644761,261.564087,37858300.0
2023-01-03,263.892028,265.365462,257.487512,259.795898,42335300.0
2023-01-04,261.917654,262.713306,257.880429,261.033569,47754900.0
2023-01-05,259.363719,259.530692,256.632956,256.947266,45396700.0
2023-01-06,258.685939,265.159223,255.729238,264.039398,54659700.0
2023-01-09,266.033377,270.414409,265.139521,265.748535,45568700.0
2023-01-10,264.717203,268.106114,264.206424,267.998047,35247800.0
2023-01-11,269.068744,272.742497,268.282895,272.63443,44077000.0
2023-01-12,273.194358,275.139302,268.891925,274.10788,60600000.0
2023-01-13,271.602971,276.239377,271.268996,275.993805,44802900.0
2023-01-17,275.79739,277.840569,274.628463,276.553772,36269700.0
2023-01-18,278.095942,279.647976,272.752315,272.958588,47754500.0
2023-01-19,271.328004,272.467463,269.039283,270.276947,44150400.0
2023-01-20,271.887855,278.007498,270.826966,277.673523,60613600.0
2023-01-23,278.518354,285.070208,277.722702,283.842346,52799900.0
2023-01-24,282.221563,284.421881,281.70095,283.262787,44875100.0
2023-01-25,278.744267,283.252972,276.200141,282.634155,50872000.0
2023-01-26,286.062296,288.32155,283.410103,288.144745,51596300.0
2023-01-27,286.828439,292.977579,286.710569,291.013,56441900.0
2023-01-30,287.742044,289.166376,284.755906,285.12915,49405800.0
2023-01-31,285.168405,289.500304,285.060367,289.402069,46705100.0
2023-02-01,289.195802,298.056041,287.123156,295.590515,67562200.0
2023-02-02,302.122754,308.124528,301.297635,306.199249,83070600.0
2023-02-03,299.539325,306.857393,299.146416,300.757355,76170800.0
2023-02-06,298.134687,300.492176,296.867525,298.213257,40802300.0
2023-02-07,298.085505,305.521442,296.96571,304.391815,67584000.0
2023-02-08,303.07556,304.01855,298.291816,298.979401,56720900.0
2023-02-09,303.370294,303.517631,294.883328,296.337097,49137800.0
2023-02-10,294.176016,296.228997,291.9855,294.39212,50050100.0
2023-02-13,295.796836,299.696527,294.618077,299.107147,39636700.0
2023-02-14,297.525668,302.270113,295.580724,301.317291,64079100.0
2023-02-15,299.500074,303.792674,298.812489,303.625702,43100600.0
2023-02-16,298.989265,302.967525,297.781038,297.928375,59498600.0
2023-02-17,295.737861,296.582615,292.82046,295.826263,58230700.0
2023-02-21,291.995284,293.43925,288.684974,288.822479,46526700.0
2023-02-22,289.402078,291.111251,287.378564,289.038635,51389200.0
2023-02-23,292.692798,292.849968,287.368776,291.563171,69294400.0
2023-02-24,286.592719,287.781281,284.912983,286.681122,74332000.0
2023-02-27,289.844153,291.238987,288.144782,288.734161,48995000.0
2023-02-28,288.105435,290.875498,287.77146,288.36084,48243100.0
2023-03-01,288.066177,288.724294,285.060374,286.042664,58287000.0
2023-03-02,283.547689,289.215488,283.262816,288.410004,53565900.0
2023-03-03,290.158437,294.608206,289.647628,294.372437,60511500.0
2023-03-06,295.610171,298.615974,294.510012,294.706451,56736300.0
2023-03-07,294.755564,295.678918,290.482599,291.091614,65955800.0
2023-03-08,291.514019,293.144623,289.657507,292.545441,50876300.0
2023-03-09,293.046339,295.64943,286.661459,287.476776,71456700.0
2023-03-10,287.643803,289.136902,282.290344,283.439606,98593600.0
2023-03-13,281.65183,289.254739,280.139096,285.541687,97123600.0
2023-03-14,289.09759,292.653473,288.252836,292.103394,73602500.0
2023-03-15,289.49048,293.969717,288.046514,293.635742,83631500.0
2023-03-16,292.722253,301.739663,291.926601,301.376221,98198100.0
2023-03-17,301.287803,303.674759,297.997127,299.951874,89923700.0
2023-03-20,299.334081,301.341032,297.120508,301.016388,56359500.0
2023-03-21,302.954505,305.768188,301.439429,305.315643,49757000.0
2023-03-22,305.246777,310.146163,300.99674,301.163971,75791900.0
2023-03-23,304.90246,309.063958,302.039569,304.735199,74576000.0
2023-03-24,304.312131,305.955077,301.980506,305.85672,57195200.0
2023-03-27,306.555248,307.637445,302.90532,303.76123,50287400.0
2023-03-28,303.180724,303.210237,299.835746,302.147705,48585900.0
2023-03-29,305.846867,308.276879,305.030288,307.657074,53274300.0
2023-03-30,310.136304,311.198836,307.745653,310.569183,58354800.0
2023-03-31,310.795446,315.970296,310.490467,315.734161,62138100.0
2023-04-03,313.609134,315.232445,312.281015,314.966797,47126800.0
2023-04-04,315.409494,316.422818,312.684322,313.904266,45875400.0
2023-04-05,312.949966,313.894415,308.985213,310.805267,62795700.0
2023-04-06,309.152473,313.392692,307.75548,312.900787,46916500.0
2023-04-10,309.969068,312.772933,308.178526,312.723724,45134700.0
2023-04-11,312.684417,312.743474,310.205226,310.716797,40113600.0
2023-04-12,312.674535,313.264827,307.509532,307.971924,62813300.0
2023-04-13,309.732893,314.474865,308.552339,314.002655,54613800.0
2023-04-14,312.448209,315.173352,310.500254,313.412354,56278300.0
2023-04-17,312.999147,314.032166,310.923323,313.677979,43007000.0
2023-04-18,315.793183,316.216244,312.497443,313.697662,46746900.0
2023-04-19,311.287328,314.612611,311.159428,313.550079,38960100.0
2023-04-20,310.57901,314.101037,309.870666,311.159454,62462100.0
2023-04-21,310.795482,312.261349,309.014788,311.484131,59002300.0
2023-04-24,311.257839,312.595807,308.660566,310.834808,44043100.0
2023-04-25,309.201653,309.870637,304.872895,304.971252,57121600.0
2023-04-26,308.36542,309.841135,306.299413,306.820831,55400500.0
2023-04-27,310.588833,315.665266,309.949333,315.163544,65430400.0
2023-04-28,314.927361,317.426247,313.795986,317.337708,59712600.0
2023-05-01,316.875398,318.390474,315.891588,316.973785,41013400.0
2023-05-02,316.904951,317.229625,312.467957,314.20932,56519400.0
2023-05-03,314.573271,317.249236,312.044872,312.153107,59882100.0
2023-05-04,311.926814,313.077885,310.01822,311.051239,50224500.0
2023-05-05,313.313991,318.518355,311.090571,317.662445,51806100.0
2023-05-08,317.200035,318.793802,316.117838,318.449463,36465800.0
2023-05-09,316.786835,317.652593,316.117852,316.432678,31768800.0
2023-05-10,318.872502,320.731917,316.393311,319.876007,60446600.0
2023-05-11,320.426979,321.459968,318.872542,320.918884,44278500.0
