date,open,high,low,close,volume
2021-09-07,80.823717,81.623463,80.590461,80.85704,9237800.0
2021-09-08,81.223589,82.031661,80.265566,80.298889,10775900.0
2021-09-09,79.882362,81.323563,79.432507,79.973999,10219400.0
2021-09-10,81.30688,81.390184,79.882344,80.032295,11006000.0
2021-09-13,80.982013,82.231607,80.857053,81.615143,11500900.0
2021-09-14,81.956686,82.256589,79.957341,80.14061,15294100.0
2021-09-15,80.798722,82.081639,80.798722,81.84005,11623400.0
2021-09-16,81.906701,82.131625,80.732087,81.073639,10616700.0
2021-09-17,80.89871,81.956697,80.282246,80.60714,16006100.0
2021-09-20,78.841029,79.349197,77.733054,78.957657,15796100.0
2021-09-21,79.615774,79.882354,78.332857,79.015968,10958400.0
2021-09-22,80.173944,82.289924,80.173944,81.340233,13292800.0
2021-09-23,81.840043,83.531159,81.431844,83.356216,10094900.0
2021-09-24,83.014669,84.114311,83.014669,83.806076,8225300.0
2021-09-27,85.463889,86.455235,85.463889,85.780457,12697500.0
2021-09-28,86.563541,87.379939,85.705481,86.105354,15560800.0
2021-09-29,85.980383,86.838436,85.255616,86.080353,10268100.0
2021-09-30,86.155333,86.180324,84.514198,84.514198,15319800.0
2021-10-01,85.155667,87.088372,84.872422,86.913429,10854900.0
2021-10-04,87.471568,88.188003,86.730143,87.238312,13305400.0
2021-10-05,88.33794,89.779134,87.821439,88.187988,13017300.0
2021-10-06,86.788464,87.763146,86.288628,87.413261,10630100.0
2021-10-07,87.979734,88.554549,87.65484,88.038048,8830900.0
2021-10-08,88.979411,90.328975,88.804468,90.012413,10586700.0
2021-10-11,91.270321,91.328635,89.071037,89.245979,9794800.0
2021-10-12,89.129349,89.620859,88.446238,89.262642,9085000.0
2021-10-13,88.94608,90.253987,88.704497,89.795807,9220700.0
2021-10-14,90.703845,90.937108,90.062389,90.645531,7648600.0
2021-10-15,91.445283,91.661881,91.162045,91.311996,9968100.0
2021-10-18,91.820149,91.978433,90.770488,91.270325,10677400.0
2021-10-19,91.770152,93.053062,91.470249,93.053062,10362800.0
2021-10-20,92.544918,94.277689,92.28667,94.269363,10811400.0
2021-10-21,93.894482,93.977787,92.36165,93.086411,9372600.0
2021-10-22,93.486274,94.036092,92.844812,93.969452,8673800.0
2021-10-25,94.577575,95.260686,94.385974,94.844154,9579800.0
2021-10-26,94.952458,95.468953,94.560918,95.052422,7463000.0
2021-10-27,94.319336,94.619239,93.011428,93.361313,9096100.0
2021-10-28,92.953114,94.360985,92.953114,94.236031,7538200.0
2021-10-29,95.660572,96.04378,94.261026,95.377327,15294200.0
2021-11-01,95.82716,95.877142,95.010763,95.410629,11213800.0
2021-11-02,95.119093,95.127425,94.311021,94.827522,9189700.0
2021-11-03,93.527916,94.360978,93.278001,94.144386,10416000.0
2021-11-04,95.152402,95.185725,94.061092,94.560928,9673000.0
2021-11-05,95.194069,95.843863,94.910831,95.585609,8102100.0
2021-11-08,95.877151,96.626909,95.543931,95.927139,7695900.0
2021-11-09,96.027115,96.735224,95.352337,96.635254,10945900.0
2021-11-10,96.435317,96.810192,94.685887,95.094086,10305100.0
2021-11-11,94.63589,95.527267,94.610899,95.102409,7317500.0
2021-11-12,94.802519,95.227376,94.62757,95.160736,8682800.0
2021-11-15,95.760538,97.426663,95.194055,97.318367,11050400.0
2021-11-16,97.559965,98.368037,97.351699,97.701584,10566300.0
2021-11-17,96.799891,98.198754,96.622926,97.263367,11108000.0
2021-11-18,96.783031,97.229656,95.569561,96.445953,8368600.0
2021-11-19,94.811163,95.350485,93.622966,94.30555,13532600.0
2021-11-22,94.398229,97.069564,94.254973,95.990921,9947100.0
2021-11-23,97.069572,98.460007,96.960018,98.004959,10366800.0
2021-11-24,98.434717,99.437521,98.32517,98.754944,8500900.0
2021-11-26,95.519004,96.766189,94.912266,96.496529,11861800.0
2021-11-29,98.038658,98.738093,96.665074,96.783051,12003800.0
2021-11-30,95.603265,97.634153,94.752152,95.11451,24451200.0
2021-12-01,96.86732,97.802708,94.457224,94.465652,12302700.0
2021-12-02,95.434742,97.499333,94.322391,97.027428,11392400.0
2021-12-03,98.375711,98.594813,95.721234,96.412247,10445100.0
2021-12-06,97.718441,98.974048,96.951595,97.920685,9833900.0
2021-12-07,98.797087,99.993713,98.797087,99.370117,11419600.0
2021-12-08,99.766167,100.499311,99.151007,99.816727,8827900.0
2021-12-09,99.311107,99.943126,99.083584,99.555489,8334700.0
2021-12-10,100.221228,100.448752,98.485287,99.724037,9090700.0
2021-12-13,98.982469,99.311118,97.423493,97.651016,8533000.0
2021-12-14,97.533044,98.527419,97.30552,97.937538,12245300.0
2021-12-15,98.021802,98.021802,96.024622,97.381355,11069500.0
2021-12-16,97.912242,99.597624,97.684712,98.291451,11344700.0
2021-12-17,97.684733,98.139787,95.670702,95.729691,22727900.0
2021-12-20,94.263403,95.822379,93.311164,95.77182,13464400.0
2021-12-21,96.429097,97.811109,96.311121,97.305496,11368200.0
2021-12-22,97.263377,98.325169,96.412264,97.861687,8345200.0
2021-12-23,98.181909,99.370099,98.089212,98.097641,7416600.0
2021-12-27,97.811114,100.128513,97.254941,100.103233,7745500.0
2021-12-28,99.993713,100.566737,99.471243,99.909439,6516000.0
2021-12-29,99.504947,99.985281,98.839221,99.395393,6957400.0
2021-12-30,99.54708,100.018992,98.881354,98.957199,6016000.0
2021-12-31,98.915043,99.513352,98.70437,98.889763,5706600.0
2022-01-03,98.948774,100.861686,98.839226,100.499329,10717700.0
2022-01-04,101.080757,102.791424,100.836382,102.327942,16413100.0
2022-01-05,103.010541,104.358846,102.867286,102.99369,15487100.0
2022-01-06,104.173456,104.763337,102.504925,103.870087,13318500.0
2022-01-07,104.114439,105.791392,103.60882,105.361618,14164600.0
2022-01-10,105.462763,105.917817,104.375691,105.429054,12626100.0
2022-01-11,106.061064,107.864422,105.193093,107.839142,14609000.0
2022-01-12,107.856008,108.226787,106.575121,107.299835,12469200.0
2022-01-13,107.139699,107.948688,106.558241,106.853188,9691300.0
2022-01-14,106.819485,108.875646,106.819485,108.673409,13281000.0
2022-01-18,109.288583,109.549816,107.754886,109.027351,12905500.0
2022-01-19,109.507679,109.676215,108.319482,108.631287,12064300.0
2022-01-20,108.091951,110.274517,107.763296,108.243629,11370400.0
2022-01-21,107.662194,108.201509,106.372878,106.945908,13055700.0
2022-01-24,104.87286,107.636891,103.516127,107.173409,19513700.0
2022-01-25,107.122848,111.858772,105.563865,111.732361,19984500.0
2022-01-26,111.993608,113.518889,110.889685,111.81665,17266500.0
2022-01-27,113.299761,115.448625,112.575047,114.075035,20654100.0
2022-01-28,109.549831,111.285773,107.923444,110.063873,24817800.0
2022-01-31,109.709926,111.117218,108.985212,110.670593,16401800.0
2022-02-01,110.249247,114.386863,109.97958,113.586296,16169700.0
2022-02-02,113.215522,114.437421,111.909349,114.108772,10906700.0
2022-02-03,113.636868,114.058214,112.237998,113.089111,9447700.0
2022-02-04,113.771702,115.448662,113.771702,114.504852,13034700.0
2022-02-07,114.049771,117.496373,113.620003,116.754814,18422500.0
2022-02-08,116.443004,116.653677,113.771676,114.97673,11021600.0
2022-02-09,115.2127,116.577855,114.690235,116.114372,10140800.0
2022-02-10,115.920542,116.957048,114.091905,114.639648,11012700.0
2022-02-11,115.330686,117.50483,114.841923,116.97393,12821200.0
2022-02-14,116.240776,116.333473,113.8054,115.170555,15945000.0
2022-02-15,113.322721,114.821424,112.556329,114.32753,11746800.0
2022-02-16,114.915098,115.945465,113.901765,114.361603,11348800.0
2022-02-17,114.2509,114.600033,112.786253,113.77404,10073900.0
2022-02-18,113.101306,114.029479,112.445618,113.612221,10691800.0
2022-02-22,116.660757,116.660757,111.142792,112.743675,19428700.0
2022-02-23,113.194994,115.877347,112.879929,115.426033,16134200.0
2022-02-24,117.452683,117.708147,112.164637,114.829956,22108900.0
2022-02-25,115.775165,119.641144,115.323838,119.538963,28028000.0
2022-02-28,118.593734,122.621506,118.065771,122.621506,24394300.0
2022-03-01,123.481581,127.696706,123.217606,127.492332,31159900.0
2022-03-02,127.901041,132.627081,127.773315,131.256104,31329500.0
2022-03-03,129.655231,133.793708,129.220951,133.027328,22492900.0
2022-03-04,132.661142,136.203545,132.065068,135.096542,29034400.0
2022-03-07,136.16097,138.034364,132.601546,137.983261,34824700.0
2022-03-08,139.916245,148.167653,139.73743,145.212814,57231000.0
2022-03-09,138.604897,144.565666,137.2765,141.585281,43430000.0
2022-03-10,143.688607,148.814859,143.305404,145.459808,34913600.0
2022-03-11,141.261706,147.29911,141.253195,145.527908,28423600.0
2022-03-14,141.534211,143.356502,139.907769,141.968491,25156200.0
2022-03-15,135.488257,136.40792,132.20983,134.781479,28534400.0
2022-03-16,135.215762,136.671898,133.018805,134.296112,22299700.0
2022-03-17,136.20353,137.089137,134.474909,136.620789,15750700.0
2022-03-18,137.00401,137.719299,135.207264,137.719299,23214700.0
2022-03-21,138.817793,140.997729,138.562329,140.197281,13180600.0
2022-03-22,139.388287,140.725195,138.443079,139.728897,11063900.0
2022-03-23,141.355345,142.504926,140.452716,141.23613,10755000.0
2022-03-24,141.721516,142.547509,140.503822,141.610825,9024800.0
2022-03-25,140.691162,144.497539,140.640071,144.17395,10254700.0
2022-03-28,141.270194,141.891826,140.614519,141.653397,9992000.0
2022-03-29,139.235017,140.06101,136.671892,139.924774,15102600.0
2022-03-30,140.708145,141.653353,139.362714,140.912506,9906000.0
2022-03-31,139.200959,141.491599,138.562306,138.655975,10395900.0
2022-04-01,138.613413,141.312788,138.230223,139.83963,8795300.0
2022-04-04,140.503835,140.887024,138.800758,139.967361,8718600.0
2022-04-05,140.529367,142.820007,138.885905,139.1073,9538200.0
2022-04-06,140.359091,142.215438,139.933321,140.342056,9269000.0
2022-04-07,140.589022,142.803014,139.15843,142.292099,8018400.0
2022-04-08,142.249483,145.698216,142.223938,144.701904,10801200.0
2022-04-11,143.543805,143.722621,140.427172,140.980667,10206100.0
2022-04-12,143.884432,147.043632,143.186164,143.918488,9528400.0
2022-04-13,145.553435,146.532712,143.305375,146.183578,7330700.0
2022-04-14,145.349069,147.26503,145.238365,146.115448,9421100.0
2022-04-18,147.316137,148.6275,146.353894,148.074005,7639000.0
2022-04-19,147.384232,147.903671,145.638576,146.319809,6970200.0
2022-04-20,146.14096,147.809981,146.004724,146.915863,7495000.0
2022-04-21,146.243213,146.839287,139.507541,140.146194,14594800.0
2022-04-22,139.975852,140.904025,136.978434,137.055069,12160100.0
2022-04-25,132.610049,134.849599,128.888831,134.108765,15449800.0
2022-04-26,135.241351,136.561226,133.172106,133.291321,9810600.0
2022-04-27,133.759616,134.474905,131.57968,133.044327,10396600.0
2022-04-28,134.074742,138.800784,131.928861,137.770416,9366400.0
2022-04-29,137.336131,138.323919,133.086949,133.410538,14713200.0
2022-05-02,133.103955,136.246133,132.116167,136.033249,11559000.0
2022-05-03,135.87998,139.166905,135.615992,138.36647,8827200.0
2022-05-04,140.478279,142.964769,139.200971,142.709305,9183200.0
2022-05-05,144.131367,144.33574,138.502698,141.576752,9807600.0
2022-05-06,143.288339,145.58749,140.86145,145.34906,10418100.0
2022-05-09,142.845559,142.845559,134.951795,135.607483,14110700.0
2022-05-10,138.128031,139.814073,134.432345,136.910324,11636000.0
2022-05-11,139.29461,142.598583,138.383458,138.936966,9105500.0
2022-05-12,138.988085,140.376097,135.275377,140.256882,8936400.0
2022-05-13,141.78112,143.731137,140.401632,142.947723,9229900.0
2022-05-16,143.909967,148.993651,143.790752,147.324631,13296300.0
2022-05-17,148.882951,149.572695,146.984024,148.193207,12827600.0
2022-05-18,149.489607,149.498201,142.337937,144.286835,13107500.0
2022-05-19,141.342028,145.643327,139.796647,143.256577,10958700.0
2022-05-20,144.990849,146.845294,140.878418,144.080795,9615000.0
2022-05-23,145.463051,148.493722,145.188323,147.429123,10216400.0
2022-05-24,146.544791,149.025981,145.789269,148.218948,9782700.0
2022-05-25,148.648255,151.09511,148.502304,150.597153,10174500.0
2022-05-26,151.524352,152.760644,150.253699,151.610199,11213900.0
2022-05-27,151.55014,153.121277,150.837547,153.061172,10512300.0
2022-05-31,154.503516,155.362059,148.931563,149.953232,20547600.0
2022-06-01,151.730411,152.93238,150.193624,151.378418,8824100.0
2022-06-02,150.021908,151.541521,149.472441,151.103668,7441900.0
2022-06-03,151.103681,153.035404,151.103681,152.477356,8435300.0
2022-06-06,152.734904,152.820763,150.682985,151.816269,6734200.0
2022-06-07,152.365744,155.1045,151.893542,154.709564,9668300.0
2022-06-08,155.353481,156.598367,154.752503,155.508026,8715200.0
2022-06-09,154.563616,155.087328,152.297061,152.408676,9764600.0
2022-06-10,151.42132,153.310126,149.08608,150.588531,9529700.0
2022-06-13,147.334645,147.669476,140.852639,143.66008,14614900.0
2022-06-14,145.411526,147.918472,142.380868,143.848984,10269300.0
2022-06-15,143.187902,144.10655,139.032554,141.024368,11565300.0
2022-06-16,137.315469,137.830587,132.001082,133.486359,18125900.0
2022-06-17,132.971219,133.477756,125.167048,127.390686,35575100.0
2022-06-21,130.541549,133.949968,130.017837,132.722244,13772000.0
2022-06-22,127.124562,129.468382,125.630691,126.952843,13735800.0
2022-06-23,127.742702,128.120463,120.324885,122.282364,15713700.0
2022-06-24,124.660542,126.283189,122.428336,124.291374,11108300.0
2022-06-27,125.227137,127.768431,125.00392,126.695251,9242400.0
2022-06-28,129.537105,130.661796,127.158935,128.730072,9183300.0
2022-06-29,130.180964,130.593061,125.424625,126.188728,9082900.0
2022-06-30,124.102511,126.9958,123.123772,124.299973,10685000.0
2022-07-01,125.862496,126.171572,122.316707,125.785217,7684600.0
2022-07-05,123.329793,124.093896,119.689576,122.479843,11513100.0
2022-07-06,121.621283,122.994945,117.448761,120.865761,12421200.0
2022-07-07,123.716127,124.746377,122.840409,123.21817,12741800.0
2022-07-08,124.385823,124.875186,121.131935,122.574295,7915500.0
2022-07-11,121.835926,122.642959,120.136,121.4925,7056800.0
2022-07-12,118.908266,119.86983,117.843667,119.268852,8653900.0
2022-07-13,118.144201,120.822853,117.740684,118.470451,9414600.0
2022-07-14,115.311004,116.899315,113.791377,116.710434,10150200.0
2022-07-15,119.303223,119.303223,117.131096,118.17852,7051900.0
2022-07-18,120.676879,122.03338,119.406238,119.83551,7943900.0
2022-07-19,119.929981,124.497427,119.69817,124.154015,9152100.0
2022-07-20,124.059546,126.429122,123.046471,125.793808,7856600.0
2022-07-21,122.874759,124.892342,121.483922,124.832237,6724200.0
2022-07-22,124.969612,125.604939,123.132329,123.793411,5889500.0
2022-07-25,125.089812,127.588177,123.784822,127.476562,6210900.0
2022-07-26,128.352255,129.36533,125.80238,126.480637,6112800.0
2022-07-27,127.356351,128.953243,125.914004,128.14621,6223000.0
2022-07-28,129.37396,130.043623,127.09023,129.116394,6574300.0
2022-07-29,134.396399,141.367781,133.846932,140.612259,17143700.0
2022-08-01,138.380047,138.963864,136.637205,137.804825,8017800.0
2022-08-02,138.131052,138.629009,135.907428,136.628601,5928300.0
2022-08-03,136.774576,137.332637,132.516207,133.383331,8751400.0
2022-08-04,133.349004,133.452025,129.408278,129.760284,10640000.0
2022-08-05,128.472457,133.082832,127.940164,131.906631,7170200.0
2022-08-08,131.863684,133.057059,131.485923,131.709152,5966900.0
2022-08-09,133.881297,135.478188,132.730851,133.42627,5842200.0
2022-08-10,133.932806,134.336323,131.297071,133.778275,6145800.0
2022-08-11,135.744345,138.362906,135.323654,137.040741,7888600.0
2022-08-12,135.86453,137.289715,134.911546,137.238205,7244700.0
2022-08-15,133.228789,135.469589,131.734932,134.62822,8975200.0
2022-08-16,135.143364,135.581217,133.778283,134.284821,7218400.0
2022-08-17,134.473699,136.800345,133.512121,135.392334,6741100.0
2022-08-18,136.14604,138.320573,136.094061,137.766113,6477500.0
2022-08-19,137.28095,138.38987,136.553211,136.613861,6834200.0
2022-08-22,135.747534,136.657198,133.780928,135.929459,9147000.0
2022-08-23,137.835437,140.642385,137.497563,140.339172,10354800.0
2022-08-24,140.053263,141.517387,139.195577,141.378769,9468100.0
2022-08-25,142.011191,142.860205,140.876282,142.61763,8050700.0
2022-08-26,142.236427,143.925809,140.746327,141.569351,7765800.0
2022-08-29,141.985213,144.532268,141.768626,142.626312,8462600.0
2022-08-30,140.625033,140.832947,137.540836,139.152237,8814300.0
2022-08-31,136.544581,139.836693,135.279712,136.934433,13582700.0
2022-09-01,135.565602,135.912148,132.749982,134.751236,8244400.0
2022-09-02,137.090361,137.861407,135.773514,136.752487,7526600.0
2022-09-06,138.519834,138.606474,134.89852,136.120056,8550000.0
2022-09-07,133.468998,134.993772,132.22146,134.378662,9442100.0
2022-09-08,134.794561,135.47898,132.879946,135.106445,9232500.0
2022-09-09,137.237616,139.178219,136.475229,138.589111,8261100.0
2022-09-12,141.04954,142.539654,139.698045,140.780975,8920800.0
2022-09-13,139.836678,140.919608,137.523539,138.103989,10308300.0
2022-09-14,139.429505,141.707996,138.918365,141.44809,11160800.0
2022-09-15,139.204215,140.087891,138.251245,139.152237,9665000.0
2022-09-16,139.065609,139.602739,134.811855,135.539581,43741600.0
2022-09-19,132.49007,135.972778,132.377454,135.929459,6813800.0
2022-09-20,135.184422,135.886172,133.711638,135.392349,8955200.0
2022-09-21,137.150993,137.558176,134.240075,134.292053,6877000.0
2022-09-22,136.535941,137.125049,134.058194,134.188141,6981100.0
2022-09-23,129.7351,130.107622,124.459065,125.420708,13919700.0
2022-09-26,124.381094,125.66328,122.059284,122.119934,9444000.0
2022-09-27,123.272161,124.554361,121.686762,122.171913,10121000.0
2022-09-28,123.090243,126.867506,122.501122,126.295715,8279800.0
2022-09-29,125.19545,125.975168,123.254846,125.420708,8197600.0
2022-09-30,124.77962,125.741263,123.445455,124.467735,9402700.0
2022-10-03,129.059334,131.97891,128.478884,131.450439,9597400.0
2022-10-04,133.789562,136.77846,133.096497,136.561874,9520200.0
2022-10-05,135.01116,138.38124,134.110167,137.341629,10633100.0
2022-10-06,136.31065,140.29584,136.189362,139.845337,9498300.0
2022-10-07,140.789644,142.019852,137.800758,138.641113,9972500.0
2022-10-10,139.481496,139.88868,135.530967,136.137405,5904500.0
2022-10-11,134.066794,138.554451,133.512334,136.163345,7533300.0
2022-10-12,135.27104,137.584178,134.73391,136.570557,4942000.0
2022-10-13,135.453001,143.804564,135.453001,143.189453,10227500.0
2022-10-14,142.115174,143.345395,138.554497,138.736435,7327900.0
2022-10-17,141.465404,142.868892,139.568121,139.750046,5890400.0
2022-10-18,140.659688,141.482713,137.714122,140.971573,5631200.0
2022-10-19,141.725315,146.594181,141.725315,145.545898,9766800.0
2022-10-20,146.672148,148.85534,145.493919,146.377594,8871500.0
2022-10-21,146.542196,150.605355,146.282304,150.042236,7971300.0
2022-10-24,149.080555,151.324384,148.673372,149.990219,7007700.0
2022-10-25,149.929607,151.610318,149.158561,151.549667,7280600.0
2022-10-26,151.887539,154.625178,151.757579,153.420959,6865300.0
2022-10-27,155.846711,157.154886,153.758818,154.122681,9177400.0
2022-10-28,157.215556,158.419775,152.935812,155.924698,10773900.0
2022-10-31,154.26131,159.268781,154.26131,156.721725,13281000.0
2022-11-01,159.294774,159.840575,157.588074,157.865311,9185600.0
2022-11-02,156.747713,158.454413,154.443246,154.642502,8087500.0
2022-11-03,154.183338,157.839313,153.698187,156.92099,6607800.0
2022-11-04,160.135146,160.620296,156.461853,158.904938,7491900.0
2022-11-07,158.107838,161.469259,157.769965,160.80217,7578000.0
2022-11-08,160.550981,161.356675,159.286112,160.568298,6308200.0
2022-11-09,159.069526,159.242792,153.533584,154.148682,8021700.0
2022-11-10,157.873962,157.960602,154.243976,157.068268,6981500.0
2022-11-11,159.450726,162.09308,159.312108,161.53862,8428300.0
2022-11-14,161.40865,164.328227,161.296021,161.616577,9722400.0
2022-11-15,162.110385,163.253966,160.507655,162.916092,7747300.0
2022-11-16,161.60793,162.716863,159.130184,160.265106,7941100.0
2022-11-17,158.46658,160.841266,157.384011,160.71904,6550500.0
2022-11-18,157.98643,160.125391,156.842729,159.758713,7661500.0
2022-11-21,156.912603,158.632505,153.499002,158.230911,8432900.0
2022-11-22,160.422194,162.875451,159.837255,162.290512,9018000.0
2022-11-23,159.950785,161.644483,159.400762,160.850021,5831200.0
2022-11-25,161.417467,161.775419,160.038053,160.37854,2796400.0
2022-11-28,157.392754,158.431681,155.367294,155.716507,9365500.0
2022-11-29,157.375267,158.76342,156.842708,158.047516,6985400.0
2022-11-30,159.636462,160.064246,156.816514,160.038055,10936700.0
2022-12-01,160.867456,161.120647,158.405473,159.322174,5217400.0
2022-12-02,158.484039,160.317441,157.08716,158.047516,6852300.0
2022-12-05,159.479348,159.723799,152.460062,154.145035,8162200.0
2022-12-06,153.228315,155.454585,149.395643,150.172653,8765000.0
2022-12-07,149.343282,152.416408,149.15995,150.617935,6936300.0
2022-12-08,153.874353,154.005304,150.190098,151.508392,8076600.0
2022-12-09,150.425854,151.202865,146.610633,146.671753,10754300.0
2022-12-12,147.483666,148.871819,146.418562,148.19957,9364900.0
2022-12-13,151.534624,152.311635,150.582994,151.499695,7838800.0
2022-12-14,152.337824,152.713228,149.526615,150.452042,7045500.0
2022-12-15,148.941661,149.613897,146.724117,149.32579,7272900.0
2022-12-16,147.134458,148.548788,145.886008,147.300339,23876000.0
2022-12-19,148.513892,149.133761,146.890026,148.313095,7131600.0
2022-12-20,148.251943,151.29014,148.068611,150.748856,6199100.0
2022-12-21,152.948931,153.62118,151.176648,152.521133,5479400.0
2022-12-22,152.922779,152.966434,146.959872,150.233795,5755000.0
2022-12-23,151.997346,155.035543,151.639394,154.878387,6079100.0
2022-12-27,155.716484,157.349076,154.878354,156.825256,5168000.0
2022-12-28,156.153019,156.537161,153.594987,154.511688,4494400.0
2022-12-29,154.223581,156.449851,154.223581,155.68158,4142100.0
2022-12-30,155.42838,157.104627,155.140274,156.703033,5005100.0
2023-01-03,155.437132,156.275263,149.736142,151.901306,7565400.0
2023-01-04,149.247221,152.163192,149.159925,150.286148,7684500.0
2023-01-05,149.727417,153.822006,149.50043,152.992615,6088200.0
2023-01-06,154.546642,156.615757,153.394215,154.145035,7191200.0
2023-01-09,155.629184,155.690304,152.241775,152.940201,8385600.0
2023-01-10,154.005337,154.275993,151.66558,153.69104,8307000.0
2023-01-11,155.306168,155.52443,152.171936,152.957672,6962600.0
2023-01-12,153.647397,155.725238,153.568813,154.599014,6891400.0
2023-01-13,154.607734,155.393483,153.376735,155.018066,5726300.0
2023-01-17,155.786363,158.300741,155.559363,157.576111,10697700.0
2023-01-18,157.864211,159.226161,154.476788,154.729965,8899200.0
2023-01-19,154.188674,157.104644,153.795806,156.275253,5907200.0
2023-01-20,156.109373,158.335643,154.983149,157.934036,10477900.0
2023-01-23,158.204681,159.374559,157.174479,157.724503,8381300.0
2023-01-24,158.099897,158.894372,156.013317,157.87291,5989000.0
2023-01-25,156.528456,157.174515,153.961711,156.345123,6727500.0
2023-01-26,161.504792,163.966775,160.186484,163.94931,14307800.0
2023-01-27,160.841281,160.841281,155.332362,156.668121,19654700.0
2023-01-30,155.402203,155.699036,151.621912,152.084625,11476000.0
2023-01-31,150.818703,152.460034,149.65755,151.927475,14481300.0
2023-02-01,151.307601,151.613172,148.016213,149.605164,11526400.0
2023-02-02,149.404395,149.666298,145.641568,147.553528,10463400.0
2023-02-03,148.295589,149.771039,147.099521,147.937637,8404900.0
2023-02-06,148.033701,148.522605,146.121728,148.103546,7659500.0
2023-02-07,148.478981,152.250533,148.077374,151.988617,10256500.0
2023-02-08,150.582997,151.971151,147.955133,148.417847,9784700.0
2023-02-09,148.618624,148.994041,146.671735,147.055878,10123400.0
2023-02-10,149.116264,150.801236,149.098799,150.137726,11602400.0
2023-02-13,149.570277,150.076632,148.217053,149.299622,9442900.0
2023-02-14,148.836899,151.482227,148.400376,150.443314,8077300.0
2023-02-15,149.201423,149.307124,147.527977,148.857925,8885700.0
2023-02-16,148.135711,148.549671,146.559136,146.708878,6727500.0
2023-02-17,145.088277,145.185161,142.551685,143.432449,9612100.0
2023-02-21,142.84232,144.225126,141.538792,141.803024,7259700.0
2023-02-22,141.16887,142.384329,139.962227,141.23053,6205900.0
2023-02-23,142.903967,143.423615,141.415474,142.622116,6445500.0
2023-02-24,141.600439,143.212239,140.173592,143.044891,5330200.0
2023-02-27,143.57334,143.890415,142.61331,143.406006,6386800.0
2023-02-28,144.727133,144.727133,141.168839,141.600418,10854200.0
2023-03-01,141.732546,144.084184,141.441892,142.727814,7470400.0
2023-03-02,142.666157,143.99612,142.32266,143.177002,5582000.0
2023-03-03,141.688527,145.836933,141.292186,145.290863,6007500.0
2023-03-06,144.744737,146.911422,144.277934,146.356537,7703600.0
2023-03-07,145.9426,146.735296,144.075384,144.471725,7393000.0
2023-03-08,143.767115,145.581487,142.13771,143.55574,5435800.0
2023-03-09,144.26035,145.75766,141.089607,141.371445,6214700.0
2023-03-10,141.750181,145.035428,139.750843,140.631607,7385800.0
2023-03-13,137.786703,141.758944,135.461487,139.786041,10106100.0
2023-03-14,139.389704,144.462913,139.055023,141.591614,10035200.0
2023-03-15,137.038064,139.116667,133.884927,135.461502,14063100.0
2023-03-16,132.255535,136.93239,132.035344,135.893082,12849600.0
2023-03-17,135.302975,136.853129,132.643077,134.175598,33161800.0
2023-03-20,133.647132,137.205413,133.250777,136.148499,8469200.0
2023-03-21,138.420892,140.543537,137.813163,140.314529,9753500.0
2023-03-22,140.80777,140.975117,137.337557,137.460876,6315000.0
2023-03-23,138.297583,139.830104,134.880214,136.095673,7859400.0
2023-03-24,133.964208,137.971674,133.726398,137.452026,6600100.0
2023-03-27,138.632241,139.583468,137.126142,138.852432,7006800.0
2023-03-28,138.526559,141.089585,137.998095,140.473053,5605400.0
2023-03-29,141.46833,142.084875,140.33215,141.679718,7569700.0
2023-03-30,142.903976,143.573352,142.313866,143.027283,6322400.0
2023-03-31,143.300272,144.198655,142.815849,143.705429,7041400.0
2023-04-03,149.553743,150.698739,148.778666,149.685852,12868200.0
2023-04-04,150.733964,150.733964,147.721752,148.884354,7521400.0
2023-04-05,149.078124,150.117432,147.739372,149.624207,6478100.0
2023-04-06,149.15739,149.210233,147.202092,147.66008,5803200.0
2023-04-10,148.399918,149.448016,147.36061,148.223755,5923500.0
2023-04-11,148.910798,150.029359,148.030034,149.042908,5469600.0
2023-04-12,150.126222,150.716333,149.263077,149.57135,6157900.0
2023-04-13,149.950076,151.905373,149.571354,151.570679,6856600.0
2023-04-14,151.93178,152.266475,150.804404,151.878937,4930700.0
2023-04-17,151.834916,151.967025,149.923659,150.540192,7006000.0
2023-04-18,150.452113,151.834906,149.844384,150.187881,8045600.0
2023-04-19,149.254277,150.381654,148.937201,150.328796,5506800.0
2023-04-20,148.63772,149.782716,147.985963,149.597763,5851100.0
2023-04-21,149.580167,150.249543,148.708206,148.954819,7179000.0
2023-04-24,148.937222,151.826128,148.479221,151.033432,7177600.0
2023-04-25,150.011719,150.082168,148.347062,148.840302,5807200.0
2023-04-26,148.153338,148.805095,145.528651,146.189224,5927400.0
2023-04-27,146.585563,147.431102,145.387736,147.043564,6417200.0
2023-04-28,144.885698,148.796293,144.489357,148.479218,10036300.0
2023-05-01,147.712941,148.611311,146.523904,147.298981,6099800.0
2023-05-02,145.607952,145.660796,139.557092,140.957504,10701700.0
2023-05-03,139.292835,140.543532,138.050968,138.130234,7538100.0
2023-05-04,138.376851,139.336881,136.888358,137.592972,7500400.0
2023-05-05,140.305725,141.908709,139.847724,141.107224,5802000.0
2023-05-08,142.305063,142.948017,140.499494,140.552338,5028200.0
2023-05-09,139.257619,141.292182,139.081469,140.147186,5019800.0
2023-05-10,141.309787,141.309787,137.293505,138.359222,6161200.0
2023-05-11,136.853133,137.681054,135.54079,137.592972,6666100.0
