date,open,high,low,close,volume
2020-03-18,35.226924,39.233604,35.073766,37.54884,77355900.0
2020-03-19,38.293426,39.074922,36.191993,36.751965,57100500.0
2020-03-20,36.767348,37.779605,34.425929,35.065899,55423500.0
2020-03-23,35.127422,36.164291,34.524374,35.161266,39366000.0
2020-03-24,35.650468,36.111983,34.247463,35.392021,42705000.0
2020-03-25,34.758209,35.075117,33.244441,33.659805,53287500.0
2020-03-26,33.659808,34.112094,32.875235,33.789032,58250700.0
2020-03-27,33.878267,34.545923,33.413674,33.715199,36160500.0
2020-03-30,34.416698,35.628942,34.133635,35.441261,29212500.0
2020-03-31,35.170499,35.748931,34.656678,34.958202,26258400.0
2020-04-01,34.505925,35.545872,34.39824,35.118202,28269600.0
2020-04-02,34.822827,36.647351,34.564379,36.505817,29515500.0
2020-04-03,36.062765,36.893493,36.007382,36.761192,28625100.0
2020-04-06,36.631965,38.887233,36.595043,38.788776,47768700.0
2020-04-07,38.145735,38.918003,37.42577,37.533459,41369700.0
2020-04-08,38.056505,38.093427,37.102708,37.487305,27876600.0
2020-04-09,36.373521,37.80422,36.201224,37.475002,32828700.0
2020-04-13,37.311931,38.665708,37.281164,38.551868,24194100.0
2020-04-14,39.105682,39.933329,38.779542,39.690266,34098900.0
2020-04-15,39.690272,39.961026,39.11184,39.616428,22435200.0
2020-04-16,39.690262,40.896354,39.459504,40.714825,31882200.0
2020-04-17,40.45331,40.911747,39.914874,40.650223,30915300.0
2020-04-20,40.733293,41.037891,39.924104,39.951794,24401700.0
2020-04-21,40.019481,40.31485,39.43182,39.754879,27900600.0
2020-04-22,39.99794,40.730212,39.659498,40.487148,19448100.0
2020-04-23,39.951794,40.333313,39.299521,39.545662,28839900.0
2020-04-24,39.797948,39.96409,39.554881,39.825638,17343600.0
2020-04-27,39.997945,40.093327,39.434896,39.474895,17923800.0
2020-04-28,39.468746,40.071794,39.290294,39.382599,20732100.0
2020-04-29,38.634942,38.693399,37.705758,38.02882,44612100.0
2020-04-30,37.868826,37.979588,37.241166,37.398079,40497900.0
2020-05-01,37.376538,38.056504,37.161164,37.819592,31143900.0
2020-05-04,38.102651,38.274952,37.447301,38.059578,17807700.0
2020-05-05,38.090344,38.539552,37.924198,38.376484,19337400.0
2020-05-06,38.524173,38.610323,37.798056,37.936508,17309100.0
2020-05-07,38.152834,38.313532,37.547137,37.66766,27345600.0
2020-05-08,37.933428,38.013775,37.584223,37.992142,20830800.0
2020-05-11,38.023051,38.415522,38.013782,38.217739,25341900.0
2020-05-12,38.468045,38.832701,38.251724,38.251724,19100100.0
2020-05-13,38.165199,39.011941,38.038494,38.230095,29175300.0
2020-05-14,38.582384,38.668909,37.485327,38.140469,22233000.0
2020-05-15,38.15592,38.919224,38.038488,38.919224,31770000.0
2020-05-18,39.401315,39.728886,38.968673,39.45076,38633700.0
2020-05-19,40.714688,40.788853,38.570019,38.613285,74746200.0
2020-05-20,39.089192,39.120094,38.514394,38.767799,32246400.0
2020-05-21,38.594746,38.981031,38.396967,38.625648,22448100.0
2020-05-22,38.659642,38.736899,38.248633,38.421688,22359600.0
2020-05-26,38.424778,38.786342,38.205366,38.276443,23730600.0
2020-05-27,38.310449,38.471143,37.401901,37.849995,31073700.0
2020-05-28,38.23318,38.613287,38.060122,38.223907,24424800.0
2020-05-29,38.393861,38.539104,37.680001,38.338234,29311200.0
2020-06-01,38.14664,38.4464,37.812888,38.307335,20550300.0
2020-06-02,38.193008,38.366063,37.951966,38.301167,19187700.0
2020-06-03,38.288805,38.31662,37.905607,38.155922,20262900.0
2020-06-04,37.948872,38.285712,37.646021,37.735641,24015000.0
2020-06-05,37.877793,37.911787,37.055775,37.565674,39337200.0
2020-06-08,36.953803,37.466793,36.916719,37.466793,28344300.0
2020-06-09,37.578034,37.701648,37.256645,37.500778,20746200.0
2020-06-10,37.565672,37.856159,37.432789,37.442059,28141500.0
2020-06-11,37.389523,37.880879,36.922887,37.111393,34162800.0
2020-06-12,37.241197,37.315366,36.175046,36.385185,32359200.0
2020-06-15,36.589147,36.675676,36.159595,36.490257,32703300.0
2020-06-16,37.021779,37.154662,36.6324,36.975422,25167600.0
2020-06-17,37.040325,37.12376,36.589141,36.783829,20166900.0
2020-06-18,36.632408,36.793106,36.360464,36.462444,20070000.0
2020-06-19,36.740574,37.176304,36.388279,37.037243,40078800.0
2020-06-22,37.383348,37.729461,37.207199,37.60276,27338400.0
2020-06-23,37.933421,37.964323,37.380256,37.414249,19727700.0
2020-06-24,37.31227,37.429702,36.953797,37.176296,20614800.0
2020-06-25,37.009416,37.13303,36.582956,36.993965,20569800.0
2020-06-26,36.959984,37.343178,36.471715,36.564423,26991600.0
2020-06-29,36.620048,36.984703,36.533519,36.793106,16511400.0
2020-06-30,36.84254,37.123753,36.632397,37.015594,20509200.0
2020-07-01,36.913616,37.05886,36.669484,36.987785,19733700.0
2020-07-02,37.111403,37.355536,36.731296,36.839458,17695800.0
2020-07-06,37.02178,37.043413,36.533511,36.740562,21695100.0
2020-07-07,36.60459,39.416761,36.533512,39.231342,93458100.0
2020-07-08,39.555833,39.596005,38.443324,38.455685,52217100.0
2020-07-09,38.817245,39.611452,38.613288,39.478569,42771600.0
2020-07-10,39.784503,40.597252,39.327137,40.384022,44236800.0
2020-07-13,40.584913,41.295678,39.830878,40.025566,42338400.0
2020-07-14,39.951385,40.946461,39.874125,40.795036,26455800.0
2020-07-15,40.875392,41.450187,40.421117,40.791954,31731300.0
2020-07-16,40.807398,41.017538,40.557084,40.853752,17676600.0
2020-07-17,41.215329,41.215329,40.628171,40.711609,18189600.0
2020-07-20,40.779599,41.020641,40.526193,40.628174,18342600.0
2020-07-21,40.65597,41.406914,40.621977,40.893925,21712500.0
2020-07-22,40.968096,41.110251,40.541635,40.995911,16164600.0
2020-07-23,41.100981,41.147335,40.578722,40.680702,16796400.0
2020-07-24,40.467474,40.915564,40.3315,40.557091,13037400.0
2020-07-27,40.439659,40.785772,40.439659,40.547821,14045700.0
2020-07-28,40.63743,40.909378,40.458193,40.717777,14414100.0
2020-07-29,40.655965,40.748676,40.127524,40.387108,14223300.0
2020-07-30,39.994647,40.303676,39.778326,40.210968,13788300.0
2020-07-31,40.065724,40.201698,39.438394,39.988464,21631500.0
2020-08-03,40.146075,40.210971,39.639267,39.957565,14971500.0
2020-08-04,40.065732,40.702332,39.84632,40.680702,18219600.0
2020-08-05,40.312948,40.405656,39.812319,40.11517,25483500.0
2020-08-06,39.905028,40.244963,39.874126,39.973019,14496300.0
2020-08-07,40.044104,40.316052,39.898861,40.164627,16558500.0
2020-08-10,40.248052,40.897016,40.065725,40.75486,17683200.0
2020-08-11,40.974271,41.0608,40.090444,40.235691,25360200.0
2020-08-12,40.319137,40.863029,39.889585,40.757957,19094400.0
2020-08-13,40.714513,40.947238,40.565569,40.913105,19867200.0
2020-08-14,41.065154,41.260643,40.84484,41.145832,20106300.0
2020-08-17,41.688856,42.241191,41.533708,42.076733,39465000.0
2020-08-18,42.253607,42.706647,41.322706,41.800568,80232600.0
2020-08-19,41.645419,41.785052,40.91311,41.086876,38155200.0
2020-08-20,40.714518,40.981377,40.354568,40.515926,26810700.0
2020-08-21,40.509708,41.167544,40.370075,40.844833,24864000.0
2020-08-24,41.037232,41.108602,40.441456,40.751759,19813800.0
2020-08-25,40.58729,40.723823,40.23665,40.534538,21722400.0
2020-08-26,40.404215,40.612118,40.245964,40.556263,18814800.0
2020-08-27,40.674177,43.240363,40.618322,42.396343,119018700.0
2020-08-28,43.752359,43.774081,42.77181,43.535149,64050900.0
2020-08-31,42.660103,43.097624,42.055015,43.085213,45236400.0
2020-09-01,43.814417,46.417839,43.457573,45.797237,106798200.0
2020-09-02,46.93294,46.957762,45.182844,45.825165,51666000.0
2020-09-03,45.521061,46.420932,44.003691,44.850811,48015000.0
2020-09-04,44.689464,45.00597,43.473086,44.320206,33982200.0
2020-09-08,43.879569,44.031616,42.902123,42.961082,33966900.0
2020-09-09,43.469988,44.251945,43.271396,43.407928,33669000.0
2020-09-10,43.460681,43.609625,42.383935,42.452202,33709200.0
2020-09-11,42.526671,42.957989,42.061221,42.418064,28879800.0
2020-09-14,42.244296,43.783385,42.163615,42.610451,45733800.0
2020-09-15,42.892826,43.156581,42.411861,42.622864,30427800.0
2020-09-16,42.948671,43.032452,42.216362,42.281525,27860400.0
2020-09-17,42.023982,42.688025,41.89676,42.414959,37245000.0
2020-09-18,42.337385,42.675613,41.812979,41.980541,54709200.0
2020-09-21,42.35599,42.585611,41.980528,42.53286,47275500.0
2020-09-22,42.532872,43.128651,42.377724,42.917645,33102000.0
2020-09-23,43.131755,43.206229,42.145002,42.197754,23133300.0
2020-09-24,42.117072,42.756293,41.912276,42.418064,29453100.0
2020-09-25,42.362207,42.678714,42.188437,42.594933,22618800.0
2020-09-28,42.5608,42.836966,42.424267,42.588726,21197100.0
2020-09-29,42.588725,42.864891,42.321867,42.554592,27702900.0
2020-09-30,42.632163,43.98197,42.573207,43.41412,34826400.0
2020-10-01,43.690294,44.801169,43.522732,44.397778,43290900.0
2020-10-02,44.16816,44.403989,43.482395,43.597206,24585000.0
2020-10-05,43.842347,44.121617,43.774081,44.000599,14259000.0
2020-10-06,44.02232,44.354341,43.519632,43.637547,21475500.0
2020-10-07,43.833027,43.923015,43.519624,43.718216,16949100.0
2020-10-08,43.910608,44.090585,43.789593,43.864063,14676900.0
2020-10-09,43.957159,44.478461,43.926129,44.304695,14494800.0
2020-10-12,44.379157,45.11457,44.379157,44.760826,18402300.0
2020-10-13,44.894256,45.490036,44.79496,45.375221,23800200.0
2020-10-14,45.427977,45.468318,44.608783,44.664639,19710900.0
2020-10-15,44.400881,44.981143,44.323307,44.847713,13692600.0
2020-10-16,45.117683,45.350408,44.829102,44.903576,16935000.0
2020-10-19,45.024595,45.108376,44.295386,44.357449,14643300.0
2020-10-20,44.7174,45.158025,44.565352,44.652237,14523000.0
2020-10-21,44.633607,45.220075,44.633607,44.807373,13114200.0
2020-10-22,44.742213,44.857027,44.276763,44.543621,13344000.0
2020-10-23,44.673948,44.726696,44.326412,44.636711,10540500.0
2020-10-26,44.323308,44.410193,43.733735,44.112301,16111800.0
2020-10-27,44.078164,44.590162,44.053341,44.332611,11831100.0
2020-10-28,43.739949,44.103,43.404824,43.454472,16849200.0
2020-10-29,43.442058,43.786491,43.038667,43.417233,15153900.0
2020-10-30,43.187602,43.469975,42.625959,43.054173,18601800.0
2020-11-02,43.625125,43.693391,43.141056,43.566166,16575600.0
2020-11-03,43.954055,44.732909,43.92923,44.304695,15413100.0
2020-11-04,43.929214,44.804263,43.857847,44.050232,17927400.0
2020-11-05,44.68325,44.75462,44.354332,44.518791,14202600.0
2020-11-06,44.794962,45.372123,44.543618,45.232487,16198500.0
2020-11-09,45.924457,45.986519,44.521901,44.54052,28198500.0
2020-11-10,44.605681,45.440386,44.537415,45.167324,18199200.0
2020-11-11,45.589326,46.222339,45.427971,45.918247,18805800.0
2020-11-12,46.073397,46.144767,45.645183,45.995823,12564300.0
2020-11-13,46.21614,46.836738,45.775511,46.71262,19738200.0
2020-11-16,46.709528,47.600088,46.321651,47.3022,34560300.0
2020-11-17,46.700211,47.550435,46.290612,46.349571,42711600.0
2020-11-18,46.50162,47.063263,46.250277,46.262688,24936900.0
2020-11-19,46.377495,47.305292,46.334054,47.202896,18590700.0
2020-11-20,46.908107,47.401483,46.4861,46.61953,21937200.0
2020-11-23,46.659871,46.979481,46.349572,46.833641,18557100.0
2020-11-24,47.084978,47.159449,46.628835,46.967064,17155200.0
2020-11-25,46.932938,47.286678,46.920523,47.112911,13833300.0
2020-11-27,47.212197,47.389067,46.886383,47.041531,10999500.0
2020-11-30,47.041528,47.460434,46.576077,47.410786,32695500.0
2020-12-01,47.662138,47.680757,47.060155,47.36425,22935300.0
2020-12-02,47.165664,47.358049,46.399222,46.706417,23547000.0
2020-12-03,46.631942,46.631942,46.045473,46.327847,25725900.0
2020-12-04,46.39301,46.39301,45.79413,46.206829,20889300.0
2020-12-07,46.067195,46.231653,45.663803,45.958588,18479100.0
2020-12-08,45.725858,46.498508,45.670006,46.374386,20716500.0
2020-12-09,46.545049,46.545049,45.890314,46.008228,20139600.0
2020-12-10,46.014474,46.139046,45.646981,45.793354,20652300.0
2020-12-11,45.755975,45.939721,45.450771,45.780891,16860900.0
2020-12-14,45.998904,46.005134,45.282605,45.360462,25088100.0
2020-12-15,45.319971,45.581575,45.114423,45.338657,31871400.0
2020-12-16,45.544197,45.74663,45.182935,45.291935,25650900.0
2020-12-17,45.488146,45.606488,45.204737,45.500603,30679500.0
2020-12-18,45.662547,45.836952,45.207852,45.453888,41384100.0
2020-12-21,45.31374,45.678118,45.176708,45.460114,25553100.0
2020-12-22,45.204736,45.541086,44.578755,44.908875,37599000.0
2020-12-23,44.703331,44.915105,44.317152,44.603672,20430600.0
2020-12-24,44.703328,44.968047,44.591209,44.690868,9054600.0
2020-12-28,44.85905,45.25146,44.637934,45.226543,19344900.0
2020-12-29,45.357336,45.422741,44.718898,44.940014,17938200.0
2020-12-30,45.120646,45.204734,44.827899,44.902645,18751200.0
2020-12-31,44.908878,44.93068,44.488444,44.893307,17814000.0
2021-01-04,44.940009,45.746625,44.933782,45.63451,32182200.0
2021-01-05,45.656316,45.80269,44.999188,45.391594,26498100.0
2021-01-06,45.186049,46.123468,45.161133,45.674999,21918900.0
2021-01-07,45.973978,46.017578,45.48191,45.671883,20538000.0
2021-01-08,45.743515,45.780888,45.41028,45.665657,24478200.0
2021-01-11,45.469457,46.089213,45.469457,45.871208,26264400.0
2021-01-12,46.403758,46.69339,46.19198,46.394413,23373300.0
2021-01-13,46.325894,46.425553,45.914802,45.921032,16069500.0
2021-01-14,46.036272,46.092328,45.481918,45.771553,23017200.0
2021-01-15,45.201625,45.438312,44.743814,45.045906,35920500.0
2021-01-19,45.045907,45.179824,44.432381,44.656612,24123600.0
2021-01-20,44.718895,45.363563,44.50089,45.316849,23775600.0
2021-01-21,45.270139,45.385369,44.911987,45.111305,14325900.0
2021-01-22,45.344882,45.88678,45.195393,45.572231,19219500.0
2021-01-25,45.270138,45.547314,44.930673,45.531742,19031100.0
2021-01-26,45.35423,46.03316,45.304404,45.939728,15031500.0
2021-01-27,45.768438,46.048728,44.706443,44.796761,29910300.0
2021-01-28,44.98985,45.550434,44.731361,44.768734,22301700.0
2021-01-29,44.591209,44.768729,43.709849,43.753452,32509200.0
2021-02-01,43.88426,44.064891,43.348592,43.373505,25945200.0
2021-02-02,43.5261,44.270428,43.426441,43.840649,27002400.0
2021-02-03,43.806392,44.239286,43.797051,43.974567,14966700.0
2021-02-04,44.158318,44.591212,43.993258,44.388779,17346300.0
2021-02-05,44.678412,45.111306,44.388776,44.958702,20451600.0
2021-02-08,45.098846,45.338652,44.989842,45.167362,15825300.0
2021-02-09,45.027225,45.569123,45.027225,45.416519,15906900.0
2021-02-10,45.416503,45.438301,44.703319,44.887062,18576900.0
2021-02-11,44.890183,45.142446,44.756266,44.852814,12791400.0
2021-02-12,44.896418,45.036565,44.743814,44.992962,13423500.0
2021-02-16,45.450781,45.590925,45.136233,45.363579,27891000.0
2021-02-17,45.049013,45.936603,45.002299,45.84317,25571100.0
2021-02-18,43.289408,43.818849,42.822256,42.872086,96927300.0
2021-02-19,42.915695,43.420216,42.875207,43.08387,36606000.0
2021-02-22,42.897015,43.083876,42.432977,42.881443,32106600.0
2021-02-23,42.700811,42.78801,42.062369,42.190056,31300200.0
2021-02-24,42.314625,42.404938,41.436377,41.486206,46565700.0
2021-02-25,41.451955,41.735357,40.94743,41.093803,33324600.0
2021-02-26,40.947421,41.050195,40.442896,40.461582,42470700.0
2021-03-01,40.978571,41.286889,40.838424,40.91317,34634400.0
2021-03-02,40.956772,41.342952,40.48962,40.520763,29230800.0
2021-03-03,40.330785,40.464702,39.723486,39.735943,41837400.0
2021-03-04,39.820029,40.355697,39.327964,39.717255,45348000.0
2021-03-05,39.499256,40.408643,39.47434,40.21244,34073700.0
2021-03-08,40.277836,40.436666,39.804454,39.826256,40988400.0
2021-03-09,40.112788,40.449134,39.963299,40.140816,31988700.0
2021-03-10,40.131469,41.436377,40.010009,41.165432,44929200.0
2021-03-11,41.532928,41.573413,40.963002,41.14986,35489700.0
2021-03-12,41.271313,41.894183,41.134284,41.769611,28437600.0
2021-03-15,41.962703,41.965818,41.364749,41.554722,25071900.0
2021-03-16,41.36475,41.819442,41.36475,41.542267,19881000.0
2021-03-17,41.265091,41.464409,41.103143,41.196575,24156300.0
2021-03-18,41.018319,41.265379,40.633655,40.658672,29815500.0
2021-03-19,40.696196,41.437379,40.624266,41.199699,57703500.0
2021-03-22,40.968276,41.421741,40.965148,41.396721,24654000.0
2021-03-23,41.190321,42.000306,41.165304,41.887722,29154900.0
2021-03-24,42.040956,42.040956,41.609379,41.628143,23547300.0
2021-03-25,41.67506,42.072235,41.553095,41.909611,28125900.0
2021-03-26,41.906478,42.281757,41.725088,42.259865,28653600.0
2021-03-29,42.219221,42.847817,42.094129,42.741489,30146400.0
2021-03-30,42.635155,43.029203,42.366203,42.450642,27230100.0
2021-03-31,42.391227,42.800908,42.206714,42.478794,24546000.0
2021-04-01,42.513192,42.810293,42.322426,42.41312,25595100.0
2021-04-05,42.757127,43.832936,42.594506,43.604637,40043100.0
2021-04-06,43.50455,44.079984,43.320036,43.814159,31044600.0
2021-04-07,43.876709,44.017442,43.673431,43.720341,20361600.0
2021-04-08,43.923623,44.133157,43.676563,43.6922,19095600.0
2021-04-09,43.667187,43.811047,43.379474,43.7141,20676600.0
2021-04-12,43.804779,43.901726,43.576484,43.720341,18723000.0
2021-04-13,43.720341,43.782891,43.4295,43.585869,17397900.0
2021-04-14,43.50769,43.614021,43.288775,43.570236,21924600.0
2021-04-15,43.595241,43.929867,43.532695,43.83292,21710400.0
2021-04-16,44.06123,44.083122,43.692203,43.973663,26488500.0
2021-04-19,43.873585,43.961152,43.660927,43.6922,19281000.0
2021-04-20,43.601504,44.336434,43.413866,44.029953,24452100.0
2021-04-21,44.023696,44.314541,43.948642,44.158173,17335200.0
2021-04-22,44.120653,44.236364,43.601509,43.679695,19705200.0
2021-04-23,43.501437,43.889225,43.479545,43.751621,22971000.0
2021-04-26,43.754744,43.782892,43.044838,43.129276,22846200.0
2021-04-27,43.157417,43.454514,43.016685,43.276257,16151400.0
2021-04-28,43.266888,43.341943,43.116775,43.123028,14286600.0
2021-04-29,43.12615,43.782894,43.12615,43.667179,19596000.0
2021-04-30,43.692196,43.779762,43.504554,43.754742,19680000.0
2021-05-03,43.682817,44.639786,43.682817,44.445889,27139500.0
2021-05-04,44.264497,44.417737,43.814159,44.008053,19084200.0
2021-05-05,44.004933,44.158173,43.861076,43.970535,18351000.0
2021-05-06,43.954836,44.381824,43.782156,44.284496,16302000.0
2021-05-07,44.466602,44.494861,43.741346,44.017635,23408400.0
2021-05-10,44.09611,44.607872,44.052157,44.212276,26307600.0
2021-05-11,44.22799,44.22799,43.427382,43.813557,26464200.0
2021-05-12,43.600064,43.6346,42.670732,42.680149,25998300.0
2021-05-13,42.771192,43.634592,42.62363,43.40226,21475200.0
2021-05-14,43.58122,44.030186,43.461913,43.804134,16091700.0
2021-05-17,43.954836,44.08042,43.568662,43.606335,19675800.0
2021-05-18,45.056845,45.392785,44.33473,44.554504,58183800.0
2021-05-19,44.177746,45.122776,44.111814,44.557644,34874700.0
2021-05-20,44.425787,44.855915,44.174617,44.71463,30540900.0
2021-05-21,44.746018,44.921835,44.457171,44.504265,22927500.0
2021-05-24,44.507408,44.714621,44.381821,44.507408,18945900.0
2021-05-25,44.519966,44.783694,44.290774,44.689507,21505200.0
2021-05-26,44.705204,44.859046,44.507408,44.636131,19294200.0
2021-05-27,45.006607,45.110215,44.485428,44.485428,56577000.0
2021-05-28,44.560775,44.724035,44.469724,44.592171,21186300.0
2021-06-01,44.648698,44.833936,44.353574,44.476021,20767500.0
2021-06-02,44.391246,44.491715,43.983093,44.378689,23298000.0
2021-06-03,44.391252,44.535673,44.190316,44.457184,18374400.0
2021-06-04,44.413217,44.673808,44.347285,44.535664,13635900.0
2021-06-07,44.535664,44.57334,44.077277,44.2374,16630800.0
2021-06-08,44.114956,44.237403,43.895182,43.901463,20120700.0
2021-06-09,43.747619,43.957972,43.650291,43.665989,17085300.0
2021-06-10,43.66599,44.014488,43.66599,43.91716,16378500.0
2021-06-11,44.02704,44.2217,43.910874,44.190304,25232400.0
2021-06-14,44.246812,44.246812,43.964246,44.130646,15140700.0
2021-06-15,44.218562,44.24054,43.848085,43.954834,19327200.0
2021-06-16,43.907737,43.967389,43.003521,43.060036,28794900.0
2021-06-17,43.012939,43.43679,42.921889,43.238991,19341900.0
2021-06-18,42.523167,42.821431,42.196644,42.438396,44812800.0
2021-06-21,42.592234,42.934451,42.494906,42.824566,20775000.0
2021-06-22,42.771188,43.238992,42.771188,43.022358,19107000.0
2021-06-23,42.855961,43.009803,42.677003,42.68642,19390500.0
2021-06-24,42.752352,43.088292,42.730377,42.984684,23444100.0
2021-06-25,43.05376,43.596917,42.987828,43.493309,28640700.0
2021-06-28,43.339465,43.527843,42.887358,43.358303,15549000.0
2021-06-29,43.295507,43.474464,43.08515,43.107128,35962500.0
2021-06-30,43.816691,44.764861,43.543542,44.275078,45511200.0
2021-07-01,44.083562,44.34729,43.644013,43.741341,26348700.0
2021-07-02,43.750756,44.293913,43.750756,43.989368,26280600.0
2021-07-06,43.923436,44.190308,43.800993,43.935997,18279300.0
2021-07-07,43.879487,44.328453,43.753903,43.863789,25607400.0
2021-07-08,43.433656,44.158907,43.395979,43.826107,21267000.0
2021-07-09,44.083555,44.218559,43.932853,44.049019,15185400.0
2021-07-12,44.171475,44.202871,43.744484,43.970539,19515000.0
2021-07-13,43.95169,44.325307,43.935992,44.136929,18947700.0
2021-07-14,44.17774,44.519961,43.901454,44.441471,18812100.0
2021-07-15,44.582766,44.783702,44.29706,44.476021,17974800.0
2021-07-16,44.488568,44.623572,44.253096,44.444614,18095400.0
2021-07-19,44.397522,44.890445,43.882624,44.341011,27383100.0
2021-07-20,44.25938,44.730325,44.199725,44.541946,19020300.0
2021-07-21,44.739733,44.75229,44.177738,44.322163,18591900.0
2021-07-22,44.309608,44.620433,44.206003,44.353565,13013400.0
2021-07-23,44.432063,44.80882,44.271944,44.71777,15947400.0
2021-07-26,44.695785,45.16673,44.413216,44.780552,18517200.0
2021-07-27,44.896721,44.896721,44.570198,44.783691,15395700.0
2021-07-28,44.733465,44.975218,44.476017,44.601601,14071500.0
2021-07-29,44.783695,44.84963,44.589039,44.658112,11063100.0
2021-07-30,44.331593,44.884167,44.331593,44.755444,16332300.0
2021-08-02,44.843351,44.855909,44.479152,44.651833,19958400.0
2021-08-03,44.720899,45.179286,44.695784,45.154167,18915300.0
2021-08-04,45.016026,45.191847,44.815093,44.846489,15301500.0
2021-08-05,45.282902,45.694191,45.207549,45.678493,27005400.0
2021-08-06,45.904552,45.986181,45.508956,45.596867,19263600.0
2021-08-09,45.81035,45.989311,45.650231,45.706745,15811800.0
2021-08-10,46.143158,46.764805,45.917103,46.680035,38262000.0
2021-08-11,46.94062,47.590526,46.830735,47.097603,41455800.0
2021-08-12,46.952662,47.333953,46.892787,46.971569,18269100.0
2021-08-13,47.072389,47.381206,47.003066,47.119659,15981300.0
2021-08-16,47.166928,47.812922,46.965252,47.504105,47791500.0
2021-08-17,47.393816,48.055566,46.984165,47.488354,50950200.0
2021-08-18,47.441091,48.077629,46.958958,46.984169,28211700.0
2021-08-19,46.741514,47.475741,46.637524,47.302425,22630500.0
2021-08-20,47.419024,47.809772,47.188989,47.724689,19400400.0
2021-08-23,47.749894,47.831828,47.396961,47.409569,16166100.0
2021-08-24,47.425331,47.425331,46.858116,46.921139,18828900.0
2021-08-25,46.766736,47.040886,46.64699,46.940048,21921300.0
2021-08-26,46.47052,46.722615,46.218426,46.432709,23466900.0
2021-08-27,46.483116,46.539838,46.064009,46.17115,23088600.0
2021-08-30,46.139648,46.637533,46.013599,46.542999,16440600.0
2021-08-31,46.634381,46.776182,46.398042,46.669044,25078500.0
2021-09-01,46.498876,46.61547,46.186907,46.568199,19056600.0
2021-09-02,46.675346,46.886477,46.539845,46.813999,20018100.0
2021-09-03,46.700549,47.157467,46.606011,47.031422,17211900.0
