date,open,high,low,close,volume
2021-09-07,219.739873,219.749261,218.548754,218.792603,3256800.0
2021-09-08,218.539343,218.773818,217.207532,218.276733,3027600.0
2021-09-09,218.220451,219.139586,217.357588,217.517029,3265900.0
2021-09-10,218.558129,218.708196,215.678793,215.791336,3385600.0
2021-09-13,217.132513,217.348239,215.087904,216.279037,3312700.0
2021-09-14,217.038727,217.113761,214.421987,214.975357,3158900.0
2021-09-15,215.172312,216.973072,214.515787,216.747986,2598900.0
2021-09-16,216.597954,217.141936,215.059803,216.551056,2537200.0
2021-09-17,216.222748,216.494746,214.450123,214.815903,3078200.0
2021-09-20,211.505116,212.255436,208.503849,211.092453,7749300.0
2021-09-21,212.443021,212.930732,210.520344,211.0737,4564400.0
2021-09-22,212.27422,214.243795,211.805272,213.202744,4187300.0
2021-09-23,214.253181,216.607297,213.887401,215.800705,3778100.0
2021-09-24,215.032986,216.350181,214.694277,216.058517,3122800.0
2021-09-27,215.606895,216.274896,214.995329,215.588074,2856700.0
2021-09-28,214.186196,214.317916,210.799118,211.07196,5078600.0
2021-09-29,211.899911,212.624375,211.015503,211.213089,4585500.0
2021-09-30,212.022233,214.891836,208.813905,208.926804,5080200.0
2021-10-01,209.905295,212.285663,207.94831,211.805817,5148600.0
2021-10-04,210.977895,211.128421,207.49671,208.616333,4984000.0
2021-10-05,209.274904,211.683511,208.964434,210.563889,3568200.0
2021-10-06,208.766872,211.514174,207.910688,211.438904,3076000.0
2021-10-07,213.104181,214.854177,212.737248,213.471115,3081300.0
2021-10-08,213.950963,214.0921,212.652589,213.000702,1922600.0
2021-10-11,212.699622,214.129715,211.391816,211.467087,2354900.0
2021-10-12,211.98459,212.351524,210.90261,211.316589,2898400.0
2021-10-13,211.852877,212.662015,210.42277,212.27626,3179500.0
2021-10-14,214.242661,215.860923,214.045075,215.804474,2688800.0
2021-10-15,217.046372,217.488576,216.651213,217.084,2717900.0
2021-10-18,216.463058,217.959018,215.879717,217.874344,3078300.0
2021-10-19,218.749355,219.483222,218.382421,219.464401,2683100.0
2021-10-20,219.73726,220.489949,219.586719,220.320587,2838400.0
2021-10-21,220.075964,221.054449,219.850153,220.922729,2839800.0
2021-10-22,220.72517,221.393171,219.520874,220.499359,2144500.0
2021-10-25,221.167365,222.004728,220.254732,221.854187,2170100.0
2021-10-26,222.653925,223.161996,221.534317,221.769531,2759900.0
2021-10-27,222.089399,222.117624,220.151235,220.25473,3409600.0
2021-10-28,221.045046,222.606873,220.894505,222.606873,2104900.0
2021-10-29,221.553111,223.105534,221.449616,222.898544,3565900.0
2021-11-01,223.68884,224.036953,222.719758,224.008728,3967500.0
2021-11-02,224.225139,224.799048,223.839384,224.704971,4004800.0
2021-11-03,224.573273,226.492616,224.206339,226.295044,3704400.0
2021-11-04,226.774877,227.499342,226.304449,227.151215,3557000.0
2021-11-05,228.393148,229.108195,227.113582,228.026215,3919400.0
2021-11-08,228.788282,229.155216,228.092042,228.402527,3401400.0
2021-11-09,228.665979,228.76007,226.925401,227.743942,2764100.0
2021-11-10,226.878373,227.649883,224.610903,225.504715,3356500.0
2021-11-11,226.43617,226.520844,225.768169,225.777573,2277100.0
2021-11-12,226.407949,227.725143,226.003387,227.452301,2419900.0
2021-11-15,228.101495,228.317888,226.878377,227.452301,3630500.0
2021-11-16,227.367597,228.938827,227.132382,228.430756,2947400.0
2021-11-17,228.25199,228.25199,227.151174,227.489883,2809000.0
2021-11-18,227.969789,228.101509,226.295064,227.847473,3507700.0
2021-11-19,227.772166,228.270819,227.057119,227.198242,3353800.0
2021-11-22,228.00741,229.192899,226.041021,226.106888,3902900.0
2021-11-23,225.899868,226.840725,224.149873,226.182114,3826200.0
2021-11-24,224.996617,226.944199,224.516785,226.944199,2195400.0
2021-11-26,223.209031,224.018169,221.045056,222.032959,5730300.0
2021-11-29,224.375679,225.128368,222.531607,224.121658,4789200.0
2021-11-30,222.973801,223.670026,219.313866,219.643158,7231400.0
2021-12-01,222.428104,223.801747,216.284306,216.547745,5274700.0
2021-12-02,216.594792,220.800411,216.481879,220.066544,4257400.0
2021-12-03,220.941535,221.355515,215.475156,217.516815,5821900.0
2021-12-06,218.852856,221.270852,217.291029,220.311188,4210600.0
2021-12-07,223.51006,225.523495,223.303071,225.024841,4284700.0
2021-12-08,225.401242,226.163335,224.526237,225.993973,3417400.0
2021-12-09,225.354182,225.711698,223.717085,223.839401,2853800.0
2021-12-10,225.260076,225.683459,223.519499,225.363571,2610800.0
2021-12-13,225.335338,225.429429,223.114914,223.3125,5839100.0
2021-12-14,221.524859,222.851471,220.207664,221.637772,3360400.0
2021-12-15,221.628395,225.100162,220.019537,225.053116,3720700.0
2021-12-16,226.078623,226.266806,221.722463,222.531601,3876100.0
2021-12-17,221.101508,223.133764,219.539681,221.515488,4455100.0
2021-12-20,218.373021,218.608235,216.463081,218.401245,5839800.0
2021-12-21,220.339418,222.832685,219.426785,222.682144,4158800.0
2021-12-22,222.635095,224.959014,222.559824,224.883743,3202900.0
2021-12-23,225.683453,227.085336,225.335341,226.436142,2925100.0
2021-12-27,227.067821,229.409515,226.93563,229.409515,4395100.0
2021-12-28,229.503952,230.183797,228.540835,228.937424,3960900.0
2021-12-29,229.022442,229.598422,228.229294,229.069656,3044300.0
2021-12-30,229.551154,230.098808,228.503061,228.701355,4501500.0
2021-12-31,228.588046,229.154589,227.974304,227.974304,3499900.0
2022-01-03,228.899633,229.418961,227.42664,229.418961,4204000.0
2022-01-04,230.136578,230.448175,227.889326,228.984619,4217000.0
2022-01-05,228.578595,229.126249,223.970761,224.017975,4878300.0
2022-01-06,223.970771,225.453215,222.40335,223.961334,4519200.0
2022-01-07,223.961326,224.792251,222.195625,222.941559,3580200.0
2022-01-10,221.147553,222.686635,218.088251,222.554443,5819600.0
2022-01-11,222.563872,224.830013,221.034214,224.773361,3524800.0
2022-01-12,225.708158,226.472995,224.074648,225.122742,4033100.0
2022-01-13,225.840329,226.04806,221.402463,221.827362,4049300.0
2022-01-14,220.477169,222.016265,219.353536,221.912399,3829900.0
2022-01-18,219.532898,219.721741,217.115678,217.597229,6511600.0
2022-01-19,218.324298,219.211875,215.189456,215.31221,4868100.0
2022-01-20,216.350857,218.975808,212.583384,212.800552,5175100.0
2022-01-21,212.092386,213.480401,208.51377,208.58931,8582600.0
2022-01-24,205.832201,210.156765,200.2707,209.930145,22004300.0
2022-01-25,206.880273,209.637416,203.61324,206.993576,6600400.0
2022-01-26,210.298344,211.658034,204.000348,206.190948,7096400.0
2022-01-27,208.494908,209.996227,203.858747,204.661346,5789200.0
2022-01-28,205.369475,209.779016,202.942804,209.703476,4961200.0
2022-01-31,209.703463,214.292409,208.88199,214.160217,5306400.0
2022-02-01,215.227204,216.16198,212.583364,215.793732,4697600.0
2022-02-02,217.068448,217.587776,215.274422,217.219528,4048200.0
2022-02-03,214.160265,215.217796,211.629742,212.054642,4217700.0
2022-02-04,212.29067,215.274432,210.864892,213.461517,3585300.0
2022-02-07,213.848679,214.698492,212.300146,212.92334,2757300.0
2022-02-08,212.706127,215.331079,211.96018,214.877853,3075500.0
2022-02-09,217.040157,218.399847,216.794663,218.371521,3698700.0
2022-02-10,215.434973,218.881398,213.527629,214.670151,3511200.0
2022-02-11,214.698492,215.756022,209.62798,210.506119,4839800.0
2022-02-14,210.109511,211.082064,208.013325,209.731812,4402100.0
2022-02-15,212.054613,213.555931,211.884645,213.461517,4406200.0
2022-02-16,212.451195,214.226348,211.327562,213.659805,4812400.0
2022-02-17,211.894085,212.167905,208.409884,208.806458,5784600.0
2022-02-18,208.806464,209.609063,206.039885,207.135178,7007900.0
2022-02-22,205.945474,207.805604,203.065577,204.755753,7748900.0
2022-02-23,206.379827,206.625321,200.714462,200.988281,7684500.0
2022-02-24,196.05942,204.755762,195.455115,204.510254,10471000.0
2022-02-25,205.161752,209.089742,204.104222,209.061417,4615100.0
2022-02-28,207.021908,209.675186,206.077681,208.834824,4219800.0
2022-03-01,208.315494,209.136982,204.264764,205.57724,4765000.0
2022-03-02,206.785829,210.194491,206.238175,209.476883,3884900.0
2022-03-03,210.128386,210.647714,206.965232,207.881134,4161700.0
2022-03-04,206.039905,206.41759,203.811528,205.803848,4518100.0
2022-03-07,205.539462,205.766082,199.43976,199.458649,7953400.0
2022-03-08,199.298092,203.471576,197.607917,198.334976,6132200.0
2022-03-09,202.697337,204.812412,201.658696,203.839859,4558400.0
2022-03-10,201.847501,203.339382,200.459486,202.92392,5271300.0
2022-03-11,204.255316,204.463033,199.892975,200.166809,5511000.0
2022-03-14,200.44061,201.885277,197.598491,198.193344,6284200.0
2022-03-15,199.232021,202.669009,198.759907,202.329086,6491000.0
2022-03-16,204.293087,207.390152,202.055272,207.390152,4863500.0
2022-03-17,206.342044,210.185057,206.105987,210.166168,6570100.0
2022-03-18,209.609066,212.876085,209.080286,212.62114,3425100.0
2022-03-21,212.866609,213.584217,210.628795,212.422821,2802200.0
2022-03-22,213.18772,215.425535,213.017766,215.028961,3269300.0
2022-03-23,213.805194,214.53452,212.100281,212.100281,2695400.0
2022-03-24,213.123216,215.188059,212.479146,215.12175,2375100.0
2022-03-25,215.547993,216.192063,213.966203,216.040512,3851100.0
2022-03-28,215.983684,217.442337,214.515564,217.442337,6799400.0
2022-03-29,219.194599,221.032116,218.275841,220.738495,4470500.0
2022-03-30,220.113367,220.511177,217.87804,218.948349,3436400.0
2022-03-31,218.493699,219.099903,215.585887,215.642715,4087000.0
2022-04-01,216.580414,216.665656,214.657656,216.504639,3456400.0
2022-04-04,216.769869,218.361111,216.31523,218.342178,3241100.0
2022-04-05,217.745434,218.68314,214.610296,215.150177,3268800.0
2022-04-06,213.142174,213.909382,211.162588,212.678055,4122000.0
2022-04-07,212.356017,214.477688,210.878431,213.483154,4347500.0
2022-04-08,213.094788,214.392423,212.081321,212.820114,2954800.0
2022-04-11,211.380422,211.7593,209.32506,209.495544,2942200.0
2022-04-12,211.086798,212.64016,208.131625,208.851471,3164200.0
2022-04-13,208.860945,211.967669,208.633633,211.588806,2404600.0
2022-04-14,211.768772,212.365495,208.955669,209.012497,2465500.0
2022-04-18,208.766228,209.59973,207.572782,208.652557,3674400.0
2022-04-19,208.59576,212.734913,208.59576,212.327621,2631200.0
2022-04-20,213.113746,213.606279,211.598264,212.052917,2933200.0
2022-04-21,213.776773,214.704998,208.09374,208.586273,3172100.0
2022-04-22,208.122158,208.122158,202.713812,202.903244,6361400.0
2022-04-25,201.813982,204.305035,199.654416,204.011414,9271800.0
2022-04-26,202.941129,203.083213,198.195801,198.195801,6891100.0
2022-04-27,198.764087,201.179364,197.53276,198.584122,4955900.0
2022-04-28,200.686882,204.352434,198.385246,203.42421,3767700.0
2022-04-29,201.652971,202.988487,195.789986,195.951004,7330500.0
2022-05-02,196.206713,198.082125,192.948453,197.428574,10630500.0
2022-05-03,197.475957,199.483958,196.898182,198.366287,3901800.0
2022-05-04,198.640967,204.503966,196.718209,204.181931,3870600.0
2022-05-05,202.022366,202.117089,194.60602,196.651901,5186700.0
2022-05-06,195.515286,196.841336,192.380149,195.070114,5193900.0
2022-05-09,192.275967,192.635897,187.407502,188.155762,9551400.0
2022-05-10,191.224588,192.001276,186.166692,188.534622,7605000.0
2022-05-11,188.098937,190.978349,184.840662,185.124817,6365500.0
2022-05-12,183.808219,187.151735,181.970703,185.3237,7964900.0
2022-05-13,187.454845,191.091983,187.293827,190.28688,4543200.0
2022-05-16,189.803836,191.19618,188.354664,189.349197,4479400.0
2022-05-17,192.63589,193.469391,190.533166,193.393616,3954500.0
2022-05-18,191.158298,191.34773,185.115335,185.825714,4712200.0
2022-05-19,184.215524,187.218058,183.637748,185.001678,5710900.0
2022-05-20,186.630801,187.104387,180.587853,185.001678,5153300.0
2022-05-23,186.261427,188.629358,185.134304,188.165253,5018000.0
2022-05-24,186.185626,186.877058,183.107317,186.280334,4788700.0
2022-05-25,185.59837,189.301817,185.437353,188.354645,4921900.0
2022-05-26,188.866154,193.033721,188.83774,192.209671,4216700.0
2022-05-27,193.478883,197.097073,193.393626,197.07814,4381100.0
2022-05-31,196.225657,197.343328,194.350261,195.45845,4100900.0
2022-06-01,196.69922,197.314891,192.711634,194.170273,3087800.0
2022-06-02,194.170313,198.148434,193.223141,198.129486,2977800.0
2022-06-03,195.761564,196.642441,194.454476,194.965942,2694100.0
2022-06-06,197.125462,197.760065,195.032219,195.543686,2745500.0
2022-06-07,193.819858,197.84534,193.554651,197.665375,3350500.0
2022-06-08,196.945525,197.674851,195.032247,195.449005,2187200.0
2022-06-09,194.568129,195.43006,190.74156,190.769974,3061100.0
2022-06-10,187.909502,187.909502,185.039571,185.105865,5703800.0
2022-06-13,180.578372,181.080373,176.818098,177.547424,10468300.0
2022-06-14,178.551441,179.062922,175.482612,177.045441,7045900.0
2022-06-15,178.646164,181.980214,176.344527,179.62175,5011700.0
2022-06-16,175.586798,175.870938,172.072783,173.351471,8225100.0
2022-06-17,173.578812,175.615241,172.195948,174.005051,5252700.0
2022-06-21,176.827565,179.043945,176.827565,178.21991,6103400.0
2022-06-22,176.08879,179.915359,175.814102,178.191513,7321300.0
2022-06-23,178.903782,180.273165,177.315684,179.80719,6675800.0
2022-06-24,181.556988,185.646112,181.24317,185.617584,3856400.0
2022-06-27,186.036002,186.397356,184.390833,185.046997,5950400.0
2022-06-28,185.855316,187.196171,181.214635,181.233658,6012700.0
2022-06-29,181.433343,181.804217,179.9023,180.929337,4155800.0
2022-06-30,178.780146,180.976857,177.001859,179.369736,4250300.0
2022-07-01,178.960859,181.50942,177.734115,181.262177,3223100.0
2022-07-05,179.122497,181.927821,177.220581,181.908798,3986100.0
2022-07-06,181.908788,183.439831,180.567948,182.270157,2981000.0
2022-07-07,183.183087,185.646065,183.145041,185.275192,2919300.0
2022-07-08,184.542984,186.102555,183.544475,185.085037,2799200.0
2022-07-11,183.896317,184.248167,182.403306,182.745651,3033800.0
2022-07-12,182.583986,183.76318,180.301692,181.167053,2640300.0
2022-07-13,178.580436,181.718601,178.200059,180.377747,3322400.0
2022-07-14,178.095502,179.911836,176.478875,179.578995,3355600.0
2022-07-15,181.813712,183.107016,180.663046,183.06897,2914600.0
2022-07-18,184.761665,185.218135,181.195571,181.804184,3974200.0
2022-07-19,183.791725,187.072528,183.525458,186.882339,3287500.0
2022-07-20,186.796731,189.002961,186.378321,188.394348,3332400.0
2022-07-21,187.937884,190.258224,186.825265,190.258224,2929300.0
2022-07-22,190.19169,190.95246,187.082052,188.194672,2717400.0
2022-07-25,188.613062,188.86032,187.329277,188.451401,2997100.0
2022-07-26,187.614533,187.65258,185.703112,186.121536,2918500.0
2022-07-27,187.82379,191.827331,187.633601,191.009506,2902200.0
2022-07-28,191.161597,193.738686,189.554476,193.500946,2670700.0
2022-07-29,194.157137,196.639139,193.615098,196.135132,3342400.0
2022-08-01,194.917926,196.886402,194.271267,195.678696,3531500.0
2022-08-02,194.94643,196.886379,193.881362,194.623108,3020900.0
2022-08-03,195.821311,198.303312,195.650145,197.751755,2827100.0
2022-08-04,197.742269,198.037064,196.772287,197.561584,2261800.0
2022-08-05,195.602598,197.875387,195.421913,197.494995,2758900.0
2022-08-08,198.388908,199.862897,197.105123,197.67569,3024200.0
2022-08-09,197.26678,197.390409,195.86887,196.429932,1829500.0
2022-08-10,199.977032,201.051619,199.263813,200.908981,2878200.0
2022-08-11,202.382956,203.543112,200.576127,200.918472,2835000.0
2022-08-12,202.012057,204.446522,201.479523,204.398972,2366500.0
2022-08-15,203.352923,205.483075,203.210285,205.197784,4479200.0
2022-08-16,204.845911,206.54812,204.066118,205.635208,2835600.0
2022-08-17,203.875942,205.197774,202.706268,203.790359,4007900.0
2022-08-18,203.8189,204.722307,203.219791,204.322906,1640200.0
2022-08-19,202.896485,203.001091,200.870939,201.403473,2555000.0
2022-08-22,198.826363,199.168708,196.677202,197.095612,3142900.0
2022-08-23,197.190752,198.350923,196.515565,196.724777,2856400.0
2022-08-24,196.696177,198.293794,196.30628,197.552048,1790900.0
2022-08-25,198.36992,200.481049,197.922968,200.414474,1874100.0
2022-08-26,200.51907,200.576125,193.710205,193.776779,3550200.0
2022-08-29,192.283754,193.947931,191.732197,192.359833,3529100.0
2022-08-30,192.987492,193.168176,189.145612,190.2202,4799400.0
2022-08-31,191.095055,191.67514,188.76521,188.822266,2911400.0
2022-09-01,187.719161,189.136094,185.940873,188.936386,4555800.0
2022-09-02,190.809782,191.484969,186.226171,187.063019,3810400.0
2022-09-06,187.785723,187.975912,185.180093,186.302231,5382900.0
2022-09-07,186.131061,190.134602,186.045478,189.744705,3032400.0
2022-09-08,188.613064,191.313782,188.013971,191.247223,2971300.0
2022-09-09,192.454925,194.803793,192.39787,194.423401,2953400.0
2022-09-12,195.45045,196.838855,195.250756,196.515518,2736900.0
2022-09-13,192.065067,192.616625,187.481441,188.071045,5190300.0
2022-09-14,188.689143,189.430889,187.101044,188.803253,2793400.0
2022-09-15,188.156598,189.59254,186.093021,186.787216,2491000.0
2022-09-16,184.93288,185.303754,183.363805,185.085037,4966100.0
2022-09-19,183.439843,186.463898,183.401811,186.397324,3346700.0
2022-09-20,184.894824,185.199138,182.859774,184.229156,3244200.0
2022-09-21,185.094512,186.777712,181.062443,181.081467,3060200.0
2022-09-22,180.786674,181.167052,178.751624,179.055923,5279700.0
2022-09-23,177.180347,177.505042,173.637322,175.967499,8249900.0
2022-09-26,175.241711,177.132598,173.446314,174.038422,6603500.0
2022-09-27,175.919743,177.056176,172.539051,173.780548,6910700.0
2022-09-28,174.334436,178.297662,173.522684,177.438171,6929100.0
2022-09-29,175.948354,176.015196,172.195214,173.751862,8241100.0
2022-09-30,173.389004,175.442253,171.211615,171.393066,8431700.0
2022-10-03,173.350785,176.693269,172.118832,175.747818,7321600.0
2022-10-04,178.765608,181.516,178.717855,181.391846,6212800.0
2022-10-05,179.453224,182.108111,177.972978,181.048065,4548100.0
2022-10-06,180.379549,181.888444,179.004354,179.319504,3784100.0
2022-10-07,177.333136,177.466835,173.293509,174.191193,4780100.0
2022-10-10,174.668681,174.955182,171.603153,172.806442,4304000.0
2022-10-11,171.927858,174.25805,170.48582,171.698654,4419100.0
2022-10-12,172.06157,172.596365,170.896474,171.230728,5016700.0
2022-10-13,168.432537,176.244407,166.971395,175.480408,5626900.0
2022-10-14,176.760145,177.61965,171.077924,171.345322,3798800.0
2022-10-17,174.534999,176.492743,174.363106,175.919754,4025800.0
2022-10-18,179.672836,180.207631,176.397209,178.068451,3906800.0
2022-10-19,176.912906,178.240349,175.088861,176.550003,2589100.0
2022-10-20,176.234852,178.574603,174.582714,175.022018,2636200.0
2022-10-21,174.754659,179.329082,174.08615,179.052139,3381200.0
2022-10-24,179.902066,181.563749,178.288121,180.981201,4527800.0
2022-10-25,181.038521,184.466951,181.000313,184.256851,3287100.0
2022-10-26,182.652454,185.880344,182.652454,183.120407,4091100.0
2022-10-27,183.798484,184.763025,182.031736,182.260941,3556300.0
2022-10-28,182.251371,186.730303,182.15588,186.501099,3178800.0
2022-10-31,185.259582,186.38647,184.801174,185.297775,5053900.0
2022-11-01,187.179154,187.599354,184.084962,184.724808,9873800.0
2022-11-02,184.380969,186.481956,179.816078,179.863831,4686000.0
2022-11-03,178.106658,179.625098,176.798319,178.144852,3935600.0
2022-11-04,180.799777,181.735669,177.390436,180.436874,3586200.0
2022-11-07,181.0576,182.375499,179.98801,182.079453,3420000.0
2022-11-08,182.642918,184.610207,180.895274,183.03447,4847500.0
2022-11-09,181.888446,182.44233,178.784711,179.090302,13959600.0
2022-11-10,185.603397,189.385172,184.934889,189.222824,3981600.0
2022-11-11,189.643022,191.667608,188.91723,191.151917,4550200.0
2022-11-14,190.292421,191.877717,189.289687,189.423386,4248200.0
2022-11-15,192.43159,193.042786,189.413801,191.342896,4606200.0
2022-11-16,190.473849,190.731702,189.117758,189.394714,2905000.0
2022-11-17,186.863952,188.993588,186.653852,188.602051,3704700.0
2022-11-18,190.12055,190.435701,188.038652,189.49025,3039000.0
2022-11-21,188.821733,189.289686,187.799881,188.688034,2961700.0
2022-11-22,189.213269,191.276048,188.888559,191.161453,3390300.0
2022-11-23,190.99908,192.679866,190.836732,192.326523,2685700.0
2022-11-25,192.164197,192.746744,191.982745,192.469788,1289100.0
2022-11-28,190.932251,191.724899,188.898121,189.34697,3365800.0
2022-11-29,189.55708,190.10142,188.229637,189.050934,2640700.0
2022-11-30,189.222831,194.914612,188.17233,194.876404,4201300.0
2022-12-01,195.611738,196.222934,193.663539,194.990982,4354300.0
2022-12-02,192.479348,195.277478,192.145094,194.80954,2917100.0
2022-12-05,193.396133,193.825893,190.282853,190.979996,3840500.0
2022-12-06,190.913165,191.046864,187.026326,188.115021,3901000.0
2022-12-07,187.608878,189.060475,187.198236,187.809433,3438100.0
2022-12-08,188.659348,189.967687,187.962205,189.432892,3982600.0
2022-12-09,188.640243,189.88174,187.771194,187.847595,3784900.0
2022-12-12,188.13411,190.550247,187.847608,190.550247,3931600.0
2022-12-13,196.375751,196.375751,190.636218,191.973221,4191900.0
2022-12-14,191.877694,193.596689,189.346962,190.903595,3331200.0
2022-12-15,188.334684,188.812181,185.335998,186.147736,5537100.0
2022-12-16,184.801186,185.479239,182.805248,184.018097,4755400.0
2022-12-19,184.123165,184.237759,181.401421,182.165421,6433800.0
2022-12-20,181.850236,183.330482,181.191287,182.547379,5637800.0
2022-12-21,183.807992,185.889875,183.550139,185.307327,4973400.0
2022-12-22,183.868925,183.93609,179.809822,182.679016,5153500.0
2022-12-23,182.323924,183.70575,181.373915,183.686554,4214400.0
2022-12-27,183.65778,183.782533,182.084037,182.918884,6037700.0
2022-12-28,182.947665,183.76333,180.462305,180.615845,5711900.0
2022-12-29,181.83457,184.396699,181.719408,183.936081,5425700.0
2022-12-30,182.496646,183.542621,181.633012,183.465851,5979800.0
2023-01-03,184.60782,185.548224,181.297189,182.717407,4092500.0
2023-01-04,183.772967,185.26035,182.45832,184.339142,3852500.0
2023-01-05,183.494655,183.542638,181.805765,182.180008,4150000.0
2023-01-06,183.398715,186.77651,182.180034,186.200745,3184300.0
2023-01-09,187.563386,188.935607,186.171955,186.277512,3888300.0
2023-01-10,185.826467,187.745667,185.481011,187.745667,2963500.0
2023-01-11,188.609285,190.240601,188.225436,190.221405,3435300.0
2023-01-12,190.758806,191.728011,188.686082,191.142654,3552700.0
2023-01-13,189.636068,192.179016,189.329004,191.958298,2798600.0
2023-01-17,191.958315,192.76439,191.286599,191.699234,5426700.0
2023-01-18,192.303784,192.96591,188.618925,188.676498,3890200.0
2023-01-19,187.515372,188.311841,186.469412,187.141129,2282400.0
2023-01-20,187.937587,190.777994,187.054743,190.730011,2429300.0
2023-01-23,191.15227,193.992692,190.67247,193.148239,3438100.0
2023-01-24,192.30376,193.320948,191.670436,192.831543,2679400.0
2023-01-25,190.912371,193.07147,189.607314,192.927536,2802000.0
2023-01-26,194.174998,195.067419,192.735599,194.913879,2806200.0
2023-01-27,194.414885,196.765901,194.395689,195.700745,4521900.0
2023-01-30,194.107819,195.384088,192.965893,193.081055,2992300.0
2023-01-31,193.503273,196.228548,193.311356,196.170959,4827600.0
2023-02-01,195.671989,199.903827,194.328541,198.560379,4385600.0
2023-02-02,200.556338,202.36039,199.692704,201.525528,3730800.0
2023-02-03,199.126522,201.688651,198.675509,199.443192,2854200.0
2023-02-06,198.070996,198.704335,197.197757,197.946243,2841700.0
2023-02-07,197.677541,201.093713,196.746728,200.441193,3028100.0
2023-02-08,199.510359,200.278042,197.927011,198.301254,2945400.0
2023-02-09,200.038176,200.18211,195.85432,196.372498,2705900.0
2023-02-10,195.777514,196.890639,195.249732,196.727509,2159800.0
2023-02-13,197.111393,199.116953,196.708362,199.06897,3467200.0
2023-02-14,198.301284,200.230089,197.015424,199.145737,2743400.0
2023-02-15,198.118963,200.07654,197.715918,200.038162,2001600.0
2023-02-16,197.64876,199.615943,197.236125,197.370468,2458800.0
2023-02-17,196.49725,196.938658,195.307341,196.794724,2324000.0
2023-02-21,194.942648,195.278514,192.543649,192.716385,3110800.0
2023-02-22,192.879514,193.800736,191.852735,192.553253,3011700.0
2023-02-23,193.925504,194.280566,191.324997,193.580048,3440100.0
2023-02-24,191.238603,191.852746,190.154265,191.420929,3020600.0
2023-02-27,193.176996,193.867909,191.651236,192.102249,2850300.0
2023-02-28,192.159824,192.956293,191.45932,191.45932,2299100.0
2023-03-01,191.324975,191.919922,190.19264,191.919922,4176000.0
2023-03-02,189.991144,192.687616,189.520935,192.217407,3364000.0
2023-03-03,192.956355,195.470502,192.793225,195.345764,2484700.0
2023-03-06,195.623967,196.698714,194.827498,195.086594,3812700.0
2023-03-07,194.894716,195.249763,191.871968,192.179047,3346700.0
2023-03-08,192.30376,192.879526,191.34416,192.428513,1985900.0
2023-03-09,192.687659,193.599276,188.196724,188.628555,2974300.0
2023-03-10,188.321433,189.041133,184.492625,185.452225,6310500.0
2023-03-13,183.187582,187.275487,182.496669,184.68457,6253700.0
2023-03-14,187.601755,188.993171,185.749734,187.975998,4473800.0
2023-03-15,184.847693,186.546174,183.792128,186.526993,3855400.0
2023-03-16,185.519428,189.914397,185.010841,189.751266,3224900.0
2023-03-17,189.281049,189.45377,186.527002,187.304276,2902400.0
2023-03-20,187.841634,189.405786,187.400212,188.935577,2898100.0
2023-03-21,190.730039,191.967931,190.221452,191.632065,2421700.0
2023-03-22,191.776011,193.272984,188.196693,188.206299,2187900.0
2023-03-23,189.657244,191.680503,187.15224,188.549255,2629700.0
2023-03-24,187.759261,189.772891,186.574194,189.734344,2324800.0
2023-03-27,191.025352,191.343296,189.724674,190.216034,2425400.0
2023-03-28,189.99448,190.428035,188.973214,189.946304,3678600.0
2023-03-29,191.815402,192.778863,191.352945,192.682526,3486500.0
2023-03-30,193.915757,194.224057,192.807769,193.723068,2259200.0
2023-03-31,194.20478,196.729042,194.20478,196.642334,2986300.0
2023-04-03,196.276246,197.499845,195.900497,197.162628,3068200.0
2023-04-04,197.50945,197.567255,195.1297,195.842667,2881800.0
2023-04-05,195.283872,195.7367,194.21443,195.129715,3119400.0
2023-04-06,194.850324,195.910122,194.089182,195.775238,1989800.0
2023-04-10,194.619096,196.237703,194.281879,196.218445,2545300.0
2023-04-11,196.420715,197.162584,195.967888,196.420715,3389300.0
2023-04-12,197.509486,197.759981,195.303167,195.592194,2431200.0
2023-04-13,196.093179,198.28024,195.91012,198.135712,2197600.0
2023-04-14,197.827428,198.954676,196.362964,197.586563,4142000.0
2023-04-17,197.538365,198.386216,196.979556,198.376572,2780400.0
2023-04-18,199.128077,199.272605,197.798511,198.472931,2784500.0
2023-04-19,197.53838,198.935395,197.480575,198.56929,2531400.0
2023-04-20,196.989198,198.251329,196.613449,197.336044,2563100.0
2023-04-21,197.470913,197.740681,196.468906,197.509445,2341600.0
2023-04-24,197.413133,197.93341,196.642376,197.586563,3704400.0
2023-04-25,196.565272,196.76759,194.252957,194.291504,2606400.0
2023-04-26,194.773248,195.11045,193.087191,193.414764,2762300.0
2023-04-27,194.484218,197.210814,194.455315,197.047028,2254600.0
2023-04-28,196.546,198.761963,196.546,198.761963,2309100.0
2023-05-01,198.47293,199.609806,198.4633,198.665619,2838500.0
2023-05-02,198.106787,198.376555,194.686513,196.237671,2700600.0
2023-05-03,196.401494,197.981569,194.956303,195.091187,2154000.0
2023-05-04,194.464945,194.638375,192.884869,193.636368,2577600.0
2023-05-05,195.438021,197.769594,195.380201,197.210785,1942300.0
2023-05-08,197.442034,197.605835,196.661633,197.422775,2632600.0
2023-05-09,196.574902,197.152985,196.353311,196.613449,1802500.0
2023-05-10,198.106804,198.415118,195.630717,197.48056,2677600.0
2023-05-11,196.998837,197.220428,196.054649,197.220428,2108300.0
