date,open,high,low,close,volume
2021-09-07,142.755862,143.480883,142.541979,143.198517,20124000.0
2021-09-08,143.019378,143.317117,141.927621,142.613434,18344000.0
2021-09-09,142.761853,143.22833,142.103831,142.4646,15314000.0
2021-09-10,143.131015,143.633233,139.682584,139.81955,36840000.0
2021-09-13,140.885013,141.878014,140.190765,141.265152,22094000.0
2021-09-14,141.923147,142.287899,140.686988,141.475525,19674000.0
2021-09-15,141.700849,143.367259,140.287532,143.34642,27408000.0
2021-09-16,142.870997,143.217879,141.333617,142.533051,26190000.0
2021-09-17,141.957898,142.374247,139.416598,139.744125,53384000.0
2021-09-20,137.125416,137.957629,135.299717,137.67923,46518000.0
2021-09-21,138.701506,138.961549,137.241044,137.990387,25332000.0
2021-09-22,138.259344,139.830466,137.512485,139.231491,25056000.0
2021-09-23,139.930257,140.63394,139.348652,140.157043,20952000.0
2021-09-24,139.484588,141.263157,139.189318,141.148514,22984000.0
2021-09-27,139.748588,140.874087,139.017115,140.014084,21882000.0
2021-09-28,137.615229,138.053416,134.34494,134.811417,45772000.0
2021-09-29,135.952793,136.122515,132.861161,133.345993,30848000.0
2021-09-30,133.254673,134.526057,132.554458,132.673553,37996000.0
2021-10-01,133.439268,135.88381,133.06758,135.519058,35360000.0
2021-10-04,134.94092,134.94092,130.067252,132.657181,51202000.0
2021-10-05,133.035829,136.195458,133.035829,135.00296,32404000.0
2021-10-06,133.739494,136.716996,133.540997,136.533386,24364000.0
2021-10-07,137.850443,138.991829,137.611253,138.180954,25110000.0
2021-10-08,138.530311,139.278655,138.17351,138.737259,26526000.0
2021-10-11,138.247471,139.65682,137.817704,137.872299,17954000.0
2021-10-12,138.434043,138.460848,134.741937,135.425781,36332000.0
2021-10-13,136.372104,136.965127,135.49523,136.550262,19654000.0
2021-10-14,138.428088,140.277608,137.783953,140.092514,31894000.0
2021-10-15,140.552534,140.655258,139.699482,140.307877,30274000.0
2021-10-18,140.018558,141.725161,140.011607,141.707291,20396000.0
2021-10-19,142.312226,142.585173,141.53064,142.162857,20164000.0
2021-10-20,142.263106,142.469554,140.316313,140.705872,23288000.0
2021-10-21,140.705864,141.08997,139.446383,140.821991,26292000.0
2021-10-22,138.106503,139.528756,135.035711,136.534882,50588000.0
2021-10-25,136.518515,136.965137,134.408451,136.41629,34412000.0
2021-10-26,138.219148,139.032492,137.267341,138.263809,49236000.0
2021-10-27,138.359575,147.53524,138.359575,145.120987,85782000.0
2021-10-28,146.031131,146.054454,143.542428,144.755264,36206000.0
2021-10-29,143.990061,147.130336,143.564777,146.935806,43320000.0
2021-11-01,146.935812,146.935812,142.15145,142.420914,46924000.0
2021-11-02,143.495288,145.509564,143.253115,144.341888,33482000.0
2021-11-03,144.806393,145.569139,143.506719,145.498672,27494000.0
2021-11-04,146.021206,148.610649,145.210831,147.15564,38412000.0
2021-11-05,148.050857,149.200178,147.085661,147.735748,38354000.0
2021-11-08,148.701443,149.485527,147.3174,147.913406,23052000.0
2021-11-09,148.113883,148.710874,146.140785,147.801743,19530000.0
2021-11-10,146.393882,146.959615,143.453604,144.799423,29970000.0
2021-11-11,145.390971,146.429132,144.50863,144.673386,16518000.0
2021-11-12,145.516001,147.733756,144.320536,147.563034,22360000.0
2021-11-15,147.783868,148.428003,146.468308,147.33873,23508000.0
2021-11-16,147.038522,147.646917,146.207793,146.767075,18904000.0
2021-11-17,146.917413,147.445421,146.135828,146.936768,19594000.0
2021-11-18,147.12982,149.451284,146.775502,148.714844,35608000.0
2021-11-19,148.850822,149.834403,147.782402,147.809692,33682000.0
2021-11-22,148.212656,148.705923,145.051543,145.20488,30594000.0
2021-11-23,145.056987,145.560188,143.034275,144.688766,27218000.0
2021-11-24,144.382579,145.152761,143.290338,145.024231,18040000.0
2021-11-26,143.266033,143.473466,140.778829,141.116776,30470000.0
2021-11-29,142.920123,145.200394,142.814415,144.439148,32596000.0
2021-11-30,143.921083,144.905149,140.539634,140.83342,42068000.0
2021-12-01,142.92015,144.856024,139.855309,139.993759,34020000.0
2021-12-02,140.190755,142.785651,139.163014,141.89389,29194000.0
2021-12-03,142.603525,143.317127,139.248867,140.936615,41230000.0
2021-12-06,141.967823,142.773731,139.098997,142.081467,30618000.0
2021-12-07,144.504657,146.424659,144.138421,146.165115,32240000.0
2021-12-08,146.489654,147.28019,145.308091,147.075226,24270000.0
2021-12-09,146.484228,147.981914,146.011799,146.531372,23270000.0
2021-12-10,147.58488,147.860296,145.603846,146.891617,24458000.0
2021-12-13,146.673282,146.860376,144.426267,144.732956,27070000.0
2021-12-14,142.888367,143.396521,140.156006,142.82782,38446000.0
2021-12-15,142.333559,145.620718,140.615537,145.342819,36370000.0
2021-12-16,146.066857,146.569559,142.530073,143.361801,33650000.0
2021-12-17,141.431383,142.755879,140.240385,140.662201,50416000.0
2021-12-20,138.950131,140.711329,138.276222,140.545074,27192000.0
2021-12-21,140.988241,142.790133,139.448877,142.396606,28756000.0
2021-12-22,141.994631,145.401386,141.994631,145.317017,26322000.0
2021-12-23,145.401393,147.131818,145.353749,145.814774,26384000.0
2021-12-27,146.151713,147.231552,146.06586,146.797333,15976000.0
2021-12-28,147.12437,147.186901,144.959241,145.58699,18200000.0
2021-12-29,145.544802,146.311516,144.555285,145.555222,17788000.0
2021-12-30,145.59394,146.195399,144.899692,145.104141,15688000.0
2021-12-31,144.954761,145.598397,143.765747,143.765747,18136000.0
2022-01-03,143.967221,144.757257,142.635289,143.904205,28646000.0
2022-01-04,144.305653,145.386491,142.638758,143.316635,28400000.0
2022-01-05,143.336979,143.415881,136.655468,136.741806,54618000.0
2022-01-06,135.971132,138.890571,135.534429,136.714508,37348000.0
2022-01-07,137.109518,137.410255,134.748361,135.989487,29760000.0
2022-01-10,134.065034,137.778477,132.165886,137.629593,44408000.0
2022-01-11,136.972072,139.164506,135.667431,138.688095,28730000.0
2022-01-12,140.091505,141.538579,139.63943,140.369904,26108000.0
2022-01-13,140.478572,141.778761,137.371055,137.547729,31436000.0
2022-01-14,136.051029,139.68657,135.971143,138.434525,29662000.0
2022-01-18,135.153824,136.103148,134.422851,134.978149,34872000.0
2022-01-19,135.499672,136.924908,134.002985,134.103226,28648000.0
2022-01-20,135.228254,136.593943,131.967385,132.307816,29908000.0
2022-01-21,131.599169,133.854119,129.110966,129.373978,55652000.0
2022-01-24,125.033306,130.21913,123.566392,129.82312,76622000.0
2022-01-25,127.774573,128.428628,125.551865,125.983101,46960000.0
2022-01-26,130.135744,132.002635,126.188562,128.263885,49130000.0
2022-01-27,130.319353,131.657737,127.965632,128.037598,31950000.0
2022-01-28,128.686668,132.35645,127.521476,132.350983,34362000.0
2022-01-31,133.155899,134.457072,131.218042,134.288834,39986000.0
2022-02-01,136.562658,136.759671,133.360852,136.611786,68644000.0
2022-02-02,150.11578,150.41005,144.431237,146.890152,123200000.0
2022-02-03,144.612848,148.552578,141.595636,142.016953,71518000.0
2022-02-04,142.368783,143.788551,139.461247,142.218414,57998000.0
2022-02-07,143.168237,143.168237,137.858352,138.157104,54974000.0
2022-02-08,137.983949,138.950144,135.986543,138.353653,54284000.0
2022-02-09,139.906401,141.455699,139.135719,140.530182,40144000.0
2022-02-10,138.655861,140.423496,136.922452,137.580475,39330000.0
2022-02-11,137.56064,138.112955,132.399623,133.275513,39958000.0
2022-02-14,132.257208,135.277887,132.257208,134.509689,34302000.0
2022-02-15,136.538852,137.072827,134.802975,135.584076,26680000.0
2022-02-16,135.621787,137.050491,133.9122,136.705109,25022000.0
2022-02-17,135.221292,136.085263,131.485027,131.545074,38950000.0
2022-02-18,132.466128,133.064618,129.220161,129.42511,45620000.0
2022-02-22,128.864334,131.189266,127.261939,128.840027,44990000.0
2022-02-23,130.661254,131.060732,126.571155,126.631203,32786000.0
2022-02-24,124.016467,132.002627,124.016467,131.695938,54456000.0
2022-02-25,132.550491,134.257094,130.763487,133.451187,36406000.0
2022-02-28,132.052267,134.733501,131.598193,134.04422,38864000.0
2022-03-01,133.867042,135.233715,132.219502,133.056168,26496000.0
2022-03-02,133.618412,134.248145,132.073581,133.562332,23520000.0
2022-03-03,134.990048,135.416331,132.027932,132.895386,24604000.0
2022-03-04,131.930652,132.847719,129.360063,130.917297,30430000.0
2022-03-07,130.501982,130.747124,125.347916,125.430794,45112000.0
2022-03-08,125.303252,130.265757,124.732068,126.151344,40428000.0
2022-03-09,130.265754,132.732619,128.926371,132.419479,37026000.0
2022-03-10,130.281629,132.272582,129.930779,131.436401,27102000.0
2022-03-11,132.48744,132.792145,128.65937,128.896576,31526000.0
2022-03-14,129.273242,129.431047,124.335552,125.006477,38812000.0
2022-03-15,126.023774,128.880697,124.777688,128.229111,30920000.0
2022-03-16,129.752624,132.333118,127.769107,132.281021,35576000.0
2022-03-17,132.150499,133.075017,131.193724,132.835327,28264000.0
2022-03-18,132.423942,135.222302,131.266685,135.104691,44566000.0
2022-03-21,135.142388,136.022245,133.086919,135.080856,26832000.0
2022-03-22,135.080873,139.992265,135.080873,138.819122,35496000.0
2022-03-23,137.662356,138.541713,136.801368,137.238556,25154000.0
2022-03-24,138.156124,140.55699,136.717501,140.510345,26396000.0
2022-03-25,140.851739,140.96985,138.689579,140.610565,24126000.0
2022-03-28,139.843899,140.93764,138.763061,140.394745,35050000.0
2022-03-29,141.577808,142.71521,140.973366,141.436859,34318000.0
2022-03-30,141.391689,141.650233,140.538137,140.8741,19884000.0
2022-03-31,140.987713,141.042308,137.981936,138.024612,37524000.0
2022-04-01,138.453868,139.417579,137.270306,139.099487,25942000.0
2022-04-04,139.305957,142.634309,139.258312,141.899353,25942000.0
2022-04-05,141.797614,141.918194,139.329765,139.536697,21418000.0
2022-04-06,137.7095,138.315426,134.500743,135.524017,32468000.0
2022-04-07,134.99001,136.135862,133.220876,134.869431,26234000.0
2022-04-08,134.566736,134.652589,131.968372,132.287964,25142000.0
2022-04-11,130.834948,131.101928,127.703608,127.857445,36884000.0
2022-04-12,130.613135,130.613135,125.838209,126.756767,32710000.0
2022-04-13,127.040128,129.356625,126.783067,128.919922,27928000.0
2022-04-14,129.501034,129.501034,125.65161,125.779648,31598000.0
2022-04-18,126.047622,127.251024,125.235756,126.719048,20808000.0
2022-04-19,126.733932,129.355618,126.04712,129.034058,26490000.0
2022-04-20,129.910444,130.413646,126.543882,127.079826,31696000.0
2022-04-21,128.280749,129.122881,123.592667,123.87851,36446000.0
2022-04-22,124.062623,124.461609,118.033183,118.73835,56884000.0
2022-04-25,118.207856,122.353035,117.622284,122.151062,46128000.0
2022-04-26,121.377417,121.591301,117.622289,117.760246,73054000.0
2022-04-27,113.611084,116.362792,111.891086,113.437401,91820000.0
2022-04-28,115.542003,118.752245,113.259248,117.633698,48884000.0
2022-04-29,115.859091,117.035702,112.960991,113.253777,42676000.0
2022-05-02,112.554571,115.87002,111.755607,115.70874,35534000.0
2022-05-03,115.557389,117.55381,115.164362,116.454117,24968000.0
2022-05-04,116.153871,121.933202,114.252731,121.344154,49916000.0
2022-05-05,119.302595,120.131332,114.143077,115.631828,45840000.0
2022-05-06,114.320728,116.689828,113.160495,114.87851,39710000.0
2022-05-09,112.400723,114.214026,111.160597,111.667267,40802000.0
2022-05-10,114.6413,115.378232,112.053848,113.53714,39900000.0
2022-05-11,112.387335,115.491876,112.387335,112.750587,37534000.0
2022-05-12,110.542285,113.437903,109.00093,111.997787,53836000.0
2022-05-13,113.674107,116.991048,112.753073,115.180229,35038000.0
2022-05-16,114.093439,115.298832,113.035439,113.586769,25990000.0
2022-05-17,115.9643,116.023356,114.00858,115.599556,23054000.0
2022-05-18,114.137607,114.534609,110.718934,111.060356,35126000.0
2022-05-19,110.595874,112.162536,109.175106,109.556229,34144000.0
2022-05-20,111.111473,111.342235,105.003131,108.091293,48962000.0
2022-05-23,108.765694,111.306494,107.925538,110.651939,37184000.0
2022-05-24,104.978818,105.66017,101.120466,105.175331,76780000.0
2022-05-25,104.1982,105.701346,103.077669,105.011559,40258000.0
2022-05-26,104.884524,107.834729,104.43591,106.984161,37948000.0
2022-05-27,108.661988,111.475727,108.320066,111.474236,37914000.0
2022-05-31,111.901002,114.867094,111.238012,112.90889,50012000.0
2022-06-01,113.993702,116.223353,112.400734,113.037918,36606000.0
2022-06-02,113.145108,117.015364,112.099511,116.74044,37992000.0
2022-06-03,115.192142,115.449203,112.667221,113.682053,26136000.0
2022-06-06,115.829315,118.452001,115.292872,115.94445,33542000.0
2022-06-07,114.614498,116.808424,114.189214,116.270981,31590000.0
2022-06-08,115.885896,117.681336,115.725608,116.315155,26108000.0
2022-06-09,115.455158,117.411878,113.915295,113.97435,25798000.0
2022-06-10,111.601772,112.429517,109.53836,110.327896,41452000.0
2022-06-13,105.985708,107.97567,105.323218,105.594666,47252000.0
2022-06-14,105.736087,107.115163,105.006598,105.91523,33706000.0
2022-06-15,107.731008,110.587924,106.862078,108.941368,39698000.0
2022-06-16,106.416945,107.833738,104.349565,105.23835,51684000.0
2022-06-17,105.23835,107.884358,104.258252,106.340027,51376000.0
2022-06-21,108.112617,111.645925,107.785589,110.707512,47416000.0
2022-06-22,109.727425,112.496496,109.554727,110.651443,30774000.0
2022-06-23,111.389872,111.897042,109.671858,111.400291,28362000.0
2022-06-24,112.147651,117.193525,112.105466,117.090302,41164000.0
2022-06-27,117.386064,117.690261,114.315757,114.964859,36420000.0
2022-06-28,114.934088,116.429791,111.009245,111.167549,35792000.0
2022-06-29,110.715469,112.311904,110.04106,110.863846,24716000.0
2022-06-30,109.175108,110.056449,105.94948,108.145882,43170000.0
2022-07-01,107.123602,108.430727,105.93012,107.922073,35476000.0
2022-07-05,106.297342,112.526771,104.938605,112.413628,39342000.0
2022-07-06,112.452334,114.722678,110.640023,113.712807,37432000.0
2022-07-07,114.217016,118.295696,113.972366,117.892242,40936000.0
2022-07-08,116.370732,118.787469,116.024842,118.458458,38238000.0
2022-07-11,117.11313,117.11313,114.46563,114.809036,31196000.0
2022-07-12,115.34349,116.096801,112.837432,113.165451,29960000.0
2022-07-13,110.863353,113.339646,110.367603,110.518463,43722000.0
2022-07-14,109.384036,110.259917,107.560313,109.539856,37004000.0
2022-07-15,111.160605,112.292055,110.068356,110.93927,46770000.0
2022-07-18,111.795301,112.827503,107.557325,108.212372,43164600.0
2022-07-19,110.018733,113.16496,108.738406,112.956535,36530900.0
2022-07-20,112.321339,114.534619,111.636518,113.045868,35600400.0
2022-07-21,113.423012,113.690991,110.276785,113.482559,32676200.0
2022-07-22,110.167594,111.497542,105.70134,107.090843,48901200.0
2022-07-25,107.597041,109.046092,105.502863,106.703789,34690900.0
2022-07-26,105.800606,106.396105,103.289579,104.232452,47991000.0
2022-07-27,108.440659,113.05579,107.200033,112.212158,59858500.0
2022-07-28,111.527339,113.48256,110.62416,113.363464,32816600.0
2022-07-29,112.232015,115.834791,112.21216,115.447716,37223400.0
2022-08-01,114.43536,115.84471,113.482553,113.998657,26034300.0
2022-08-02,113.145101,115.477477,112.867202,114.266624,20236000.0
2022-08-03,114.842289,117.73047,114.614018,117.194519,28499000.0
2022-08-04,116.599013,117.88926,116.013434,117.303688,21602900.0
2022-08-05,115.358397,117.224296,115.130118,116.589096,19159500.0
2022-08-08,117.502187,119.248991,116.003508,116.420364,19138300.0
2022-08-09,116.261564,116.440214,114.842287,115.755386,19086500.0
2022-08-10,117.889261,120.013213,117.522041,118.802361,30930400.0
2022-08-11,120.370519,120.578944,117.670915,117.948814,24293700.0
2022-08-12,119.358168,120.767517,118.564164,120.767517,19096300.0
2022-08-15,120.221632,121.382864,119.705535,121.164513,19494800.0
2022-08-16,120.608711,121.51189,119.735313,120.787361,19041200.0
2022-08-17,119.219213,120.380438,118.484757,118.653488,22847000.0
2022-08-18,118.534388,119.913964,117.829714,119.268837,17987700.0
2022-08-19,118.167157,118.256486,115.884409,116.331032,21809500.0
2022-08-22,114.336108,114.762884,112.996234,113.383308,21456600.0
2022-08-23,112.629009,114.147535,112.579381,113.006157,15870400.0
2022-08-24,112.648863,113.919263,112.02359,112.83744,17734600.0
2022-08-25,113.3833,115.844705,113.254277,115.77523,16956800.0
2022-08-26,113.859709,114.256711,109.363681,109.51255,37245700.0
2022-08-29,109.165174,110.117974,107.984103,108.599449,21191200.0
2022-08-30,109.343826,109.671354,106.991604,108.123055,27513300.0
2022-08-31,109.82024,110.018738,107.319133,107.408463,28627000.0
2022-09-01,107.468003,109.621728,106.554904,108.917053,28360900.0
2022-09-02,109.760672,109.909549,106.45565,107.041222,24160700.0
2022-09-06,106.495356,107.219878,104.986751,106.009026,25068300.0
2022-09-07,106.25715,109.155259,106.098354,108.629227,23167000.0
2022-09-08,107.229806,108.778106,106.356408,107.567253,24238300.0
2022-09-09,108.252075,110.157675,108.202447,109.820229,23197700.0
2022-09-12,110.157686,110.782967,109.105637,110.028664,22966800.0
2022-09-13,106.991603,107.487854,103.309418,103.537697,38172900.0
2022-09-14,103.785817,104.490492,102.882646,104.212593,26395100.0
2022-09-15,103.249871,104.48057,101.582469,102.138275,34188300.0
2022-09-16,101.304562,102.35661,100.183039,102.029091,42797200.0
2022-09-19,100.986965,102.555118,100.788468,102.297066,23036800.0
2022-09-20,101.314499,101.602326,99.766193,100.381546,26517100.0
2022-09-21,100.907569,102.108494,98.525565,98.535492,31487300.0
2022-09-22,98.078945,100.480795,98.049171,99.389046,34298600.0
2022-09-23,98.882867,98.912649,96.739069,97.999542,31625400.0
2022-09-26,97.364325,99.130975,97.066579,97.4338,27072700.0
2022-09-27,98.684364,99.250089,96.143564,96.768837,30072800.0
2022-09-28,96.917724,99.944848,96.381773,99.299728,32466300.0
2022-09-29,97.900298,97.900298,95.240395,96.689445,31047200.0
2022-09-30,96.322219,98.158344,94.843387,94.932716,32941500.0
2022-10-03,96.0344,98.545426,95.796194,97.900299,27982000.0
2022-10-04,99.686794,101.07629,99.627239,100.877792,28850800.0
2022-10-05,99.081365,101.165615,98.05909,100.669365,22176900.0
2022-10-06,99.924991,102.158118,99.835662,100.659439,22324000.0
2022-10-07,99.101219,99.77612,97.562847,97.939995,27502800.0
2022-10-10,98.257587,98.356836,96.282513,97.126137,18225100.0
2022-10-11,96.699373,98.505725,95.58777,96.451248,26507100.0
2022-10-12,96.57034,98.009463,96.014534,96.828384,21876400.0
2022-10-13,94.436464,99.031741,93.672234,98.317139,34574500.0
2022-10-14,99.240162,99.934918,95.647314,95.835884,25410700.0
2022-10-17,98.118637,100.173114,98.088864,99.220314,28419200.0
2022-10-18,102.356615,102.69407,99.220317,100.014313,24060700.0
2022-10-19,99.260021,100.262442,98.178191,98.882866,23811100.0
2022-10-20,99.250088,101.55269,98.644662,99.220314,25323200.0
2022-10-21,97.116211,100.550263,96.987188,100.371613,32458700.0
2022-10-24,101.036596,101.979469,99.230245,101.75119,27176400.0
2022-10-25,102.128349,104.033949,101.949699,103.696503,40611400.0
2022-10-26,95.706868,97.572767,93.979919,94.218117,88114100.0
2022-10-27,93.81119,94.71437,91.111594,91.528442,60710900.0
2022-10-28,91.578059,95.825969,91.439109,95.567917,43697300.0
2022-10-31,94.704434,95.30986,93.275238,93.801262,31675000.0
2022-11-01,94.734216,95.309868,89.692316,89.791565,47161400.0
2022-11-02,90.25804,90.496238,86.228481,86.31781,57038300.0
2022-11-03,85.672679,85.871176,82.715023,82.804352,61288000.0
2022-11-04,84.759581,85.99028,83.082252,85.930733,51124900.0
2022-11-07,86.625483,88.233337,86.198707,87.826408,34078900.0
2022-11-08,88.233322,89.642671,86.933141,88.233322,30429000.0
2022-11-09,87.786707,88.769289,86.625483,86.665184,31769100.0
2022-11-10,91.558206,93.682157,90.923006,93.235535,51620100.0
2022-11-11,93.979917,96.203117,93.215687,95.687019,33090500.0
2022-11-14,94.376912,96.064168,93.801267,94.982338,30179500.0
2022-11-15,97.523139,99.389038,95.98476,97.70179,41640800.0
2022-11-16,97.165854,98.892803,96.907801,98.108727,29105200.0
2022-11-17,96.242815,98.53549,96.064165,97.622391,26052600.0
2022-11-18,98.029311,98.158341,95.647315,96.699364,28342300.0
2022-11-21,96.560416,97.662093,94.644889,94.883087,21647400.0
2022-11-22,95.230463,96.490943,93.344717,96.32222,23438500.0
2022-11-23,96.361913,98.019395,96.361913,97.721642,18868100.0
2022-11-25,97.503298,97.9003,96.669601,96.729149,9701400.0
2022-11-28,96.312293,96.848245,94.893017,95.32972,26237500.0
2022-11-29,95.012125,95.3992,93.40427,94.476173,20061700.0
2022-11-30,94.108937,100.282294,93.711935,100.232666,43647500.0
2022-12-01,100.26244,101.483219,99.498217,100.232666,28687100.0
2022-12-02,98.307222,100.014318,98.158346,99.686798,21480700.0
2022-12-05,98.654599,100.619747,98.257597,98.734001,24405100.0
2022-12-06,98.555356,99.031753,95.696948,96.252754,24910700.0
2022-12-07,95.687012,96.153482,94.009684,94.228035,31045400.0
2022-12-08,94.66473,94.863235,92.749203,93.007256,32213300.0
2022-12-09,93.066811,93.553142,92.054463,92.133865,28225400.0
2022-12-12,92.014753,92.858378,90.923004,92.610252,29420000.0
2022-12-13,97.026897,98.78362,94.317366,94.912865,40593700.0
2022-12-14,94.486101,96.143584,92.898101,94.357079,28733600.0
2022-12-15,92.431608,92.937786,89.33501,90.178635,40107000.0
2022-12-16,90.079388,90.645113,88.848681,89.583138,58011800.0
2022-12-19,89.58313,89.880876,87.548501,87.776779,29493000.0
2022-12-20,87.449253,88.511228,86.784279,88.352425,23453800.0
2022-12-21,88.411983,89.543434,87.65768,88.908234,24745600.0
2022-12-22,87.498885,87.876032,85.672679,87.101883,27658300.0
2022-12-23,86.456755,88.87846,86.417054,88.56086,23003000.0
2022-12-27,88.134087,88.273037,86.35751,86.734657,20097300.0
2022-12-28,86.327731,87.37978,85.295529,85.374924,19523200.0
2022-12-29,85.970442,88.183715,85.960514,87.786713,23333500.0
2022-12-30,86.327733,87.637834,85.920804,87.568359,23986300.0
2023-01-03,88.918152,90.36721,87.856176,88.451683,28131200.0
2023-01-04,89.672453,89.970206,86.615549,87.419479,34854800.0
2023-01-05,86.814062,86.91331,85.255835,85.553581,27194400.0
2023-01-06,86.139157,87.032409,84.22363,86.685028,41381500.0
2023-01-09,87.697379,89.374707,87.201128,87.359924,29003900.0
2023-01-10,85.335238,88.00506,85.186361,87.756935,30467800.0
2023-01-11,88.511223,90.913073,88.3425,90.833672,26862000.0
2023-01-12,90.793976,91.18105,89.076946,90.446594,30258100.0
2023-01-13,90.168704,91.498659,89.454102,91.429184,26329200.0
2023-01-17,91.369622,91.5582,89.374701,90.6054,32602400.0
2023-01-18,91.449039,92.104093,89.960287,90.436691,29116700.0
2023-01-19,90.03969,92.908017,89.950361,92.352219,37000400.0
2023-01-20,94.386834,97.562842,94.307432,97.284935,63191100.0
2023-01-23,97.215466,99.289797,96.768844,99.041672,40005100.0
2023-01-24,97.36434,98.863019,96.471088,96.967339,33078500.0
2023-01-25,94.853309,95.438889,93.056885,94.505936,42330000.0
2023-01-26,95.776341,96.838317,94.664737,96.788689,30114000.0
2023-01-27,96.58026,99.56769,96.58026,98.624817,33879800.0
2023-01-30,96.749002,97.552926,95.677099,96.213051,27226200.0
2023-01-31,96.143565,98.138486,96.093937,98.098785,29870700.0
2023-02-01,97.969769,100.431175,96.848246,99.676872,35531100.0
2023-02-02,105.006606,107.041228,104.818028,106.932053,69883800.0
2023-02-03,102.158122,107.001524,101.810748,103.994247,65309300.0
2023-02-06,101.632099,103.5774,101.115994,102.128349,31999600.0
2023-02-07,102.445942,107.368746,102.346694,106.832794,49010200.0
2023-02-08,101.28472,102.366542,97.304789,98.624817,94743500.0
2023-02-09,99.250093,99.279867,92.92786,94.297516,119455000.0
2023-02-10,94.734215,96.024469,93.543217,93.860817,54980700.0
2023-02-13,94.029535,94.486085,93.136283,93.900513,50076100.0
2023-02-14,93.721868,94.138717,91.568143,93.969994,54726100.0
2023-02-15,93.781419,96.391701,93.443972,96.213051,50169000.0
2023-02-16,94.654813,96.947487,94.029532,94.793762,42462600.0
2023-02-17,94.138714,94.843389,92.511013,93.642464,34284100.0
2023-02-21,92.302595,92.401843,91.032195,91.101669,33629300.0
2023-02-22,91.012336,91.419265,89.930513,90.962715,30884000.0
2023-02-23,91.230679,91.250533,89.086881,90.208405,41206400.0
2023-02-24,88.769297,89.215919,87.915745,88.461617,36585100.0
2023-02-27,89.196068,89.483894,88.670036,89.196068,27502300.0
2023-02-28,88.660122,90.545876,88.650195,89.384644,30142000.0
2023-03-01,89.305241,90.347362,88.99756,89.682388,31111200.0
2023-03-02,88.987633,91.587981,88.918151,91.310081,32204400.0
2023-03-03,91.786484,93.02711,91.756703,92.947708,35160100.0
2023-03-06,93.314942,95.250323,93.295095,94.416618,32639300.0
2023-03-07,94.267747,94.952568,92.828616,93.156143,27835500.0
2023-03-08,93.41419,95.240389,93.295088,93.543213,34103300.0
2023-03-09,93.344708,94.813605,91.210829,91.627678,28813500.0
2023-03-10,91.478808,92.094161,89.722085,89.950356,35941000.0
2023-03-13,89.414403,91.875808,88.749429,90.426758,37335600.0
2023-03-14,91.86589,93.652395,91.746795,93.26532,36050200.0
2023-03-15,92.520932,96.20311,91.94528,95.389259,50622100.0
2023-03-16,95.478589,100.431174,94.783841,99.567696,65492000.0
2023-03-17,99.508139,102.068785,99.349335,100.857941,61028500.0
2023-03-20,99.369203,100.986977,99.121078,100.460953,32960400.0
2023-03-21,100.490725,104.311852,100.460951,104.133202,42110300.0
2023-03-22,103.488063,105.790665,102.555117,102.594818,43427400.0
2023-03-23,104.272146,105.502853,103.676647,104.808098,40797800.0
2023-03-24,104.202677,104.698928,103.0613,104.649307,30393300.0
2023-03-27,103.835441,103.97439,101.165611,101.691635,31120900.0
2023-03-28,101.671799,101.681719,98.992042,100.272369,32057900.0
2023-03-29,101.512994,101.721419,99.895221,100.629669,28779600.0
2023-03-30,100.153269,100.401395,99.031739,100.133415,33086200.0
2023-03-31,100.540348,103.110922,100.282296,102.952126,36863400.0
2023-04-03,101.622172,103.746124,101.165623,103.5774,25035400.0
2023-04-04,103.547633,104.788259,103.259807,103.934708,24420100.0
2023-04-05,104.986743,105.304343,102.882646,103.686569,28290500.0
2023-04-06,104.470657,108.351332,103.547631,107.606956,48711500.0
2023-04-10,106.177744,106.783162,104.331691,105.641792,27067400.0
2023-04-11,105.750973,105.929623,103.894993,104.559967,26311800.0
2023-04-12,105.780755,105.949479,103.557548,103.855301,24370300.0
2023-04-13,105.046302,106.68393,105.046302,106.624382,24843600.0
2023-04-14,106.088434,108.123064,106.038805,108.053589,26578000.0
2023-04-17,103.875157,105.363909,103.7362,105.175331,37571200.0
2023-04-18,105.691421,105.74105,103.289571,103.716347,26596400.0
2023-04-19,102.803244,104.192746,102.297066,103.398743,20905700.0
2023-04-20,103.130779,105.453227,103.091078,104.500427,27820800.0
2023-04-21,104.67907,105.205094,103.994242,104.619522,25800100.0
2023-04-24,104.698927,105.830378,103.914851,105.175331,23542800.0
2023-04-25,105.036376,105.889927,103.061293,103.07122,46664100.0
2023-04-26,104.133199,105.552476,101.860371,102.932274,53347600.0
2023-04-27,103.66672,107.55733,102.763548,106.783173,50089200.0
2023-04-28,106.237304,106.544977,104.301922,106.535049,36139800.0
2023-05-01,106.038802,107.18018,106.018955,106.396103,26681700.0
2023-05-02,106.336549,106.396096,102.93227,104.530197,30997200.0
2023-05-03,104.738617,106.683918,104.172892,104.619522,21795400.0
2023-05-04,104.698919,104.808094,103.190321,103.904922,23419500.0
2023-05-05,104.033952,105.086001,103.329277,104.778328,26639300.0
2023-05-08,104.391249,107.1504,104.371402,106.961823,26511400.0
2023-05-09,107.577169,109.323973,106.386171,106.544968,36360100.0
2023-05-10,107.160327,112.093058,107.120626,110.91198,63153400.0
2023-05-11,114.534615,117.035714,113.552041,115.695839,78900000.0
