timestamp,symbol,harmony,decision,action,planet
2022-04-03T00:00:00+00:00,ATOM,0.4642754091286481,BLOCK,,H:0.46
2022-04-03T00:00:00+00:00,ETH,0.4994567046725559,BLOCK,,H:0.50
2022-04-03T00:00:00+00:00,XRP,0.46931048899380295,BLOCK,,H:0.47
2022-04-03T00:00:00+00:00,ETC,0.4674746994749713,BLOCK,,H:0.47
2022-04-03T00:00:00+00:00,TRX,0.4997500058715727,BLOCK,,H:0.50
2022-04-03T00:00:00+00:00,XLM,0.4830833284788265,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,FIL,0.49350437327987196,BLOCK,,H:0.49
2022-04-03T00:00:00+00:00,ADA,0.48363158363225145,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,LTC,0.4877431376883238,BLOCK,,H:0.49
2022-04-03T00:00:00+00:00,DOGE,0.4935000058457557,BLOCK,,H:0.49
2022-04-03T00:00:00+00:00,LINK,0.4755999006291852,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,ALGO,0.47266651942379895,BLOCK,,H:0.47
2022-04-03T00:00:00+00:00,BTC,0.4751309259310227,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,VET,0.47266666257278467,BLOCK,,H:0.47
2022-04-03T00:00:00+00:00,SOL,0.49350097375528956,BLOCK,,H:0.49
2022-04-03T00:00:00+00:00,DOT,0.46935058245862354,BLOCK,,H:0.47
2022-04-03T00:00:00+00:00,AVAX,0.4756008755790404,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,AAVE,0.4778385602275298,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,UNI,0.47989999732479927,BLOCK,,H:0.48
2022-04-03T00:00:00+00:00,MATIC,0.5160894701701408,BLOCK,,H:0.52
2022-04-03T22:00:00+00:00,AIR,0.42316406661701034,BLOCK,,H:0.42
2022-04-03T22:00:00+00:00,ROG,0.5870271794400692,BLOCK,,H:0.59
2022-04-03T22:00:00+00:00,NESN,0.5137759694446473,BLOCK,,H:0.51
2022-04-04T00:00:00+00:00,ATOM,0.4207354091286481,BLOCK,,H:0.42
2022-04-04T00:00:00+00:00,ETH,0.4994567046725559,BLOCK,,H:0.50
2022-04-04T00:00:00+00:00,XRP,0.390823132515786,BLOCK,,H:0.39
2022-04-04T00:00:00+00:00,ETC,0.4674746994749713,BLOCK,,H:0.47
2022-04-04T00:00:00+00:00,TRX,0.4863500039926694,BLOCK,,H:0.49
2022-04-04T00:00:00+00:00,XLM,0.4830833284788265,BLOCK,,H:0.48
2022-04-04T00:00:00+00:00,FIL,0.49350437327987196,BLOCK,,H:0.49
2022-04-04T00:00:00+00:00,ADA,0.48363158363225145,BLOCK,,H:0.48
2022-04-04T00:00:00+00:00,LTC,0.45634313768832385,BLOCK,,H:0.46
2022-04-04T00:00:00+00:00,DOGE,0.4935000058457557,BLOCK,,H:0.49
2022-04-04T00:00:00+00:00,LINK,0.47199993242784594,BLOCK,,H:0.47
2022-04-04T00:00:00+00:00,ALGO,0.49156651942379903,BLOCK,,H:0.49
2022-04-04T00:00:00+00:00,BTC,0.46169092593102273,BLOCK,,H:0.46
2022-04-04T00:00:00+00:00,VET,0.47266666257278467,BLOCK,,H:0.47
2022-04-04T00:00:00+00:00,SOL,0.49350097375528956,BLOCK,,H:0.49
2022-04-04T00:00:00+00:00,DOT,0.48425058245862346,BLOCK,,H:0.48
2022-04-04T00:00:00+00:00,AVAX,0.49490087557904033,BLOCK,,H:0.49
2022-04-04T00:00:00+00:00,AAVE,0.46667856022752985,BLOCK,,H:0.47
2022-04-04T00:00:00+00:00,UNI,0.4622999973247993,BLOCK,,H:0.46
2022-04-04T00:00:00+00:00,MATIC,0.4854894701701409,BLOCK,,H:0.49
2022-04-04T04:00:00+00:00,VTI,0.5182410346365933,BLOCK,,H:0.52
2022-04-04T04:00:00+00:00,ASML,0.577096413202396,EXECUTE,BUY,SUN
2022-04-04T04:00:00+00:00,AAPL,0.44210688319257935,BLOCK,,H:0.44
2022-04-04T04:00:00+00:00,TTE,0.3551682376883339,BLOCK,,H:0.36
2022-04-04T04:00:00+00:00,MSFT,0.4536354508346581,BLOCK,,H:0.45
2022-04-04T04:00:00+00:00,ZM,0.4693385102763413,BLOCK,,H:0.47
2022-04-04T04:00:00+00:00,EFA,0.4479574722574364,BLOCK,,H:0.45
2022-04-04T04:00:00+00:00,GLD,0.5796971302929412,EXECUTE,HOLD,SUN
2022-04-04T04:00:00+00:00,AMD,0.3822942225390378,BLOCK,,H:0.38
2022-04-04T04:00:00+00:00,SAP,0.4123234701102767,BLOCK,,H:0.41
2022-04-04T04:00:00+00:00,META,0.5152801740684904,BLOCK,,H:0.52
2022-04-04T04:00:00+00:00,ADBE,0.4097308577712429,BLOCK,,H:0.41
2022-04-04T04:00:00+00:00,TLT,0.55144412566844,EXECUTE,HOLD,SUN
2022-04-04T04:00:00+00:00,CRM,0.5439522880442305,EXECUTE,BUY,SUN
2022-04-04T04:00:00+00:00,SHEL,0.40216767663459563,BLOCK,,H:0.40
2022-04-04T04:00:00+00:00,IWM,0.410310266345954,BLOCK,,H:0.41
2022-04-04T04:00:00+00:00,USO,0.48494666640183826,BLOCK,,H:0.48
2022-04-04T04:00:00+00:00,ROKU,0.482257878410262,BLOCK,,H:0.48
2022-04-04T04:00:00+00:00,ORCL,0.5091028785561932,BLOCK,,H:0.51
2022-04-04T04:00:00+00:00,NVDA,0.49665018827429025,BLOCK,,H:0.50
2022-04-04T04:00:00+00:00,TSLA,0.4738908741032494,BLOCK,,H:0.47
2022-04-04T04:00:00+00:00,INTC,0.4491042655391823,BLOCK,,H:0.45
2022-04-04T04:00:00+00:00,GOOGL,0.473541790484338,BLOCK,,H:0.47
2022-04-04T04:00:00+00:00,EEM,0.4446058778558254,BLOCK,,H:0.44
2022-04-04T04:00:00+00:00,SPY,0.5581804224308089,BLOCK,,H:0.56
2022-04-04T04:00:00+00:00,PYPL,0.4489688561547273,BLOCK,,H:0.45
2022-04-04T05:00:00+00:00,VIX,0.45584617893825297,BLOCK,,H:0.46
2022-04-04T22:00:00+00:00,AIR,0.3352640666170103,BLOCK,,H:0.34
2022-04-04T22:00:00+00:00,ROG,0.5684271794400693,BLOCK,,H:0.57
2022-04-04T22:00:00+00:00,NESN,0.4911759694446472,BLOCK,,H:0.49
2022-04-05T00:00:00+00:00,ATOM,0.4070154091286481,BLOCK,,H:0.41
2022-04-05T00:00:00+00:00,ETH,0.4994567046725559,BLOCK,,H:0.50
2022-04-05T00:00:00+00:00,XRP,0.4125504889938029,BLOCK,,H:0.41
2022-04-05T00:00:00+00:00,ETC,0.4674746994749713,BLOCK,,H:0.47
2022-04-05T00:00:00+00:00,TRX,0.4958500058715728,BLOCK,,H:0.50
2022-04-05T00:00:00+00:00,XLM,0.49758332847882647,BLOCK,,H:0.50
2022-04-05T00:00:00+00:00,FIL,0.5128043732798719,BLOCK,,H:0.51
2022-04-05T00:00:00+00:00,ADA,0.48363158363225145,BLOCK,,H:0.48
2022-04-05T00:00:00+00:00,LTC,0.45454313768832383,BLOCK,,H:0.45
2022-04-05T00:00:00+00:00,DOGE,0.4935000058457557,BLOCK,,H:0.49
2022-04-05T00:00:00+00:00,LINK,0.48009990062918523,BLOCK,,H:0.48
2022-04-05T00:00:00+00:00,ALGO,0.461566519423799,BLOCK,,H:0.46
2022-04-05T00:00:00+00:00,BTC,0.4639909259310227,BLOCK,,H:0.46
2022-04-05T00:00:00+00:00,VET,0.49196666257278465,BLOCK,,H:0.49
2022-04-05T00:00:00+00:00,SOL,0.49350097375528956,BLOCK,,H:0.49
2022-04-05T00:00:00+00:00,DOT,0.47345058245862354,BLOCK,,H:0.47
2022-04-05T00:00:00+00:00,AVAX,0.45390087557904035,BLOCK,,H:0.45
2022-04-05T00:00:00+00:00,AAVE,0.47853856022752983,BLOCK,,H:0.48
2022-04-05T00:00:00+00:00,UNI,0.45907999732479926,BLOCK,,H:0.46
2022-04-05T00:00:00+00:00,MATIC,0.47568947017014085,BLOCK,,H:0.48
2022-04-05T04:00:00+00:00,VTI,0.5528410346365933,EXECUTE,HOLD,SUN
2022-04-05T04:00:00+00:00,ASML,0.462696413202396,BLOCK,,H:0.46
2022-04-05T04:00:00+00:00,AAPL,0.4127068831925793,BLOCK,,H:0.41
2022-04-05T04:00:00+00:00,TTE,0.32946823768833394,BLOCK,,H:0.33
2022-04-05T04:00:00+00:00,MSFT,0.4214354508346581,BLOCK,,H:0.42
2022-04-05T04:00:00+00:00,ZM,0.4559385102763413,BLOCK,,H:0.46
2022-04-05T04:00:00+00:00,EFA,0.48427747225743634,BLOCK,,H:0.48
2022-04-05T04:00:00+00:00,GLD,0.5734171302929413,EXECUTE,HOLD,SUN
2022-04-05T04:00:00+00:00,AMD,0.37729422253903777,BLOCK,,H:0.38
2022-04-05T04:00:00+00:00,SAP,0.3683634701102767,BLOCK,,H:0.37
2022-04-05T04:00:00+00:00,META,0.49927051836657343,BLOCK,,H:0.50
2022-04-05T04:00:00+00:00,ADBE,0.3705708577712429,BLOCK,,H:0.37
2022-04-05T04:00:00+00:00,TLT,0.55464412566844,EXECUTE,HOLD,SUN
2022-04-05T04:00:00+00:00,CRM,0.4792322880442305,BLOCK,,H:0.48
2022-04-05T04:00:00+00:00,SHEL,0.4202276766345956,BLOCK,,H:0.42
2022-04-05T04:00:00+00:00,IWM,0.44010875157665924,BLOCK,,H:0.44
2022-04-05T04:00:00+00:00,USO,0.4621466664018383,BLOCK,,H:0.46
2022-04-05T04:00:00+00:00,ROKU,0.4341097573189781,BLOCK,,H:0.43
2022-04-05T04:00:00+00:00,ORCL,0.4797028785561932,BLOCK,,H:0.48
2022-04-05T04:00:00+00:00,NVDA,0.4600501882742902,BLOCK,,H:0.46
2022-04-05T04:00:00+00:00,TSLA,0.4738908741032494,BLOCK,,H:0.47
2022-04-05T04:00:00+00:00,INTC,0.4314642655391823,BLOCK,,H:0.43
2022-04-05T04:00:00+00:00,GOOGL,0.437941790484338,BLOCK,,H:0.44
2022-04-05T04:00:00+00:00,EEM,0.45990399694196127,BLOCK,,H:0.46
2022-04-05T04:00:00+00:00,SPY,0.5935804224308089,EXECUTE,HOLD,SUN
2022-04-05T04:00:00+00:00,PYPL,0.4339468221852146,BLOCK,,H:0.43
2022-04-05T05:00:00+00:00,VIX,0.444346178938253,BLOCK,,H:0.44
2022-04-05T22:00:00+00:00,AIR,0.3548640666170103,BLOCK,,H:0.35
2022-04-05T22:00:00+00:00,ROG,0.5978271794400691,BLOCK,,H:0.60
2022-04-05T22:00:00+00:00,NESN,0.5350959694446472,EXECUTE,HOLD,SUN
2022-04-06T00:00:00+00:00,ATOM,0.4193354091286481,BLOCK,,H:0.42
2022-04-06T00:00:00+00:00,ETH,0.4475567046725559,BLOCK,,H:0.45
2022-04-06T00:00:00+00:00,XRP,0.42123048899380294,BLOCK,,H:0.42
2022-04-06T00:00:00+00:00,ETC,0.4674746994749713,BLOCK,,H:0.47
2022-04-06T00:00:00+00:00,TRX,0.4192900058715728,BLOCK,,H:0.42
2022-04-06T00:00:00+00:00,XLM,0.4437833284788265,BLOCK,,H:0.44
2022-04-06T00:00:00+00:00,FIL,0.494204373279872,BLOCK,,H:0.49
2022-04-06T00:00:00+00:00,ADA,0.4843315836322515,BLOCK,,H:0.48
2022-04-06T00:00:00+00:00,LTC,0.3753831376883239,BLOCK,,H:0.38
2022-04-06T00:00:00+00:00,DOGE,0.5128000058457557,BLOCK,,H:0.51
2022-04-06T00:00:00+00:00,LINK,0.40209990062918527,BLOCK,,H:0.40
2022-04-06T00:00:00+00:00,ALGO,0.38548651942379897,BLOCK,,H:0.39
2022-04-06T00:00:00+00:00,BTC,0.4297509259310227,BLOCK,,H:0.43
2022-04-06T00:00:00+00:00,VET,0.4733666625727847,BLOCK,,H:0.47
2022-04-06T00:00:00+00:00,SOL,0.5128009737552895,BLOCK,,H:0.51
2022-04-06T00:00:00+00:00,DOT,0.4059305824586235,BLOCK,,H:0.41
2022-04-06T00:00:00+00:00,AVAX,0.4054608755790403,BLOCK,,H:0.41
2022-04-06T00:00:00+00:00,AAVE,0.47513856022752987,BLOCK,,H:0.48
2022-04-06T00:00:00+00:00,UNI,0.4109199973247992,BLOCK,,H:0.41
2022-04-06T00:00:00+00:00,MATIC,0.41716947017014083,BLOCK,,H:0.42
2022-04-06T04:00:00+00:00,VTI,0.5510410346365933,EXECUTE,HOLD,SUN
2022-04-06T04:00:00+00:00,ASML,0.469416413202396,BLOCK,,H:0.47
2022-04-06T04:00:00+00:00,AAPL,0.41750688319257934,BLOCK,,H:0.42
2022-04-06T04:00:00+00:00,TTE,0.32946823768833394,BLOCK,,H:0.33
2022-04-06T04:00:00+00:00,MSFT,0.4427954508346581,BLOCK,,H:0.44
2022-04-06T04:00:00+00:00,ZM,0.4583385102763413,BLOCK,,H:0.46
2022-04-06T04:00:00+00:00,EFA,0.48427747225743634,BLOCK,,H:0.48
2022-04-06T04:00:00+00:00,GLD,0.5736971302929413,EXECUTE,HOLD,SUN
2022-04-06T04:00:00+00:00,AMD,0.3691742225390378,BLOCK,,H:0.37
2022-04-06T04:00:00+00:00,SAP,0.3683634701102767,BLOCK,,H:0.37
2022-04-06T04:00:00+00:00,META,0.4872705183665734,BLOCK,,H:0.49
2022-04-06T04:00:00+00:00,ADBE,0.36721085777124296,BLOCK,,H:0.37
2022-04-06T04:00:00+00:00,TLT,0.55304412566844,EXECUTE,HOLD,SUN
2022-04-06T04:00:00+00:00,CRM,0.4573922880442305,BLOCK,,H:0.46
2022-04-06T04:00:00+00:00,SHEL,0.4277876766345956,BLOCK,,H:0.43
2022-04-06T04:00:00+00:00,IWM,0.4383087515766593,BLOCK,,H:0.44
2022-04-06T04:00:00+00:00,USO,0.4633466664018383,BLOCK,,H:0.46
2022-04-06T04:00:00+00:00,ROKU,0.4305097573189781,BLOCK,,H:0.43
2022-04-06T04:00:00+00:00,ORCL,0.46654287855619325,BLOCK,,H:0.47
2022-04-06T04:00:00+00:00,NVDA,0.4352501882742902,BLOCK,,H:0.44
2022-04-06T04:00:00+00:00,TSLA,0.4738908741032494,BLOCK,,H:0.47
2022-04-06T04:00:00+00:00,INTC,0.4373442655391823,BLOCK,,H:0.44
2022-04-06T04:00:00+00:00,GOOGL,0.45898179048433796,BLOCK,,H:0.46
2022-04-06T04:00:00+00:00,EEM,0.46150399694196126,BLOCK,,H:0.46
2022-04-06T04:00:00+00:00,SPY,0.5921804224308089,EXECUTE,HOLD,SUN
2022-04-06T04:00:00+00:00,PYPL,0.4177468221852146,BLOCK,,H:0.42
2022-04-06T05:00:00+00:00,VIX,0.444346178938253,BLOCK,,H:0.44
2022-04-06T22:00:00+00:00,AIR,0.3302240666170103,BLOCK,,H:0.33
2022-04-06T22:00:00+00:00,ROG,0.5982271794400691,BLOCK,,H:0.60
2022-04-06T22:00:00+00:00,NESN,0.5465759694446473,EXECUTE,HOLD,SUN
2022-04-07T00:00:00+00:00,ATOM,0.4022554091286481,BLOCK,,H:0.40
2022-04-07T00:00:00+00:00,ETH,0.4591567046725559,BLOCK,,H:0.46
2022-04-07T00:00:00+00:00,XRP,0.41675048899380296,BLOCK,,H:0.42
2022-04-07T00:00:00+00:00,ETC,0.4674746994749713,BLOCK,,H:0.47
2022-04-07T00:00:00+00:00,TRX,0.42769000587157274,BLOCK,,H:0.43
2022-04-07T00:00:00+00:00,XLM,0.44818332847882647,BLOCK,,H:0.45
2022-04-07T00:00:00+00:00,FIL,0.494204373279872,BLOCK,,H:0.49
2022-04-07T00:00:00+00:00,ADA,0.4843315836322515,BLOCK,,H:0.48
2022-04-07T00:00:00+00:00,LTC,0.38378313768832384,BLOCK,,H:0.38
2022-04-07T00:00:00+00:00,DOGE,0.5058000058457557,BLOCK,,H:0.51
2022-04-07T00:00:00+00:00,LINK,0.4362999006291852,BLOCK,,H:0.44
2022-04-07T00:00:00+00:00,ALGO,0.405086519423799,BLOCK,,H:0.41
2022-04-07T00:00:00+00:00,BTC,0.40231092593102274,BLOCK,,H:0.40
2022-04-07T00:00:00+00:00,VET,0.4733666625727847,BLOCK,,H:0.47
2022-04-07T00:00:00+00:00,SOL,0.5128009737552895,BLOCK,,H:0.51
2022-04-07T00:00:00+00:00,DOT,0.41181058245862356,BLOCK,,H:0.41
2022-04-07T00:00:00+00:00,AVAX,0.39818087557904036,BLOCK,,H:0.40
2022-04-07T00:00:00+00:00,AAVE,0.47853856022752983,BLOCK,,H:0.48
2022-04-07T00:00:00+00:00,UNI,0.4176399973247993,BLOCK,,H:0.42
2022-04-07T00:00:00+00:00,MATIC,0.40708947017014085,BLOCK,,H:0.41
2022-04-07T04:00:00+00:00,VTI,0.5556410346365933,EXECUTE,HOLD,SUN
2022-04-07T04:00:00+00:00,ASML,0.4587121523399195,BLOCK,,H:0.46
2022-04-07T04:00:00+00:00,AAPL,0.4625068831925793,BLOCK,,H:0.46
2022-04-07T04:00:00+00:00,TTE,0.32946823768833394,BLOCK,,H:0.33
2022-04-07T04:00:00+00:00,MSFT,0.4618354508346581,BLOCK,,H:0.46
2022-04-07T04:00:00+00:00,ZM,0.47913851027634136,BLOCK,,H:0.48
2022-04-07T04:00:00+00:00,EFA,0.48643747225743633,BLOCK,,H:0.49
2022-04-07T04:00:00+00:00,GLD,0.5700571302929412,EXECUTE,HOLD,SUN
2022-04-07T04:00:00+00:00,AMD,0.3546142225390378,BLOCK,,H:0.35
2022-04-07T04:00:00+00:00,SAP,0.3683634701102767,BLOCK,,H:0.37
2022-04-07T04:00:00+00:00,META,0.5058001740684903,BLOCK,,H:0.51
2022-04-07T04:00:00+00:00,ADBE,0.4101308577712429,BLOCK,,H:0.41
2022-04-07T04:00:00+00:00,TLT,0.5909702458823408,EXECUTE,BUY,SUN
2022-04-07T04:00:00+00:00,CRM,0.3769431418051086,BLOCK,,H:0.38
2022-04-07T04:00:00+00:00,SHEL,0.44125733315766624,BLOCK,,H:0.44
2022-04-07T04:00:00+00:00,IWM,0.44022875157665925,BLOCK,,H:0.44
2022-04-07T04:00:00+00:00,USO,0.47074666640183827,BLOCK,,H:0.47
2022-04-07T04:00:00+00:00,ROKU,0.45650975731897814,BLOCK,,H:0.46
2022-04-07T04:00:00+00:00,ORCL,0.45310287855619324,BLOCK,,H:0.45
2022-04-07T04:00:00+00:00,NVDA,0.4442501882742902,BLOCK,,H:0.44
2022-04-07T04:00:00+00:00,TSLA,0.4963908741032494,BLOCK,,H:0.50
2022-04-07T04:00:00+00:00,INTC,0.4505042655391823,BLOCK,,H:0.45
2022-04-07T04:00:00+00:00,GOOGL,0.46962179048433794,BLOCK,,H:0.47
2022-04-07T04:00:00+00:00,EEM,0.4649039969419613,BLOCK,,H:0.46
2022-04-07T04:00:00+00:00,SPY,0.596980422430809,EXECUTE,HOLD,SUN
2022-04-07T04:00:00+00:00,PYPL,0.4321468221852146,BLOCK,,H:0.43
2022-04-07T05:00:00+00:00,VIX,0.444346178938253,BLOCK,,H:0.44
2022-04-07T22:00:00+00:00,AIR,0.32938406661701036,BLOCK,,H:0.33
2022-04-07T22:00:00+00:00,ROG,0.5910271794400692,BLOCK,,H:0.59
2022-04-07T22:00:00+00:00,NESN,0.49997596944464723,BLOCK,,H:0.50
2022-04-08T00:00:00+00:00,ATOM,0.4028154091286481,BLOCK,,H:0.40
2022-04-08T00:00:00+00:00,ETH,0.46655670467255594,BLOCK,,H:0.47
2022-04-08T00:00:00+00:00,XRP,0.4315904889938029,BLOCK,,H:0.43
2022-04-08T00:00:00+00:00,ETC,0.4108746994749713,BLOCK,,H:0.41
2022-04-08T00:00:00+00:00,TRX,0.41481000587157274,BLOCK,,H:0.41
2022-04-08T00:00:00+00:00,XLM,0.4278233284788265,BLOCK,,H:0.43
2022-04-08T00:00:00+00:00,FIL,0.494204373279872,BLOCK,,H:0.49
2022-04-08T00:00:00+00:00,ADA,0.47233158363225153,BLOCK,,H:0.47
2022-04-08T00:00:00+00:00,LTC,0.3927431376883238,BLOCK,,H:0.39
2022-04-08T00:00:00+00:00,DOGE,0.5114000058457557,BLOCK,,H:0.51
2022-04-08T00:00:00+00:00,LINK,0.43089990062918526,BLOCK,,H:0.43
2022-04-08T00:00:00+00:00,ALGO,0.389406519423799,BLOCK,,H:0.39
2022-04-08T00:00:00+00:00,BTC,0.3989509259310227,BLOCK,,H:0.40
2022-04-08T00:00:00+00:00,VET,0.4733666625727847,BLOCK,,H:0.47
2022-04-08T00:00:00+00:00,SOL,0.5128009737552895,BLOCK,,H:0.51
2022-04-08T00:00:00+00:00,DOT,0.4036905824586235,BLOCK,,H:0.40
2022-04-08T00:00:00+00:00,AVAX,0.3934208755790404,BLOCK,,H:0.39
2022-04-08T00:00:00+00:00,AAVE,0.47853856022752983,BLOCK,,H:0.48
2022-04-08T00:00:00+00:00,UNI,0.4877399973247993,BLOCK,,H:0.49
2022-04-08T00:00:00+00:00,MATIC,0.41268947017014085,BLOCK,,H:0.41
2022-04-08T04:00:00+00:00,VTI,0.5574410346365933,EXECUTE,HOLD,SUN
2022-04-08T04:00:00+00:00,ASML,0.4491921523399195,BLOCK,,H:0.45
2022-04-08T04:00:00+00:00,AAPL,0.4709068831925793,BLOCK,,H:0.47
2022-04-08T04:00:00+00:00,TTE,0.35196823768833396,BLOCK,,H:0.35
2022-04-08T04:00:00+00:00,MSFT,0.4607154508346581,BLOCK,,H:0.46
2022-04-08T04:00:00+00:00,ZM,0.4825385102763413,BLOCK,,H:0.48
2022-04-08T04:00:00+00:00,EFA,0.48499747225743634,BLOCK,,H:0.48
2022-04-08T04:00:00+00:00,GLD,0.5627771302929413,EXECUTE,HOLD,SUN
2022-04-08T04:00:00+00:00,AMD,0.3593742225390378,BLOCK,,H:0.36
2022-04-08T04:00:00+00:00,SAP,0.3683634701102767,BLOCK,,H:0.37
2022-04-08T04:00:00+00:00,META,0.5066401740684904,BLOCK,,H:0.51
2022-04-08T04:00:00+00:00,ADBE,0.4077308577712429,BLOCK,,H:0.41
2022-04-08T04:00:00+00:00,TLT,0.55264412566844,EXECUTE,HOLD,SUN
2022-04-08T04:00:00+00:00,CRM,0.3833831418051086,BLOCK,,H:0.38
2022-04-08T04:00:00+00:00,SHEL,0.4414373331576662,BLOCK,,H:0.44
2022-04-08T04:00:00+00:00,IWM,0.4421487515766592,BLOCK,,H:0.44
2022-04-08T04:00:00+00:00,USO,0.4643466664018383,BLOCK,,H:0.46
2022-04-08T04:00:00+00:00,ROKU,0.46210975731897813,BLOCK,,H:0.46
2022-04-08T04:00:00+00:00,ORCL,0.45478287855619326,BLOCK,,H:0.45
2022-04-08T04:00:00+00:00,NVDA,0.4386501882742902,BLOCK,,H:0.44
2022-04-08T04:00:00+00:00,TSLA,0.4963908741032494,BLOCK,,H:0.50
2022-04-08T04:00:00+00:00,INTC,0.4656242655391823,BLOCK,,H:0.47
2022-04-08T04:00:00+00:00,GOOGL,0.478021790484338,BLOCK,,H:0.48
2022-04-08T04:00:00+00:00,EEM,0.4715458778558254,BLOCK,,H:0.47
2022-04-08T04:00:00+00:00,SPY,0.5981804224308089,EXECUTE,HOLD,SUN
2022-04-08T04:00:00+00:00,PYPL,0.42094682218521456,BLOCK,,H:0.42
2022-04-08T05:00:00+00:00,VIX,0.444346178938253,BLOCK,,H:0.44
2022-04-09T00:00:00+00:00,ATOM,0.3983354091286481,BLOCK,,H:0.40
2022-04-09T00:00:00+00:00,ETH,0.47035670467255597,BLOCK,,H:0.47
2022-04-09T00:00:00+00:00,XRP,0.445310488993803,BLOCK,,H:0.45
2022-04-09T00:00:00+00:00,ETC,0.4238746994749713,BLOCK,,H:0.42
2022-04-09T00:00:00+00:00,TRX,0.4246100058715727,BLOCK,,H:0.42
2022-04-09T00:00:00+00:00,XLM,0.4174633284788265,BLOCK,,H:0.42
2022-04-09T00:00:00+00:00,FIL,0.494204373279872,BLOCK,,H:0.49
2022-04-09T00:00:00+00:00,ADA,0.46013158363225154,BLOCK,,H:0.46
2022-04-09T00:00:00+00:00,LTC,0.38994313768832384,BLOCK,,H:0.39
2022-04-09T00:00:00+00:00,DOGE,0.5128000058457557,BLOCK,,H:0.51
2022-04-09T00:00:00+00:00,LINK,0.42629990062918527,BLOCK,,H:0.43
2022-04-09T00:00:00+00:00,ALGO,0.40256651942379895,BLOCK,,H:0.40
2022-04-09T00:00:00+00:00,BTC,0.43423092593102275,BLOCK,,H:0.43
2022-04-09T00:00:00+00:00,VET,0.4733666625727847,BLOCK,,H:0.47
2022-04-09T00:00:00+00:00,SOL,0.5128009737552895,BLOCK,,H:0.51
2022-04-09T00:00:00+00:00,DOT,0.41041058245862355,BLOCK,,H:0.41
2022-04-09T00:00:00+00:00,AVAX,0.39930087557904037,BLOCK,,H:0.40
2022-04-09T00:00:00+00:00,AAVE,0.4769385602275299,BLOCK,,H:0.48
2022-04-09T00:00:00+00:00,UNI,0.4877399973247993,BLOCK,,H:0.49
2022-04-09T00:00:00+00:00,MATIC,0.4028894701701409,BLOCK,,H:0.40
2022-04-10T00:00:00+00:00,ATOM,0.41317540912864814,BLOCK,,H:0.41
2022-04-10T00:00:00+00:00,ETH,0.449516704672556,BLOCK,,H:0.45
2022-04-10T00:00:00+00:00,XRP,0.4492304889938029,BLOCK,,H:0.45
2022-04-10T00:00:00+00:00,ETC,0.43527469947497127,BLOCK,,H:0.44
2022-04-10T00:00:00+00:00,TRX,0.4125700058715727,BLOCK,,H:0.41
2022-04-10T00:00:00+00:00,XLM,0.40262332847882654,BLOCK,,H:0.40
2022-04-10T00:00:00+00:00,FIL,0.47540437327987195,BLOCK,,H:0.48
2022-04-10T00:00:00+00:00,ADA,0.4199715836322515,BLOCK,,H:0.42
2022-04-10T00:00:00+00:00,LTC,0.42718313768832383,BLOCK,,H:0.43
2022-04-10T00:00:00+00:00,DOGE,0.5128000058457557,BLOCK,,H:0.51
2022-04-10T00:00:00+00:00,LINK,0.3908999006291852,BLOCK,,H:0.39
2022-04-10T00:00:00+00:00,ALGO,0.425806519423799,BLOCK,,H:0.43
2022-04-10T00:00:00+00:00,BTC,0.3869109259310227,BLOCK,,H:0.39
2022-04-10T00:00:00+00:00,VET,0.4733666625727847,BLOCK,,H:0.47
2022-04-10T00:00:00+00:00,SOL,0.4942009737552896,BLOCK,,H:0.49
2022-04-10T00:00:00+00:00,DOT,0.4076105824586235,BLOCK,,H:0.41
2022-04-10T00:00:00+00:00,AVAX,0.4015408755790404,BLOCK,,H:0.40
2022-04-10T00:00:00+00:00,AAVE,0.46313856022752986,BLOCK,,H:0.46
2022-04-10T00:00:00+00:00,UNI,0.4877399973247993,BLOCK,,H:0.49
2022-04-10T00:00:00+00:00,MATIC,0.4286494701701409,BLOCK,,H:0.43
2022-04-10T22:00:00+00:00,AIR,0.32938406661701036,BLOCK,,H:0.33
2022-04-10T22:00:00+00:00,ROG,0.5914271794400692,BLOCK,,H:0.59
2022-04-10T22:00:00+00:00,NESN,0.5081759694446473,BLOCK,,H:0.51
2022-04-11T00:00:00+00:00,ATOM,0.4101912782074807,BLOCK,,H:0.41
2022-04-11T00:00:00+00:00,ETH,0.41395670467255596,BLOCK,,H:0.41
2022-04-11T00:00:00+00:00,XRP,0.47911048899380293,BLOCK,,H:0.48
2022-04-11T00:00:00+00:00,ETC,0.46047469947497127,BLOCK,,H:0.46
2022-04-11T00:00:00+00:00,TRX,0.45821000587157273,BLOCK,,H:0.46
2022-04-11T00:00:00+00:00,XLM,0.4469833284788265,BLOCK,,H:0.45
2022-04-11T00:00:00+00:00,FIL,0.4298443732798719,BLOCK,,H:0.43
2022-04-11T00:00:00+00:00,ADA,0.47173158363225154,BLOCK,,H:0.47
2022-04-11T00:00:00+00:00,LTC,0.45394313768832384,BLOCK,,H:0.45
